timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1017370448.0,357.0,328.0
1017372192.0,424.0,328.0
1017373936.0,64.0,326.0
1017375592.0,283.0,327.0
1017377336.0,408.0,328.0
1017379080.0,338.0,328.0
1017380824.0,282.0,328.0
1017382568.0,354.0,329.0
1017384312.0,337.0,328.0
1017386052.0,344.0,327.0
1017387796.0,351.0,329.0
1017389544.0,316.0,328.0
1017391284.0,338.0,327.0
1017393028.0,310.0,328.0
1017394772.0,287.0,326.0
1017396516.0,308.0,332.0
1017398260.0,382.0,325.0
1017400004.0,256.0,325.0
1017401748.0,321.0,327.0
1017403492.0,395.0,329.0
1017405236.0,407.0,329.0
1017406980.0,232.0,326.0
1017408724.0,306.0,327.0
1017410468.0,380.0,328.0
1017412212.0,331.0,324.0
1017413956.0,283.0,327.0
1017415708.0,316.0,327.0
1017417444.0,332.0,326.0
1017419184.0,356.0,328.0
1017420928.0,333.0,328.0
1017422672.0,285.0,331.0
1017424416.0,347.0,326.0
1017426160.0,386.0,327.0
1017427904.0,334.0,326.0
1017429648.0,323.0,329.0
1017431392.0,194.0,325.0
1017433136.0,278.0,327.0
1017434880.0,363.0,328.0
1017436624.0,384.0,327.0
1017438368.0,368.0,329.0
1017440108.0,288.0,327.0
1017441856.0,290.0,329.0
1017443600.0,350.0,329.0
1017445344.0,334.0,325.0
1017447088.0,357.0,326.0
1017448828.0,331.0,327.0
1017450572.0,355.0,329.0
1017452316.0,378.0,327.0
1017454060.0,241.0,327.0
1017455804.0,360.0,329.0
1017457548.0,274.0,330.0
1017459292.0,248.0,324.0
1017461036.0,355.0,330.0
1017462780.0,427.0,329.0
1017464524.0,369.0,326.0
1017466268.0,186.0,321.0
1017468012.0,313.0,329.0
1017469756.0,320.0,329.0
1017471500.0,353.0,328.0
1017473244.0,340.0,328.0
1017474984.0,361.0,326.0
1017476728.0,350.0,327.0
1017478472.0,498.0,328.0
1017480220.0,191.0,326.0
1017481960.0,184.0,332.0
1017483704.0,285.0,329.0
1017485448.0,380.0,326.0
1017487192.0,328.0,325.0
1017488936.0,301.0,326.0
