timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
737411908.0,327.0,329.0
737413564.0,324.0,321.0
737415220.0,327.0,328.0
737416876.0,329.0,332.0
737418536.0,327.0,327.0
737420192.0,322.0,323.0
737421848.0,326.0,326.0
737423504.0,321.0,328.0
737425160.0,323.0,329.0
737426816.0,322.0,326.0
737428476.0,323.0,324.0
737430132.0,326.0,329.0
737431788.0,326.0,326.0
737433444.0,328.0,329.0
737435100.0,328.0,328.0
737436756.0,326.0,328.0
737438412.0,325.0,327.0
737440072.0,322.0,324.0
737441728.0,322.0,320.0
737443384.0,320.0,319.0
737445040.0,320.0,328.0
737446696.0,325.0,330.0
737448352.0,326.0,325.0
737450012.0,324.0,341.0
737451664.0,329.0,342.0
737453320.0,328.0,330.0
737454980.0,326.0,328.0
737456636.0,327.0,322.0
737458292.0,327.0,322.0
737459948.0,321.0,326.0
737461604.0,323.0,327.0
737463260.0,324.0,327.0
737464916.0,322.0,324.0
737466576.0,323.0,328.0
737468232.0,326.0,327.0
737469888.0,325.0,328.0
737471544.0,328.0,327.0
737473200.0,328.0,326.0
737474856.0,327.0,326.0
737476516.0,325.0,324.0
737478172.0,328.0,326.0
737479828.0,325.0,330.0
737481484.0,324.0,328.0
737483140.0,323.0,324.0
737484796.0,324.0,326.0
737486452.0,323.0,325.0
737488108.0,323.0,326.0
737489764.0,325.0,342.0
737491424.0,327.0,330.0
737493080.0,326.0,323.0
737494736.0,328.0,324.0
737496392.0,327.0,340.0
737498048.0,328.0,331.0
737499708.0,327.0,317.0
737501364.0,324.0,319.0
737503020.0,321.0,323.0
737504676.0,323.0,325.0
737506332.0,323.0,326.0
737507988.0,322.0,328.0
737509644.0,326.0,325.0
737511300.0,326.0,329.0
737512956.0,329.0,334.0
737514616.0,325.0,327.0
737516272.0,325.0,326.0
737517928.0,326.0,328.0
737519584.0,325.0,330.0
737521240.0,326.0,326.0
737522896.0,324.0,325.0
737524552.0,321.0,328.0
737526212.0,324.0,330.0
737527868.0,325.0,329.0
737529524.0,325.0,311.0
737531180.0,324.0,323.0
737532836.0,323.0,339.0
737534496.0,327.0,341.0
737536152.0,328.0,336.0
737537808.0,325.0,327.0
737539464.0,324.0,314.0
737541128.0,324.0,323.0
737542776.0,324.0,339.0
737544432.0,324.0,330.0
737546092.0,323.0,324.0
737547748.0,324.0,327.0
737549400.0,323.0,329.0
737551060.0,324.0,326.0
737552716.0,325.0,330.0
737554372.0,328.0,327.0
737556028.0,326.0,322.0
737557684.0,328.0,327.0
737559344.0,322.0,329.0
737561000.0,324.0,327.0
737562656.0,321.0,332.0
737564312.0,322.0,323.0
737565968.0,320.0,320.0
737567624.0,321.0,319.0
737569280.0,322.0,321.0
737570936.0,325.0,330.0
737572596.0,329.0,340.0
737574252.0,328.0,328.0
737575908.0,325.0,325.0
737577564.0,324.0,323.0
737579220.0,325.0,332.0
737580880.0,322.0,329.0
737582536.0,323.0,324.0
737584188.0,323.0,325.0
737585848.0,324.0,326.0
737587504.0,322.0,327.0
737589160.0,325.0,331.0
737590816.0,327.0,327.0
737592476.0,328.0,330.0
737594128.0,328.0,324.0
737595784.0,328.0,323.0
737597452.0,325.0,332.0
737599100.0,328.0,330.0
737600756.0,325.0,346.0
737602412.0,324.0,326.0
737604068.0,322.0,310.0
737605724.0,324.0,322.0
737607384.0,323.0,338.0
737609040.0,324.0,330.0
737610696.0,325.0,318.0
737612352.0,327.0,327.0
737614008.0,327.0,326.0
737615664.0,325.0,326.0
737617324.0,327.0,315.0
737618980.0,325.0,327.0
737620636.0,322.0,332.0
737622292.0,324.0,335.0
737623948.0,324.0,334.0
737625604.0,323.0,329.0
737627260.0,322.0,320.0
737628916.0,322.0,329.0
737630576.0,325.0,335.0
737632232.0,327.0,328.0
737633888.0,328.0,323.0
737635544.0,328.0,322.0
737637200.0,327.0,328.0
737638856.0,328.0,326.0
737640512.0,325.0,318.0
737642172.0,323.0,329.0
737643828.0,322.0,329.0
737645484.0,319.0,331.0
737647140.0,324.0,330.0
737648796.0,325.0,331.0
737650452.0,325.0,327.0
737652108.0,324.0,322.0
737653776.0,327.0,324.0
737655424.0,328.0,324.0
737657080.0,327.0,327.0
737658736.0,325.0,327.0
737660392.0,326.0,331.0
737662048.0,325.0,334.0
737663704.0,322.0,330.0
737665360.0,323.0,332.0
737667020.0,323.0,322.0
737668676.0,324.0,317.0
737670332.0,324.0,320.0
737671988.0,326.0,333.0
737673644.0,328.0,326.0
737675300.0,328.0,335.0
737676960.0,323.0,326.0
737678612.0,325.0,327.0
737680272.0,326.0,332.0
737681928.0,328.0,328.0
737683584.0,324.0,326.0
737685240.0,323.0,324.0
737686896.0,324.0,327.0
737688556.0,323.0,328.0
737690212.0,324.0,327.0
737691868.0,322.0,325.0
737693524.0,326.0,326.0
737695180.0,324.0,327.0
737696836.0,326.0,328.0
737698492.0,330.0,329.0
737700148.0,325.0,327.0
737701808.0,323.0,324.0
737703464.0,324.0,327.0
737705120.0,324.0,316.0
737706776.0,324.0,319.0
737708432.0,321.0,325.0
737710096.0,322.0,338.0
737711748.0,323.0,338.0
737713404.0,326.0,332.0
737715060.0,328.0,337.0
737716716.0,327.0,325.0
737718372.0,325.0,316.0
737720028.0,326.0,327.0
737721684.0,327.0,342.0
737723340.0,328.0,325.0
737725000.0,324.0,320.0
737726656.0,322.0,326.0
737728312.0,324.0,334.0
737729968.0,322.0,323.0
737731624.0,327.0,313.0
737733280.0,327.0,320.0
737734936.0,329.0,337.0
737736596.0,326.0,343.0
737738252.0,326.0,332.0
737739908.0,325.0,313.0
737741564.0,323.0,303.0
737743220.0,326.0,322.0
737744876.0,325.0,343.0
737746532.0,320.0,363.0
737748188.0,325.0,332.0
737749848.0,326.0,317.0
737751504.0,327.0,323.0
737753160.0,327.0,327.0
737754816.0,324.0,325.0
737756472.0,323.0,330.0
737758128.0,324.0,329.0
737759784.0,325.0,324.0
737761444.0,325.0,319.0
737763100.0,320.0,311.0
737764756.0,320.0,331.0
737766420.0,314.0,338.0
737768068.0,320.0,332.0
737769724.0,325.0,307.0
737771380.0,327.0,311.0
737773040.0,328.0,352.0
737774696.0,326.0,362.0
737776352.0,331.0,318.0
737778008.0,325.0,299.0
737779664.0,326.0,300.0
737781320.0,324.0,332.0
737782976.0,323.0,329.0
737784636.0,322.0,338.0
737786292.0,322.0,308.0
737787948.0,325.0,310.0
737789604.0,322.0,371.0
737791260.0,320.0,344.0
737792916.0,325.0,337.0
737794572.0,330.0,333.0
737796232.0,327.0,306.0
737797888.0,329.0,313.0
737799544.0,329.0,322.0
737801200.0,325.0,328.0
737802856.0,325.0,336.0
737804512.0,321.0,316.0
737806168.0,318.0,332.0
737807828.0,324.0,323.0
737809484.0,323.0,328.0
737811140.0,323.0,324.0
737812796.0,327.0,331.0
737814452.0,331.0,329.0
737816108.0,328.0,332.0
737817764.0,329.0,329.0
737819424.0,326.0,325.0
737821080.0,324.0,332.0
737822744.0,319.0,332.0
737824392.0,324.0,317.0
737826048.0,322.0,325.0
737827704.0,324.0,334.0
737829364.0,323.0,332.0
737831020.0,326.0,330.0
737832676.0,326.0,327.0
737834332.0,326.0,315.0
737835988.0,328.0,321.0
737837644.0,330.0,325.0
737839300.0,325.0,337.0
737840956.0,326.0,338.0
737842612.0,322.0,326.0
737844272.0,324.0,313.0
737845928.0,323.0,308.0
737847584.0,323.0,333.0
737849240.0,322.0,330.0
737850896.0,323.0,344.0
737852552.0,325.0,353.0
737854208.0,330.0,314.0
737855868.0,328.0,308.0
737857524.0,327.0,321.0
737859180.0,325.0,359.0
737860836.0,323.0,337.0
737862492.0,323.0,316.0
737864148.0,323.0,325.0
737865808.0,325.0,333.0
737867464.0,325.0,335.0
737869120.0,322.0,327.0
737870776.0,323.0,330.0
737872432.0,325.0,328.0
737874088.0,326.0,312.0
737875744.0,326.0,307.0
737877404.0,327.0,316.0
737879068.0,326.0,345.0
737880716.0,326.0,332.0
737882372.0,324.0,326.0
737884028.0,324.0,315.0
737885684.0,322.0,322.0
737887340.0,322.0,336.0
737888996.0,323.0,326.0
737890656.0,322.0,326.0
737892312.0,325.0,334.0
737893968.0,327.0,329.0
737895624.0,326.0,329.0
737897280.0,326.0,332.0
737898936.0,328.0,320.0
737900596.0,328.0,315.0
737902252.0,324.0,332.0
737903908.0,325.0,339.0
737905564.0,323.0,337.0
737907220.0,323.0,312.0
737908876.0,323.0,321.0
737910532.0,324.0,324.0
737912188.0,325.0,332.0
737913848.0,325.0,327.0
737915504.0,328.0,330.0
737917160.0,327.0,327.0
737918816.0,327.0,325.0
737920472.0,326.0,327.0
737922128.0,325.0,324.0
737923788.0,324.0,320.0
737925440.0,324.0,328.0
737927100.0,323.0,334.0
737928756.0,323.0,340.0
737930412.0,323.0,322.0
737932068.0,325.0,309.0
737933724.0,328.0,319.0
737935388.0,327.0,335.0
737937040.0,329.0,344.0
737938696.0,328.0,347.0
737940352.0,325.0,328.0
737942008.0,326.0,327.0
737943664.0,324.0,325.0
737945320.0,323.0,328.0
737946980.0,323.0,327.0
737948636.0,324.0,326.0
737950292.0,323.0,317.0
737951948.0,325.0,326.0
737953604.0,324.0,321.0
737955260.0,326.0,307.0
737956916.0,328.0,342.0
737958572.0,325.0,359.0
737960228.0,326.0,305.0
737961888.0,324.0,297.0
737963544.0,321.0,345.0
737965200.0,325.0,344.0
737966856.0,324.0,332.0
737968512.0,322.0,331.0
737970172.0,326.0,322.0
737971828.0,325.0,325.0
737973484.0,323.0,325.0
737975140.0,328.0,329.0
737976796.0,331.0,327.0
737978452.0,329.0,325.0
737980108.0,326.0,326.0
737981764.0,326.0,327.0
737983424.0,324.0,326.0
737985080.0,323.0,335.0
737986736.0,322.0,333.0
737988392.0,324.0,326.0
737990048.0,324.0,329.0
737991708.0,323.0,316.0
737993360.0,327.0,326.0
737995016.0,327.0,326.0
737996676.0,325.0,331.0
737998332.0,327.0,328.0
737999988.0,327.0,328.0
738001644.0,326.0,326.0
738003300.0,325.0,328.0
738004956.0,321.0,329.0
738006612.0,322.0,329.0
738008268.0,322.0,328.0
738009928.0,324.0,326.0
738011584.0,323.0,337.0
738013240.0,326.0,314.0
738014896.0,329.0,323.0
738016552.0,327.0,326.0
738018212.0,324.0,330.0
738019868.0,324.0,327.0
738021524.0,327.0,323.0
738023180.0,324.0,331.0
738024836.0,320.0,323.0
738026492.0,321.0,340.0
738028148.0,325.0,336.0
738029804.0,325.0,331.0
738031464.0,325.0,322.0
738033120.0,324.0,322.0
738034776.0,327.0,330.0
738036432.0,329.0,333.0
738038088.0,327.0,327.0
738039744.0,325.0,327.0
738041400.0,325.0,325.0
738043056.0,326.0,328.0
738044716.0,323.0,320.0
738046372.0,322.0,324.0
738048028.0,323.0,330.0
738049684.0,323.0,332.0
738051340.0,324.0,332.0
738052996.0,324.0,324.0
738054656.0,327.0,329.0
738056312.0,331.0,327.0
738057968.0,325.0,320.0
738059624.0,325.0,330.0
738061280.0,325.0,339.0
738062936.0,325.0,320.0
738064592.0,327.0,322.0
738066252.0,323.0,303.0
738067908.0,320.0,320.0
738069564.0,322.0,324.0
738071220.0,322.0,342.0
738072876.0,326.0,364.0
738074532.0,328.0,338.0
738076188.0,327.0,333.0
738077848.0,327.0,318.0
738079504.0,324.0,322.0
738081160.0,325.0,326.0
738082824.0,325.0,325.0
738084472.0,321.0,327.0
738086128.0,322.0,319.0
738087784.0,324.0,325.0
738089440.0,323.0,329.0
738091100.0,322.0,326.0
738092756.0,325.0,328.0
738094412.0,327.0,324.0
738096068.0,328.0,324.0
738097724.0,325.0,330.0
738099384.0,326.0,337.0
738101040.0,326.0,327.0
738102696.0,324.0,320.0
738104352.0,326.0,307.0
738106008.0,326.0,337.0
738107664.0,323.0,349.0
738109320.0,322.0,330.0
738110976.0,322.0,318.0
738112632.0,323.0,340.0
738114292.0,324.0,329.0
738115948.0,329.0,317.0
738117604.0,327.0,314.0
738119260.0,328.0,336.0
738120916.0,326.0,333.0
738122572.0,324.0,328.0
738124232.0,320.0,328.0
738125888.0,322.0,331.0
738127544.0,323.0,327.0
738129200.0,323.0,321.0
738130856.0,322.0,328.0
738132512.0,326.0,332.0
738134168.0,328.0,329.0
738135824.0,325.0,327.0
738137480.0,325.0,313.0
738139148.0,324.0,333.0
738140796.0,324.0,324.0
738142452.0,326.0,322.0
738144108.0,327.0,331.0
738145764.0,326.0,331.0
738147420.0,320.0,319.0
738149080.0,321.0,317.0
738150736.0,324.0,329.0
738152392.0,325.0,337.0
738154048.0,327.0,336.0
738155704.0,327.0,332.0
738157360.0,323.0,339.0
738159020.0,330.0,320.0
738160676.0,327.0,310.0
738162332.0,325.0,313.0
738163988.0,322.0,333.0
738165644.0,320.0,344.0
738167300.0,324.0,346.0
738168956.0,326.0,329.0
738170612.0,325.0,330.0
738172272.0,324.0,323.0
738173928.0,322.0,315.0
738175584.0,328.0,328.0
738177240.0,326.0,323.0
738178896.0,327.0,328.0
738180552.0,326.0,332.0
738182208.0,325.0,331.0
738183868.0,326.0,321.0
738185524.0,326.0,299.0
738187180.0,325.0,281.0
738188836.0,324.0,338.0
738190492.0,321.0,371.0
738192148.0,324.0,367.0
738193804.0,324.0,355.0
738195468.0,326.0,310.0
738197120.0,326.0,314.0
738198776.0,328.0,340.0
738200432.0,328.0,332.0
738202088.0,326.0,310.0
738203744.0,325.0,317.0
738205400.0,324.0,329.0
738207060.0,323.0,330.0
738208716.0,320.0,323.0
738210372.0,321.0,322.0
738212028.0,321.0,328.0
738213684.0,325.0,320.0
738215340.0,331.0,320.0
738216996.0,327.0,329.0
738218652.0,326.0,328.0
738220312.0,328.0,330.0
738221968.0,329.0,328.0
738223624.0,323.0,321.0
738225280.0,323.0,327.0
738226936.0,322.0,340.0
738228592.0,325.0,336.0
738230248.0,324.0,336.0
738231908.0,325.0,330.0
738233564.0,325.0,316.0
738235220.0,324.0,317.0
738236876.0,327.0,316.0
738238532.0,328.0,321.0
738240188.0,327.0,313.0
738241848.0,326.0,342.0
738243504.0,327.0,360.0
738245160.0,323.0,334.0
738246816.0,324.0,300.0
738248472.0,322.0,301.0
738250128.0,326.0,329.0
738251792.0,325.0,342.0
738253440.0,324.0,362.0
738255096.0,326.0,348.0
738256756.0,327.0,332.0
738258412.0,328.0,324.0
738260068.0,326.0,313.0
738261724.0,324.0,320.0
738263380.0,325.0,319.0
738265040.0,323.0,317.0
738266696.0,323.0,320.0
738268352.0,321.0,323.0
738270008.0,321.0,322.0
738271664.0,325.0,320.0
738273320.0,325.0,339.0
738274976.0,324.0,338.0
738276632.0,327.0,340.0
738278292.0,326.0,341.0
738279948.0,328.0,319.0
738281604.0,326.0,315.0
738283260.0,327.0,331.0
738284916.0,328.0,335.0
738286572.0,324.0,324.0
738288228.0,323.0,320.0
738289888.0,320.0,312.0
738291544.0,323.0,333.0
738293200.0,324.0,322.0
738294856.0,325.0,303.0
738296512.0,330.0,337.0
738298168.0,329.0,349.0
738299824.0,326.0,346.0
738301480.0,328.0,332.0
738303140.0,326.0,333.0
738304796.0,324.0,324.0
738306452.0,321.0,339.0
738308116.0,323.0,307.0
738309764.0,323.0,299.0
738311420.0,325.0,305.0
738313076.0,324.0,351.0
738314736.0,326.0,349.0
738316392.0,325.0,316.0
738318048.0,326.0,324.0
738319704.0,330.0,328.0
738321360.0,323.0,305.0
738323016.0,326.0,334.0
738324672.0,326.0,349.0
738326332.0,326.0,342.0
738327988.0,325.0,326.0
738329644.0,321.0,322.0
738331300.0,324.0,323.0
738332956.0,323.0,339.0
738334612.0,324.0,331.0
738336272.0,326.0,312.0
738337928.0,328.0,316.0
738339584.0,328.0,325.0
738341240.0,323.0,313.0
738342896.0,327.0,328.0
738344552.0,325.0,349.0
738346208.0,327.0,347.0
738347864.0,324.0,332.0
738349524.0,325.0,313.0
738351180.0,323.0,330.0
738352836.0,323.0,334.0
738354492.0,324.0,318.0
738356148.0,328.0,318.0
738357804.0,326.0,325.0
738359464.0,326.0,304.0
738361116.0,326.0,321.0
738362776.0,322.0,345.0
738364440.0,324.0,346.0
738366088.0,325.0,333.0
738367744.0,323.0,317.0
738369400.0,324.0,316.0
738371056.0,322.0,318.0
738372716.0,324.0,339.0
738374372.0,322.0,337.0
738376028.0,332.0,313.0
738377684.0,329.0,332.0
738379340.0,327.0,342.0
738380996.0,321.0,333.0
738382652.0,324.0,321.0
738384308.0,328.0,319.0
738385964.0,322.0,335.0
738387624.0,329.0,337.0
738389280.0,325.0,327.0
738390936.0,323.0,324.0
738392592.0,323.0,318.0
738394248.0,326.0,332.0
738395908.0,323.0,321.0
738397564.0,325.0,342.0
738399220.0,328.0,313.0
738400876.0,325.0,302.0
738402532.0,327.0,327.0
738404188.0,327.0,349.0
738405844.0,325.0,309.0
738407500.0,323.0,308.0
738409160.0,324.0,338.0
738410816.0,322.0,364.0
738412472.0,321.0,340.0
738414128.0,326.0,318.0
738415784.0,327.0,325.0
738417440.0,325.0,309.0
738419100.0,326.0,352.0
738420764.0,328.0,341.0
738422412.0,325.0,332.0
738424068.0,327.0,327.0
738425724.0,325.0,314.0
738427380.0,327.0,324.0
738429036.0,322.0,328.0
738430696.0,323.0,324.0
738432352.0,322.0,322.0
738434008.0,324.0,302.0
738435664.0,325.0,325.0
738437320.0,327.0,338.0
738438976.0,328.0,336.0
738440632.0,326.0,332.0
738442292.0,323.0,330.0
738443944.0,325.0,330.0
738445604.0,323.0,329.0
738447260.0,324.0,327.0
738448916.0,325.0,330.0
738450572.0,323.0,324.0
738452228.0,324.0,325.0
738453888.0,325.0,327.0
738455544.0,328.0,323.0
738457200.0,326.0,325.0
738458856.0,324.0,324.0
738460512.0,326.0,330.0
738462168.0,326.0,325.0
738463824.0,324.0,311.0
738465484.0,326.0,335.0
738467140.0,326.0,335.0
738468796.0,321.0,325.0
738470452.0,320.0,331.0
738472108.0,324.0,326.0
738473764.0,325.0,326.0
738475424.0,327.0,319.0
738477084.0,327.0,338.0
738478732.0,327.0,334.0
738480392.0,327.0,331.0
738482048.0,327.0,336.0
738483704.0,326.0,329.0
738485360.0,325.0,327.0
738487016.0,324.0,328.0
738488672.0,324.0,331.0
738490332.0,325.0,308.0
738491988.0,323.0,305.0
738493644.0,325.0,335.0
738495300.0,328.0,349.0
738496956.0,324.0,315.0
738498612.0,326.0,317.0
738500268.0,329.0,339.0
738501924.0,326.0,333.0
738503584.0,326.0,340.0
738505240.0,324.0,330.0
738506896.0,325.0,320.0
738508552.0,322.0,300.0
738510208.0,321.0,334.0
738511868.0,322.0,345.0
738513524.0,324.0,344.0
738515180.0,325.0,333.0
738516836.0,326.0,324.0
738518492.0,328.0,314.0
738520148.0,328.0,309.0
738521804.0,327.0,328.0
738523460.0,325.0,333.0
738525116.0,322.0,328.0
738526772.0,322.0,317.0
738528432.0,324.0,329.0
738530088.0,324.0,338.0
738531744.0,319.0,322.0
738533404.0,321.0,339.0
738535056.0,325.0,325.0
738536716.0,328.0,330.0
738538368.0,329.0,329.0
738540028.0,328.0,322.0
738541684.0,324.0,322.0
738543340.0,323.0,324.0
738544996.0,324.0,322.0
738546652.0,325.0,304.0
738548312.0,328.0,330.0
738549968.0,324.0,361.0
738551624.0,322.0,341.0
738553280.0,325.0,326.0
738554936.0,325.0,322.0
738556592.0,322.0,321.0
738558248.0,327.0,330.0
738559908.0,326.0,297.0
738561564.0,329.0,302.0
738563220.0,328.0,351.0
738564876.0,320.0,363.0
738566532.0,327.0,346.0
738568188.0,324.0,323.0
738569844.0,323.0,307.0
738571504.0,323.0,307.0
738573156.0,322.0,344.0
738574816.0,324.0,339.0
738576472.0,327.0,325.0
738578128.0,325.0,309.0
738579784.0,329.0,329.0
738581440.0,326.0,331.0
738583096.0,325.0,324.0
738584752.0,325.0,317.0
738586412.0,324.0,328.0
738588068.0,323.0,334.0
738589724.0,322.0,331.0
738591380.0,324.0,327.0
738593036.0,326.0,318.0
738594692.0,327.0,338.0
738596348.0,326.0,322.0
738598004.0,324.0,322.0
738599664.0,326.0,323.0
738601320.0,326.0,336.0
738602976.0,328.0,343.0
738604632.0,327.0,305.0
738606292.0,327.0,315.0
738607944.0,320.0,331.0
738609604.0,324.0,336.0
738611260.0,325.0,338.0
738612916.0,322.0,338.0
738614572.0,326.0,334.0
738616228.0,325.0,305.0
738617884.0,323.0,325.0
738619540.0,326.0,338.0
738621200.0,325.0,335.0
738622856.0,331.0,304.0
738624520.0,327.0,290.0
738626168.0,322.0,343.0
738627824.0,326.0,359.0
738629480.0,324.0,340.0
738631136.0,322.0,330.0
738632796.0,322.0,322.0
738634452.0,327.0,328.0
738636108.0,327.0,343.0
738637764.0,328.0,338.0
738639420.0,325.0,316.0
738641076.0,328.0,311.0
738642732.0,326.0,303.0
738644392.0,325.0,338.0
738646048.0,323.0,344.0
738647704.0,324.0,324.0
738649360.0,322.0,322.0
738651016.0,323.0,322.0
738652672.0,322.0,325.0
738654328.0,326.0,335.0
738655988.0,327.0,328.0
738657644.0,326.0,304.0
738659300.0,326.0,335.0
738660956.0,326.0,344.0
738662612.0,326.0,343.0
738664268.0,325.0,331.0
738665928.0,324.0,326.0
738667584.0,323.0,312.0
738669240.0,323.0,309.0
738670896.0,323.0,325.0
738672552.0,321.0,331.0
738674208.0,323.0,351.0
738675868.0,326.0,309.0
738677520.0,325.0,310.0
738679180.0,329.0,319.0
738680844.0,330.0,338.0
738682492.0,327.0,335.0
738684148.0,326.0,316.0
738685804.0,325.0,359.0
738687460.0,324.0,354.0
738689120.0,321.0,330.0
738690772.0,324.0,292.0
738692432.0,320.0,309.0
738694088.0,322.0,340.0
738695744.0,326.0,328.0
738697400.0,327.0,337.0
738699056.0,327.0,314.0
738700712.0,327.0,337.0
738702368.0,326.0,344.0
738704028.0,328.0,334.0
738705684.0,327.0,305.0
738707340.0,325.0,330.0
738708996.0,323.0,332.0
738710652.0,320.0,325.0
738712312.0,322.0,321.0
738713968.0,325.0,318.0
738715620.0,326.0,321.0
738717280.0,325.0,298.0
738718936.0,326.0,335.0
738720592.0,328.0,368.0
738722248.0,328.0,343.0
738723904.0,326.0,318.0
738725564.0,327.0,325.0
738727220.0,323.0,323.0
738728876.0,323.0,316.0
738730532.0,323.0,302.0
738732188.0,322.0,290.0
738733844.0,320.0,358.0
738735500.0,324.0,362.0
738737168.0,326.0,348.0
738738816.0,326.0,305.0
738740472.0,331.0,339.0
738742128.0,325.0,341.0
738743784.0,327.0,341.0
738745440.0,326.0,309.0
738747096.0,324.0,323.0
738748752.0,324.0,309.0
738750412.0,322.0,309.0
738752068.0,324.0,339.0
738753724.0,326.0,356.0
738755380.0,324.0,344.0
738757036.0,325.0,319.0
738758696.0,331.0,315.0
738760348.0,325.0,283.0
738762008.0,325.0,308.0
738763664.0,328.0,349.0
738765320.0,324.0,345.0
738766976.0,323.0,362.0
738768632.0,324.0,345.0
738770288.0,322.0,335.0
738771948.0,321.0,311.0
738773604.0,325.0,326.0
738775260.0,327.0,337.0
738776916.0,324.0,312.0
738778572.0,325.0,307.0
738780228.0,325.0,299.0
738781884.0,328.0,290.0
738783540.0,327.0,351.0
738785200.0,324.0,361.0
738786856.0,328.0,365.0
738788512.0,322.0,350.0
738790168.0,323.0,315.0
738791824.0,324.0,306.0
738793488.0,318.0,311.0
738795136.0,324.0,335.0
738796796.0,326.0,303.0
738798452.0,328.0,327.0
738800108.0,327.0,325.0
738801764.0,326.0,318.0
738803420.0,327.0,357.0
738805076.0,324.0,344.0
738806736.0,325.0,332.0
738808392.0,327.0,346.0
738810048.0,325.0,332.0
738811704.0,319.0,312.0
738813360.0,326.0,322.0
738815016.0,324.0,299.0
738816672.0,324.0,310.0
738818328.0,324.0,334.0
738819984.0,323.0,348.0
738821644.0,328.0,331.0
738823300.0,327.0,309.0
738824956.0,326.0,323.0
738826612.0,325.0,333.0
738828268.0,325.0,350.0
738829924.0,323.0,343.0
738831580.0,323.0,346.0
738833240.0,320.0,307.0
738834896.0,320.0,322.0
738836552.0,325.0,299.0
738838208.0,326.0,311.0
738839864.0,331.0,351.0
738841520.0,327.0,357.0
738843176.0,327.0,356.0
738844836.0,331.0,348.0
738846492.0,326.0,318.0
738848148.0,322.0,275.0
738849812.0,321.0,235.0
738851460.0,323.0,310.0
738853116.0,317.0,404.0
738854776.0,324.0,402.0
738856432.0,328.0,353.0
738858088.0,328.0,305.0
738859744.0,319.0,288.0
738861400.0,326.0,326.0
738863056.0,331.0,334.0
738864712.0,329.0,310.0
738866372.0,326.0,330.0
738868028.0,324.0,307.0
738869684.0,324.0,340.0
738871340.0,325.0,340.0
738872996.0,320.0,333.0
738874652.0,322.0,326.0
738876308.0,323.0,296.0
738877964.0,328.0,301.0
738879620.0,322.0,325.0
738881280.0,328.0,386.0
738882936.0,331.0,370.0
738884592.0,328.0,337.0
738886248.0,319.0,285.0
738887904.0,323.0,313.0
738889560.0,327.0,314.0
738891220.0,326.0,302.0
738892876.0,322.0,329.0
738894532.0,323.0,358.0
738896188.0,318.0,310.0
738897844.0,323.0,319.0
738899500.0,330.0,326.0
738901160.0,330.0,334.0
738902816.0,325.0,370.0
738904472.0,325.0,333.0
738906136.0,324.0,289.0
738907784.0,326.0,306.0
738909440.0,327.0,271.0
738911096.0,323.0,238.0
738912756.0,324.0,411.0
738914412.0,321.0,473.0
738916068.0,325.0,410.0
738917724.0,324.0,336.0
738919380.0,327.0,288.0
738921036.0,330.0,291.0
738922692.0,329.0,293.0
738924352.0,326.0,303.0
738926008.0,322.0,349.0
738927664.0,322.0,341.0
738929320.0,322.0,327.0
738930976.0,323.0,304.0
738932632.0,324.0,316.0
738934288.0,323.0,347.0
738935944.0,325.0,329.0
738937604.0,327.0,338.0
738939260.0,319.0,301.0
738940916.0,325.0,321.0
738942572.0,330.0,323.0
738944228.0,330.0,300.0
738945884.0,324.0,323.0
738947540.0,325.0,338.0
738949200.0,326.0,343.0
738950856.0,321.0,348.0
738952512.0,321.0,288.0
738954168.0,322.0,314.0
738955824.0,323.0,340.0
738957480.0,330.0,355.0
738959136.0,329.0,375.0
738960796.0,327.0,324.0
738962460.0,325.0,310.0
738964108.0,324.0,298.0
738965764.0,327.0,313.0
738967420.0,324.0,348.0
738969076.0,324.0,340.0
738970732.0,319.0,348.0
738972388.0,318.0,314.0
738974048.0,324.0,325.0
738975704.0,324.0,312.0
738977360.0,327.0,319.0
738979016.0,326.0,331.0
738980672.0,328.0,331.0
738982328.0,328.0,332.0
738983984.0,326.0,336.0
738985644.0,327.0,291.0
738987300.0,324.0,323.0
738988956.0,325.0,323.0
738990612.0,327.0,316.0
738992268.0,323.0,305.0
738993924.0,325.0,365.0
738995580.0,321.0,374.0
738997240.0,321.0,364.0
738998896.0,326.0,274.0
739000552.0,326.0,306.0
739002208.0,328.0,360.0
739003864.0,327.0,322.0
739005520.0,329.0,314.0
739007176.0,327.0,337.0
739008832.0,324.0,344.0
739010492.0,327.0,316.0
739012148.0,321.0,297.0
739013804.0,318.0,326.0
739015460.0,323.0,324.0
739017116.0,325.0,306.0
739018780.0,332.0,313.0
739020432.0,326.0,341.0
739022088.0,327.0,365.0
739023744.0,327.0,322.0
739025400.0,326.0,308.0
739027056.0,327.0,312.0
739028712.0,322.0,357.0
739030368.0,325.0,362.0
739032028.0,324.0,323.0
739033684.0,325.0,318.0
739035340.0,322.0,325.0
739036996.0,323.0,327.0
739038652.0,323.0,324.0
739040308.0,325.0,318.0
739041964.0,329.0,321.0
739043620.0,328.0,327.0
739045280.0,328.0,327.0
739046936.0,326.0,325.0
739048592.0,322.0,324.0
739050248.0,324.0,315.0
739051904.0,324.0,314.0
739053564.0,318.0,341.0
739055216.0,322.0,343.0
739056872.0,326.0,308.0
739058532.0,329.0,331.0
739060188.0,325.0,346.0
739061844.0,329.0,350.0
