timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1068964348.0,250.0,328.0
1068966092.0,343.0,332.0
1068967836.0,326.0,330.0
1068969580.0,323.0,328.0
1068971324.0,335.0,328.0
1068973076.0,363.0,324.0
1068974812.0,334.0,323.0
1068976556.0,268.0,319.0
1068978300.0,266.0,331.0
1068980040.0,347.0,329.0
1068981788.0,347.0,333.0
1068983528.0,377.0,332.0
1068985272.0,346.0,328.0
1068987016.0,316.0,327.0
1068988760.0,331.0,331.0
1068990504.0,338.0,328.0
1068992248.0,307.0,329.0
1068993992.0,321.0,327.0
1068995736.0,301.0,323.0
1068997480.0,320.0,329.0
1068999224.0,341.0,327.0
1069000968.0,300.0,329.0
1069002712.0,294.0,326.0
1069004456.0,348.0,328.0
1069006200.0,329.0,327.0
1069007944.0,340.0,330.0
1069009684.0,304.0,327.0
1069011432.0,306.0,325.0
1069013172.0,328.0,326.0
1069014916.0,334.0,329.0
1069016660.0,337.0,332.0
1069018404.0,328.0,326.0
1069020148.0,325.0,328.0
1069021892.0,310.0,328.0
1069023636.0,336.0,327.0
1069025380.0,339.0,328.0
1069027124.0,312.0,328.0
1069028868.0,313.0,328.0
1069030612.0,320.0,328.0
1069032356.0,309.0,325.0
1069034100.0,324.0,325.0
1069035844.0,337.0,327.0
1069037592.0,325.0,327.0
1069039332.0,294.0,330.0
1069041072.0,332.0,329.0
1069042816.0,357.0,325.0
1069044560.0,330.0,327.0
1069046304.0,306.0,324.0
1069048048.0,304.0,330.0
1069049792.0,315.0,328.0
1069051536.0,370.0,326.0
1069053280.0,354.0,328.0
1069055024.0,295.0,327.0
1069056768.0,306.0,326.0
1069058512.0,321.0,324.0
1069060256.0,349.0,330.0
1069062000.0,340.0,332.0
1069063744.0,295.0,326.0
1069065488.0,312.0,328.0
1069067228.0,314.0,326.0
1069068972.0,304.0,325.0
1069070716.0,305.0,332.0
1069072460.0,346.0,325.0
1069074204.0,312.0,327.0
1069075948.0,336.0,328.0
1069077692.0,352.0,332.0
1069079436.0,312.0,327.0
1069081180.0,324.0,324.0
1069082924.0,348.0,325.0
1069084668.0,354.0,329.0
1069086412.0,300.0,324.0
1069088156.0,252.0,334.0
1069089896.0,355.0,328.0
1069091644.0,343.0,322.0
1069093388.0,352.0,328.0
1069095132.0,328.0,326.0
1069096872.0,333.0,326.0
