timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
844675988.0,323.0,321.0
844677644.0,322.0,320.0
844679300.0,324.0,320.0
844680956.0,327.0,321.0
844682612.0,327.0,318.0
844684268.0,327.0,339.0
844685928.0,325.0,339.0
844687584.0,326.0,326.0
844689240.0,328.0,286.0
844690896.0,321.0,310.0
844692552.0,321.0,354.0
844694208.0,326.0,344.0
844695864.0,325.0,344.0
844697520.0,322.0,334.0
844699176.0,323.0,301.0
844700836.0,323.0,314.0
844702492.0,327.0,345.0
844704148.0,329.0,331.0
844705812.0,328.0,336.0
844707460.0,326.0,338.0
844709116.0,329.0,333.0
844710776.0,324.0,329.0
844712432.0,326.0,324.0
844714088.0,323.0,336.0
844715744.0,325.0,318.0
844717400.0,321.0,318.0
844719056.0,320.0,310.0
844720716.0,322.0,316.0
844722372.0,329.0,342.0
844724028.0,327.0,347.0
844725684.0,330.0,349.0
844727340.0,328.0,315.0
844728996.0,327.0,315.0
844730652.0,325.0,311.0
844732308.0,324.0,334.0
844733968.0,324.0,335.0
844735624.0,324.0,342.0
844737280.0,320.0,322.0
844738936.0,321.0,325.0
844740592.0,326.0,324.0
844742248.0,327.0,302.0
844743904.0,327.0,321.0
844745564.0,324.0,350.0
844747216.0,326.0,355.0
844748876.0,327.0,324.0
844750532.0,326.0,313.0
844752188.0,326.0,314.0
844753844.0,321.0,336.0
844755500.0,323.0,331.0
844757160.0,322.0,312.0
844758816.0,324.0,303.0
844760472.0,325.0,322.0
844762136.0,325.0,326.0
844763784.0,326.0,318.0
844765440.0,325.0,335.0
844767096.0,329.0,314.0
844768756.0,331.0,377.0
844770412.0,329.0,357.0
844772068.0,325.0,358.0
844773724.0,327.0,340.0
844775380.0,323.0,305.0
844777036.0,321.0,300.0
844778692.0,322.0,308.0
844780348.0,320.0,336.0
844782008.0,326.0,323.0
844783664.0,327.0,315.0
844785320.0,327.0,363.0
844786976.0,327.0,356.0
844788632.0,326.0,317.0
844790288.0,323.0,299.0
844791948.0,323.0,311.0
844793604.0,324.0,322.0
844795260.0,322.0,318.0
844796916.0,325.0,341.0
844798572.0,321.0,349.0
844800228.0,319.0,328.0
844801884.0,325.0,336.0
844803540.0,329.0,320.0
844805200.0,331.0,320.0
844806856.0,331.0,329.0
844808512.0,326.0,328.0
844810168.0,327.0,327.0
844811824.0,326.0,330.0
844813480.0,324.0,328.0
844815136.0,321.0,326.0
844816796.0,322.0,328.0
844818460.0,321.0,327.0
844820108.0,320.0,326.0
844821764.0,325.0,326.0
844823420.0,327.0,324.0
844825076.0,326.0,336.0
844826736.0,331.0,289.0
844828392.0,326.0,299.0
844830048.0,325.0,367.0
844831704.0,323.0,370.0
844833360.0,326.0,330.0
844835016.0,327.0,323.0
844836672.0,324.0,317.0
844838328.0,321.0,324.0
844839988.0,322.0,335.0
844841644.0,322.0,312.0
844843300.0,328.0,339.0
844844956.0,329.0,327.0
844846612.0,326.0,347.0
844848268.0,326.0,346.0
844849928.0,327.0,327.0
844851580.0,323.0,298.0
844853240.0,324.0,324.0
844854896.0,322.0,326.0
844856552.0,322.0,333.0
844858208.0,325.0,329.0
844859864.0,323.0,333.0
844861524.0,326.0,329.0
844863180.0,328.0,309.0
844864836.0,325.0,305.0
844866492.0,326.0,337.0
844868148.0,324.0,339.0
844869804.0,328.0,330.0
844871460.0,324.0,330.0
844873116.0,325.0,331.0
844874780.0,322.0,328.0
844876432.0,318.0,322.0
844878088.0,320.0,317.0
844879744.0,321.0,329.0
844881400.0,326.0,324.0
844883056.0,328.0,330.0
844884716.0,328.0,323.0
844886368.0,329.0,331.0
844888028.0,331.0,316.0
844889684.0,326.0,319.0
844891340.0,325.0,349.0
844892996.0,322.0,338.0
844894652.0,324.0,338.0
844896308.0,324.0,323.0
844897964.0,323.0,319.0
844899624.0,326.0,317.0
844901280.0,326.0,328.0
844902936.0,326.0,337.0
844904592.0,325.0,335.0
844906248.0,325.0,326.0
844907904.0,327.0,325.0
844909564.0,328.0,325.0
844911216.0,326.0,323.0
844912876.0,326.0,320.0
844914532.0,324.0,308.0
844916188.0,322.0,292.0
844917844.0,321.0,343.0
844919500.0,321.0,316.0
844921156.0,321.0,353.0
844922816.0,326.0,377.0
844924472.0,326.0,335.0
844926128.0,325.0,339.0
844927784.0,329.0,322.0
844929440.0,329.0,320.0
844931100.0,328.0,326.0
844932752.0,325.0,323.0
844934412.0,324.0,315.0
844936068.0,323.0,316.0
844937724.0,322.0,323.0
844939380.0,321.0,329.0
844941036.0,321.0,326.0
844942692.0,326.0,327.0
844944348.0,327.0,333.0
844946008.0,326.0,331.0
844947664.0,326.0,310.0
844949320.0,327.0,332.0
844950976.0,325.0,346.0
844952632.0,327.0,328.0
844954288.0,319.0,311.0
844955944.0,319.0,329.0
844957604.0,325.0,327.0
844959256.0,325.0,331.0
844960916.0,327.0,330.0
844962572.0,324.0,326.0
844964228.0,323.0,325.0
844965884.0,327.0,327.0
844967540.0,329.0,331.0
844969196.0,327.0,328.0
844970852.0,326.0,327.0
844972512.0,327.0,329.0
844974168.0,327.0,328.0
844975824.0,323.0,330.0
844977480.0,323.0,324.0
844979136.0,322.0,327.0
844980792.0,324.0,329.0
844982448.0,324.0,321.0
844984108.0,323.0,330.0
844985764.0,326.0,311.0
844987420.0,330.0,327.0
844989076.0,329.0,339.0
844990732.0,326.0,338.0
844992388.0,323.0,332.0
844994048.0,322.0,329.0
844995704.0,323.0,331.0
844997360.0,323.0,327.0
844999016.0,324.0,323.0
845000672.0,323.0,322.0
845002332.0,324.0,324.0
845003988.0,324.0,326.0
845005640.0,325.0,328.0
845007300.0,327.0,328.0
845008956.0,329.0,330.0
845010612.0,327.0,327.0
845012268.0,325.0,326.0
845013924.0,325.0,328.0
845015584.0,322.0,325.0
845017240.0,324.0,323.0
845018896.0,323.0,327.0
845020552.0,324.0,330.0
845022216.0,322.0,325.0
845023864.0,324.0,327.0
845025520.0,325.0,326.0
845027176.0,330.0,337.0
845028832.0,326.0,330.0
845030492.0,326.0,341.0
845032148.0,331.0,317.0
845033804.0,324.0,320.0
845035460.0,323.0,328.0
845037116.0,319.0,330.0
845038776.0,320.0,319.0
845040428.0,328.0,311.0
845042088.0,328.0,330.0
845043744.0,326.0,336.0
845045400.0,327.0,319.0
845047056.0,325.0,314.0
845048712.0,323.0,337.0
845050368.0,326.0,346.0
845052024.0,330.0,342.0
845053684.0,324.0,313.0
845055340.0,324.0,337.0
845056996.0,319.0,333.0
845058652.0,322.0,329.0
845060308.0,323.0,319.0
845061964.0,323.0,316.0
845063624.0,326.0,328.0
845065280.0,328.0,330.0
845066936.0,328.0,327.0
845068592.0,327.0,322.0
845070248.0,327.0,323.0
845071904.0,330.0,304.0
845073564.0,326.0,311.0
845075216.0,322.0,318.0
845076872.0,324.0,323.0
845078540.0,320.0,374.0
845080188.0,322.0,327.0
845081844.0,326.0,328.0
845083500.0,318.0,328.0
845085156.0,324.0,333.0
845086816.0,325.0,335.0
845088472.0,331.0,334.0
845090128.0,331.0,314.0
845091784.0,326.0,322.0
845093440.0,323.0,346.0
845095096.0,319.0,344.0
845096752.0,322.0,317.0
845098412.0,323.0,310.0
845100068.0,325.0,324.0
845101724.0,329.0,330.0
845103380.0,328.0,322.0
845105036.0,326.0,322.0
845106692.0,328.0,328.0
845108348.0,325.0,330.0
845110004.0,327.0,325.0
845111664.0,329.0,324.0
845113320.0,328.0,334.0
845114976.0,323.0,332.0
845116632.0,323.0,300.0
845118288.0,317.0,313.0
845119948.0,319.0,350.0
845121604.0,321.0,349.0
845123260.0,324.0,327.0
845124916.0,327.0,329.0
845126572.0,330.0,313.0
845128228.0,332.0,330.0
845129884.0,328.0,344.0
845131540.0,322.0,337.0
845133200.0,322.0,338.0
845134864.0,318.0,311.0
845136512.0,326.0,310.0
845138168.0,325.0,322.0
845139824.0,319.0,318.0
845141480.0,322.0,323.0
845143136.0,326.0,316.0
845144796.0,326.0,318.0
845146452.0,325.0,342.0
845148108.0,330.0,312.0
845149764.0,327.0,317.0
845151420.0,325.0,309.0
845153076.0,330.0,380.0
845154732.0,325.0,314.0
845156388.0,322.0,320.0
845158044.0,321.0,381.0
845159704.0,324.0,401.0
845161360.0,324.0,327.0
845163016.0,322.0,300.0
845164672.0,324.0,302.0
845166328.0,326.0,330.0
845167984.0,329.0,319.0
845169640.0,329.0,308.0
845171300.0,329.0,318.0
845172956.0,327.0,283.0
845174612.0,319.0,323.0
845176268.0,323.0,290.0
845177924.0,321.0,337.0
845179580.0,321.0,379.0
845181240.0,324.0,364.0
845182896.0,325.0,349.0
845184552.0,328.0,332.0
845186208.0,326.0,314.0
845187864.0,326.0,299.0
845189520.0,327.0,332.0
845191184.0,325.0,319.0
845192832.0,325.0,317.0
845194492.0,326.0,338.0
845196148.0,323.0,338.0
845197804.0,326.0,335.0
845199460.0,324.0,321.0
845201116.0,324.0,319.0
845202776.0,321.0,300.0
845204428.0,323.0,293.0
845206084.0,322.0,336.0
845207744.0,327.0,367.0
845209400.0,325.0,345.0
845211056.0,331.0,333.0
845212712.0,329.0,310.0
845214368.0,327.0,323.0
845216024.0,323.0,312.0
845217680.0,321.0,341.0
845219340.0,324.0,351.0
845220996.0,326.0,339.0
845222652.0,325.0,316.0
845224308.0,328.0,319.0
845225964.0,324.0,323.0
845227620.0,325.0,328.0
845229280.0,326.0,329.0
845230936.0,325.0,338.0
845232592.0,327.0,320.0
845234248.0,323.0,310.0
845235904.0,326.0,319.0
845237560.0,322.0,336.0
845239216.0,324.0,334.0
845240876.0,324.0,318.0
845242532.0,323.0,318.0
845244188.0,325.0,335.0
845245844.0,328.0,329.0
845247508.0,328.0,319.0
845249156.0,326.0,330.0
845250812.0,325.0,330.0
845252468.0,327.0,310.0
845254128.0,330.0,319.0
845255784.0,321.0,352.0
845257440.0,322.0,359.0
845259096.0,323.0,341.0
845260752.0,322.0,320.0
845262408.0,322.0,316.0
845264068.0,324.0,325.0
845265724.0,326.0,325.0
845267380.0,327.0,324.0
845269036.0,329.0,319.0
845270692.0,326.0,327.0
845272348.0,327.0,330.0
845274004.0,325.0,332.0
845275664.0,327.0,331.0
845277320.0,323.0,333.0
845278976.0,323.0,323.0
845280632.0,324.0,319.0
845282288.0,323.0,323.0
845283944.0,324.0,330.0
845285600.0,329.0,324.0
845287260.0,325.0,322.0
845288916.0,330.0,336.0
845290572.0,325.0,316.0
845292228.0,326.0,346.0
845293884.0,327.0,329.0
845295540.0,326.0,326.0
845297196.0,325.0,329.0
845298852.0,324.0,327.0
845300512.0,322.0,314.0
845302168.0,324.0,340.0
845303832.0,324.0,336.0
845305480.0,325.0,343.0
845307136.0,326.0,328.0
845308792.0,325.0,322.0
845310448.0,325.0,323.0
845312104.0,326.0,322.0
845313764.0,328.0,326.0
845315420.0,326.0,326.0
845317076.0,324.0,326.0
845318732.0,318.0,323.0
845320388.0,323.0,327.0
845322044.0,325.0,319.0
845323700.0,325.0,328.0
845325360.0,327.0,340.0
845327016.0,329.0,339.0
845328672.0,327.0,318.0
845330328.0,326.0,314.0
845331984.0,326.0,318.0
845333640.0,325.0,332.0
845335300.0,327.0,331.0
845336956.0,326.0,329.0
845338612.0,324.0,328.0
845340268.0,321.0,328.0
845341924.0,324.0,328.0
845343580.0,324.0,324.0
845345236.0,324.0,328.0
845346896.0,329.0,328.0
845348552.0,326.0,329.0
845350208.0,332.0,329.0
845351864.0,328.0,326.0
845353520.0,326.0,324.0
845355176.0,322.0,327.0
845356832.0,324.0,328.0
845358492.0,322.0,327.0
845360156.0,321.0,328.0
845361804.0,321.0,328.0
845363460.0,321.0,324.0
845365116.0,324.0,312.0
845366772.0,329.0,321.0
845368428.0,333.0,326.0
845370088.0,330.0,346.0
845371740.0,327.0,352.0
845373400.0,323.0,340.0
845375056.0,323.0,320.0
845376712.0,322.0,315.0
845378368.0,323.0,322.0
845380024.0,324.0,325.0
845381684.0,322.0,324.0
845383340.0,322.0,321.0
845384996.0,326.0,324.0
845386652.0,325.0,327.0
845388308.0,329.0,335.0
845389964.0,326.0,325.0
845391620.0,322.0,326.0
845393276.0,324.0,336.0
845394936.0,328.0,340.0
845396592.0,333.0,335.0
845398248.0,327.0,305.0
845399904.0,321.0,307.0
845401560.0,323.0,331.0
845403220.0,321.0,343.0
845404872.0,324.0,333.0
845406532.0,324.0,315.0
845408188.0,327.0,321.0
845409844.0,330.0,332.0
845411500.0,327.0,315.0
845413156.0,326.0,334.0
845414816.0,324.0,336.0
845416476.0,323.0,342.0
845418128.0,326.0,326.0
845419784.0,326.0,321.0
845421440.0,324.0,324.0
845423096.0,323.0,321.0
845424752.0,322.0,326.0
845426408.0,323.0,314.0
845428068.0,322.0,320.0
845429724.0,326.0,341.0
845431380.0,325.0,338.0
845433036.0,325.0,343.0
845434692.0,329.0,334.0
845436348.0,328.0,317.0
845438004.0,326.0,318.0
845439664.0,324.0,324.0
845441316.0,324.0,330.0
845442976.0,322.0,327.0
845444632.0,320.0,326.0
845446288.0,326.0,324.0
845447944.0,326.0,324.0
845449600.0,326.0,324.0
845451260.0,325.0,328.0
845452912.0,325.0,326.0
845454572.0,329.0,335.0
845456228.0,327.0,330.0
845457884.0,324.0,328.0
845459540.0,323.0,325.0
845461196.0,321.0,317.0
845462852.0,323.0,327.0
845464512.0,326.0,330.0
845466164.0,327.0,328.0
845467824.0,324.0,333.0
845469480.0,324.0,328.0
845471136.0,328.0,324.0
845472796.0,325.0,320.0
845474448.0,331.0,326.0
845476108.0,325.0,327.0
845477764.0,321.0,342.0
845479420.0,323.0,324.0
845481076.0,323.0,317.0
845482732.0,323.0,298.0
845484388.0,321.0,316.0
845486044.0,325.0,353.0
845487700.0,323.0,333.0
845489360.0,329.0,322.0
845491016.0,329.0,329.0
845492672.0,329.0,349.0
845494328.0,328.0,331.0
845495984.0,324.0,288.0
845497640.0,322.0,318.0
845499300.0,325.0,332.0
845500956.0,323.0,301.0
845502612.0,321.0,362.0
845504268.0,324.0,360.0
845505924.0,325.0,334.0
845507580.0,321.0,335.0
845509240.0,332.0,304.0
845510896.0,331.0,287.0
845512552.0,325.0,283.0
845514208.0,324.0,342.0
845515864.0,328.0,347.0
845517520.0,328.0,348.0
845519176.0,321.0,368.0
845520832.0,329.0,339.0
845522488.0,323.0,342.0
845524148.0,321.0,318.0
845525804.0,323.0,305.0
845527460.0,323.0,346.0
845529116.0,332.0,296.0
845530772.0,328.0,293.0
845532428.0,325.0,351.0
845534084.0,328.0,210.0
845535744.0,328.0,281.0
845537400.0,323.0,386.0
845539056.0,323.0,328.0
845540712.0,325.0,425.0
845542368.0,320.0,404.0
845544024.0,321.0,355.0
845545684.0,328.0,345.0
845547340.0,324.0,333.0
845548996.0,326.0,296.0
845550652.0,328.0,295.0
845552308.0,327.0,287.0
845553964.0,325.0,295.0
845555620.0,327.0,332.0
845557276.0,320.0,315.0
845558936.0,319.0,301.0
845560592.0,326.0,299.0
845562248.0,329.0,286.0
845563912.0,319.0,432.0
845565560.0,319.0,365.0
845567216.0,325.0,370.0
845568872.0,327.0,290.0
845570532.0,330.0,171.0
845572188.0,330.0,232.0
845573844.0,328.0,416.0
845575500.0,327.0,413.0
845577156.0,325.0,348.0
845578812.0,323.0,307.0
845580468.0,322.0,356.0
845582128.0,324.0,354.0
845583784.0,324.0,409.0
845585440.0,328.0,333.0
845587096.0,319.0,303.0
845588752.0,325.0,279.0
845590408.0,332.0,319.0
845592064.0,333.0,319.0
845593720.0,328.0,261.0
845595380.0,326.0,271.0
845597036.0,328.0,322.0
845598692.0,326.0,161.0
845600348.0,321.0,372.0
845602004.0,319.0,477.0
845603660.0,318.0,441.0
845605316.0,321.0,417.0
845606976.0,323.0,335.0
845608632.0,326.0,313.0
845610288.0,331.0,298.0
845611944.0,328.0,290.0
845613600.0,327.0,305.0
845615256.0,325.0,349.0
845616916.0,323.0,297.0
845618572.0,326.0,261.0
845620236.0,322.0,274.0
845621884.0,322.0,341.0
845623540.0,322.0,305.0
845625196.0,323.0,188.0
845626852.0,328.0,377.0
845628512.0,325.0,461.0
845630168.0,323.0,430.0
845631824.0,325.0,308.0
845633480.0,328.0,364.0
845635136.0,326.0,384.0
845636792.0,326.0,347.0
845638452.0,327.0,294.0
845640104.0,324.0,282.0
845641764.0,319.0,291.0
845643420.0,322.0,300.0
845645076.0,327.0,304.0
845646732.0,325.0,307.0
845648388.0,323.0,336.0
845650044.0,326.0,354.0
845651700.0,329.0,343.0
845653360.0,325.0,307.0
845655016.0,330.0,286.0
845656672.0,328.0,329.0
845658328.0,323.0,353.0
845659984.0,324.0,334.0
845661640.0,326.0,341.0
845663300.0,323.0,333.0
845664956.0,321.0,312.0
845666612.0,323.0,320.0
845668268.0,325.0,334.0
845669924.0,327.0,344.0
845671580.0,325.0,252.0
845673236.0,325.0,304.0
845674896.0,324.0,371.0
845676560.0,321.0,348.0
845678208.0,321.0,350.0
845679864.0,327.0,350.0
845681520.0,324.0,337.0
845683176.0,321.0,314.0
845684832.0,327.0,279.0
845686492.0,323.0,214.0
845688144.0,325.0,291.0
845689804.0,322.0,425.0
845691460.0,328.0,492.0
845693116.0,333.0,310.0
845694772.0,324.0,291.0
845696428.0,323.0,334.0
845698084.0,324.0,379.0
845699744.0,327.0,381.0
845701396.0,325.0,327.0
845703056.0,324.0,274.0
845704712.0,324.0,284.0
845706368.0,328.0,330.0
845708024.0,325.0,324.0
845709680.0,320.0,264.0
845711336.0,326.0,329.0
845712996.0,327.0,364.0
845714652.0,326.0,333.0
845716308.0,325.0,354.0
845717964.0,325.0,339.0
845719620.0,331.0,250.0
845721276.0,322.0,266.0
845722936.0,318.0,341.0
845724588.0,319.0,404.0
845726248.0,324.0,279.0
845727904.0,324.0,355.0
845729560.0,328.0,373.0
845731216.0,329.0,334.0
845732884.0,336.0,319.0
845734532.0,327.0,335.0
845736188.0,329.0,348.0
845737844.0,325.0,334.0
845739500.0,317.0,257.0
845741156.0,319.0,268.0
845742812.0,321.0,376.0
845744468.0,322.0,409.0
845746128.0,324.0,330.0
845747784.0,325.0,235.0
845749440.0,326.0,326.0
845751096.0,327.0,370.0
845752752.0,324.0,367.0
845754408.0,326.0,301.0
845756064.0,326.0,351.0
845757720.0,323.0,340.0
845759380.0,329.0,328.0
845761036.0,323.0,312.0
845762692.0,318.0,320.0
845764348.0,323.0,299.0
845766004.0,324.0,321.0
845767660.0,331.0,242.0
845769316.0,324.0,289.0
845770976.0,323.0,400.0
845772632.0,319.0,394.0
845774288.0,325.0,348.0
845775944.0,329.0,329.0
845777600.0,328.0,321.0
845779256.0,324.0,325.0
845780912.0,327.0,316.0
845782572.0,317.0,256.0
845784228.0,321.0,356.0
845785884.0,324.0,222.0
845787540.0,322.0,346.0
845789204.0,327.0,458.0
845790852.0,330.0,428.0
845792512.0,326.0,332.0
845794168.0,324.0,287.0
845795824.0,327.0,298.0
845797480.0,325.0,324.0
845799136.0,320.0,311.0
845800792.0,324.0,284.0
845802448.0,322.0,306.0
845804104.0,322.0,332.0
845805760.0,321.0,341.0
845807420.0,324.0,327.0
845809076.0,322.0,337.0
845810732.0,327.0,314.0
845812388.0,331.0,329.0
845814044.0,331.0,332.0
845815700.0,326.0,301.0
845817356.0,325.0,325.0
845819012.0,324.0,326.0
845820672.0,323.0,334.0
845822328.0,325.0,363.0
845823984.0,321.0,342.0
845825640.0,322.0,268.0
845827296.0,323.0,322.0
845828952.0,325.0,358.0
845830612.0,327.0,373.0
845832268.0,326.0,321.0
845833924.0,325.0,336.0
845835580.0,329.0,325.0
845837236.0,331.0,292.0
845838892.0,325.0,287.0
845840548.0,323.0,258.0
845842208.0,326.0,344.0
845843864.0,323.0,416.0
845845528.0,323.0,376.0
845847176.0,324.0,327.0
845848832.0,326.0,263.0
845850488.0,330.0,266.0
845852144.0,326.0,353.0
845853800.0,327.0,281.0
845855460.0,321.0,338.0
845857116.0,328.0,399.0
845858772.0,326.0,373.0
845860428.0,324.0,336.0
845862084.0,323.0,311.0
845863740.0,321.0,328.0
845865400.0,323.0,310.0
845867056.0,321.0,323.0
845868712.0,326.0,327.0
845870368.0,324.0,313.0
845872024.0,328.0,286.0
845873680.0,328.0,346.0
845875336.0,322.0,346.0
845876996.0,325.0,334.0
845878652.0,325.0,282.0
845880308.0,325.0,339.0
845881964.0,321.0,352.0
845883620.0,323.0,342.0
845885276.0,323.0,329.0
845886932.0,325.0,322.0
845888592.0,320.0,302.0
845890248.0,327.0,307.0
845891904.0,331.0,331.0
845893560.0,326.0,326.0
845895216.0,327.0,328.0
845896872.0,327.0,339.0
845898528.0,327.0,344.0
845900188.0,328.0,333.0
845901852.0,324.0,321.0
845903500.0,320.0,317.0
845905156.0,321.0,325.0
845906812.0,322.0,313.0
845908468.0,324.0,281.0
845910124.0,326.0,348.0
845911784.0,319.0,365.0
845913440.0,327.0,354.0
845915096.0,332.0,339.0
845916752.0,331.0,344.0
845918408.0,324.0,320.0
845920064.0,325.0,312.0
845921720.0,326.0,325.0
845923376.0,322.0,325.0
845925036.0,325.0,332.0
845926692.0,324.0,315.0
845928348.0,324.0,311.0
845930004.0,323.0,334.0
845931660.0,326.0,343.0
845933316.0,327.0,323.0
845934972.0,326.0,322.0
845936632.0,324.0,327.0
845938288.0,325.0,321.0
845939944.0,325.0,325.0
845941600.0,325.0,304.0
845943256.0,321.0,310.0
845944912.0,322.0,319.0
845946572.0,325.0,344.0
845948224.0,324.0,339.0
845949884.0,320.0,234.0
845951540.0,327.0,342.0
845953196.0,325.0,399.0
845954852.0,328.0,405.0
845956508.0,331.0,343.0
845958172.0,331.0,322.0
845959824.0,325.0,266.0
845961480.0,323.0,303.0
845963136.0,322.0,329.0
845964792.0,321.0,334.0
845966448.0,322.0,299.0
845968104.0,323.0,369.0
845969760.0,321.0,367.0
845971416.0,326.0,345.0
845973076.0,326.0,302.0
845974732.0,330.0,314.0
845976388.0,329.0,320.0
845978044.0,327.0,314.0
845979700.0,321.0,322.0
845981360.0,322.0,342.0
845983012.0,325.0,341.0
845984672.0,321.0,318.0
845986328.0,322.0,324.0
845987984.0,322.0,316.0
845989640.0,326.0,330.0
845991296.0,325.0,312.0
845992956.0,325.0,323.0
845994612.0,328.0,335.0
845996268.0,328.0,329.0
845997924.0,327.0,328.0
845999580.0,326.0,329.0
846001236.0,324.0,332.0
846002892.0,323.0,322.0
846004548.0,323.0,347.0
846006204.0,320.0,308.0
846007860.0,320.0,276.0
846009520.0,325.0,343.0
846011176.0,327.0,393.0
846012832.0,332.0,380.0
846014492.0,328.0,289.0
846016144.0,330.0,281.0
846017804.0,326.0,314.0
846019456.0,326.0,362.0
846021116.0,324.0,353.0
846022772.0,326.0,317.0
846024428.0,320.0,326.0
846026084.0,320.0,326.0
846027744.0,323.0,326.0
846029400.0,328.0,321.0
846031056.0,329.0,326.0
846032712.0,325.0,317.0
846034368.0,325.0,334.0
846036024.0,328.0,334.0
846037680.0,327.0,333.0
846039336.0,326.0,310.0
846040996.0,324.0,313.0
846042652.0,325.0,322.0
846044308.0,323.0,359.0
846045964.0,325.0,345.0
846047620.0,324.0,333.0
846049276.0,317.0,314.0
846050936.0,323.0,328.0
846052592.0,325.0,312.0
846054244.0,328.0,323.0
846055904.0,327.0,325.0
846057560.0,330.0,298.0
846059216.0,329.0,326.0
846060872.0,325.0,357.0
846062528.0,323.0,360.0
846064188.0,323.0,348.0
846065844.0,323.0,328.0
846067500.0,323.0,313.0
846069156.0,323.0,314.0
846070812.0,322.0,318.0
846072468.0,326.0,324.0
846074128.0,327.0,322.0
846075780.0,329.0,325.0
846077436.0,328.0,328.0
846079096.0,323.0,327.0
846080752.0,322.0,332.0
846082408.0,324.0,326.0
846084064.0,330.0,321.0
846085720.0,319.0,324.0
846087376.0,324.0,310.0
846089036.0,325.0,340.0
846090692.0,325.0,340.0
846092348.0,329.0,323.0
846094004.0,331.0,362.0
846095660.0,327.0,340.0
846097316.0,324.0,320.0
846098972.0,322.0,304.0
846100632.0,320.0,331.0
846102284.0,322.0,345.0
846103944.0,324.0,326.0
846105608.0,323.0,301.0
846107256.0,324.0,315.0
846108912.0,325.0,332.0
846110572.0,324.0,291.0
846112228.0,332.0,310.0
846113884.0,329.0,372.0
846115540.0,322.0,359.0
846117196.0,326.0,327.0
846118852.0,325.0,299.0
846120508.0,320.0,342.0
846122164.0,326.0,328.0
846123820.0,324.0,324.0
846125480.0,322.0,339.0
846127136.0,323.0,325.0
846128792.0,326.0,339.0
846130448.0,325.0,322.0
846132104.0,321.0,321.0
846133760.0,327.0,325.0
846135420.0,328.0,324.0
846137076.0,326.0,320.0
846138732.0,327.0,325.0
846140388.0,324.0,327.0
846142044.0,325.0,321.0
846143700.0,322.0,325.0
846145356.0,324.0,333.0
846147016.0,324.0,334.0
846148668.0,323.0,326.0
846150328.0,326.0,325.0
846151984.0,328.0,327.0
846153640.0,329.0,337.0
846155296.0,328.0,330.0
846156952.0,326.0,328.0
846158608.0,324.0,324.0
846160264.0,324.0,324.0
846161932.0,328.0,329.0
846163580.0,322.0,328.0
846165236.0,318.0,327.0
846166892.0,315.0,320.0
846168548.0,315.0,324.0
846170208.0,326.0,328.0
846171864.0,330.0,332.0
846173520.0,335.0,335.0
846175176.0,333.0,325.0
846176832.0,326.0,322.0
846178488.0,328.0,303.0
846180144.0,326.0,302.0
846181800.0,327.0,319.0
846183460.0,319.0,352.0
846185116.0,316.0,356.0
846186772.0,319.0,334.0
846188428.0,329.0,350.0
846190084.0,325.0,339.0
846191740.0,325.0,316.0
846193396.0,326.0,307.0
846195056.0,326.0,313.0
846196712.0,328.0,328.0
846198368.0,330.0,349.0
846200024.0,322.0,316.0
846201680.0,317.0,312.0
846203336.0,317.0,334.0
846204996.0,326.0,341.0
846206648.0,325.0,317.0
846208308.0,323.0,325.0
846209964.0,327.0,325.0
846211620.0,327.0,320.0
846213276.0,329.0,333.0
846214932.0,326.0,326.0
846216588.0,327.0,321.0
846218256.0,328.0,334.0
846219904.0,325.0,330.0
846221560.0,323.0,326.0
846223216.0,322.0,327.0
846224872.0,321.0,332.0
846226528.0,321.0,328.0
846228184.0,327.0,327.0
846229844.0,324.0,327.0
846231500.0,327.0,332.0
846233156.0,327.0,328.0
846234812.0,330.0,319.0
846236468.0,328.0,318.0
846238124.0,323.0,327.0
846239780.0,328.0,328.0
846241440.0,323.0,325.0
846243096.0,323.0,333.0
846244752.0,325.0,330.0
846246408.0,323.0,305.0
846248064.0,322.0,314.0
846249720.0,321.0,347.0
846251376.0,321.0,351.0
846253036.0,323.0,344.0
846254692.0,330.0,326.0
846256348.0,332.0,321.0
846258004.0,331.0,324.0
846259660.0,331.0,327.0
846261316.0,327.0,323.0
846262972.0,321.0,318.0
846264632.0,320.0,313.0
846266284.0,321.0,344.0
846267944.0,319.0,320.0
846269600.0,323.0,327.0
846271256.0,329.0,336.0
846272912.0,326.0,336.0
846274576.0,327.0,336.0
846276224.0,330.0,323.0
846277884.0,324.0,318.0
846279540.0,325.0,324.0
846281196.0,326.0,327.0
846282852.0,329.0,331.0
846284508.0,322.0,329.0
846286164.0,319.0,326.0
846287820.0,320.0,326.0
846289480.0,322.0,326.0
846291136.0,322.0,327.0
846292792.0,321.0,328.0
846294448.0,329.0,329.0
846296104.0,327.0,328.0
846297760.0,324.0,328.0
846299416.0,327.0,330.0
846301076.0,331.0,327.0
846302732.0,332.0,327.0
846304388.0,328.0,326.0
846306044.0,321.0,326.0
846307700.0,321.0,330.0
846309356.0,333.0,327.0
846311012.0,330.0,326.0
846312668.0,332.0,327.0
846314328.0,309.0,328.0
846315984.0,292.0,326.0
846317640.0,305.0,323.0
846319296.0,348.0,325.0
846320952.0,363.0,329.0
846322608.0,337.0,332.0
846324268.0,333.0,332.0
846325924.0,328.0,330.0
