timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
369726092.0,326.0,329.0
369727748.0,329.0,329.0
369729404.0,329.0,329.0
369731060.0,327.0,327.0
369732716.0,327.0,328.0
369734376.0,325.0,328.0
369736032.0,323.0,327.0
369737688.0,321.0,327.0
369739344.0,321.0,326.0
369741000.0,322.0,327.0
369742656.0,324.0,328.0
369744312.0,326.0,328.0
369745968.0,327.0,329.0
369747624.0,327.0,327.0
369749284.0,329.0,328.0
369750940.0,328.0,327.0
369752596.0,328.0,327.0
369754252.0,326.0,326.0
369755908.0,322.0,326.0
369757564.0,323.0,328.0
369759224.0,323.0,327.0
369760880.0,322.0,328.0
369762536.0,322.0,327.0
369764192.0,323.0,326.0
369765848.0,327.0,328.0
369767504.0,327.0,329.0
369769160.0,327.0,328.0
369770820.0,328.0,328.0
369772476.0,327.0,328.0
369774132.0,325.0,327.0
369775788.0,323.0,326.0
369777444.0,323.0,327.0
369779100.0,322.0,327.0
369780764.0,322.0,327.0
369782412.0,323.0,328.0
369784072.0,325.0,328.0
369785728.0,326.0,330.0
369787384.0,327.0,330.0
369789040.0,327.0,327.0
369790696.0,329.0,328.0
369792352.0,328.0,329.0
369794008.0,326.0,327.0
369795668.0,324.0,328.0
369797324.0,324.0,327.0
369798980.0,322.0,327.0
369800636.0,322.0,327.0
369802292.0,323.0,328.0
369803948.0,324.0,330.0
369805608.0,326.0,327.0
369807260.0,327.0,328.0
369808920.0,328.0,330.0
369810576.0,330.0,328.0
369812232.0,327.0,329.0
369813888.0,327.0,327.0
369815544.0,324.0,327.0
369817204.0,324.0,327.0
369818860.0,323.0,327.0
369820516.0,322.0,327.0
369822172.0,322.0,326.0
369823828.0,322.0,328.0
369825484.0,327.0,327.0
369827140.0,327.0,328.0
369828796.0,327.0,328.0
369830456.0,328.0,328.0
369832112.0,329.0,328.0
369833768.0,327.0,327.0
369835424.0,324.0,326.0
369837084.0,324.0,327.0
369838736.0,323.0,326.0
369840396.0,322.0,326.0
369842048.0,322.0,328.0
369843708.0,324.0,327.0
369845364.0,326.0,328.0
369847020.0,328.0,329.0
369848676.0,329.0,328.0
369850332.0,328.0,327.0
369851988.0,326.0,328.0
369853644.0,327.0,327.0
369855304.0,323.0,326.0
369856960.0,325.0,327.0
369858616.0,323.0,326.0
369860272.0,322.0,329.0
369861928.0,324.0,327.0
369863588.0,324.0,326.0
369865244.0,326.0,328.0
369866900.0,327.0,327.0
369868556.0,329.0,330.0
369870212.0,328.0,328.0
369871868.0,328.0,327.0
369873524.0,327.0,327.0
369875180.0,326.0,327.0
369876836.0,322.0,327.0
369878496.0,321.0,327.0
369880152.0,322.0,327.0
369881808.0,323.0,327.0
369883464.0,325.0,328.0
369885120.0,325.0,328.0
369886776.0,327.0,328.0
369888432.0,327.0,328.0
369890092.0,329.0,329.0
369891748.0,327.0,328.0
369893404.0,328.0,327.0
369895060.0,326.0,326.0
369896716.0,323.0,325.0
369898372.0,321.0,327.0
369900028.0,322.0,328.0
369901684.0,324.0,328.0
369903344.0,324.0,328.0
369905000.0,325.0,327.0
369906656.0,328.0,329.0
369908312.0,327.0,327.0
369909968.0,328.0,328.0
369911624.0,327.0,328.0
369913284.0,328.0,328.0
369914940.0,326.0,327.0
369916596.0,324.0,326.0
369918252.0,323.0,328.0
369919908.0,322.0,327.0
369921564.0,323.0,328.0
369923220.0,324.0,329.0
369924876.0,326.0,329.0
369926536.0,326.0,328.0
369928200.0,328.0,327.0
369929848.0,327.0,329.0
369931504.0,328.0,327.0
369933160.0,327.0,329.0
369934816.0,324.0,327.0
369936476.0,324.0,326.0
369938132.0,323.0,325.0
369939788.0,322.0,327.0
369941444.0,322.0,327.0
369943100.0,324.0,327.0
369944756.0,326.0,330.0
369946412.0,326.0,327.0
369948072.0,327.0,328.0
369949728.0,328.0,330.0
369951384.0,329.0,328.0
369953040.0,328.0,328.0
369954696.0,324.0,327.0
369956352.0,325.0,326.0
369958012.0,322.0,326.0
369959664.0,322.0,327.0
369961324.0,322.0,326.0
369962980.0,321.0,326.0
369964636.0,324.0,327.0
369966292.0,326.0,328.0
369967948.0,327.0,328.0
369969604.0,328.0,328.0
369971264.0,328.0,327.0
369972920.0,328.0,327.0
369974576.0,326.0,327.0
369976232.0,325.0,327.0
369977888.0,322.0,326.0
369979544.0,323.0,327.0
369981200.0,323.0,327.0
369982856.0,321.0,327.0
369984524.0,323.0,327.0
369986172.0,326.0,327.0
369987828.0,328.0,328.0
369989484.0,329.0,330.0
369991140.0,329.0,328.0
369992796.0,327.0,327.0
369994456.0,325.0,327.0
369996108.0,324.0,326.0
369997768.0,322.0,326.0
369999424.0,323.0,327.0
370001080.0,322.0,327.0
370002736.0,321.0,327.0
370004392.0,324.0,327.0
370006048.0,324.0,327.0
370007708.0,328.0,328.0
370009364.0,327.0,329.0
370011020.0,327.0,328.0
370012676.0,329.0,328.0
370014332.0,326.0,327.0
370015992.0,326.0,327.0
370017648.0,323.0,327.0
370019304.0,322.0,328.0
370020960.0,319.0,327.0
370022616.0,323.0,327.0
370024272.0,324.0,327.0
370025928.0,325.0,328.0
370027584.0,328.0,328.0
370029244.0,329.0,328.0
370030896.0,328.0,328.0
370032556.0,328.0,328.0
370034212.0,327.0,326.0
370035868.0,325.0,326.0
370037524.0,322.0,325.0
370039180.0,321.0,326.0
370040844.0,322.0,327.0
370042496.0,322.0,328.0
370044152.0,325.0,329.0
370045808.0,325.0,328.0
370047464.0,328.0,329.0
370049120.0,327.0,327.0
370050776.0,329.0,329.0
370052432.0,327.0,327.0
370054088.0,325.0,326.0
370055744.0,325.0,326.0
370057404.0,323.0,326.0
370059060.0,322.0,327.0
370060716.0,321.0,326.0
370062372.0,321.0,328.0
370064028.0,325.0,328.0
370065684.0,326.0,328.0
370067344.0,328.0,329.0
370069000.0,327.0,327.0
370070656.0,330.0,330.0
370072312.0,329.0,327.0
370073968.0,326.0,327.0
370075624.0,326.0,326.0
370077280.0,322.0,327.0
370078940.0,323.0,327.0
370080596.0,323.0,327.0
370082252.0,321.0,327.0
370083908.0,322.0,327.0
370085564.0,326.0,327.0
370087220.0,328.0,328.0
370088880.0,329.0,327.0
370090536.0,329.0,329.0
370092192.0,327.0,328.0
370093848.0,326.0,328.0
370095504.0,324.0,327.0
370097168.0,322.0,327.0
370098816.0,323.0,327.0
370100472.0,321.0,325.0
370102132.0,321.0,326.0
370103788.0,324.0,327.0
370105444.0,325.0,328.0
370107100.0,327.0,328.0
370108756.0,327.0,328.0
370110416.0,329.0,328.0
370112072.0,330.0,327.0
370113728.0,327.0,328.0
370115384.0,326.0,327.0
370117040.0,323.0,326.0
370118696.0,324.0,328.0
370120352.0,322.0,327.0
370122008.0,322.0,327.0
370123668.0,323.0,327.0
370125324.0,324.0,328.0
370126980.0,327.0,329.0
370128636.0,328.0,329.0
370130292.0,328.0,328.0
370131948.0,329.0,328.0
370133604.0,327.0,326.0
370135260.0,325.0,327.0
370136920.0,324.0,327.0
370138576.0,322.0,326.0
370140232.0,322.0,327.0
370141888.0,322.0,327.0
370143544.0,323.0,327.0
370145200.0,326.0,328.0
370146856.0,326.0,328.0
370148512.0,329.0,329.0
370150172.0,329.0,329.0
370151828.0,329.0,329.0
370153492.0,328.0,328.0
370155140.0,325.0,328.0
370156796.0,323.0,327.0
370158452.0,322.0,326.0
370160108.0,322.0,328.0
370161768.0,322.0,328.0
370163424.0,323.0,327.0
370165080.0,325.0,329.0
370166736.0,326.0,328.0
370168392.0,328.0,328.0
370170052.0,326.0,327.0
370171704.0,327.0,328.0
370173364.0,328.0,327.0
370175020.0,325.0,327.0
370176676.0,323.0,326.0
370178332.0,323.0,326.0
370179988.0,322.0,326.0
370181644.0,321.0,327.0
370183304.0,323.0,328.0
370184960.0,324.0,328.0
370186616.0,326.0,329.0
370188272.0,328.0,329.0
370189928.0,328.0,328.0
370191584.0,329.0,327.0
370193244.0,327.0,327.0
370194900.0,325.0,326.0
370196556.0,325.0,327.0
370198212.0,323.0,327.0
370199868.0,323.0,326.0
370201524.0,322.0,328.0
370203180.0,323.0,328.0
370204836.0,323.0,327.0
370206496.0,325.0,327.0
370208152.0,328.0,328.0
370209816.0,327.0,328.0
370211464.0,329.0,327.0
370213120.0,328.0,327.0
370214776.0,328.0,328.0
370216432.0,326.0,327.0
370218088.0,323.0,327.0
370219748.0,321.0,326.0
370221404.0,322.0,327.0
370223060.0,322.0,327.0
370224716.0,322.0,327.0
370226372.0,326.0,327.0
370228028.0,327.0,328.0
370229688.0,328.0,328.0
370231344.0,330.0,327.0
370233000.0,329.0,327.0
370234656.0,327.0,327.0
370236312.0,325.0,326.0
370237968.0,322.0,327.0
370239624.0,323.0,328.0
370241280.0,322.0,327.0
370242940.0,321.0,327.0
370244596.0,323.0,329.0
370246252.0,325.0,329.0
370247908.0,326.0,328.0
370249564.0,329.0,329.0
370251220.0,328.0,328.0
370252876.0,328.0,328.0
370254536.0,327.0,328.0
370256192.0,326.0,326.0
370257848.0,323.0,326.0
370259504.0,323.0,326.0
370261160.0,322.0,328.0
370262816.0,322.0,326.0
370264476.0,322.0,327.0
370266136.0,325.0,328.0
370267788.0,327.0,329.0
370269444.0,329.0,328.0
370271100.0,328.0,328.0
370272756.0,328.0,328.0
370274412.0,327.0,328.0
370276072.0,326.0,326.0
370277728.0,323.0,327.0
370279384.0,322.0,327.0
370281040.0,322.0,329.0
370282696.0,322.0,328.0
370284352.0,323.0,329.0
370286008.0,326.0,327.0
370287664.0,326.0,326.0
370289320.0,328.0,327.0
370290980.0,327.0,328.0
370292636.0,328.0,327.0
370294292.0,327.0,327.0
370295948.0,325.0,326.0
370297604.0,324.0,326.0
370299260.0,321.0,327.0
370300920.0,322.0,327.0
370302576.0,320.0,326.0
370304232.0,324.0,328.0
370305888.0,323.0,328.0
370307544.0,327.0,330.0
370309200.0,327.0,329.0
370310856.0,327.0,329.0
370312516.0,328.0,327.0
370314172.0,328.0,327.0
370315828.0,326.0,326.0
370317484.0,324.0,326.0
370319140.0,322.0,326.0
370320796.0,321.0,327.0
370322460.0,321.0,328.0
370324108.0,323.0,327.0
370325768.0,325.0,328.0
370327424.0,327.0,329.0
370329080.0,328.0,328.0
370330736.0,329.0,329.0
370332392.0,330.0,327.0
370334048.0,327.0,328.0
370335704.0,325.0,327.0
370337360.0,325.0,326.0
370339020.0,323.0,326.0
370340676.0,321.0,326.0
370342332.0,322.0,327.0
370343988.0,322.0,329.0
370345644.0,325.0,328.0
370347300.0,325.0,326.0
370348960.0,327.0,328.0
370350616.0,329.0,328.0
370352272.0,329.0,327.0
370353928.0,328.0,328.0
370355584.0,327.0,327.0
370357240.0,325.0,328.0
370358900.0,322.0,327.0
370360556.0,323.0,328.0
370362212.0,322.0,328.0
370363868.0,324.0,328.0
370365524.0,324.0,327.0
370367180.0,326.0,328.0
370368836.0,327.0,328.0
370370492.0,328.0,328.0
370372148.0,329.0,326.0
370373808.0,328.0,328.0
370375464.0,327.0,328.0
370377120.0,325.0,327.0
370378780.0,323.0,326.0
370380432.0,321.0,326.0
370382092.0,321.0,327.0
370383744.0,321.0,326.0
370385404.0,324.0,328.0
370387060.0,325.0,328.0
370388716.0,327.0,328.0
370390372.0,328.0,328.0
370392028.0,328.0,327.0
370393688.0,327.0,328.0
370395344.0,326.0,327.0
370396996.0,325.0,327.0
370398656.0,323.0,326.0
370400312.0,322.0,328.0
370401968.0,322.0,328.0
370403624.0,321.0,327.0
370405280.0,323.0,327.0
370406940.0,326.0,327.0
370408596.0,327.0,328.0
370410252.0,327.0,328.0
370411908.0,329.0,327.0
370413564.0,327.0,328.0
370415220.0,328.0,327.0
370416876.0,325.0,327.0
370418532.0,323.0,327.0
370420188.0,322.0,327.0
370421848.0,322.0,326.0
370423504.0,322.0,327.0
370425160.0,324.0,328.0
370426816.0,325.0,327.0
370428472.0,328.0,328.0
370430128.0,329.0,329.0
370431788.0,329.0,329.0
370433444.0,329.0,328.0
370435100.0,327.0,328.0
370436756.0,325.0,325.0
370438412.0,323.0,327.0
370440068.0,322.0,325.0
370441724.0,322.0,327.0
370443384.0,323.0,327.0
370445040.0,323.0,328.0
370446696.0,326.0,329.0
370448352.0,327.0,329.0
370450008.0,328.0,328.0
370451664.0,329.0,328.0
370453324.0,329.0,329.0
370454980.0,326.0,326.0
370456636.0,325.0,326.0
370458292.0,323.0,327.0
370459948.0,322.0,327.0
370461604.0,322.0,328.0
370463260.0,322.0,327.0
370464920.0,324.0,329.0
370466576.0,325.0,328.0
370468232.0,327.0,328.0
370469896.0,328.0,327.0
370471544.0,329.0,328.0
370473200.0,327.0,327.0
370474856.0,326.0,326.0
370476512.0,326.0,328.0
370478168.0,324.0,327.0
370479828.0,321.0,328.0
370481484.0,321.0,327.0
370483140.0,321.0,327.0
370484796.0,323.0,328.0
370486452.0,324.0,327.0
370488108.0,325.0,328.0
370489768.0,328.0,328.0
370491424.0,328.0,328.0
370493080.0,329.0,327.0
370494736.0,329.0,327.0
370496392.0,326.0,327.0
370498048.0,325.0,326.0
370499704.0,322.0,326.0
370501364.0,323.0,327.0
370503020.0,321.0,326.0
370504676.0,322.0,327.0
370506332.0,323.0,329.0
370507988.0,326.0,328.0
370509644.0,328.0,328.0
370511300.0,329.0,327.0
370512960.0,329.0,330.0
370514616.0,328.0,329.0
370516272.0,327.0,328.0
370517928.0,324.0,327.0
370519584.0,321.0,327.0
370521240.0,322.0,329.0
370522896.0,323.0,327.0
370524552.0,324.0,327.0
370526220.0,325.0,327.0
370527868.0,327.0,327.0
370529524.0,329.0,329.0
370531180.0,330.0,329.0
370532836.0,328.0,329.0
370534496.0,328.0,327.0
370536148.0,326.0,327.0
370537808.0,324.0,327.0
370539464.0,322.0,327.0
370541120.0,323.0,328.0
370542776.0,322.0,327.0
370544432.0,324.0,327.0
370546088.0,325.0,328.0
370547744.0,326.0,327.0
370549404.0,328.0,329.0
370551060.0,328.0,328.0
370552716.0,328.0,329.0
370554372.0,328.0,328.0
370556028.0,326.0,327.0
370557684.0,323.0,327.0
370559340.0,324.0,326.0
370561000.0,321.0,327.0
370562656.0,322.0,328.0
370564312.0,323.0,327.0
370565968.0,323.0,327.0
370567624.0,325.0,328.0
370569280.0,327.0,327.0
370570936.0,328.0,328.0
370572596.0,328.0,328.0
370574252.0,328.0,328.0
370575908.0,326.0,326.0
370577564.0,326.0,327.0
370579220.0,323.0,328.0
370580876.0,322.0,327.0
370582540.0,321.0,326.0
370584192.0,324.0,326.0
370585848.0,325.0,329.0
370587504.0,325.0,327.0
370589160.0,328.0,327.0
370590816.0,328.0,328.0
370592472.0,328.0,328.0
370594128.0,327.0,329.0
370595784.0,326.0,328.0
370597444.0,326.0,327.0
370599100.0,324.0,327.0
370600756.0,323.0,327.0
370602412.0,321.0,326.0
370604068.0,323.0,327.0
370605724.0,324.0,328.0
370607384.0,324.0,328.0
370609036.0,328.0,328.0
370610696.0,330.0,327.0
370612352.0,330.0,328.0
370614008.0,328.0,327.0
370615664.0,326.0,327.0
370617324.0,324.0,328.0
370618980.0,324.0,326.0
370620636.0,323.0,327.0
370622292.0,322.0,326.0
370623948.0,323.0,327.0
370625604.0,324.0,327.0
370627260.0,325.0,327.0
370628916.0,326.0,328.0
370630572.0,328.0,328.0
370632232.0,328.0,327.0
370633888.0,329.0,329.0
370635544.0,327.0,327.0
370637200.0,325.0,326.0
370638864.0,324.0,327.0
370640512.0,321.0,326.0
370642172.0,323.0,327.0
370643824.0,322.0,328.0
370645484.0,322.0,327.0
370647140.0,325.0,327.0
370648796.0,327.0,330.0
370650452.0,328.0,329.0
370652108.0,328.0,327.0
370653764.0,327.0,329.0
370655420.0,326.0,327.0
370657080.0,325.0,328.0
370658736.0,322.0,326.0
370660392.0,322.0,327.0
370662048.0,322.0,327.0
370663704.0,322.0,328.0
370665360.0,324.0,328.0
370667016.0,325.0,328.0
370668676.0,327.0,327.0
370670332.0,328.0,329.0
370671988.0,328.0,327.0
370673644.0,328.0,328.0
370675300.0,328.0,328.0
370676960.0,325.0,326.0
370678612.0,324.0,326.0
370680272.0,323.0,327.0
370681928.0,322.0,326.0
370683584.0,322.0,326.0
370685240.0,323.0,327.0
370686896.0,324.0,328.0
370688556.0,327.0,328.0
370690208.0,328.0,330.0
370691868.0,329.0,329.0
370693524.0,329.0,328.0
370695188.0,328.0,326.0
370696836.0,326.0,327.0
370698492.0,325.0,326.0
370700148.0,322.0,327.0
370701808.0,321.0,327.0
370703464.0,322.0,328.0
370705120.0,322.0,327.0
370706776.0,324.0,328.0
370708432.0,326.0,328.0
370710088.0,326.0,330.0
370711744.0,329.0,327.0
370713404.0,329.0,329.0
370715060.0,327.0,328.0
370716716.0,327.0,328.0
370718372.0,324.0,327.0
370720028.0,322.0,326.0
370721684.0,322.0,326.0
370723340.0,321.0,327.0
370724996.0,322.0,327.0
370726656.0,324.0,327.0
370728312.0,326.0,330.0
370729968.0,328.0,328.0
370731624.0,328.0,328.0
370733280.0,330.0,329.0
370734936.0,328.0,327.0
370736596.0,326.0,327.0
370738252.0,325.0,326.0
370739908.0,322.0,327.0
370741564.0,322.0,327.0
370743220.0,321.0,327.0
370744876.0,323.0,327.0
370746536.0,325.0,328.0
370748188.0,324.0,327.0
370749844.0,328.0,329.0
370751512.0,326.0,328.0
370753160.0,327.0,328.0
370754816.0,327.0,327.0
370756472.0,326.0,327.0
370758132.0,326.0,326.0
370759788.0,323.0,326.0
370761440.0,321.0,327.0
370763100.0,321.0,327.0
370764756.0,323.0,328.0
370766412.0,323.0,329.0
370768068.0,326.0,328.0
370769724.0,326.0,328.0
370771380.0,326.0,327.0
370773040.0,328.0,327.0
370774696.0,328.0,328.0
370776352.0,326.0,328.0
370778008.0,325.0,327.0
370779664.0,322.0,326.0
370781320.0,321.0,326.0
370782976.0,322.0,328.0
370784632.0,323.0,327.0
370786292.0,324.0,328.0
370787948.0,325.0,328.0
370789604.0,327.0,328.0
370791260.0,327.0,329.0
370792916.0,329.0,327.0
370794576.0,328.0,327.0
370796228.0,327.0,328.0
370797888.0,325.0,327.0
370799544.0,322.0,325.0
370801200.0,322.0,327.0
370802856.0,321.0,328.0
370804512.0,323.0,326.0
370806172.0,324.0,328.0
370807836.0,325.0,328.0
370809484.0,327.0,328.0
370811140.0,328.0,329.0
370812796.0,328.0,329.0
370814452.0,328.0,328.0
370816108.0,326.0,327.0
370817764.0,326.0,327.0
370819420.0,324.0,325.0
370821080.0,323.0,328.0
370822736.0,321.0,327.0
370824392.0,323.0,328.0
370826048.0,322.0,327.0
370827704.0,325.0,328.0
370829364.0,327.0,328.0
370831016.0,328.0,328.0
370832676.0,329.0,328.0
370834332.0,329.0,328.0
370835988.0,327.0,327.0
370837644.0,325.0,325.0
370839300.0,324.0,326.0
370840956.0,323.0,326.0
370842616.0,323.0,327.0
370844272.0,323.0,327.0
370845928.0,324.0,328.0
370847584.0,325.0,327.0
370849240.0,325.0,328.0
370850896.0,329.0,329.0
370852552.0,329.0,327.0
370854208.0,327.0,327.0
370855868.0,327.0,326.0
370857524.0,326.0,326.0
370859180.0,323.0,327.0
370860836.0,323.0,328.0
370862492.0,321.0,327.0
370864156.0,322.0,327.0
370865808.0,324.0,328.0
370867464.0,324.0,328.0
370869120.0,325.0,328.0
370870776.0,328.0,328.0
370872432.0,328.0,326.0
370874088.0,327.0,328.0
370875744.0,328.0,327.0
370877400.0,326.0,326.0
370879056.0,324.0,328.0
370880716.0,323.0,326.0
370882372.0,322.0,328.0
370884028.0,322.0,327.0
370885684.0,322.0,327.0
370887340.0,325.0,328.0
370889000.0,326.0,328.0
370890652.0,326.0,327.0
370892312.0,327.0,327.0
370893968.0,329.0,328.0
370895624.0,328.0,329.0
370897280.0,325.0,328.0
370898936.0,325.0,327.0
370900596.0,322.0,328.0
370902252.0,321.0,328.0
370903908.0,321.0,328.0
370905564.0,323.0,328.0
370907220.0,324.0,327.0
370908876.0,325.0,329.0
370910532.0,326.0,328.0
370912188.0,329.0,328.0
370913848.0,329.0,328.0
370915504.0,328.0,327.0
370917160.0,326.0,327.0
370918816.0,324.0,325.0
370920476.0,321.0,326.0
370922128.0,322.0,327.0
370923784.0,322.0,327.0
370925440.0,324.0,328.0
370927100.0,324.0,327.0
370928756.0,325.0,327.0
370930412.0,328.0,327.0
370932068.0,329.0,328.0
370933724.0,328.0,328.0
370935380.0,328.0,328.0
370937040.0,326.0,326.0
370938692.0,325.0,326.0
370940352.0,323.0,326.0
370942008.0,322.0,328.0
370943664.0,322.0,328.0
370945320.0,322.0,326.0
370946976.0,324.0,328.0
370948632.0,326.0,329.0
370950288.0,327.0,328.0
370951948.0,329.0,328.0
370953604.0,328.0,329.0
370955260.0,328.0,329.0
370956916.0,326.0,328.0
370958572.0,325.0,327.0
370960228.0,324.0,327.0
370961888.0,322.0,327.0
370963544.0,322.0,327.0
370965200.0,322.0,328.0
370966856.0,324.0,330.0
370968512.0,325.0,329.0
370970172.0,328.0,327.0
370971828.0,329.0,329.0
370973480.0,328.0,328.0
370975140.0,328.0,327.0
370976796.0,325.0,327.0
370978452.0,325.0,327.0
370980108.0,324.0,328.0
370981764.0,321.0,327.0
370983420.0,321.0,328.0
370985076.0,322.0,327.0
370986736.0,323.0,328.0
370988392.0,326.0,330.0
370990048.0,328.0,328.0
370991704.0,328.0,328.0
370993360.0,329.0,327.0
370995020.0,327.0,328.0
370996672.0,328.0,327.0
370998332.0,325.0,327.0
370999988.0,323.0,327.0
371001644.0,322.0,327.0
371003300.0,322.0,326.0
371004956.0,323.0,327.0
371006612.0,324.0,326.0
371008268.0,324.0,328.0
371009928.0,327.0,328.0
371011592.0,327.0,328.0
371013240.0,328.0,328.0
371014896.0,329.0,328.0
371016552.0,326.0,327.0
371018212.0,326.0,329.0
371019868.0,324.0,327.0
371021524.0,321.0,326.0
371023180.0,322.0,327.0
371024836.0,322.0,328.0
371026492.0,323.0,327.0
371028148.0,324.0,327.0
371029804.0,325.0,329.0
371031460.0,326.0,328.0
371033120.0,329.0,328.0
371034776.0,327.0,329.0
371036432.0,327.0,327.0
371038088.0,325.0,326.0
371039744.0,324.0,327.0
371041400.0,323.0,329.0
371043060.0,323.0,325.0
371044712.0,322.0,327.0
371046372.0,322.0,327.0
371048028.0,325.0,327.0
371049684.0,327.0,329.0
371051340.0,328.0,329.0
371053000.0,329.0,330.0
371054652.0,328.0,330.0
371056312.0,327.0,328.0
371057968.0,326.0,327.0
371059624.0,324.0,326.0
371061280.0,323.0,327.0
371062936.0,321.0,326.0
371064592.0,323.0,328.0
371066248.0,321.0,327.0
371067916.0,324.0,327.0
371069564.0,327.0,327.0
371071220.0,328.0,327.0
371072876.0,329.0,327.0
371074532.0,327.0,328.0
371076188.0,327.0,327.0
371077844.0,326.0,326.0
371079504.0,323.0,326.0
371081160.0,324.0,327.0
371082816.0,323.0,326.0
371084472.0,322.0,329.0
371086128.0,322.0,328.0
371087784.0,323.0,327.0
371089440.0,325.0,327.0
371091100.0,328.0,329.0
371092756.0,327.0,328.0
371094412.0,328.0,329.0
371096068.0,329.0,328.0
371097724.0,327.0,327.0
371099380.0,325.0,326.0
371101040.0,325.0,326.0
371102692.0,323.0,328.0
371104352.0,322.0,326.0
371106008.0,324.0,328.0
371107664.0,324.0,328.0
371109320.0,325.0,328.0
371110976.0,328.0,328.0
371112632.0,327.0,329.0
371114292.0,329.0,328.0
371115948.0,328.0,328.0
371117604.0,326.0,326.0
371119260.0,324.0,326.0
371120916.0,324.0,327.0
371122572.0,322.0,327.0
371124236.0,323.0,328.0
371125888.0,323.0,327.0
371127544.0,324.0,327.0
371129200.0,326.0,328.0
371130856.0,327.0,329.0
371132512.0,327.0,327.0
371134168.0,329.0,329.0
371135824.0,327.0,326.0
371137480.0,327.0,326.0
371139140.0,325.0,327.0
371140796.0,324.0,328.0
371142452.0,320.0,327.0
371144108.0,321.0,326.0
371145764.0,324.0,328.0
371147420.0,325.0,328.0
371149076.0,324.0,327.0
371150736.0,327.0,330.0
371152392.0,328.0,327.0
371154048.0,329.0,328.0
371155704.0,327.0,329.0
371157360.0,327.0,329.0
371159016.0,325.0,327.0
371160672.0,323.0,327.0
371162332.0,322.0,327.0
371163988.0,321.0,326.0
371165644.0,323.0,329.0
371167300.0,324.0,329.0
371168956.0,324.0,327.0
371170612.0,327.0,328.0
371172268.0,327.0,327.0
371173928.0,329.0,329.0
371175584.0,329.0,328.0
371177240.0,328.0,327.0
371178896.0,326.0,327.0
371180560.0,323.0,327.0
371182208.0,323.0,326.0
371183864.0,322.0,326.0
371185520.0,322.0,326.0
371187180.0,323.0,328.0
371188836.0,324.0,327.0
371190492.0,326.0,328.0
371192148.0,329.0,329.0
371193804.0,329.0,330.0
371195460.0,328.0,327.0
371197120.0,326.0,328.0
371198776.0,324.0,326.0
371200432.0,325.0,329.0
371202088.0,323.0,326.0
371203744.0,323.0,327.0
371205400.0,320.0,326.0
371207056.0,323.0,328.0
371208716.0,323.0,328.0
371210372.0,327.0,329.0
371212028.0,328.0,328.0
371213684.0,327.0,327.0
371215340.0,328.0,328.0
371216996.0,328.0,327.0
371218652.0,325.0,327.0
371220308.0,324.0,326.0
371221968.0,322.0,327.0
371223624.0,323.0,328.0
371225280.0,322.0,328.0
371226936.0,324.0,327.0
371228592.0,325.0,328.0
371230248.0,326.0,328.0
371231908.0,328.0,328.0
371233564.0,329.0,328.0
371235220.0,329.0,328.0
371236884.0,327.0,327.0
371238532.0,326.0,326.0
371240188.0,324.0,327.0
371241848.0,321.0,327.0
371243504.0,322.0,328.0
371245160.0,322.0,329.0
371246816.0,323.0,328.0
371248472.0,324.0,328.0
371250128.0,327.0,330.0
371251784.0,327.0,328.0
371253440.0,328.0,327.0
371255100.0,328.0,327.0
371256756.0,327.0,327.0
371258412.0,324.0,327.0
371260068.0,325.0,326.0
371261724.0,323.0,328.0
371263380.0,321.0,326.0
371265036.0,322.0,327.0
371266696.0,322.0,328.0
371268352.0,323.0,328.0
371270008.0,327.0,329.0
371271664.0,327.0,329.0
371273320.0,329.0,328.0
371274976.0,330.0,328.0
371276632.0,328.0,329.0
371278292.0,327.0,329.0
371279948.0,325.0,327.0
371281604.0,323.0,327.0
371283260.0,321.0,326.0
371284916.0,323.0,328.0
371286572.0,323.0,328.0
371288228.0,325.0,328.0
371289888.0,326.0,327.0
371291544.0,328.0,328.0
371293208.0,327.0,328.0
371294856.0,329.0,328.0
371296512.0,329.0,327.0
371298168.0,327.0,327.0
371299824.0,324.0,327.0
371301480.0,322.0,326.0
371303140.0,323.0,327.0
371304796.0,322.0,328.0
371306452.0,324.0,327.0
371308108.0,324.0,328.0
371309764.0,325.0,327.0
371311420.0,327.0,328.0
371313076.0,329.0,330.0
371314736.0,329.0,328.0
371316392.0,327.0,329.0
371318048.0,326.0,326.0
371319704.0,324.0,326.0
371321360.0,324.0,326.0
371323016.0,322.0,327.0
371324672.0,322.0,327.0
371326332.0,323.0,329.0
371327988.0,323.0,329.0
371329644.0,326.0,328.0
371331300.0,327.0,330.0
371332956.0,328.0,329.0
371334612.0,329.0,329.0
371336268.0,329.0,328.0
371337924.0,328.0,327.0
371339584.0,325.0,327.0
371341240.0,323.0,326.0
371342896.0,322.0,328.0
371344552.0,322.0,327.0
371346208.0,323.0,327.0
371347864.0,324.0,328.0
371349528.0,327.0,329.0
371351176.0,327.0,327.0
371352836.0,328.0,328.0
371354492.0,327.0,327.0
371356148.0,327.0,330.0
371357804.0,328.0,328.0
371359464.0,326.0,326.0
371361116.0,323.0,326.0
371362776.0,322.0,327.0
371364432.0,323.0,327.0
371366088.0,323.0,327.0
371367744.0,323.0,328.0
371369400.0,324.0,327.0
371371056.0,327.0,328.0
371372716.0,329.0,330.0
371374372.0,329.0,329.0
371376028.0,328.0,327.0
