timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
803412672.0,322.0,329.0
803414328.0,317.0,348.0
803415984.0,322.0,398.0
803417640.0,327.0,356.0
803419296.0,326.0,314.0
803420952.0,329.0,285.0
803422612.0,331.0,318.0
803424276.0,324.0,341.0
803425924.0,325.0,353.0
803427580.0,328.0,319.0
803429236.0,314.0,292.0
803430892.0,320.0,295.0
803432548.0,323.0,275.0
803434208.0,327.0,392.0
803435864.0,329.0,350.0
803437520.0,323.0,348.0
803439176.0,322.0,297.0
803440832.0,325.0,351.0
803442488.0,328.0,359.0
803444144.0,331.0,314.0
803445800.0,332.0,346.0
803447460.0,326.0,308.0
803449116.0,320.0,313.0
803450772.0,321.0,365.0
803452428.0,322.0,338.0
803454084.0,322.0,302.0
803455740.0,323.0,277.0
