timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
830797304.0,323.0,320.0
830798964.0,323.0,299.0
830800620.0,324.0,313.0
830802276.0,327.0,344.0
830803932.0,325.0,336.0
830805588.0,325.0,299.0
830807244.0,325.0,329.0
830808904.0,326.0,297.0
830810560.0,325.0,305.0
830812216.0,326.0,351.0
830813872.0,321.0,379.0
830815528.0,325.0,347.0
830817184.0,325.0,308.0
830818840.0,328.0,305.0
830820500.0,323.0,349.0
830822156.0,321.0,316.0
830823812.0,325.0,341.0
830825468.0,327.0,335.0
830827124.0,327.0,293.0
830828780.0,329.0,240.0
830830436.0,326.0,365.0
830832092.0,326.0,392.0
830833752.0,323.0,349.0
830835408.0,324.0,318.0
830837064.0,321.0,353.0
830838720.0,323.0,333.0
830840376.0,324.0,299.0
830842032.0,324.0,301.0
830843688.0,322.0,340.0
830845348.0,325.0,342.0
830847004.0,330.0,322.0
830848660.0,329.0,318.0
830850316.0,328.0,309.0
830851972.0,327.0,307.0
830853628.0,326.0,320.0
830855288.0,324.0,342.0
830856940.0,320.0,350.0
830858596.0,320.0,334.0
830860256.0,324.0,327.0
830861912.0,326.0,323.0
830863568.0,325.0,311.0
830865224.0,326.0,316.0
830866880.0,326.0,343.0
830868536.0,327.0,338.0
830870192.0,325.0,323.0
830871852.0,325.0,300.0
830873508.0,326.0,335.0
830875164.0,325.0,345.0
830876820.0,325.0,345.0
830878476.0,324.0,350.0
830880136.0,326.0,292.0
830881792.0,322.0,301.0
830883448.0,322.0,382.0
830885104.0,325.0,367.0
830886760.0,325.0,333.0
830888416.0,327.0,268.0
830890076.0,323.0,317.0
830891732.0,325.0,341.0
830893388.0,326.0,357.0
830895044.0,330.0,327.0
830896700.0,322.0,312.0
830898356.0,322.0,329.0
830900012.0,324.0,309.0
830901668.0,326.0,286.0
830903328.0,324.0,321.0
830904984.0,325.0,361.0
830906640.0,323.0,321.0
830908296.0,323.0,330.0
830909952.0,329.0,326.0
830911608.0,328.0,325.0
830913264.0,326.0,320.0
830914920.0,325.0,330.0
830916576.0,323.0,328.0
830918236.0,321.0,319.0
830919892.0,323.0,328.0
830921548.0,322.0,329.0
830923204.0,326.0,341.0
830924860.0,323.0,337.0
830926516.0,327.0,326.0
830928176.0,330.0,318.0
830929832.0,326.0,337.0
830931488.0,324.0,331.0
830933144.0,325.0,305.0
830934800.0,324.0,283.0
830936456.0,326.0,338.0
830938120.0,327.0,366.0
830939768.0,325.0,335.0
830941428.0,324.0,306.0
830943084.0,324.0,258.0
830944740.0,325.0,346.0
830946396.0,326.0,423.0
830948052.0,329.0,385.0
830949712.0,326.0,343.0
830951368.0,324.0,301.0
830953024.0,320.0,332.0
830954680.0,326.0,334.0
830956336.0,325.0,306.0
830957992.0,324.0,248.0
830959648.0,324.0,320.0
830961308.0,324.0,345.0
830962960.0,325.0,351.0
830964616.0,327.0,330.0
830966276.0,328.0,334.0
830967932.0,325.0,332.0
830969588.0,329.0,315.0
830971244.0,326.0,331.0
830972900.0,326.0,338.0
830974556.0,327.0,326.0
830976212.0,326.0,316.0
830977872.0,322.0,324.0
830979528.0,321.0,333.0
830981184.0,321.0,326.0
830982840.0,324.0,308.0
830984496.0,324.0,337.0
830986156.0,326.0,341.0
830987808.0,328.0,320.0
830989468.0,329.0,337.0
830991124.0,327.0,335.0
830992780.0,325.0,344.0
830994444.0,329.0,331.0
830996092.0,325.0,326.0
830997752.0,322.0,314.0
830999408.0,324.0,326.0
831001064.0,322.0,320.0
831002720.0,320.0,323.0
831004376.0,324.0,335.0
831006032.0,327.0,309.0
831007688.0,328.0,328.0
831009348.0,327.0,299.0
831011004.0,327.0,344.0
831012660.0,328.0,379.0
831014316.0,325.0,360.0
831015972.0,323.0,330.0
831017628.0,322.0,313.0
831019284.0,321.0,318.0
831020940.0,323.0,323.0
831022600.0,322.0,323.0
831024256.0,323.0,326.0
831025912.0,326.0,297.0
831027568.0,326.0,327.0
831029224.0,327.0,335.0
831030880.0,324.0,350.0
831032536.0,334.0,339.0
831034192.0,325.0,309.0
831035852.0,324.0,319.0
831037508.0,324.0,345.0
831039164.0,322.0,348.0
831040820.0,322.0,331.0
831042476.0,322.0,310.0
831044132.0,323.0,302.0
831045788.0,327.0,307.0
831047448.0,325.0,356.0
831049104.0,326.0,349.0
831050768.0,328.0,325.0
831052416.0,325.0,330.0
831054072.0,324.0,328.0
831055728.0,326.0,308.0
831057388.0,323.0,301.0
831059040.0,321.0,326.0
831060700.0,325.0,317.0
831062356.0,325.0,281.0
831064012.0,325.0,343.0
831065668.0,327.0,364.0
831067324.0,327.0,355.0
831068984.0,327.0,299.0
831070640.0,326.0,359.0
831072296.0,323.0,357.0
831073952.0,326.0,345.0
831075608.0,325.0,320.0
831077264.0,323.0,313.0
831078920.0,320.0,306.0
831080576.0,321.0,327.0
831082236.0,323.0,354.0
831083892.0,321.0,300.0
831085548.0,325.0,280.0
831087204.0,331.0,327.0
831088860.0,330.0,344.0
831090516.0,327.0,348.0
831092172.0,327.0,344.0
831093832.0,324.0,315.0
831095488.0,327.0,310.0
831097144.0,324.0,346.0
831098800.0,322.0,345.0
831100456.0,320.0,346.0
831102112.0,324.0,316.0
831103768.0,322.0,300.0
831105428.0,325.0,328.0
831107092.0,329.0,337.0
831108740.0,329.0,320.0
831110396.0,330.0,323.0
831112052.0,328.0,326.0
831113708.0,323.0,307.0
831115368.0,324.0,332.0
831117024.0,321.0,336.0
831118680.0,322.0,326.0
831120336.0,324.0,324.0
831121992.0,324.0,347.0
831123648.0,327.0,340.0
831125304.0,327.0,333.0
831126960.0,324.0,317.0
831128616.0,325.0,316.0
831130276.0,327.0,339.0
831131932.0,326.0,298.0
831133588.0,321.0,310.0
831135244.0,323.0,343.0
831136900.0,325.0,344.0
831138556.0,321.0,345.0
831140212.0,325.0,310.0
831141872.0,325.0,304.0
831143528.0,324.0,332.0
831145184.0,326.0,342.0
831146840.0,324.0,338.0
831148496.0,325.0,338.0
831150156.0,327.0,324.0
831151812.0,328.0,321.0
831153468.0,324.0,333.0
831155124.0,326.0,312.0
831156780.0,323.0,329.0
831158436.0,323.0,314.0
831160092.0,324.0,337.0
831161748.0,323.0,352.0
831163412.0,324.0,328.0
831165064.0,324.0,327.0
831166720.0,327.0,321.0
831168376.0,325.0,318.0
831170032.0,324.0,300.0
831171688.0,326.0,313.0
831173348.0,326.0,358.0
831175004.0,327.0,339.0
831176660.0,325.0,337.0
831178316.0,323.0,331.0
831179972.0,323.0,326.0
831181628.0,322.0,318.0
831183284.0,324.0,322.0
831184940.0,325.0,323.0
831186596.0,326.0,328.0
831188256.0,325.0,328.0
831189912.0,329.0,325.0
831191568.0,331.0,297.0
831193224.0,329.0,324.0
831194880.0,325.0,346.0
831196536.0,327.0,344.0
831198192.0,322.0,354.0
831199852.0,322.0,330.0
831201508.0,324.0,320.0
831203164.0,320.0,315.0
831204820.0,324.0,295.0
831206476.0,326.0,290.0
831208136.0,327.0,322.0
831209792.0,322.0,385.0
831211444.0,324.0,350.0
831213104.0,327.0,335.0
831214760.0,327.0,301.0
831216416.0,325.0,290.0
831218072.0,324.0,327.0
831219736.0,325.0,327.0
831221388.0,323.0,356.0
831223044.0,322.0,331.0
831224700.0,323.0,340.0
831226356.0,324.0,364.0
831228012.0,324.0,337.0
831229668.0,329.0,322.0
831231324.0,330.0,318.0
831232984.0,329.0,316.0
831234640.0,326.0,323.0
831236296.0,322.0,320.0
831237952.0,324.0,322.0
831239608.0,321.0,300.0
831241264.0,322.0,316.0
831242920.0,325.0,316.0
831244580.0,325.0,342.0
831246232.0,325.0,340.0
831247892.0,326.0,309.0
831249548.0,327.0,264.0
831251204.0,324.0,356.0
831252860.0,328.0,395.0
831254516.0,328.0,390.0
831256172.0,324.0,293.0
831257832.0,325.0,278.0
831259488.0,320.0,355.0
831261144.0,323.0,368.0
831262800.0,326.0,339.0
831264456.0,325.0,282.0
831266112.0,320.0,290.0
831267768.0,325.0,328.0
831269424.0,329.0,289.0
831271084.0,329.0,351.0
831272740.0,325.0,312.0
831274396.0,324.0,216.0
831276060.0,326.0,415.0
831277708.0,320.0,448.0
831279364.0,324.0,371.0
831281020.0,328.0,237.0
831282680.0,325.0,304.0
831284336.0,320.0,417.0
831285992.0,324.0,327.0
831287648.0,327.0,223.0
831289304.0,327.0,342.0
831290964.0,326.0,359.0
831292620.0,326.0,366.0
831294276.0,324.0,295.0
831295932.0,323.0,315.0
831297588.0,324.0,316.0
831299244.0,325.0,347.0
831300900.0,323.0,365.0
831302556.0,322.0,342.0
831304212.0,323.0,345.0
831305872.0,325.0,329.0
831307528.0,326.0,276.0
831309184.0,330.0,301.0
831310840.0,330.0,285.0
831312496.0,326.0,292.0
831314152.0,324.0,376.0
831315812.0,325.0,391.0
831317464.0,321.0,339.0
831319124.0,324.0,261.0
831320780.0,324.0,271.0
831322436.0,323.0,373.0
831324092.0,327.0,330.0
831325752.0,325.0,344.0
831327404.0,323.0,354.0
831329064.0,324.0,305.0
831330720.0,332.0,390.0
831332380.0,326.0,365.0
831334032.0,327.0,327.0
831335688.0,324.0,282.0
831337344.0,324.0,268.0
831339004.0,322.0,325.0
831340660.0,321.0,328.0
831342316.0,323.0,364.0
831343972.0,326.0,333.0
831345628.0,325.0,309.0
831347284.0,326.0,302.0
831348940.0,324.0,294.0
831350596.0,330.0,282.0
831352256.0,327.0,361.0
831353912.0,322.0,323.0
831355568.0,328.0,386.0
831357224.0,325.0,366.0
831358880.0,321.0,337.0
831360536.0,322.0,287.0
831362196.0,326.0,301.0
831363852.0,325.0,338.0
831365508.0,327.0,342.0
831367164.0,326.0,335.0
831368820.0,328.0,317.0
831370476.0,327.0,343.0
831372132.0,326.0,330.0
831373792.0,325.0,247.0
831375448.0,327.0,282.0
831377100.0,323.0,371.0
831378760.0,324.0,331.0
831380416.0,323.0,322.0
831382072.0,324.0,325.0
831383728.0,323.0,407.0
831385384.0,325.0,382.0
831387040.0,323.0,350.0
831388700.0,327.0,307.0
831390356.0,327.0,312.0
831392012.0,328.0,315.0
831393668.0,327.0,312.0
831395324.0,325.0,311.0
831396984.0,322.0,324.0
831398640.0,322.0,301.0
831400296.0,325.0,328.0
831401952.0,323.0,309.0
831403608.0,325.0,333.0
831405264.0,325.0,335.0
831406920.0,325.0,335.0
831408576.0,323.0,322.0
831410232.0,322.0,317.0
831411892.0,328.0,315.0
831413548.0,327.0,291.0
831415204.0,326.0,378.0
831416860.0,325.0,351.0
831418516.0,326.0,324.0
831420172.0,319.0,348.0
831421832.0,322.0,323.0
831423488.0,323.0,317.0
831425144.0,325.0,355.0
831426800.0,325.0,231.0
831428456.0,325.0,212.0
831430112.0,329.0,422.0
831431772.0,328.0,390.0
831433428.0,325.0,362.0
831435084.0,326.0,376.0
831436740.0,325.0,345.0
831438396.0,327.0,349.0
831440052.0,321.0,243.0
831441708.0,323.0,300.0
831443364.0,325.0,377.0
831445024.0,321.0,368.0
831446680.0,323.0,261.0
831448336.0,326.0,237.0
831449992.0,327.0,309.0
831451648.0,329.0,340.0
831453304.0,327.0,345.0
831454960.0,325.0,394.0
831456620.0,325.0,357.0
831458276.0,328.0,324.0
831459932.0,326.0,324.0
831461588.0,323.0,323.0
831463244.0,324.0,314.0
831464900.0,319.0,312.0
831466556.0,322.0,305.0
831468212.0,325.0,326.0
831469868.0,325.0,314.0
831471528.0,323.0,331.0
831473184.0,325.0,344.0
831474840.0,324.0,323.0
831476496.0,327.0,325.0
831478152.0,323.0,336.0
831479820.0,324.0,270.0
831481464.0,325.0,263.0
831483124.0,324.0,377.0
831484780.0,323.0,390.0
831486436.0,326.0,365.0
831488092.0,324.0,349.0
831489748.0,327.0,323.0
831491408.0,328.0,326.0
831493060.0,329.0,319.0
831494720.0,325.0,324.0
831496376.0,325.0,329.0
831498032.0,325.0,314.0
831499688.0,322.0,328.0
831501344.0,321.0,342.0
831503000.0,325.0,339.0
831504660.0,324.0,275.0
831506316.0,321.0,282.0
831507972.0,326.0,291.0
831509628.0,326.0,316.0
831511284.0,329.0,361.0
831512940.0,330.0,270.0
831514596.0,327.0,342.0
831516252.0,323.0,423.0
831517912.0,323.0,403.0
831519568.0,321.0,331.0
831521224.0,323.0,317.0
831522880.0,325.0,299.0
831524536.0,325.0,271.0
831526192.0,325.0,262.0
831527852.0,323.0,361.0
831529508.0,331.0,393.0
831531164.0,328.0,358.0
831532820.0,331.0,321.0
831534476.0,323.0,300.0
831536140.0,321.0,264.0
831537788.0,323.0,317.0
831539444.0,323.0,329.0
831541104.0,323.0,318.0
831542760.0,326.0,314.0
831544416.0,324.0,367.0
831546072.0,323.0,384.0
831547728.0,329.0,356.0
831549384.0,327.0,321.0
831551040.0,326.0,262.0
831552700.0,328.0,294.0
831554356.0,325.0,368.0
831556012.0,327.0,356.0
831557668.0,324.0,321.0
831559324.0,324.0,268.0
831560980.0,320.0,387.0
831562636.0,322.0,370.0
831564292.0,324.0,326.0
831565952.0,323.0,335.0
831567608.0,326.0,325.0
831569264.0,329.0,264.0
831570920.0,327.0,292.0
831572576.0,324.0,361.0
831574236.0,327.0,359.0
831575892.0,327.0,329.0
831577548.0,324.0,333.0
831579204.0,324.0,293.0
831580860.0,324.0,306.0
831582516.0,322.0,311.0
831584172.0,321.0,356.0
831585832.0,323.0,323.0
831587484.0,321.0,310.0
831589144.0,325.0,297.0
831590800.0,323.0,359.0
831592464.0,327.0,347.0
831594112.0,330.0,291.0
831595768.0,323.0,296.0
831597424.0,324.0,407.0
831599080.0,325.0,416.0
831600740.0,324.0,325.0
831602396.0,321.0,293.0
831604052.0,326.0,241.0
831605708.0,326.0,298.0
831607364.0,326.0,364.0
831609024.0,327.0,371.0
831610680.0,325.0,315.0
831612336.0,327.0,343.0
831613992.0,328.0,298.0
831615648.0,328.0,297.0
831617304.0,324.0,323.0
831618960.0,320.0,342.0
831620620.0,324.0,296.0
831622272.0,325.0,355.0
831623932.0,326.0,339.0
831625588.0,324.0,358.0
831627244.0,327.0,329.0
831628900.0,327.0,315.0
831630556.0,324.0,299.0
831632212.0,327.0,338.0
831633868.0,326.0,338.0
831635528.0,325.0,325.0
831637184.0,325.0,235.0
831638840.0,327.0,341.0
831640496.0,325.0,351.0
831642152.0,322.0,431.0
831643808.0,325.0,361.0
831645464.0,322.0,318.0
831647124.0,322.0,330.0
831648788.0,323.0,312.0
831650436.0,325.0,314.0
831652092.0,325.0,267.0
831653748.0,326.0,364.0
831655404.0,326.0,352.0
831657060.0,324.0,314.0
831658720.0,324.0,326.0
831660376.0,324.0,332.0
831662032.0,325.0,340.0
831663688.0,325.0,325.0
831665344.0,320.0,301.0
831667000.0,323.0,269.0
831668656.0,328.0,296.0
831670312.0,327.0,298.0
831671972.0,322.0,368.0
831673628.0,328.0,374.0
831675284.0,326.0,353.0
831676940.0,326.0,324.0
831678596.0,325.0,218.0
831680256.0,315.0,343.0
831681912.0,319.0,399.0
831683568.0,322.0,390.0
831685224.0,328.0,356.0
831686880.0,328.0,295.0
831688536.0,328.0,316.0
831690192.0,329.0,343.0
831691852.0,328.0,343.0
831693508.0,330.0,339.0
831695164.0,327.0,262.0
831696820.0,322.0,280.0
831698476.0,322.0,350.0
831700132.0,323.0,314.0
831701788.0,324.0,293.0
831703444.0,324.0,337.0
831705112.0,321.0,275.0
831706756.0,324.0,313.0
831708416.0,323.0,447.0
831710072.0,323.0,403.0
831711728.0,328.0,354.0
831713384.0,325.0,304.0
831715044.0,328.0,314.0
831716700.0,324.0,315.0
831718356.0,324.0,306.0
831720012.0,325.0,298.0
831721668.0,324.0,302.0
831723324.0,326.0,288.0
831724980.0,323.0,287.0
831726636.0,324.0,338.0
831728292.0,325.0,310.0
831729952.0,324.0,435.0
831731608.0,327.0,374.0
831733264.0,328.0,341.0
831734920.0,328.0,315.0
831736576.0,326.0,322.0
831738232.0,329.0,318.0
831739892.0,324.0,303.0
831741544.0,323.0,314.0
831743204.0,317.0,323.0
831744860.0,323.0,335.0
831746516.0,328.0,279.0
831748172.0,327.0,315.0
831749828.0,321.0,379.0
831751484.0,328.0,319.0
831753140.0,327.0,338.0
831754800.0,326.0,361.0
831756456.0,327.0,357.0
831758112.0,323.0,247.0
831759768.0,323.0,345.0
831761432.0,323.0,374.0
831763084.0,322.0,350.0
831764736.0,321.0,340.0
831766396.0,323.0,284.0
831768052.0,325.0,289.0
831769708.0,326.0,312.0
831771364.0,330.0,334.0
831773020.0,325.0,337.0
831774676.0,324.0,324.0
831776336.0,325.0,303.0
831777992.0,328.0,323.0
831779648.0,322.0,361.0
831781304.0,324.0,325.0
831782960.0,324.0,222.0
831784616.0,322.0,322.0
831786272.0,321.0,387.0
831787928.0,323.0,420.0
831789588.0,326.0,376.0
831791244.0,329.0,333.0
831792900.0,327.0,311.0
831794556.0,329.0,316.0
831796212.0,326.0,295.0
831797868.0,324.0,189.0
831799528.0,325.0,365.0
831801184.0,324.0,414.0
831802840.0,326.0,385.0
831804496.0,318.0,265.0
831806152.0,325.0,318.0
831807808.0,325.0,353.0
831809464.0,326.0,344.0
831811120.0,327.0,307.0
831812780.0,326.0,308.0
831814436.0,326.0,348.0
831816092.0,325.0,339.0
831817756.0,326.0,327.0
831819404.0,328.0,317.0
831821060.0,326.0,316.0
831822720.0,324.0,330.0
831824372.0,321.0,319.0
831826032.0,321.0,322.0
831827688.0,324.0,321.0
831829344.0,327.0,325.0
831831000.0,325.0,320.0
831832656.0,324.0,333.0
831834312.0,327.0,312.0
831835972.0,323.0,298.0
831837628.0,324.0,343.0
831839284.0,327.0,373.0
831840940.0,326.0,337.0
831842596.0,324.0,337.0
831844252.0,321.0,339.0
831845912.0,323.0,307.0
831847564.0,326.0,298.0
831849224.0,323.0,309.0
831850880.0,326.0,304.0
831852536.0,328.0,328.0
831854192.0,328.0,311.0
831855848.0,328.0,186.0
831857504.0,321.0,312.0
831859164.0,324.0,530.0
831860820.0,327.0,477.0
831862476.0,325.0,325.0
831864132.0,323.0,304.0
831865788.0,323.0,303.0
831867444.0,324.0,307.0
831869100.0,324.0,310.0
831870760.0,324.0,293.0
831872416.0,328.0,317.0
831874076.0,328.0,322.0
831875728.0,324.0,319.0
831877384.0,325.0,332.0
831879040.0,324.0,320.0
831880700.0,324.0,325.0
831882356.0,323.0,298.0
831884012.0,323.0,312.0
831885668.0,324.0,351.0
831887324.0,327.0,362.0
831888980.0,326.0,365.0
831890636.0,328.0,333.0
831892296.0,325.0,292.0
831893948.0,326.0,304.0
831895608.0,327.0,332.0
831897264.0,322.0,324.0
831898920.0,323.0,313.0
831900576.0,326.0,316.0
831902232.0,325.0,339.0
831903888.0,323.0,334.0
831905544.0,322.0,339.0
831907204.0,324.0,340.0
831908860.0,323.0,320.0
831910516.0,326.0,329.0
831912172.0,326.0,319.0
831913828.0,326.0,330.0
831915484.0,324.0,317.0
831917140.0,328.0,313.0
831918800.0,326.0,261.0
831920456.0,326.0,330.0
831922112.0,320.0,386.0
831923768.0,325.0,331.0
831925424.0,322.0,283.0
831927080.0,320.0,331.0
831928736.0,323.0,437.0
831930396.0,328.0,358.0
831932052.0,326.0,297.0
831933708.0,328.0,325.0
831935364.0,329.0,318.0
831937020.0,329.0,304.0
831938676.0,324.0,309.0
831940336.0,324.0,321.0
831941992.0,326.0,325.0
831943648.0,324.0,321.0
831945304.0,322.0,324.0
831946960.0,322.0,323.0
831948616.0,325.0,327.0
831950272.0,329.0,330.0
831951928.0,328.0,330.0
831953588.0,326.0,328.0
831955244.0,326.0,328.0
831956900.0,326.0,326.0
831958556.0,323.0,321.0
831960212.0,323.0,309.0
831961868.0,324.0,320.0
831963528.0,324.0,338.0
831965184.0,324.0,316.0
831966840.0,323.0,334.0
831968496.0,326.0,325.0
831970152.0,322.0,353.0
831971808.0,323.0,295.0
831973464.0,330.0,278.0
831975124.0,328.0,406.0
831976780.0,323.0,388.0
831978436.0,325.0,361.0
831980092.0,326.0,300.0
831981748.0,324.0,297.0
831983404.0,320.0,317.0
831985060.0,321.0,330.0
831986720.0,324.0,328.0
831988376.0,323.0,318.0
831990032.0,325.0,322.0
831991688.0,328.0,321.0
831993344.0,329.0,319.0
831995000.0,327.0,322.0
831996656.0,326.0,326.0
831998312.0,324.0,325.0
831999968.0,323.0,327.0
832001628.0,322.0,327.0
832003284.0,322.0,328.0
832004940.0,322.0,327.0
832006596.0,321.0,329.0
832008252.0,325.0,329.0
832009908.0,328.0,327.0
832011564.0,330.0,328.0
832013224.0,328.0,323.0
832014880.0,331.0,299.0
832016536.0,327.0,288.0
832018192.0,322.0,273.0
832019848.0,326.0,324.0
832021512.0,322.0,443.0
832023160.0,323.0,443.0
832024816.0,327.0,328.0
832026476.0,322.0,295.0
832028132.0,323.0,293.0
832029788.0,323.0,322.0
832031444.0,327.0,365.0
832033104.0,327.0,338.0
832034756.0,327.0,305.0
832036412.0,325.0,292.0
832038072.0,323.0,327.0
832039728.0,325.0,328.0
832041384.0,324.0,332.0
832043040.0,323.0,314.0
832044700.0,323.0,325.0
832046352.0,324.0,327.0
832048012.0,324.0,322.0
832049668.0,326.0,327.0
832051324.0,325.0,327.0
832052980.0,327.0,326.0
832054636.0,326.0,330.0
832056296.0,324.0,328.0
832057952.0,325.0,328.0
832059608.0,323.0,329.0
832061264.0,327.0,329.0
832062920.0,326.0,322.0
832064576.0,325.0,326.0
832066232.0,328.0,316.0
832067888.0,322.0,304.0
832069544.0,326.0,293.0
832071204.0,323.0,226.0
832072860.0,329.0,383.0
832074516.0,327.0,410.0
832076172.0,328.0,378.0
832077836.0,320.0,353.0
832079484.0,323.0,402.0
832081144.0,323.0,369.0
832082796.0,328.0,330.0
832084456.0,324.0,302.0
832086112.0,324.0,323.0
832087768.0,324.0,270.0
832089424.0,328.0,263.0
832091080.0,324.0,322.0
832092740.0,327.0,334.0
832094396.0,327.0,319.0
832096052.0,326.0,327.0
832097708.0,327.0,332.0
832099364.0,325.0,326.0
832101020.0,324.0,327.0
832102676.0,322.0,328.0
832104332.0,322.0,330.0
832105988.0,323.0,328.0
832107644.0,323.0,326.0
832109304.0,322.0,328.0
832110960.0,326.0,325.0
832112616.0,328.0,313.0
832114272.0,325.0,332.0
832115932.0,332.0,237.0
832117588.0,324.0,318.0
832119244.0,324.0,329.0
832120900.0,327.0,344.0
832122556.0,323.0,435.0
832124212.0,325.0,429.0
832125868.0,322.0,357.0
832127524.0,320.0,268.0
832129184.0,323.0,301.0
832130836.0,328.0,310.0
832132496.0,327.0,312.0
832134160.0,327.0,325.0
832135808.0,324.0,311.0
832137464.0,325.0,326.0
832139120.0,325.0,315.0
832140780.0,325.0,303.0
832142436.0,322.0,333.0
832144092.0,324.0,340.0
832145748.0,323.0,336.0
832147404.0,325.0,329.0
832149060.0,327.0,326.0
832150716.0,327.0,320.0
832152376.0,324.0,322.0
832154032.0,326.0,320.0
832155688.0,324.0,316.0
832157344.0,327.0,324.0
832159000.0,325.0,321.0
832160656.0,325.0,366.0
832162312.0,322.0,341.0
832163968.0,321.0,308.0
832165628.0,323.0,309.0
832167284.0,326.0,357.0
832168940.0,324.0,337.0
832170596.0,329.0,314.0
832172252.0,325.0,350.0
832173908.0,325.0,324.0
832175568.0,328.0,336.0
832177224.0,328.0,327.0
832178880.0,329.0,324.0
832180536.0,323.0,330.0
832182192.0,323.0,310.0
832183848.0,325.0,329.0
832185504.0,323.0,335.0
832187160.0,323.0,327.0
832188816.0,325.0,286.0
832190484.0,323.0,350.0
832192132.0,325.0,314.0
832193788.0,328.0,336.0
832195444.0,326.0,353.0
832197100.0,333.0,340.0
832198756.0,326.0,328.0
832200416.0,320.0,334.0
832202072.0,324.0,330.0
832203728.0,327.0,340.0
832205384.0,322.0,319.0
832207040.0,324.0,311.0
832208696.0,321.0,317.0
832210352.0,326.0,321.0
832212012.0,325.0,284.0
832213664.0,326.0,312.0
832215324.0,327.0,351.0
832216980.0,326.0,319.0
832218636.0,327.0,368.0
832220292.0,324.0,363.0
832221948.0,325.0,338.0
832223608.0,323.0,322.0
832225264.0,325.0,298.0
832226920.0,325.0,216.0
832228576.0,323.0,272.0
832230232.0,323.0,411.0
832231888.0,325.0,433.0
832233544.0,321.0,349.0
832235204.0,326.0,312.0
832236860.0,329.0,329.0
832238516.0,328.0,323.0
832240172.0,327.0,324.0
832241828.0,327.0,324.0
832243484.0,322.0,310.0
832245140.0,326.0,314.0
832246808.0,320.0,319.0
832248456.0,319.0,292.0
832250112.0,327.0,337.0
832251768.0,326.0,336.0
832253424.0,326.0,345.0
832255080.0,325.0,324.0
832256736.0,328.0,313.0
832258396.0,329.0,350.0
832260052.0,328.0,349.0
832261708.0,328.0,298.0
832263364.0,324.0,318.0
832265020.0,322.0,355.0
832266676.0,323.0,343.0
832268332.0,320.0,324.0
832269992.0,322.0,321.0
832271648.0,325.0,316.0
832273304.0,323.0,303.0
832274960.0,325.0,300.0
832276616.0,328.0,340.0
832278272.0,326.0,344.0
832279928.0,325.0,346.0
832281588.0,325.0,325.0
832283240.0,326.0,336.0
832284900.0,325.0,335.0
832286556.0,320.0,332.0
832288212.0,324.0,281.0
832289868.0,323.0,334.0
832291524.0,325.0,350.0
832293180.0,331.0,324.0
832294840.0,330.0,326.0
832296496.0,330.0,341.0
832298152.0,330.0,339.0
832299808.0,325.0,340.0
832301464.0,323.0,327.0
832303128.0,323.0,314.0
832304776.0,323.0,320.0
832306436.0,320.0,317.0
832308092.0,321.0,322.0
832309748.0,326.0,316.0
832311404.0,324.0,314.0
832313060.0,326.0,329.0
832314716.0,325.0,306.0
832316376.0,328.0,243.0
832318032.0,331.0,390.0
832319688.0,322.0,427.0
832321344.0,330.0,392.0
832323000.0,327.0,315.0
832324656.0,324.0,278.0
832326312.0,321.0,270.0
832327968.0,318.0,273.0
832329628.0,321.0,337.0
832331284.0,323.0,440.0
832332940.0,327.0,373.0
832334596.0,327.0,329.0
832336252.0,327.0,301.0
832337908.0,323.0,316.0
832339564.0,325.0,295.0
832341224.0,328.0,295.0
832342880.0,324.0,334.0
832344536.0,324.0,339.0
832346192.0,327.0,355.0
832347848.0,327.0,313.0
832349504.0,325.0,317.0
832351160.0,325.0,318.0
832352820.0,325.0,323.0
832354476.0,328.0,323.0
832356132.0,327.0,318.0
832357788.0,326.0,347.0
832359452.0,325.0,319.0
832361100.0,324.0,305.0
832362760.0,321.0,354.0
832364412.0,321.0,318.0
832366068.0,325.0,351.0
832367728.0,324.0,342.0
832369384.0,326.0,342.0
832371040.0,325.0,316.0
832372696.0,326.0,324.0
832374356.0,325.0,313.0
832376012.0,328.0,332.0
832377664.0,329.0,331.0
832379324.0,324.0,315.0
832380980.0,328.0,323.0
832382636.0,325.0,340.0
832384292.0,325.0,347.0
832385948.0,324.0,326.0
832387604.0,323.0,297.0
832389260.0,317.0,319.0
832390920.0,323.0,327.0
832392576.0,330.0,338.0
832394232.0,328.0,328.0
832395888.0,326.0,331.0
832397544.0,328.0,332.0
832399200.0,325.0,332.0
832400860.0,326.0,329.0
832402516.0,321.0,308.0
832404172.0,322.0,289.0
832405828.0,325.0,273.0
832407484.0,321.0,335.0
832409140.0,324.0,389.0
832410796.0,324.0,384.0
832412456.0,323.0,342.0
832414112.0,325.0,342.0
832415772.0,326.0,321.0
832417424.0,328.0,299.0
832419080.0,327.0,309.0
832420736.0,325.0,329.0
832422392.0,324.0,323.0
832424048.0,325.0,335.0
832425708.0,325.0,288.0
832427364.0,324.0,324.0
832429020.0,324.0,379.0
832430676.0,323.0,334.0
832432332.0,324.0,320.0
832433992.0,328.0,314.0
832435648.0,329.0,308.0
832437304.0,327.0,297.0
832438960.0,328.0,343.0
832440616.0,324.0,344.0
832442272.0,325.0,334.0
832443928.0,324.0,332.0
832445584.0,320.0,328.0
832447244.0,322.0,331.0
