timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
913005440.0,359.0,329.0
913007096.0,337.0,326.0
913008752.0,324.0,326.0
913010412.0,321.0,330.0
913012068.0,296.0,331.0
913013724.0,281.0,324.0
913015380.0,312.0,327.0
913017036.0,330.0,327.0
913018692.0,379.0,330.0
913020352.0,301.0,330.0
913022008.0,334.0,324.0
913023664.0,350.0,326.0
913025320.0,429.0,328.0
913026976.0,310.0,326.0
913028632.0,230.0,330.0
913030288.0,327.0,326.0
913031944.0,244.0,325.0
913033604.0,345.0,327.0
913035260.0,356.0,328.0
913036916.0,365.0,327.0
913038572.0,346.0,327.0
913040228.0,285.0,330.0
913041884.0,296.0,328.0
913043540.0,349.0,329.0
913045196.0,455.0,329.0
913046856.0,328.0,321.0
913048512.0,206.0,325.0
913050168.0,335.0,326.0
913051824.0,267.0,329.0
913053480.0,264.0,327.0
913055136.0,399.0,323.0
913056796.0,355.0,327.0
913058452.0,288.0,331.0
913060108.0,389.0,332.0
913061764.0,360.0,329.0
913063420.0,236.0,332.0
913065076.0,341.0,330.0
913066732.0,304.0,325.0
913068392.0,385.0,325.0
913070048.0,268.0,327.0
913071704.0,290.0,328.0
913073360.0,362.0,328.0
913075016.0,334.0,327.0
913076672.0,400.0,328.0
913078328.0,362.0,329.0
913079988.0,280.0,327.0
913081644.0,275.0,325.0
913083300.0,312.0,331.0
913084956.0,305.0,326.0
913086612.0,328.0,324.0
913088268.0,335.0,328.0
913089924.0,346.0,329.0
913091580.0,399.0,332.0
913093240.0,283.0,329.0
913094896.0,275.0,330.0
913096552.0,318.0,324.0
913098208.0,357.0,328.0
913099864.0,396.0,327.0
913101520.0,317.0,329.0
913103176.0,200.0,322.0
913104836.0,360.0,325.0
913106492.0,300.0,328.0
913108148.0,333.0,328.0
913109804.0,355.0,327.0
913111460.0,324.0,326.0
913113116.0,323.0,329.0
913114776.0,346.0,329.0
913116432.0,332.0,327.0
913118088.0,359.0,330.0
913119744.0,277.0,328.0
913121400.0,307.0,326.0
913123056.0,363.0,327.0
913124712.0,328.0,327.0
913126372.0,246.0,325.0
913128024.0,333.0,328.0
913129684.0,352.0,329.0
913131340.0,350.0,328.0
913132996.0,371.0,327.0
913134652.0,326.0,328.0
913136308.0,270.0,328.0
913137964.0,286.0,327.0
913139620.0,360.0,326.0
913141280.0,356.0,329.0
913142936.0,340.0,329.0
913144592.0,453.0,330.0
913146248.0,251.0,323.0
913147912.0,190.0,328.0
913149560.0,276.0,329.0
913151220.0,358.0,328.0
913152876.0,376.0,324.0
913154532.0,307.0,326.0
913156188.0,320.0,328.0
913157844.0,382.0,329.0
913159500.0,297.0,325.0
913161160.0,285.0,329.0
913162812.0,327.0,328.0
913164468.0,378.0,325.0
913166128.0,340.0,327.0
913167784.0,319.0,329.0
913169440.0,323.0,329.0
913171096.0,345.0,324.0
913172752.0,262.0,324.0
913174408.0,311.0,326.0
913176068.0,326.0,330.0
913177724.0,347.0,328.0
913179380.0,392.0,328.0
913181036.0,299.0,330.0
913182692.0,280.0,326.0
913184348.0,291.0,324.0
913186008.0,379.0,329.0
913187660.0,384.0,330.0
913189320.0,233.0,326.0
913190976.0,298.0,330.0
913192632.0,325.0,331.0
913194288.0,352.0,328.0
913195944.0,290.0,328.0
913197604.0,361.0,327.0
913199260.0,284.0,329.0
913200916.0,425.0,328.0
913202572.0,452.0,327.0
913204236.0,95.0,327.0
913205796.0,302.0,330.0
913207456.0,348.0,328.0
913209112.0,313.0,326.0
913210768.0,318.0,329.0
913212432.0,346.0,329.0
913214080.0,331.0,327.0
913215736.0,330.0,327.0
913217392.0,408.0,327.0
913219052.0,333.0,326.0
913220708.0,270.0,326.0
913222364.0,291.0,329.0
913224020.0,317.0,323.0
913225676.0,321.0,326.0
913227332.0,350.0,326.0
913228988.0,359.0,329.0
913230644.0,285.0,327.0
913232304.0,300.0,329.0
913233960.0,379.0,329.0
913235616.0,346.0,326.0
913237272.0,277.0,324.0
913238928.0,303.0,328.0
913240584.0,329.0,327.0
913242240.0,316.0,327.0
913243896.0,356.0,328.0
913245556.0,308.0,328.0
913247212.0,343.0,329.0
913248868.0,340.0,328.0
913250524.0,291.0,328.0
913252184.0,355.0,326.0
913253836.0,314.0,327.0
913255492.0,272.0,327.0
913257152.0,473.0,330.0
913258808.0,205.0,321.0
913260464.0,225.0,325.0
913262120.0,353.0,327.0
913263776.0,348.0,329.0
913265436.0,365.0,330.0
913267088.0,380.0,331.0
913268756.0,288.0,330.0
913270404.0,307.0,326.0
913272060.0,288.0,325.0
913273716.0,333.0,326.0
913275372.0,345.0,329.0
913277028.0,317.0,328.0
913278684.0,378.0,328.0
913280344.0,332.0,328.0
913282000.0,365.0,326.0
913283656.0,200.0,325.0
913285312.0,323.0,330.0
913286968.0,309.0,326.0
913288624.0,363.0,329.0
913290280.0,335.0,328.0
913291940.0,281.0,325.0
913293596.0,320.0,325.0
913295252.0,332.0,329.0
913296908.0,351.0,329.0
913298564.0,375.0,329.0
913300220.0,348.0,327.0
913301880.0,285.0,328.0
913303536.0,401.0,328.0
913305192.0,304.0,327.0
913306848.0,231.0,327.0
913308504.0,338.0,326.0
913310160.0,329.0,328.0
913311820.0,310.0,328.0
913313476.0,356.0,326.0
913315132.0,335.0,327.0
913316788.0,315.0,327.0
913318444.0,343.0,328.0
913320100.0,351.0,329.0
913321756.0,346.0,327.0
913323412.0,332.0,329.0
913325080.0,290.0,328.0
913326728.0,335.0,327.0
913328384.0,299.0,327.0
913330040.0,385.0,328.0
913331696.0,295.0,326.0
913333352.0,248.0,327.0
913335008.0,357.0,329.0
913336664.0,305.0,329.0
913338320.0,302.0,326.0
913339980.0,366.0,326.0
913341636.0,320.0,329.0
913343292.0,334.0,331.0
913344948.0,317.0,329.0
913346608.0,348.0,326.0
913348260.0,324.0,326.0
913349920.0,337.0,330.0
913351576.0,289.0,327.0
913353232.0,341.0,328.0
913354888.0,440.0,328.0
913356544.0,346.0,326.0
913358200.0,225.0,327.0
913359856.0,284.0,331.0
913361516.0,363.0,328.0
913363172.0,261.0,322.0
913364828.0,359.0,327.0
913366484.0,363.0,329.0
913368140.0,277.0,330.0
913369796.0,308.0,327.0
913371456.0,397.0,329.0
913373112.0,329.0,328.0
913374764.0,238.0,328.0
913376424.0,381.0,326.0
913378080.0,298.0,331.0
913379736.0,396.0,326.0
913381400.0,219.0,326.0
913383048.0,341.0,325.0
913384708.0,250.0,325.0
913386364.0,335.0,327.0
913388020.0,351.0,328.0
913389676.0,360.0,328.0
913391332.0,342.0,329.0
913392988.0,301.0,328.0
913394648.0,338.0,329.0
913396300.0,300.0,326.0
913397960.0,342.0,328.0
913399616.0,426.0,329.0
913401272.0,319.0,325.0
913402928.0,214.0,325.0
913404584.0,322.0,327.0
913406240.0,335.0,326.0
913407896.0,331.0,327.0
913409552.0,345.0,329.0
913411212.0,402.0,331.0
913412868.0,290.0,321.0
913414524.0,246.0,328.0
913416180.0,374.0,326.0
913417836.0,357.0,328.0
913419492.0,270.0,327.0
913421152.0,301.0,324.0
913422808.0,377.0,329.0
913424464.0,288.0,327.0
913426120.0,284.0,327.0
913427776.0,363.0,327.0
913429432.0,430.0,329.0
913431088.0,267.0,328.0
913432748.0,285.0,325.0
913434404.0,300.0,324.0
913436060.0,318.0,328.0
913437724.0,340.0,328.0
913439372.0,346.0,329.0
913441028.0,340.0,327.0
913442684.0,351.0,328.0
913444340.0,359.0,328.0
913446000.0,305.0,329.0
913447656.0,298.0,328.0
913449312.0,380.0,328.0
913450968.0,383.0,328.0
913452624.0,243.0,325.0
913454280.0,169.0,325.0
913455940.0,359.0,323.0
913457596.0,399.0,328.0
913459252.0,359.0,331.0
913460908.0,346.0,331.0
913462564.0,339.0,326.0
913464220.0,312.0,325.0
913465880.0,304.0,326.0
913467536.0,347.0,326.0
913469192.0,300.0,325.0
913470848.0,303.0,327.0
913472504.0,329.0,329.0
913474160.0,417.0,327.0
913475816.0,299.0,330.0
913477472.0,271.0,325.0
913479132.0,312.0,328.0
913480788.0,371.0,327.0
913482444.0,362.0,327.0
913484100.0,283.0,329.0
913485756.0,359.0,328.0
913487412.0,334.0,326.0
913489072.0,365.0,327.0
913490728.0,266.0,326.0
913492384.0,228.0,326.0
913494044.0,335.0,328.0
913495696.0,378.0,330.0
913497352.0,309.0,329.0
913499008.0,334.0,328.0
913500664.0,380.0,329.0
913502324.0,318.0,327.0
913503980.0,316.0,329.0
913505636.0,341.0,326.0
913507292.0,310.0,326.0
913508948.0,336.0,327.0
913510604.0,325.0,330.0
913512260.0,344.0,325.0
913513916.0,292.0,326.0
913515576.0,351.0,329.0
913517232.0,351.0,328.0
913518888.0,335.0,329.0
913520544.0,340.0,329.0
913522200.0,360.0,328.0
913523860.0,164.0,326.0
913525512.0,378.0,329.0
913527172.0,354.0,328.0
913528828.0,241.0,324.0
913530484.0,293.0,325.0
913532140.0,347.0,327.0
913533796.0,348.0,326.0
913535452.0,419.0,328.0
913537112.0,311.0,328.0
913538768.0,255.0,327.0
913540424.0,346.0,328.0
913542080.0,310.0,330.0
913543736.0,351.0,328.0
913545392.0,301.0,327.0
913547048.0,303.0,324.0
913548704.0,351.0,329.0
913550364.0,349.0,327.0
913552020.0,339.0,332.0
913553676.0,347.0,327.0
913555332.0,345.0,324.0
913556988.0,345.0,328.0
913558644.0,256.0,328.0
913560300.0,335.0,330.0
913561960.0,466.0,327.0
913563616.0,144.0,329.0
913565272.0,324.0,324.0
913566928.0,298.0,326.0
913568584.0,316.0,328.0
913570240.0,326.0,325.0
913571896.0,340.0,327.0
913573556.0,359.0,328.0
913575212.0,351.0,330.0
913576868.0,327.0,329.0
913578524.0,306.0,328.0
913580180.0,367.0,325.0
913581836.0,307.0,329.0
913583492.0,321.0,330.0
913585160.0,342.0,328.0
913586808.0,284.0,327.0
913588464.0,379.0,329.0
913590120.0,297.0,328.0
913591776.0,294.0,326.0
913593432.0,307.0,328.0
913595088.0,370.0,326.0
913596744.0,375.0,326.0
913598404.0,180.0,323.0
913600060.0,327.0,328.0
913601716.0,373.0,327.0
913603372.0,333.0,328.0
913605028.0,340.0,326.0
913606688.0,281.0,325.0
913608340.0,328.0,326.0
913610000.0,343.0,330.0
913611656.0,379.0,327.0
913613312.0,285.0,327.0
913614968.0,256.0,328.0
913616624.0,310.0,329.0
913618284.0,337.0,330.0
913619936.0,357.0,326.0
913621596.0,364.0,324.0
913623252.0,310.0,328.0
913624908.0,315.0,329.0
913626564.0,391.0,326.0
913628220.0,352.0,326.0
913629876.0,304.0,329.0
913631532.0,303.0,325.0
913633192.0,203.0,326.0
913634848.0,403.0,330.0
913636504.0,329.0,327.0
913638160.0,254.0,328.0
913639816.0,352.0,327.0
913641484.0,349.0,328.0
913643132.0,321.0,329.0
913644788.0,378.0,328.0
913646444.0,282.0,326.0
913648100.0,328.0,330.0
913649756.0,339.0,326.0
913651412.0,343.0,329.0
913653068.0,430.0,329.0
913654724.0,285.0,322.0
913656384.0,227.0,328.0
913658040.0,278.0,324.0
913659696.0,333.0,328.0
913661352.0,342.0,331.0
913663008.0,320.0,328.0
913664664.0,354.0,330.0
913666324.0,319.0,324.0
913667976.0,309.0,326.0
913669636.0,339.0,328.0
913671292.0,345.0,328.0
913672948.0,397.0,324.0
913674604.0,288.0,325.0
913676260.0,350.0,330.0
913677916.0,398.0,326.0
913679572.0,120.0,322.0
913681232.0,231.0,330.0
913682888.0,339.0,328.0
913684544.0,362.0,330.0
913686200.0,377.0,326.0
913687856.0,346.0,326.0
913689512.0,388.0,327.0
913691172.0,367.0,328.0
913692828.0,264.0,327.0
913694484.0,242.0,329.0
913696140.0,375.0,327.0
913697804.0,338.0,326.0
913699452.0,363.0,326.0
913701108.0,329.0,328.0
913702764.0,289.0,326.0
913704424.0,351.0,327.0
913706080.0,323.0,327.0
913707736.0,321.0,329.0
913709392.0,355.0,328.0
913711048.0,289.0,326.0
913712704.0,367.0,331.0
913714364.0,334.0,327.0
913716020.0,294.0,324.0
913717676.0,296.0,327.0
913719332.0,357.0,328.0
913720988.0,423.0,329.0
913722644.0,290.0,331.0
913724300.0,185.0,329.0
913725956.0,329.0,330.0
913727616.0,428.0,329.0
913729272.0,331.0,324.0
913730928.0,313.0,325.0
913732584.0,310.0,326.0
913734240.0,184.0,325.0
913735896.0,319.0,325.0
913737552.0,326.0,328.0
913739208.0,352.0,330.0
913740868.0,352.0,329.0
913742524.0,356.0,331.0
913744180.0,394.0,329.0
913745836.0,280.0,328.0
913747496.0,308.0,328.0
913749148.0,348.0,329.0
913750808.0,377.0,327.0
913752464.0,279.0,329.0
913754128.0,341.0,331.0
913755776.0,343.0,328.0
913757432.0,239.0,322.0
913759088.0,304.0,324.0
913760744.0,392.0,326.0
913762400.0,371.0,326.0
913764060.0,254.0,331.0
913765716.0,355.0,330.0
913767372.0,330.0,325.0
913769028.0,297.0,328.0
913770684.0,374.0,330.0
913772340.0,302.0,328.0
913774000.0,303.0,329.0
913775656.0,310.0,328.0
913777312.0,372.0,327.0
913778968.0,302.0,325.0
913780624.0,357.0,328.0
913782280.0,328.0,326.0
913783936.0,255.0,330.0
913785596.0,408.0,327.0
913787252.0,382.0,326.0
913788908.0,146.0,327.0
913790564.0,300.0,327.0
913792220.0,347.0,327.0
913793876.0,325.0,327.0
913795536.0,359.0,324.0
913797192.0,309.0,327.0
913798848.0,366.0,328.0
913800504.0,308.0,330.0
913802160.0,359.0,330.0
913803816.0,260.0,327.0
913805472.0,357.0,324.0
913807128.0,312.0,326.0
913808788.0,332.0,324.0
913810452.0,335.0,329.0
913812100.0,314.0,327.0
913813756.0,337.0,326.0
913815412.0,365.0,328.0
913817068.0,334.0,329.0
913818724.0,265.0,329.0
913820384.0,335.0,329.0
913822040.0,325.0,327.0
913823696.0,316.0,326.0
913825352.0,299.0,327.0
913827008.0,311.0,329.0
913828664.0,350.0,329.0
913830320.0,343.0,329.0
913831980.0,352.0,326.0
913833636.0,328.0,320.0
913835292.0,319.0,325.0
913836948.0,297.0,328.0
913838604.0,284.0,330.0
913840260.0,292.0,328.0
913841916.0,407.0,326.0
913843572.0,533.0,327.0
913845232.0,200.0,327.0
913846888.0,111.0,326.0
913848544.0,341.0,329.0
913850200.0,351.0,327.0
913851856.0,356.0,326.0
913853516.0,315.0,329.0
913855172.0,317.0,327.0
913856828.0,343.0,326.0
913858484.0,356.0,327.0
913860140.0,345.0,326.0
913861796.0,376.0,328.0
913863452.0,318.0,328.0
913865108.0,330.0,329.0
913866772.0,200.0,326.0
913868424.0,274.0,326.0
913870080.0,358.0,325.0
913871736.0,359.0,329.0
913873392.0,353.0,329.0
913875048.0,321.0,326.0
913876704.0,292.0,328.0
913878364.0,328.0,330.0
913880020.0,340.0,328.0
913881676.0,348.0,330.0
913883332.0,339.0,325.0
913884988.0,299.0,329.0
913886644.0,330.0,328.0
913888304.0,330.0,325.0
913889960.0,303.0,329.0
913891616.0,362.0,329.0
913893272.0,350.0,326.0
913894928.0,261.0,325.0
913896584.0,469.0,327.0
913898240.0,297.0,327.0
913899896.0,264.0,328.0
913901552.0,221.0,326.0
913903212.0,307.0,329.0
913904868.0,338.0,330.0
913906524.0,361.0,327.0
913908180.0,402.0,329.0
913909836.0,322.0,325.0
913911492.0,255.0,328.0
913913148.0,330.0,325.0
913914808.0,320.0,326.0
913916464.0,322.0,328.0
913918120.0,354.0,329.0
913919776.0,299.0,324.0
913921432.0,393.0,329.0
913923100.0,363.0,328.0
913924748.0,238.0,324.0
913926404.0,307.0,328.0
913928060.0,329.0,327.0
913929716.0,348.0,325.0
913931372.0,354.0,328.0
913933028.0,362.0,330.0
913934684.0,251.0,328.0
913936340.0,301.0,328.0
913938000.0,377.0,327.0
913939656.0,370.0,328.0
913941312.0,285.0,321.0
913942968.0,291.0,326.0
913944624.0,337.0,328.0
913946280.0,333.0,330.0
913947936.0,319.0,330.0
913949596.0,397.0,330.0
913951248.0,429.0,327.0
913952908.0,101.0,326.0
913954564.0,276.0,326.0
913956220.0,311.0,323.0
913957876.0,365.0,329.0
913959532.0,367.0,327.0
913961192.0,375.0,330.0
913962848.0,266.0,327.0
913964504.0,319.0,327.0
913966160.0,336.0,326.0
913967816.0,350.0,328.0
913969472.0,305.0,329.0
913971128.0,367.0,326.0
913972788.0,262.0,329.0
913974440.0,298.0,328.0
913976100.0,370.0,327.0
913977756.0,353.0,328.0
913979420.0,306.0,328.0
913981068.0,298.0,326.0
913982724.0,385.0,324.0
913984380.0,309.0,326.0
913986036.0,302.0,327.0
913987696.0,327.0,328.0
913989352.0,380.0,330.0
913991008.0,344.0,328.0
913992664.0,313.0,326.0
913994320.0,318.0,328.0
913995980.0,312.0,329.0
913997636.0,191.0,324.0
913999292.0,354.0,325.0
914000948.0,398.0,330.0
914002604.0,260.0,327.0
914004260.0,331.0,325.0
914005916.0,358.0,327.0
914007576.0,338.0,328.0
914009232.0,348.0,329.0
914010888.0,326.0,329.0
914012544.0,327.0,328.0
914014200.0,305.0,326.0
914015856.0,361.0,327.0
914017512.0,418.0,328.0
914019168.0,281.0,326.0
914020824.0,231.0,325.0
914022484.0,326.0,325.0
914024140.0,337.0,328.0
914025796.0,341.0,328.0
914027452.0,369.0,328.0
914029108.0,323.0,328.0
914030764.0,309.0,328.0
914032420.0,294.0,326.0
914034080.0,301.0,328.0
914035740.0,351.0,330.0
914037392.0,347.0,328.0
914039048.0,275.0,327.0
914040704.0,381.0,327.0
914042360.0,413.0,326.0
914044016.0,224.0,327.0
914045676.0,259.0,328.0
914047332.0,336.0,329.0
914048988.0,341.0,328.0
914050644.0,304.0,328.0
914052300.0,333.0,329.0
914053956.0,370.0,322.0
914055612.0,380.0,326.0
914057272.0,255.0,326.0
914058928.0,327.0,328.0
914060584.0,333.0,330.0
914062240.0,338.0,329.0
914063896.0,393.0,326.0
914065552.0,313.0,325.0
914067212.0,199.0,325.0
914068868.0,315.0,331.0
914070524.0,391.0,330.0
914072180.0,320.0,327.0
914073836.0,293.0,328.0
914075492.0,362.0,326.0
914077148.0,401.0,323.0
914078808.0,279.0,329.0
914080464.0,245.0,328.0
914082120.0,333.0,330.0
914083776.0,339.0,331.0
914085432.0,342.0,329.0
914087088.0,337.0,326.0
914088744.0,318.0,328.0
914090404.0,343.0,326.0
914092060.0,335.0,326.0
914093716.0,307.0,326.0
914095372.0,325.0,326.0
914097028.0,307.0,329.0
914098684.0,333.0,328.0
914100340.0,404.0,329.0
914101996.0,376.0,327.0
914103656.0,203.0,330.0
914105312.0,314.0,329.0
914106968.0,344.0,327.0
914108624.0,352.0,326.0
914110280.0,255.0,328.0
914111936.0,343.0,326.0
914113592.0,329.0,324.0
914115252.0,344.0,327.0
914116908.0,323.0,330.0
914118564.0,353.0,326.0
914120220.0,289.0,326.0
914121876.0,356.0,329.0
914123532.0,323.0,330.0
914125188.0,329.0,326.0
914126848.0,269.0,328.0
914128504.0,351.0,327.0
914130160.0,352.0,329.0
914131816.0,257.0,326.0
914133472.0,315.0,326.0
914135128.0,362.0,325.0
914136788.0,315.0,328.0
914138444.0,337.0,328.0
914140100.0,344.0,329.0
914141756.0,319.0,328.0
914143412.0,364.0,329.0
914145068.0,385.0,330.0
914146724.0,296.0,330.0
914148380.0,301.0,324.0
914150036.0,290.0,326.0
914151696.0,300.0,324.0
914153352.0,274.0,328.0
914155008.0,333.0,328.0
914156664.0,362.0,329.0
914158320.0,365.0,327.0
914159976.0,302.0,331.0
914161636.0,333.0,328.0
914163292.0,356.0,328.0
914164948.0,352.0,327.0
914166604.0,196.0,325.0
914168260.0,312.0,327.0
914169916.0,377.0,325.0
914171572.0,309.0,327.0
914173232.0,307.0,327.0
914174888.0,345.0,328.0
914176544.0,318.0,326.0
914178200.0,339.0,327.0
914179856.0,360.0,329.0
914181512.0,340.0,328.0
914183176.0,351.0,330.0
914184824.0,307.0,330.0
914186484.0,361.0,323.0
914188140.0,285.0,320.0
914189796.0,262.0,328.0
914191452.0,258.0,328.0
914193108.0,372.0,327.0
914194764.0,339.0,329.0
914196424.0,326.0,329.0
914198080.0,379.0,327.0
914199736.0,331.0,327.0
914201392.0,282.0,327.0
914203048.0,350.0,328.0
914204704.0,316.0,326.0
914206360.0,317.0,327.0
914208020.0,347.0,328.0
914209672.0,316.0,326.0
914211332.0,303.0,325.0
914212988.0,328.0,330.0
914214644.0,328.0,326.0
914216300.0,395.0,325.0
914217956.0,417.0,328.0
914219612.0,268.0,329.0
914221272.0,226.0,327.0
914222928.0,277.0,327.0
914224584.0,331.0,324.0
914226240.0,349.0,328.0
914227896.0,308.0,331.0
914229552.0,346.0,327.0
914231208.0,343.0,325.0
914232868.0,362.0,327.0
914234524.0,375.0,327.0
914236180.0,310.0,325.0
914237836.0,259.0,328.0
914239500.0,322.0,329.0
914241148.0,308.0,325.0
914242804.0,384.0,326.0
914244464.0,290.0,327.0
914246120.0,301.0,330.0
914247776.0,335.0,328.0
914249432.0,353.0,326.0
914251088.0,331.0,324.0
914252744.0,302.0,325.0
914254400.0,319.0,329.0
914256056.0,344.0,329.0
914257716.0,368.0,329.0
914259372.0,331.0,327.0
914261028.0,299.0,326.0
914262684.0,261.0,328.0
914264340.0,363.0,327.0
914266000.0,350.0,327.0
914267656.0,296.0,326.0
914269308.0,323.0,327.0
914270968.0,343.0,324.0
914272624.0,296.0,328.0
914274280.0,319.0,329.0
914275936.0,342.0,328.0
914277592.0,357.0,331.0
914279248.0,345.0,328.0
914280908.0,344.0,328.0
914282564.0,319.0,328.0
914284220.0,272.0,326.0
914285876.0,318.0,325.0
914287532.0,320.0,328.0
914289188.0,336.0,327.0
914290848.0,340.0,327.0
914292504.0,324.0,327.0
914294160.0,356.0,328.0
914295824.0,319.0,329.0
914297472.0,351.0,333.0
914299128.0,330.0,329.0
914300784.0,232.0,326.0
914302440.0,331.0,325.0
914304100.0,368.0,327.0
914305756.0,315.0,327.0
914307412.0,292.0,326.0
914309068.0,399.0,330.0
914310724.0,342.0,327.0
914312380.0,248.0,326.0
914314040.0,330.0,324.0
914315696.0,308.0,327.0
914317352.0,293.0,328.0
914319008.0,355.0,330.0
914320664.0,346.0,329.0
914322320.0,331.0,327.0
914323976.0,344.0,328.0
914325632.0,317.0,328.0
914327292.0,336.0,326.0
914328948.0,367.0,327.0
914330604.0,295.0,328.0
914332260.0,271.0,325.0
914333916.0,334.0,327.0
914335572.0,361.0,326.0
914337228.0,340.0,325.0
914338884.0,221.0,327.0
914340544.0,307.0,326.0
914342200.0,415.0,331.0
914343856.0,295.0,333.0
914345512.0,293.0,326.0
914347168.0,352.0,322.0
914348824.0,340.0,318.0
914350480.0,314.0,328.0
914352148.0,330.0,336.0
914353796.0,401.0,333.0
914355452.0,343.0,328.0
914357108.0,276.0,325.0
914358764.0,266.0,323.0
914360420.0,338.0,327.0
914362080.0,348.0,326.0
914363736.0,351.0,326.0
914365392.0,282.0,327.0
914367048.0,343.0,330.0
914368704.0,348.0,330.0
914370360.0,306.0,328.0
914372020.0,247.0,326.0
914373676.0,359.0,328.0
914375332.0,360.0,327.0
914376988.0,324.0,330.0
914378644.0,358.0,328.0
914380300.0,374.0,326.0
914381956.0,191.0,327.0
914383612.0,292.0,325.0
914385272.0,339.0,328.0
914386928.0,391.0,330.0
914388584.0,337.0,325.0
914390240.0,272.0,324.0
914391896.0,356.0,328.0
914393552.0,340.0,328.0
914395208.0,306.0,326.0
914396864.0,342.0,331.0
914398524.0,342.0,327.0
914400180.0,297.0,327.0
914401836.0,369.0,328.0
914403492.0,279.0,328.0
914405148.0,306.0,328.0
914406804.0,333.0,325.0
914408472.0,325.0,328.0
914410120.0,440.0,327.0
914411776.0,337.0,327.0
914413432.0,187.0,324.0
914415088.0,298.0,326.0
914416744.0,298.0,328.0
914418400.0,328.0,328.0
914420056.0,367.0,329.0
914421712.0,364.0,327.0
914423372.0,335.0,327.0
914425028.0,307.0,327.0
914426684.0,342.0,326.0
914428340.0,335.0,329.0
914429996.0,322.0,325.0
914431652.0,310.0,327.0
914433312.0,363.0,325.0
914434968.0,281.0,324.0
914436624.0,316.0,326.0
914438280.0,321.0,326.0
914439936.0,375.0,330.0
914441592.0,302.0,325.0
914443248.0,300.0,325.0
914444904.0,328.0,327.0
914446564.0,384.0,329.0
914448220.0,304.0,328.0
914449876.0,270.0,327.0
914451532.0,352.0,330.0
914453188.0,382.0,328.0
914454844.0,382.0,329.0
914456500.0,197.0,324.0
914458160.0,316.0,324.0
914459816.0,303.0,328.0
914461472.0,332.0,329.0
914463128.0,362.0,327.0
914464792.0,303.0,328.0
914466440.0,317.0,326.0
914468100.0,364.0,328.0
914469756.0,350.0,328.0
914471412.0,293.0,327.0
914473068.0,317.0,325.0
914474724.0,311.0,326.0
914476380.0,340.0,328.0
914478040.0,338.0,328.0
914479692.0,376.0,328.0
914481352.0,302.0,324.0
914483008.0,287.0,325.0
914484664.0,336.0,326.0
914486320.0,306.0,329.0
914487976.0,314.0,330.0
914489632.0,360.0,327.0
914491292.0,346.0,327.0
914492944.0,296.0,325.0
914494604.0,346.0,328.0
914496260.0,327.0,330.0
914497916.0,298.0,326.0
914499572.0,305.0,327.0
914501228.0,339.0,326.0
914502888.0,311.0,327.0
914504544.0,329.0,328.0
914506200.0,374.0,330.0
914507856.0,348.0,329.0
914509512.0,269.0,327.0
914511168.0,362.0,329.0
914512828.0,380.0,327.0
914514480.0,233.0,325.0
914516136.0,312.0,322.0
914517796.0,333.0,326.0
914519452.0,337.0,327.0
914521116.0,308.0,327.0
914522764.0,342.0,328.0
914524420.0,325.0,328.0
914526076.0,339.0,328.0
914527736.0,349.0,329.0
914529392.0,333.0,327.0
914531048.0,326.0,326.0
914532704.0,334.0,327.0
914534360.0,284.0,328.0
914536016.0,312.0,328.0
914537676.0,332.0,327.0
914539332.0,331.0,326.0
914540988.0,327.0,329.0
914542644.0,322.0,327.0
914544300.0,388.0,326.0
914545956.0,405.0,326.0
914547612.0,207.0,326.0
914549268.0,230.0,328.0
914550928.0,371.0,326.0
914552584.0,339.0,328.0
914554240.0,333.0,327.0
914555896.0,341.0,329.0
914557552.0,340.0,329.0
914559208.0,351.0,329.0
914560864.0,279.0,326.0
914562524.0,299.0,328.0
914564180.0,316.0,329.0
914565836.0,322.0,328.0
914567492.0,373.0,328.0
914569148.0,316.0,324.0
914570804.0,313.0,326.0
914572460.0,336.0,326.0
914574116.0,333.0,326.0
914575776.0,367.0,326.0
914577436.0,330.0,329.0
914579088.0,303.0,327.0
914580744.0,297.0,326.0
914582400.0,291.0,327.0
914584056.0,295.0,329.0
914585716.0,368.0,326.0
914587372.0,356.0,326.0
914589028.0,334.0,329.0
914590684.0,305.0,328.0
914592340.0,332.0,328.0
914593996.0,305.0,328.0
914595652.0,327.0,329.0
914597312.0,357.0,328.0
914598968.0,329.0,328.0
914600624.0,286.0,328.0
914602280.0,358.0,328.0
914603936.0,352.0,328.0
914605592.0,322.0,328.0
914607248.0,370.0,330.0
914608908.0,225.0,330.0
914610560.0,352.0,327.0
914612220.0,392.0,324.0
914613876.0,240.0,325.0
914615532.0,330.0,328.0
914617188.0,262.0,325.0
914618844.0,319.0,330.0
914620500.0,351.0,329.0
914622156.0,341.0,330.0
914623816.0,339.0,329.0
914625472.0,367.0,329.0
914627128.0,347.0,327.0
914628784.0,294.0,329.0
914630440.0,355.0,329.0
914632096.0,325.0,326.0
914633756.0,321.0,326.0
914635412.0,370.0,328.0
914637068.0,290.0,322.0
914638724.0,186.0,324.0
914640380.0,357.0,327.0
914642036.0,353.0,328.0
914643692.0,337.0,328.0
914645348.0,338.0,331.0
914647008.0,351.0,328.0
914648664.0,341.0,327.0
914650320.0,282.0,328.0
914651976.0,335.0,326.0
914653632.0,321.0,324.0
914655292.0,324.0,327.0
