timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
426276164.0,324.0,328.0
426277824.0,323.0,327.0
426279476.0,326.0,328.0
426281136.0,328.0,328.0
426282792.0,328.0,328.0
426284448.0,327.0,327.0
426286108.0,328.0,327.0
426287760.0,326.0,327.0
426289416.0,323.0,328.0
426291076.0,324.0,328.0
426292732.0,322.0,327.0
426294388.0,322.0,328.0
426296044.0,324.0,327.0
426297700.0,325.0,330.0
426299356.0,327.0,329.0
426301012.0,329.0,328.0
426302668.0,328.0,326.0
426304328.0,329.0,328.0
426305984.0,329.0,329.0
426307640.0,325.0,327.0
426309296.0,325.0,327.0
426310952.0,323.0,326.0
426312608.0,323.0,327.0
426314268.0,321.0,329.0
426315924.0,323.0,328.0
426317580.0,324.0,326.0
426319236.0,326.0,329.0
426320892.0,327.0,327.0
426322548.0,329.0,329.0
426324204.0,329.0,328.0
426325860.0,328.0,328.0
426327516.0,326.0,328.0
426329176.0,324.0,326.0
426330832.0,324.0,326.0
426332488.0,323.0,327.0
426334144.0,321.0,327.0
426335800.0,323.0,328.0
426337460.0,323.0,325.0
426339116.0,326.0,328.0
426340772.0,327.0,328.0
426342428.0,328.0,330.0
426344084.0,327.0,330.0
426345740.0,329.0,329.0
426347396.0,327.0,328.0
426349056.0,325.0,326.0
426350708.0,322.0,327.0
426352368.0,323.0,327.0
426354024.0,322.0,327.0
426355680.0,322.0,327.0
426357336.0,322.0,330.0
426358992.0,324.0,328.0
426360648.0,328.0,327.0
426362308.0,327.0,327.0
426363964.0,329.0,328.0
426365620.0,328.0,327.0
426367276.0,326.0,327.0
426368932.0,324.0,326.0
426370588.0,323.0,327.0
426372248.0,320.0,328.0
426373904.0,321.0,328.0
426375560.0,322.0,327.0
426377216.0,323.0,330.0
426378872.0,326.0,330.0
426380528.0,327.0,329.0
426382184.0,328.0,328.0
426383840.0,328.0,329.0
426385500.0,328.0,328.0
426387156.0,328.0,328.0
426388812.0,326.0,327.0
426390468.0,325.0,327.0
426392124.0,323.0,327.0
426393780.0,323.0,327.0
426395436.0,322.0,327.0
426397096.0,324.0,328.0
426398752.0,325.0,328.0
426400408.0,328.0,328.0
426402064.0,329.0,328.0
426403720.0,327.0,328.0
426405376.0,329.0,327.0
426407032.0,327.0,327.0
426408688.0,326.0,327.0
426410348.0,324.0,327.0
426412004.0,324.0,327.0
426413660.0,321.0,326.0
426415316.0,322.0,328.0
426416972.0,323.0,329.0
426418632.0,324.0,327.0
426420284.0,327.0,328.0
426421940.0,326.0,327.0
426423600.0,328.0,327.0
426425256.0,328.0,327.0
426426912.0,327.0,328.0
426428568.0,327.0,327.0
426430224.0,324.0,328.0
426431884.0,321.0,326.0
426433548.0,322.0,326.0
426435196.0,322.0,327.0
426436852.0,323.0,327.0
426438508.0,324.0,328.0
426440164.0,326.0,328.0
426441820.0,327.0,327.0
426443476.0,329.0,329.0
426445136.0,327.0,328.0
426446792.0,328.0,328.0
426448448.0,325.0,328.0
426450104.0,323.0,326.0
426451760.0,322.0,326.0
426453416.0,323.0,329.0
426455072.0,321.0,327.0
426456728.0,321.0,327.0
426458388.0,323.0,327.0
426460044.0,326.0,328.0
426461700.0,328.0,328.0
426463356.0,329.0,328.0
426465012.0,329.0,327.0
426466672.0,328.0,327.0
426468328.0,326.0,328.0
426469984.0,325.0,329.0
426471640.0,323.0,327.0
426473296.0,321.0,329.0
426474952.0,322.0,328.0
426476608.0,324.0,328.0
426478264.0,324.0,327.0
426479924.0,326.0,328.0
426481580.0,328.0,328.0
426483236.0,328.0,327.0
426484892.0,328.0,328.0
426486548.0,328.0,329.0
426488204.0,325.0,326.0
426489868.0,324.0,327.0
426491520.0,322.0,328.0
426493176.0,322.0,326.0
426494832.0,322.0,328.0
426496488.0,323.0,327.0
426498144.0,325.0,329.0
426499800.0,326.0,327.0
426501456.0,328.0,328.0
426503112.0,328.0,327.0
426504772.0,327.0,328.0
426506428.0,328.0,328.0
426508084.0,326.0,327.0
426509740.0,326.0,326.0
426511396.0,323.0,327.0
426513052.0,321.0,326.0
426514712.0,323.0,327.0
426516364.0,321.0,326.0
426518024.0,324.0,328.0
426519680.0,326.0,328.0
426521336.0,327.0,327.0
426522992.0,328.0,327.0
426524648.0,328.0,327.0
426526304.0,327.0,330.0
426527964.0,328.0,327.0
426529620.0,325.0,326.0
426531276.0,324.0,327.0
426532932.0,323.0,326.0
426534588.0,320.0,327.0
426536244.0,323.0,327.0
426537900.0,323.0,327.0
426539560.0,323.0,329.0
426541216.0,327.0,328.0
426542872.0,328.0,327.0
426544528.0,329.0,329.0
426546192.0,328.0,328.0
426547840.0,328.0,328.0
426549496.0,325.0,327.0
426551156.0,324.0,328.0
426552812.0,323.0,328.0
426554468.0,322.0,328.0
426556124.0,323.0,327.0
426557780.0,324.0,328.0
426559436.0,325.0,328.0
426561092.0,327.0,328.0
426562752.0,327.0,327.0
426564408.0,329.0,329.0
426566064.0,329.0,328.0
426567720.0,327.0,328.0
426569376.0,326.0,328.0
426571032.0,323.0,325.0
426572688.0,323.0,327.0
426574344.0,323.0,327.0
426576004.0,322.0,329.0
426577660.0,323.0,328.0
426579316.0,324.0,328.0
426580972.0,326.0,329.0
426582628.0,328.0,327.0
426584284.0,328.0,328.0
426585944.0,329.0,329.0
426587596.0,327.0,327.0
426589256.0,326.0,327.0
426590912.0,324.0,327.0
426592568.0,324.0,327.0
426594224.0,321.0,327.0
426595880.0,321.0,326.0
426597536.0,323.0,329.0
426599196.0,324.0,328.0
426600852.0,326.0,329.0
426602516.0,328.0,329.0
426604164.0,328.0,328.0
426605820.0,328.0,328.0
426607480.0,327.0,327.0
426609136.0,325.0,327.0
426610788.0,325.0,327.0
426612448.0,323.0,328.0
426614104.0,323.0,327.0
426615760.0,320.0,327.0
426617416.0,322.0,329.0
426619072.0,325.0,327.0
426620728.0,325.0,328.0
426622384.0,327.0,328.0
426624044.0,329.0,327.0
426625700.0,328.0,328.0
426627356.0,327.0,328.0
426629012.0,324.0,326.0
426630668.0,325.0,327.0
426632324.0,323.0,326.0
426633980.0,322.0,328.0
426635640.0,320.0,326.0
426637296.0,324.0,328.0
426638952.0,325.0,328.0
426640608.0,326.0,328.0
426642264.0,327.0,328.0
426643920.0,326.0,327.0
426645580.0,327.0,328.0
426647236.0,328.0,328.0
426648892.0,326.0,328.0
426650548.0,325.0,327.0
426652204.0,323.0,328.0
426653860.0,323.0,329.0
426655520.0,320.0,328.0
426657176.0,324.0,327.0
426658840.0,323.0,327.0
426660488.0,327.0,328.0
426662144.0,327.0,327.0
426663800.0,328.0,328.0
426665456.0,329.0,328.0
426667112.0,328.0,327.0
426668772.0,327.0,326.0
426670424.0,326.0,328.0
426672084.0,324.0,327.0
426673740.0,321.0,327.0
426675396.0,322.0,327.0
426677052.0,321.0,327.0
426678712.0,323.0,328.0
426680364.0,325.0,327.0
426682024.0,327.0,327.0
426683680.0,327.0,328.0
426685336.0,328.0,328.0
426686992.0,327.0,328.0
426688648.0,327.0,327.0
426690308.0,326.0,327.0
426691960.0,324.0,326.0
426693620.0,322.0,327.0
426695276.0,323.0,327.0
426696932.0,323.0,327.0
426698588.0,324.0,327.0
426700244.0,325.0,328.0
426701904.0,327.0,328.0
426703560.0,329.0,327.0
426705216.0,329.0,328.0
426706872.0,327.0,328.0
426708528.0,326.0,329.0
426710184.0,325.0,327.0
426711840.0,322.0,326.0
426713500.0,322.0,328.0
426715164.0,321.0,327.0
426716812.0,322.0,326.0
426718468.0,322.0,327.0
426720124.0,325.0,328.0
426721780.0,326.0,328.0
426723436.0,329.0,328.0
426725092.0,329.0,328.0
426726748.0,329.0,329.0
426728404.0,328.0,327.0
426730064.0,326.0,327.0
426731720.0,324.0,327.0
426733376.0,324.0,328.0
426735032.0,322.0,327.0
426736688.0,323.0,326.0
426738344.0,324.0,327.0
426740004.0,325.0,328.0
426741660.0,327.0,329.0
426743316.0,329.0,328.0
426744972.0,330.0,327.0
426746628.0,329.0,329.0
426748284.0,327.0,327.0
426749944.0,325.0,327.0
426751600.0,323.0,327.0
426753256.0,322.0,327.0
426754912.0,323.0,328.0
426756568.0,322.0,327.0
426758224.0,324.0,327.0
426759880.0,326.0,327.0
426761536.0,326.0,329.0
426763196.0,327.0,327.0
426764852.0,329.0,328.0
426766508.0,329.0,328.0
426768164.0,328.0,328.0
426769820.0,325.0,327.0
426771484.0,325.0,328.0
426773132.0,320.0,327.0
426774792.0,321.0,327.0
426776448.0,321.0,326.0
426778104.0,324.0,328.0
426779760.0,324.0,327.0
426781416.0,326.0,328.0
426783072.0,327.0,329.0
426784728.0,327.0,328.0
426786388.0,329.0,328.0
426788044.0,327.0,326.0
426789700.0,325.0,328.0
426791356.0,325.0,327.0
426793012.0,324.0,327.0
426794668.0,322.0,327.0
426796328.0,321.0,327.0
426797980.0,322.0,328.0
426799636.0,324.0,329.0
426801296.0,326.0,330.0
426802952.0,328.0,328.0
426804608.0,328.0,329.0
426806264.0,329.0,330.0
426807920.0,327.0,328.0
426809576.0,327.0,327.0
426811236.0,324.0,327.0
426812892.0,323.0,326.0
426814548.0,321.0,327.0
426816204.0,323.0,326.0
426817860.0,323.0,328.0
426819516.0,323.0,328.0
426821176.0,327.0,328.0
426822832.0,326.0,329.0
426824488.0,328.0,329.0
426826144.0,329.0,327.0
426827804.0,327.0,327.0
426829456.0,326.0,329.0
426831112.0,324.0,326.0
426832772.0,322.0,327.0
426834428.0,321.0,328.0
426836084.0,322.0,326.0
426837740.0,323.0,329.0
426839396.0,322.0,327.0
426841052.0,324.0,327.0
426842708.0,327.0,327.0
426844364.0,328.0,327.0
426846020.0,327.0,327.0
426847680.0,327.0,328.0
426849336.0,326.0,327.0
426850992.0,325.0,326.0
426852648.0,324.0,326.0
426854304.0,323.0,327.0
426855960.0,321.0,327.0
426857616.0,322.0,327.0
426859276.0,324.0,328.0
426860932.0,326.0,328.0
426862588.0,327.0,327.0
426864244.0,328.0,329.0
426865904.0,328.0,328.0
426867556.0,328.0,328.0
426869216.0,327.0,328.0
426870872.0,326.0,328.0
426872528.0,323.0,326.0
426874184.0,323.0,327.0
426875840.0,323.0,327.0
426877496.0,323.0,328.0
426879156.0,324.0,329.0
426880812.0,326.0,329.0
426882468.0,326.0,328.0
426884124.0,328.0,328.0
426885780.0,329.0,328.0
426887436.0,329.0,328.0
426889092.0,328.0,328.0
426890752.0,326.0,328.0
426892408.0,323.0,327.0
426894064.0,322.0,327.0
426895720.0,322.0,327.0
426897376.0,322.0,329.0
426899032.0,324.0,327.0
426900688.0,325.0,327.0
426902344.0,327.0,328.0
426904000.0,329.0,328.0
426905660.0,329.0,327.0
426907316.0,327.0,329.0
426908972.0,327.0,328.0
426910628.0,326.0,328.0
426912284.0,324.0,327.0
426913944.0,322.0,327.0
426915600.0,321.0,327.0
426917256.0,323.0,327.0
426918912.0,324.0,326.0
426920568.0,325.0,327.0
426922224.0,327.0,327.0
426923880.0,326.0,328.0
426925540.0,328.0,328.0
426927192.0,327.0,328.0
426928852.0,327.0,327.0
426930508.0,325.0,326.0
426932164.0,324.0,326.0
426933820.0,323.0,327.0
426935476.0,321.0,328.0
426937132.0,323.0,327.0
426938788.0,322.0,327.0
426940448.0,325.0,328.0
426942104.0,326.0,328.0
426943760.0,327.0,328.0
426945416.0,330.0,328.0
426947072.0,327.0,328.0
426948728.0,328.0,327.0
426950388.0,327.0,328.0
426952044.0,325.0,327.0
426953700.0,323.0,328.0
426955356.0,322.0,327.0
426957012.0,323.0,329.0
426958668.0,323.0,327.0
426960324.0,325.0,328.0
426961980.0,325.0,328.0
426963640.0,328.0,328.0
426965296.0,328.0,327.0
426966952.0,328.0,327.0
426968608.0,328.0,328.0
426970264.0,326.0,327.0
426971920.0,325.0,329.0
426973576.0,323.0,328.0
426975244.0,323.0,327.0
426976892.0,322.0,327.0
426978548.0,323.0,327.0
426980204.0,324.0,328.0
426981860.0,324.0,328.0
426983516.0,327.0,327.0
426985172.0,329.0,330.0
426986832.0,329.0,327.0
426988488.0,327.0,327.0
426990144.0,325.0,329.0
426991800.0,323.0,327.0
426993456.0,324.0,326.0
426995112.0,322.0,326.0
426996768.0,322.0,327.0
426998424.0,323.0,327.0
427000080.0,323.0,328.0
427001740.0,324.0,328.0
427003396.0,327.0,327.0
427005052.0,329.0,328.0
427006708.0,329.0,327.0
427008364.0,328.0,329.0
427010024.0,327.0,327.0
427011680.0,323.0,328.0
427013336.0,323.0,327.0
427014992.0,322.0,328.0
427016648.0,322.0,327.0
427018304.0,322.0,327.0
427019960.0,324.0,327.0
427021616.0,325.0,327.0
427023272.0,326.0,328.0
427024932.0,326.0,327.0
427026588.0,328.0,327.0
427028244.0,328.0,327.0
427029900.0,327.0,327.0
427031564.0,324.0,326.0
427033216.0,324.0,326.0
427034872.0,322.0,327.0
427036528.0,323.0,328.0
427038184.0,323.0,328.0
427039840.0,323.0,327.0
427041496.0,325.0,328.0
427043152.0,327.0,328.0
427044812.0,328.0,329.0
427046468.0,327.0,329.0
427048124.0,328.0,327.0
427049780.0,327.0,328.0
427051436.0,326.0,327.0
427053092.0,323.0,327.0
427054748.0,323.0,326.0
427056404.0,323.0,328.0
427058064.0,322.0,327.0
427059720.0,323.0,328.0
427061376.0,325.0,327.0
427063032.0,327.0,327.0
427064688.0,328.0,327.0
427066344.0,329.0,328.0
427068000.0,328.0,327.0
427069660.0,328.0,327.0
427071316.0,324.0,326.0
427072972.0,324.0,328.0
427074628.0,323.0,328.0
427076284.0,323.0,326.0
427077940.0,322.0,327.0
427079596.0,323.0,328.0
427081256.0,323.0,327.0
427082912.0,327.0,328.0
427084568.0,328.0,329.0
427086224.0,329.0,327.0
427087888.0,328.0,328.0
427089536.0,327.0,328.0
427091192.0,325.0,326.0
427092848.0,324.0,327.0
427094508.0,323.0,327.0
427096164.0,323.0,327.0
427097820.0,322.0,327.0
427099476.0,322.0,327.0
427101132.0,325.0,329.0
427102788.0,326.0,328.0
427104444.0,327.0,329.0
427106104.0,329.0,328.0
427107760.0,329.0,329.0
427109416.0,328.0,327.0
427111072.0,326.0,328.0
427112728.0,325.0,327.0
427114384.0,321.0,326.0
427116044.0,320.0,327.0
427117700.0,320.0,327.0
427119356.0,323.0,327.0
427121012.0,326.0,330.0
427122668.0,327.0,328.0
427124324.0,327.0,328.0
427125980.0,328.0,327.0
427127636.0,328.0,326.0
427129296.0,328.0,327.0
427130952.0,326.0,327.0
427132608.0,324.0,327.0
427134264.0,323.0,326.0
427135920.0,322.0,326.0
427137580.0,322.0,327.0
427139236.0,322.0,327.0
427140892.0,324.0,328.0
427142548.0,326.0,328.0
427144212.0,327.0,328.0
427145860.0,328.0,329.0
427147516.0,329.0,327.0
427149172.0,328.0,327.0
427150832.0,325.0,326.0
427152488.0,324.0,327.0
427154144.0,323.0,327.0
427155800.0,322.0,327.0
427157456.0,323.0,328.0
427159112.0,322.0,328.0
427160768.0,325.0,329.0
427162428.0,325.0,329.0
427164084.0,327.0,328.0
427165740.0,328.0,329.0
427167396.0,328.0,328.0
427169052.0,326.0,327.0
427170708.0,325.0,327.0
427172364.0,324.0,328.0
427174024.0,324.0,327.0
427175676.0,323.0,327.0
427177336.0,323.0,329.0
427178992.0,322.0,329.0
427180648.0,324.0,328.0
427182304.0,325.0,326.0
427183960.0,328.0,328.0
427185616.0,327.0,327.0
427187276.0,328.0,327.0
427188928.0,328.0,327.0
427190588.0,325.0,327.0
427192244.0,325.0,328.0
427193900.0,323.0,327.0
427195556.0,322.0,328.0
427197212.0,323.0,328.0
427198868.0,322.0,327.0
427200536.0,324.0,329.0
427202184.0,325.0,329.0
427203840.0,327.0,328.0
427205496.0,327.0,327.0
427207152.0,329.0,328.0
427208808.0,326.0,327.0
427210468.0,328.0,327.0
427212124.0,326.0,327.0
427213780.0,325.0,327.0
427215436.0,322.0,327.0
427217092.0,323.0,327.0
427218748.0,322.0,328.0
427220408.0,323.0,327.0
427222060.0,326.0,328.0
427223720.0,326.0,328.0
427225376.0,328.0,329.0
427227032.0,329.0,329.0
427228688.0,327.0,327.0
427230344.0,327.0,327.0
427232000.0,325.0,327.0
427233660.0,324.0,327.0
427235316.0,321.0,326.0
427236972.0,322.0,326.0
427238628.0,322.0,328.0
427240284.0,323.0,326.0
427241940.0,325.0,326.0
427243596.0,327.0,328.0
427245252.0,328.0,327.0
427246912.0,329.0,327.0
427248568.0,327.0,327.0
427250224.0,327.0,327.0
427251880.0,325.0,327.0
427253536.0,323.0,327.0
427255192.0,321.0,327.0
427256860.0,322.0,328.0
427258508.0,322.0,327.0
427260164.0,324.0,327.0
427261820.0,325.0,327.0
427263476.0,326.0,327.0
427265132.0,328.0,328.0
427266788.0,329.0,329.0
427268448.0,329.0,328.0
427270104.0,327.0,327.0
427271760.0,325.0,328.0
427273416.0,324.0,327.0
427275072.0,323.0,326.0
427276728.0,322.0,327.0
427278384.0,322.0,327.0
427280040.0,322.0,328.0
427281696.0,326.0,329.0
427283356.0,326.0,328.0
427285012.0,328.0,327.0
427286668.0,328.0,328.0
427288324.0,327.0,327.0
427289980.0,327.0,328.0
427291640.0,326.0,327.0
427293296.0,325.0,326.0
427294952.0,323.0,328.0
427296608.0,323.0,327.0
427298264.0,321.0,327.0
427299920.0,322.0,327.0
427301576.0,324.0,328.0
427303232.0,325.0,328.0
427304892.0,327.0,327.0
427306548.0,329.0,328.0
427308204.0,328.0,328.0
427309860.0,327.0,328.0
427311516.0,326.0,326.0
427313180.0,324.0,326.0
427314828.0,323.0,327.0
427316484.0,321.0,327.0
427318140.0,321.0,327.0
427319800.0,323.0,327.0
427321456.0,325.0,329.0
427323112.0,327.0,328.0
427324768.0,328.0,329.0
427326424.0,327.0,329.0
427328084.0,330.0,328.0
427329736.0,327.0,327.0
427331396.0,327.0,326.0
427333052.0,323.0,327.0
427334708.0,322.0,327.0
427336364.0,323.0,327.0
427338020.0,321.0,327.0
427339680.0,322.0,327.0
427341336.0,324.0,329.0
427342992.0,325.0,328.0
427344648.0,327.0,329.0
427346304.0,327.0,328.0
427347960.0,329.0,328.0
427349616.0,327.0,328.0
427351276.0,327.0,329.0
427352932.0,324.0,327.0
427354588.0,323.0,327.0
427356244.0,323.0,328.0
427357900.0,323.0,327.0
427359556.0,322.0,327.0
427361212.0,324.0,327.0
427362872.0,325.0,328.0
427364528.0,328.0,328.0
427366184.0,329.0,328.0
427367840.0,328.0,328.0
427369500.0,328.0,328.0
427371152.0,327.0,327.0
427372808.0,325.0,326.0
427374468.0,324.0,328.0
427376124.0,323.0,327.0
427377780.0,322.0,327.0
427379436.0,323.0,328.0
427381092.0,323.0,326.0
427382748.0,325.0,329.0
427384404.0,326.0,330.0
427386064.0,328.0,328.0
427387716.0,329.0,329.0
427389376.0,329.0,328.0
427391032.0,327.0,327.0
427392688.0,325.0,328.0
427394344.0,324.0,327.0
427396000.0,323.0,327.0
427397656.0,321.0,327.0
427399316.0,323.0,328.0
427400972.0,323.0,328.0
427402628.0,325.0,329.0
427404284.0,325.0,328.0
427405940.0,327.0,330.0
427407596.0,327.0,328.0
427409252.0,329.0,328.0
427410908.0,327.0,327.0
427412568.0,325.0,327.0
427414224.0,325.0,326.0
427415880.0,323.0,326.0
427417536.0,323.0,327.0
427419192.0,322.0,328.0
427420848.0,323.0,327.0
427422504.0,324.0,328.0
427424164.0,325.0,327.0
427425820.0,327.0,328.0
427427476.0,329.0,328.0
427429132.0,329.0,330.0
427430788.0,328.0,328.0
427432444.0,325.0,327.0
427434104.0,323.0,327.0
427435756.0,323.0,327.0
427437416.0,323.0,329.0
427439072.0,322.0,329.0
427440728.0,323.0,328.0
427442384.0,324.0,328.0
427444040.0,326.0,328.0
427445696.0,328.0,328.0
427447356.0,326.0,328.0
427449012.0,327.0,327.0
427450668.0,328.0,328.0
427452324.0,326.0,327.0
427453980.0,325.0,326.0
427455636.0,323.0,327.0
427457296.0,322.0,327.0
427458952.0,321.0,327.0
427460608.0,323.0,328.0
427462264.0,325.0,328.0
427463920.0,325.0,327.0
427465576.0,328.0,328.0
427467232.0,329.0,328.0
427468888.0,329.0,328.0
427470548.0,327.0,328.0
427472204.0,327.0,326.0
427473860.0,326.0,328.0
427475516.0,323.0,327.0
427477172.0,321.0,325.0
427478828.0,321.0,327.0
427480488.0,324.0,329.0
427482140.0,324.0,328.0
427483800.0,327.0,328.0
427485456.0,328.0,328.0
427487112.0,328.0,328.0
427488768.0,330.0,328.0
427490424.0,328.0,326.0
427492084.0,327.0,327.0
427493736.0,325.0,328.0
427495396.0,323.0,326.0
427497052.0,322.0,327.0
427498708.0,323.0,328.0
427500364.0,323.0,329.0
427502020.0,325.0,329.0
427503676.0,326.0,328.0
427505336.0,326.0,328.0
427506992.0,328.0,329.0
427508648.0,329.0,328.0
427510304.0,328.0,328.0
427511960.0,326.0,325.0
427513616.0,325.0,327.0
427515276.0,323.0,326.0
427516940.0,323.0,328.0
427518588.0,321.0,327.0
427520244.0,322.0,326.0
427521900.0,323.0,327.0
427523556.0,326.0,329.0
427525212.0,327.0,328.0
427526868.0,327.0,329.0
427528528.0,327.0,328.0
427530184.0,328.0,327.0
427531840.0,328.0,328.0
427533496.0,325.0,326.0
427535152.0,324.0,327.0
427536808.0,321.0,326.0
427538468.0,323.0,326.0
427540120.0,322.0,327.0
427541776.0,324.0,327.0
427543436.0,326.0,328.0
427545092.0,327.0,329.0
427546748.0,327.0,328.0
427548404.0,329.0,329.0
427550060.0,329.0,327.0
427551720.0,328.0,329.0
427553376.0,326.0,327.0
427555032.0,323.0,327.0
427556688.0,322.0,327.0
427558344.0,322.0,329.0
427560000.0,322.0,327.0
427561656.0,324.0,327.0
427563312.0,324.0,328.0
427564972.0,327.0,330.0
427566628.0,329.0,328.0
427568284.0,329.0,327.0
427569940.0,329.0,328.0
427571596.0,326.0,326.0
427573260.0,325.0,328.0
427574912.0,324.0,326.0
427576568.0,322.0,326.0
427578224.0,322.0,326.0
427579880.0,322.0,327.0
427581536.0,323.0,328.0
427583192.0,324.0,328.0
427584848.0,327.0,330.0
427586508.0,328.0,329.0
427588164.0,329.0,328.0
427589820.0,328.0,328.0
427591476.0,327.0,328.0
427593132.0,325.0,327.0
427594788.0,325.0,327.0
427596444.0,322.0,327.0
427598100.0,323.0,326.0
427599760.0,321.0,328.0
427601416.0,324.0,327.0
427603072.0,324.0,327.0
427604728.0,327.0,328.0
427606384.0,327.0,327.0
427608040.0,328.0,328.0
427609700.0,327.0,329.0
427611356.0,328.0,327.0
427613012.0,325.0,328.0
427614668.0,324.0,328.0
427616324.0,322.0,326.0
427617980.0,322.0,327.0
427619636.0,321.0,327.0
427621292.0,324.0,329.0
427622952.0,324.0,329.0
427624608.0,325.0,327.0
427626264.0,328.0,328.0
427627920.0,329.0,327.0
427629584.0,328.0,328.0
427631232.0,326.0,326.0
427632888.0,325.0,327.0
427634544.0,325.0,327.0
427636204.0,323.0,327.0
427637860.0,323.0,328.0
427639516.0,322.0,329.0
427641172.0,321.0,327.0
427642828.0,325.0,328.0
427644484.0,326.0,328.0
427646144.0,326.0,327.0
427647796.0,329.0,329.0
427649456.0,330.0,328.0
427651112.0,329.0,329.0
427652768.0,328.0,327.0
427654424.0,324.0,327.0
427656080.0,324.0,326.0
427657740.0,323.0,327.0
427659396.0,322.0,327.0
427661052.0,323.0,329.0
427662708.0,323.0,327.0
427664364.0,325.0,328.0
427666020.0,327.0,328.0
427667680.0,328.0,328.0
427669336.0,328.0,329.0
427670992.0,328.0,328.0
427672648.0,327.0,328.0
427674304.0,324.0,328.0
427675960.0,323.0,326.0
427677616.0,322.0,326.0
427679272.0,321.0,326.0
427680932.0,323.0,327.0
427682588.0,325.0,329.0
427684244.0,325.0,328.0
427685908.0,327.0,329.0
427687556.0,327.0,328.0
427689212.0,329.0,327.0
427690868.0,327.0,327.0
427692528.0,327.0,327.0
427694184.0,325.0,327.0
427695840.0,323.0,328.0
427697496.0,321.0,326.0
427699152.0,322.0,328.0
427700808.0,323.0,327.0
427702464.0,325.0,329.0
427704120.0,325.0,327.0
427705780.0,327.0,328.0
427707436.0,328.0,328.0
427709092.0,329.0,328.0
427710748.0,328.0,329.0
427712404.0,327.0,326.0
427714060.0,325.0,326.0
427715716.0,323.0,327.0
427717376.0,323.0,326.0
427719032.0,322.0,327.0
427720688.0,322.0,327.0
427722344.0,323.0,329.0
427724000.0,326.0,329.0
427725656.0,326.0,328.0
427727312.0,327.0,329.0
427728972.0,328.0,327.0
427730628.0,328.0,329.0
427732284.0,327.0,327.0
427733940.0,325.0,328.0
427735596.0,323.0,328.0
427737252.0,322.0,326.0
427738912.0,320.0,327.0
427740568.0,321.0,328.0
427742232.0,322.0,328.0
427743880.0,325.0,328.0
427745536.0,325.0,328.0
427747192.0,328.0,328.0
427748848.0,329.0,328.0
427750508.0,328.0,327.0
427752164.0,327.0,327.0
427753820.0,327.0,326.0
427755476.0,325.0,326.0
427757132.0,323.0,327.0
427758788.0,322.0,326.0
427760444.0,322.0,327.0
427762104.0,324.0,327.0
427763756.0,325.0,326.0
427765416.0,325.0,328.0
427767072.0,328.0,330.0
427768728.0,327.0,328.0
427770384.0,329.0,329.0
427772040.0,327.0,327.0
427773696.0,327.0,328.0
427775356.0,325.0,329.0
427777012.0,322.0,326.0
427778668.0,321.0,327.0
427780324.0,322.0,326.0
427781980.0,323.0,328.0
427783636.0,323.0,328.0
427785292.0,325.0,328.0
427786948.0,328.0,328.0
427788608.0,328.0,327.0
427790264.0,327.0,327.0
427791920.0,328.0,327.0
427793576.0,327.0,328.0
427795232.0,324.0,327.0
427796892.0,323.0,327.0
427798556.0,322.0,327.0
427800204.0,322.0,328.0
427801860.0,322.0,328.0
427803516.0,323.0,328.0
427805172.0,326.0,328.0
427806828.0,329.0,328.0
427808484.0,330.0,329.0
427810140.0,329.0,328.0
427811796.0,328.0,328.0
427813456.0,326.0,327.0
427815112.0,324.0,325.0
427816768.0,323.0,326.0
427818424.0,322.0,327.0
427820080.0,323.0,328.0
427821736.0,323.0,330.0
427823392.0,323.0,328.0
427825052.0,326.0,328.0
427826708.0,328.0,329.0
427828364.0,328.0,327.0
427830020.0,328.0,326.0
427831676.0,328.0,327.0
427833336.0,327.0,327.0
427834992.0,324.0,328.0
427836648.0,323.0,327.0
427838304.0,323.0,327.0
427839960.0,321.0,327.0
427841616.0,322.0,327.0
427843272.0,323.0,327.0
427844928.0,325.0,328.0
427846588.0,326.0,327.0
427848240.0,328.0,327.0
427849900.0,329.0,329.0
427851556.0,329.0,329.0
427853212.0,326.0,326.0
427854876.0,325.0,326.0
427856528.0,323.0,327.0
427858184.0,322.0,327.0
427859840.0,322.0,327.0
427861496.0,322.0,327.0
427863152.0,324.0,328.0
427864808.0,325.0,329.0
427866464.0,326.0,327.0
427868120.0,328.0,327.0
427869780.0,328.0,328.0
427871436.0,329.0,328.0
427873092.0,326.0,326.0
427874748.0,325.0,327.0
427876404.0,323.0,326.0
427878060.0,322.0,327.0
427879716.0,323.0,327.0
427881376.0,322.0,326.0
427883032.0,324.0,329.0
427884688.0,325.0,328.0
427886344.0,326.0,328.0
427888000.0,329.0,328.0
427889656.0,329.0,327.0
427891312.0,329.0,329.0
427892968.0,326.0,327.0
427894628.0,325.0,327.0
427896284.0,323.0,326.0
427897940.0,322.0,327.0
427899596.0,321.0,326.0
427901252.0,324.0,329.0
427902908.0,325.0,329.0
427904564.0,325.0,328.0
427906224.0,326.0,327.0
427907880.0,328.0,328.0
427909536.0,328.0,327.0
427911196.0,327.0,327.0
427912848.0,327.0,328.0
427914504.0,325.0,328.0
427916164.0,324.0,328.0
427917820.0,323.0,326.0
427919476.0,322.0,327.0
427921132.0,322.0,327.0
427922788.0,322.0,327.0
427924444.0,325.0,329.0
427926100.0,327.0,328.0
