timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
130221940.0,324.0,326.0
130223600.0,322.0,326.0
130225256.0,319.0,324.0
130226912.0,321.0,326.0
130228568.0,323.0,327.0
130230224.0,325.0,328.0
130231880.0,327.0,328.0
130233536.0,327.0,327.0
130235192.0,329.0,330.0
130236852.0,330.0,329.0
130238508.0,328.0,327.0
130240164.0,325.0,327.0
130241820.0,324.0,326.0
130243476.0,323.0,326.0
130245132.0,322.0,326.0
130246788.0,321.0,326.0
130248444.0,324.0,328.0
130250104.0,325.0,328.0
130251760.0,328.0,330.0
130253416.0,329.0,329.0
130255072.0,330.0,330.0
130256728.0,327.0,329.0
130258384.0,328.0,327.0
130260040.0,326.0,327.0
130261700.0,324.0,327.0
130263356.0,321.0,326.0
130265012.0,320.0,326.0
130266668.0,321.0,327.0
130268324.0,324.0,327.0
130269984.0,324.0,328.0
130271640.0,327.0,329.0
130273304.0,328.0,329.0
130274952.0,330.0,329.0
130276608.0,330.0,329.0
130278264.0,328.0,327.0
130279920.0,327.0,326.0
130281576.0,325.0,327.0
130283236.0,323.0,326.0
130284888.0,321.0,324.0
130286548.0,321.0,327.0
130288204.0,321.0,325.0
130289860.0,323.0,326.0
130291516.0,326.0,329.0
130293172.0,328.0,328.0
130294832.0,327.0,327.0
130296484.0,327.0,330.0
130298144.0,327.0,328.0
130299800.0,327.0,327.0
130301456.0,325.0,326.0
130303112.0,323.0,326.0
130304768.0,322.0,326.0
130306428.0,321.0,326.0
130308084.0,322.0,327.0
130309740.0,322.0,325.0
130311396.0,328.0,330.0
130313052.0,328.0,328.0
130314708.0,329.0,328.0
130316364.0,329.0,328.0
130318024.0,329.0,328.0
130319676.0,326.0,326.0
130321336.0,325.0,326.0
130322992.0,323.0,325.0
130324648.0,322.0,326.0
130326304.0,323.0,327.0
130327964.0,323.0,328.0
130329628.0,323.0,328.0
130331276.0,327.0,328.0
130332932.0,326.0,329.0
130334588.0,329.0,328.0
130336244.0,330.0,328.0
130337900.0,329.0,329.0
130339556.0,328.0,327.0
130341212.0,325.0,327.0
130342872.0,322.0,326.0
130344528.0,323.0,325.0
130346184.0,321.0,326.0
130347840.0,322.0,326.0
130349496.0,323.0,327.0
130351152.0,324.0,327.0
130352808.0,326.0,328.0
130354468.0,327.0,328.0
130356124.0,328.0,329.0
130357780.0,330.0,328.0
130359436.0,326.0,328.0
130361092.0,325.0,328.0
130362748.0,323.0,326.0
130364408.0,323.0,325.0
130366064.0,319.0,326.0
130367720.0,322.0,328.0
130369376.0,322.0,326.0
130371032.0,324.0,327.0
130372688.0,327.0,327.0
130374344.0,329.0,327.0
130376000.0,328.0,329.0
130377656.0,329.0,328.0
130379316.0,328.0,328.0
130380972.0,326.0,327.0
130382628.0,323.0,326.0
130384284.0,322.0,327.0
130385948.0,322.0,327.0
130387596.0,323.0,327.0
130389252.0,323.0,327.0
130390912.0,325.0,328.0
130392568.0,327.0,329.0
130394224.0,327.0,329.0
130395880.0,330.0,329.0
130397536.0,329.0,329.0
130399192.0,326.0,327.0
130400852.0,326.0,327.0
130402508.0,324.0,326.0
130404164.0,322.0,326.0
130405820.0,323.0,326.0
130407476.0,322.0,326.0
130409132.0,324.0,327.0
130410788.0,324.0,327.0
130412448.0,326.0,328.0
130414104.0,330.0,328.0
130415760.0,327.0,328.0
130417416.0,329.0,328.0
130419072.0,328.0,327.0
130420728.0,326.0,328.0
130422388.0,324.0,327.0
130424044.0,322.0,326.0
130425700.0,320.0,326.0
130427356.0,320.0,325.0
130429012.0,323.0,329.0
130430668.0,324.0,329.0
130432324.0,326.0,329.0
130433980.0,327.0,328.0
130435636.0,329.0,328.0
130437296.0,329.0,328.0
130438952.0,329.0,330.0
130440608.0,326.0,327.0
130442268.0,323.0,326.0
130443920.0,323.0,325.0
130445576.0,321.0,326.0
130447236.0,322.0,327.0
130448892.0,322.0,327.0
130450548.0,324.0,328.0
130452204.0,326.0,330.0
130453860.0,329.0,329.0
130455516.0,330.0,329.0
130457172.0,329.0,329.0
130458828.0,327.0,328.0
130460484.0,327.0,327.0
130462144.0,326.0,327.0
130463800.0,324.0,327.0
130465456.0,320.0,327.0
130467112.0,322.0,326.0
130468768.0,321.0,327.0
130470424.0,323.0,328.0
130472080.0,326.0,329.0
130473736.0,327.0,329.0
130475396.0,327.0,329.0
130477052.0,330.0,330.0
130478708.0,329.0,328.0
130480364.0,327.0,328.0
130482020.0,325.0,326.0
130483676.0,323.0,327.0
130485336.0,322.0,326.0
130486992.0,323.0,327.0
130488648.0,322.0,328.0
130490304.0,324.0,327.0
130491960.0,327.0,329.0
130493620.0,326.0,328.0
130495272.0,327.0,330.0
130496928.0,330.0,331.0
130498588.0,328.0,327.0
130500244.0,328.0,329.0
130501900.0,326.0,327.0
130503556.0,322.0,325.0
130505212.0,323.0,326.0
130506868.0,321.0,326.0
130508528.0,322.0,326.0
130510184.0,324.0,326.0
130511840.0,324.0,328.0
130513496.0,327.0,330.0
130515152.0,327.0,329.0
130516808.0,330.0,330.0
130518464.0,330.0,329.0
130520124.0,329.0,327.0
130521780.0,326.0,327.0
130523436.0,324.0,327.0
130525092.0,323.0,326.0
130526748.0,322.0,327.0
130528404.0,321.0,327.0
130530060.0,322.0,328.0
130531716.0,326.0,329.0
130533376.0,327.0,328.0
130535032.0,330.0,330.0
130536688.0,331.0,329.0
130538344.0,328.0,329.0
130540000.0,327.0,327.0
130541660.0,325.0,327.0
130543312.0,323.0,327.0
130544972.0,323.0,325.0
130546628.0,323.0,327.0
130548284.0,322.0,327.0
130549940.0,322.0,327.0
130551596.0,324.0,326.0
130553252.0,325.0,329.0
130554912.0,329.0,330.0
130556568.0,327.0,328.0
130558224.0,328.0,329.0
130559880.0,328.0,328.0
130561536.0,326.0,327.0
130563192.0,323.0,326.0
130564848.0,322.0,326.0
130566508.0,321.0,326.0
130568164.0,320.0,326.0
130569820.0,324.0,328.0
130571476.0,323.0,328.0
130573132.0,325.0,328.0
130574788.0,327.0,327.0
130576444.0,330.0,329.0
130578104.0,328.0,329.0
130579760.0,329.0,328.0
130581416.0,326.0,326.0
130583072.0,324.0,325.0
130584728.0,323.0,326.0
130586384.0,321.0,327.0
130588044.0,323.0,328.0
130589708.0,323.0,326.0
130591356.0,325.0,329.0
130593012.0,326.0,329.0
130594668.0,327.0,328.0
130596324.0,328.0,329.0
130597980.0,330.0,329.0
130599636.0,329.0,327.0
130601296.0,327.0,327.0
130602952.0,324.0,327.0
130604608.0,322.0,327.0
130606264.0,322.0,326.0
130607920.0,321.0,327.0
130609576.0,322.0,326.0
130611232.0,324.0,327.0
130612888.0,327.0,329.0
130614544.0,327.0,328.0
130616204.0,328.0,329.0
130617860.0,328.0,330.0
130619516.0,329.0,328.0
130621172.0,327.0,327.0
130622828.0,325.0,326.0
130624488.0,322.0,325.0
130626140.0,321.0,326.0
130627800.0,322.0,326.0
130629456.0,320.0,326.0
130631112.0,324.0,329.0
130632768.0,326.0,328.0
130634424.0,328.0,327.0
130636080.0,328.0,329.0
130637740.0,327.0,329.0
130639396.0,329.0,329.0
130641052.0,328.0,327.0
130642708.0,325.0,325.0
130644364.0,324.0,326.0
130646028.0,323.0,325.0
130647680.0,322.0,325.0
130649336.0,323.0,327.0
130650992.0,323.0,329.0
130652648.0,325.0,329.0
130654304.0,327.0,329.0
130655960.0,329.0,329.0
130657616.0,329.0,329.0
130659272.0,329.0,330.0
130660928.0,328.0,328.0
130662588.0,324.0,326.0
130664244.0,323.0,326.0
130665900.0,321.0,326.0
130667556.0,323.0,325.0
130669212.0,322.0,327.0
130670872.0,324.0,328.0
130672524.0,326.0,329.0
130674184.0,327.0,328.0
130675840.0,328.0,329.0
130677496.0,329.0,331.0
130679152.0,330.0,330.0
130680808.0,328.0,327.0
130682468.0,326.0,326.0
130684124.0,323.0,326.0
130685780.0,322.0,326.0
130687436.0,321.0,325.0
130689092.0,322.0,327.0
130690748.0,324.0,328.0
130692404.0,323.0,329.0
130694060.0,326.0,330.0
130695716.0,328.0,328.0
130697376.0,330.0,330.0
130699032.0,327.0,328.0
130700688.0,328.0,328.0
130702352.0,326.0,327.0
130704000.0,325.0,326.0
130705656.0,322.0,326.0
130707316.0,321.0,327.0
130708972.0,323.0,327.0
130710628.0,324.0,328.0
130712284.0,325.0,327.0
130713940.0,327.0,328.0
130715596.0,329.0,329.0
130717256.0,329.0,328.0
130718912.0,328.0,328.0
130720564.0,328.0,328.0
130722224.0,327.0,328.0
130723880.0,325.0,327.0
130725536.0,324.0,326.0
130727192.0,322.0,326.0
130728848.0,322.0,326.0
130730504.0,322.0,326.0
130732164.0,324.0,326.0
130733820.0,326.0,327.0
130735476.0,329.0,331.0
130737132.0,327.0,328.0
130738788.0,329.0,329.0
130740444.0,329.0,330.0
130742100.0,325.0,326.0
130743760.0,324.0,327.0
130745416.0,322.0,325.0
130747072.0,321.0,326.0
130748728.0,323.0,327.0
130750384.0,322.0,327.0
130752040.0,325.0,329.0
130753696.0,326.0,329.0
130755356.0,328.0,331.0
130757012.0,330.0,328.0
130758676.0,330.0,328.0
130760324.0,328.0,327.0
130761980.0,326.0,327.0
130763636.0,325.0,326.0
130765292.0,324.0,326.0
130766948.0,322.0,326.0
130768608.0,322.0,326.0
130770264.0,321.0,327.0
130771920.0,323.0,327.0
130773576.0,325.0,329.0
130775232.0,327.0,328.0
130776892.0,328.0,330.0
130778548.0,327.0,330.0
130780200.0,329.0,328.0
130781860.0,327.0,327.0
130783516.0,326.0,327.0
130785172.0,323.0,327.0
130786828.0,323.0,326.0
130788488.0,321.0,326.0
130790144.0,322.0,327.0
130791800.0,323.0,327.0
130793456.0,326.0,329.0
130795112.0,328.0,329.0
130796768.0,329.0,329.0
130798424.0,328.0,328.0
130800084.0,328.0,330.0
130801736.0,327.0,327.0
130803396.0,326.0,326.0
130805052.0,324.0,326.0
130806708.0,321.0,324.0
130808364.0,320.0,324.0
130810020.0,321.0,327.0
130811680.0,323.0,328.0
130813336.0,325.0,329.0
130815000.0,328.0,330.0
130816648.0,327.0,329.0
130818304.0,329.0,330.0
130819960.0,328.0,329.0
130821616.0,327.0,328.0
130823272.0,326.0,326.0
130824928.0,324.0,326.0
130826588.0,322.0,326.0
130828244.0,322.0,328.0
130829900.0,321.0,327.0
130831556.0,324.0,328.0
130833212.0,324.0,327.0
130834868.0,326.0,329.0
130836528.0,328.0,330.0
130838184.0,330.0,328.0
130839840.0,329.0,328.0
130841496.0,326.0,328.0
130843152.0,326.0,327.0
130844808.0,325.0,327.0
130846464.0,323.0,325.0
130848120.0,322.0,326.0
130849776.0,321.0,324.0
130851436.0,322.0,328.0
130853092.0,324.0,329.0
130854748.0,326.0,328.0
130856404.0,328.0,328.0
130858060.0,327.0,327.0
130859720.0,328.0,330.0
130861376.0,327.0,328.0
130863032.0,327.0,329.0
130864688.0,324.0,327.0
130866344.0,321.0,325.0
130868000.0,322.0,326.0
130869656.0,319.0,325.0
130871324.0,319.0,326.0
130872972.0,322.0,325.0
130874628.0,323.0,325.0
130876284.0,327.0,328.0
130877940.0,328.0,328.0
130879596.0,329.0,330.0
130881252.0,329.0,328.0
130882908.0,327.0,327.0
130884564.0,325.0,326.0
130886220.0,323.0,328.0
130887880.0,322.0,326.0
130889536.0,320.0,326.0
130891192.0,322.0,327.0
130892848.0,323.0,327.0
130894504.0,326.0,330.0
130896164.0,329.0,330.0
130897820.0,329.0,330.0
130899476.0,329.0,329.0
130901132.0,327.0,328.0
130902788.0,326.0,328.0
130904444.0,326.0,327.0
130906104.0,322.0,325.0
130907760.0,321.0,326.0
130909416.0,321.0,326.0
130911072.0,320.0,326.0
130912728.0,323.0,328.0
130914384.0,325.0,328.0
130916040.0,326.0,330.0
130917696.0,329.0,328.0
130919352.0,329.0,327.0
130921012.0,329.0,328.0
130922668.0,328.0,327.0
130924324.0,326.0,326.0
130925980.0,323.0,325.0
130927644.0,320.0,324.0
130929292.0,320.0,326.0
130930948.0,323.0,327.0
130932608.0,323.0,328.0
130934264.0,325.0,327.0
130935920.0,326.0,328.0
130937576.0,328.0,328.0
130939232.0,327.0,329.0
130940888.0,329.0,329.0
130942548.0,328.0,328.0
130944200.0,325.0,327.0
130945860.0,324.0,326.0
130947516.0,321.0,326.0
130949172.0,321.0,326.0
130950828.0,321.0,325.0
130952484.0,322.0,328.0
130954140.0,326.0,328.0
130955796.0,327.0,328.0
130957456.0,329.0,330.0
130959112.0,329.0,329.0
130960768.0,330.0,329.0
130962424.0,326.0,328.0
130964080.0,325.0,328.0
130965740.0,323.0,325.0
130967392.0,322.0,326.0
130969052.0,323.0,326.0
130970708.0,322.0,327.0
130972364.0,323.0,328.0
130974020.0,323.0,329.0
130975676.0,328.0,331.0
130977336.0,328.0,329.0
130978992.0,330.0,330.0
130980648.0,328.0,327.0
130982304.0,328.0,330.0
130983964.0,325.0,326.0
130985616.0,323.0,327.0
130987272.0,322.0,326.0
130988928.0,322.0,326.0
130990588.0,323.0,327.0
130992244.0,323.0,328.0
130993900.0,325.0,330.0
130995556.0,327.0,330.0
130997212.0,327.0,330.0
130998868.0,328.0,328.0
131000524.0,330.0,329.0
131002184.0,329.0,330.0
131003840.0,325.0,327.0
131005496.0,325.0,327.0
131007152.0,323.0,326.0
131008808.0,321.0,325.0
131010464.0,322.0,327.0
131012120.0,321.0,327.0
131013780.0,325.0,328.0
131015432.0,326.0,329.0
131017092.0,329.0,330.0
131018748.0,330.0,329.0
131020404.0,331.0,328.0
131022060.0,328.0,327.0
131023716.0,326.0,327.0
131025372.0,324.0,325.0
131027032.0,323.0,326.0
131028688.0,322.0,327.0
131030344.0,321.0,325.0
131032000.0,322.0,326.0
131033656.0,325.0,328.0
131035312.0,325.0,328.0
131036968.0,327.0,330.0
131038624.0,327.0,328.0
131040284.0,328.0,329.0
131041940.0,328.0,329.0
131043596.0,326.0,328.0
131045252.0,325.0,328.0
131046908.0,324.0,325.0
131048568.0,321.0,325.0
131050220.0,320.0,328.0
131051880.0,321.0,326.0
131053536.0,325.0,329.0
131055192.0,324.0,329.0
131056848.0,327.0,328.0
131058504.0,327.0,327.0
131060164.0,330.0,330.0
131061820.0,327.0,328.0
131063476.0,328.0,327.0
131065132.0,325.0,326.0
131066788.0,323.0,327.0
131068444.0,322.0,325.0
131070100.0,322.0,327.0
131071756.0,322.0,326.0
131073412.0,323.0,329.0
131075072.0,325.0,327.0
131076728.0,328.0,328.0
131078384.0,330.0,330.0
131080040.0,330.0,330.0
131081696.0,328.0,327.0
131083352.0,328.0,328.0
131085008.0,325.0,327.0
131086668.0,324.0,327.0
131088324.0,322.0,326.0
131089980.0,321.0,326.0
131091636.0,322.0,327.0
131093292.0,325.0,327.0
131094948.0,326.0,329.0
131096608.0,327.0,329.0
131098264.0,327.0,329.0
131099920.0,329.0,330.0
131101576.0,328.0,328.0
131103232.0,327.0,329.0
131104888.0,325.0,327.0
131106548.0,324.0,325.0
131108204.0,320.0,325.0
131109860.0,321.0,326.0
131111516.0,321.0,326.0
131113172.0,323.0,328.0
131114828.0,325.0,330.0
131116484.0,327.0,329.0
131118140.0,329.0,329.0
131119796.0,329.0,329.0
131121456.0,329.0,329.0
131123112.0,329.0,327.0
131124768.0,327.0,327.0
131126424.0,325.0,326.0
131128080.0,321.0,325.0
131129740.0,322.0,326.0
131131400.0,322.0,327.0
131133052.0,324.0,328.0
131134708.0,324.0,328.0
131136364.0,325.0,328.0
131138020.0,328.0,329.0
131139676.0,329.0,329.0
131141336.0,329.0,331.0
131142992.0,327.0,327.0
131144648.0,326.0,328.0
131146304.0,325.0,326.0
131147960.0,323.0,327.0
131149616.0,321.0,325.0
131151272.0,322.0,327.0
131152928.0,324.0,328.0
131154588.0,323.0,328.0
131156240.0,325.0,328.0
131157900.0,330.0,329.0
131159556.0,329.0,330.0
131161212.0,330.0,331.0
131162868.0,327.0,328.0
131164524.0,326.0,328.0
131166184.0,324.0,326.0
131167840.0,322.0,325.0
131169496.0,319.0,324.0
131171152.0,319.0,326.0
131172808.0,320.0,323.0
131174464.0,321.0,327.0
131176120.0,325.0,326.0
131177776.0,325.0,328.0
131179436.0,328.0,329.0
131181092.0,328.0,330.0
131182748.0,329.0,327.0
131184404.0,327.0,328.0
131186060.0,326.0,326.0
131187724.0,322.0,327.0
131189376.0,321.0,328.0
131191028.0,321.0,327.0
131192688.0,322.0,328.0
131194344.0,322.0,327.0
131196000.0,327.0,330.0
131197656.0,327.0,329.0
131199312.0,329.0,328.0
131200968.0,330.0,330.0
131202624.0,328.0,327.0
131204284.0,326.0,327.0
131205940.0,326.0,327.0
131207596.0,325.0,328.0
131209252.0,323.0,327.0
131210908.0,321.0,327.0
131212564.0,323.0,327.0
131214220.0,324.0,328.0
131215880.0,326.0,330.0
131217536.0,326.0,330.0
131219192.0,328.0,329.0
131220848.0,328.0,328.0
131222504.0,327.0,328.0
131224160.0,326.0,328.0
131225820.0,325.0,326.0
131227472.0,323.0,326.0
131229132.0,323.0,327.0
131230788.0,321.0,325.0
131232444.0,321.0,327.0
131234100.0,324.0,328.0
131235756.0,324.0,328.0
131237416.0,327.0,329.0
131239068.0,329.0,329.0
131240728.0,329.0,329.0
131242384.0,329.0,328.0
131244048.0,328.0,329.0
131245696.0,326.0,326.0
131247352.0,322.0,326.0
131249008.0,322.0,325.0
131250668.0,322.0,326.0
131252324.0,322.0,327.0
131253980.0,323.0,327.0
131255636.0,325.0,329.0
131257292.0,327.0,330.0
131258952.0,329.0,329.0
131260604.0,329.0,329.0
131262264.0,329.0,328.0
131263920.0,326.0,327.0
131265576.0,325.0,327.0
131267232.0,323.0,328.0
131268888.0,321.0,327.0
131270544.0,323.0,328.0
131272204.0,322.0,328.0
131273856.0,324.0,328.0
131275516.0,325.0,328.0
131277172.0,327.0,329.0
131278828.0,327.0,329.0
131280484.0,328.0,327.0
131282140.0,329.0,330.0
131283796.0,328.0,328.0
131285456.0,326.0,328.0
131287112.0,325.0,326.0
131288768.0,323.0,324.0
131290424.0,320.0,325.0
131292080.0,321.0,327.0
131293736.0,322.0,325.0
131295392.0,323.0,327.0
131297048.0,327.0,328.0
131298708.0,327.0,327.0
131300372.0,328.0,328.0
131302020.0,330.0,327.0
131303676.0,328.0,329.0
131305332.0,327.0,327.0
131306988.0,324.0,327.0
131308648.0,323.0,325.0
131310304.0,323.0,325.0
131311960.0,322.0,327.0
131313616.0,322.0,328.0
131315272.0,325.0,328.0
131316928.0,326.0,328.0
131318584.0,327.0,328.0
131320244.0,329.0,329.0
131321900.0,329.0,329.0
131323556.0,328.0,328.0
131325212.0,327.0,328.0
131326868.0,324.0,327.0
131328524.0,323.0,327.0
131330184.0,321.0,326.0
131331840.0,322.0,327.0
131333496.0,323.0,327.0
131335152.0,324.0,328.0
131336808.0,326.0,330.0
131338464.0,329.0,329.0
131340120.0,329.0,329.0
131341776.0,330.0,329.0
131343436.0,329.0,328.0
131345092.0,327.0,328.0
131346748.0,324.0,327.0
131348404.0,324.0,326.0
131350060.0,322.0,326.0
131351716.0,321.0,327.0
131353372.0,321.0,326.0
131355028.0,322.0,327.0
131356696.0,324.0,328.0
131358344.0,327.0,328.0
131360000.0,328.0,330.0
131361656.0,330.0,329.0
131363312.0,329.0,329.0
131364968.0,327.0,328.0
131366624.0,325.0,326.0
131368284.0,324.0,327.0
131369940.0,322.0,325.0
131371596.0,322.0,326.0
131373252.0,321.0,327.0
131374908.0,323.0,328.0
131376564.0,327.0,330.0
131378220.0,327.0,329.0
131379876.0,329.0,329.0
131381536.0,328.0,329.0
131383192.0,328.0,329.0
131384848.0,327.0,327.0
131386504.0,325.0,327.0
131388160.0,323.0,326.0
131389816.0,323.0,325.0
131391472.0,324.0,327.0
131393132.0,322.0,327.0
131394788.0,324.0,329.0
131396444.0,324.0,328.0
131398100.0,327.0,329.0
131399756.0,328.0,329.0
131401412.0,328.0,330.0
131403072.0,330.0,329.0
131404728.0,328.0,327.0
131406384.0,327.0,326.0
131408040.0,323.0,327.0
131409696.0,321.0,326.0
131411352.0,322.0,327.0
131413020.0,320.0,327.0
131414664.0,323.0,327.0
131416324.0,326.0,328.0
131417980.0,326.0,327.0
131419636.0,326.0,330.0
131421292.0,330.0,328.0
131422948.0,330.0,328.0
131424608.0,328.0,327.0
131426264.0,325.0,327.0
131427916.0,323.0,327.0
131429576.0,324.0,326.0
131431232.0,321.0,325.0
131432888.0,322.0,328.0
131434544.0,324.0,327.0
131436200.0,324.0,328.0
131437860.0,327.0,330.0
131439516.0,328.0,329.0
131441172.0,328.0,328.0
131442828.0,329.0,330.0
131444484.0,327.0,328.0
131446140.0,327.0,327.0
131447796.0,323.0,326.0
131449456.0,321.0,327.0
131451108.0,321.0,325.0
131452768.0,322.0,327.0
131454424.0,324.0,328.0
131456080.0,326.0,328.0
131457736.0,326.0,329.0
131459392.0,328.0,329.0
131461048.0,329.0,329.0
131462708.0,328.0,329.0
131464364.0,328.0,329.0
131466020.0,326.0,326.0
131467676.0,326.0,326.0
131469340.0,324.0,326.0
131470992.0,323.0,326.0
131472644.0,322.0,327.0
131474300.0,321.0,326.0
131475960.0,324.0,327.0
131477616.0,326.0,327.0
131479272.0,328.0,328.0
131480928.0,328.0,328.0
131482584.0,328.0,328.0
131484240.0,329.0,328.0
131485900.0,328.0,329.0
131487556.0,326.0,327.0
131489212.0,323.0,326.0
131490868.0,320.0,325.0
131492524.0,320.0,327.0
131494180.0,322.0,326.0
131495836.0,323.0,329.0
131497496.0,326.0,328.0
131499152.0,327.0,330.0
131500808.0,328.0,329.0
131502464.0,329.0,329.0
131504120.0,329.0,328.0
131505776.0,327.0,327.0
131507436.0,325.0,327.0
131509092.0,323.0,326.0
131510748.0,322.0,326.0
131512404.0,323.0,327.0
131514060.0,323.0,326.0
131515716.0,323.0,328.0
131517372.0,326.0,328.0
131519032.0,328.0,328.0
131520688.0,330.0,330.0
131522344.0,328.0,329.0
131524000.0,329.0,329.0
131525660.0,328.0,327.0
131527312.0,325.0,327.0
131528968.0,324.0,326.0
131530624.0,322.0,327.0
131532284.0,321.0,327.0
131533940.0,323.0,327.0
131535596.0,324.0,328.0
131537252.0,325.0,328.0
131538908.0,326.0,326.0
131540564.0,328.0,328.0
131542224.0,327.0,329.0
131543880.0,329.0,328.0
131545536.0,328.0,329.0
131547192.0,325.0,325.0
131548848.0,323.0,326.0
131550504.0,321.0,326.0
131552160.0,319.0,326.0
131553816.0,322.0,325.0
131555472.0,322.0,326.0
131557132.0,322.0,326.0
131558788.0,324.0,327.0
131560444.0,327.0,328.0
131562100.0,328.0,329.0
131563756.0,329.0,329.0
131565412.0,328.0,328.0
131567072.0,325.0,328.0
131568728.0,324.0,328.0
131570384.0,323.0,325.0
131572040.0,321.0,325.0
131573696.0,321.0,326.0
131575352.0,322.0,327.0
131577008.0,325.0,329.0
131578668.0,328.0,329.0
131580320.0,327.0,328.0
131581980.0,330.0,329.0
131583636.0,329.0,328.0
131585292.0,327.0,328.0
131586948.0,326.0,328.0
131588604.0,325.0,327.0
131590260.0,324.0,327.0
131591920.0,323.0,326.0
131593576.0,321.0,326.0
131595232.0,324.0,329.0
131596888.0,324.0,328.0
131598544.0,326.0,328.0
131600200.0,328.0,329.0
131601860.0,329.0,329.0
131603516.0,330.0,331.0
131605172.0,327.0,330.0
131606828.0,325.0,327.0
131608484.0,324.0,327.0
131610140.0,324.0,326.0
131611796.0,322.0,326.0
131613456.0,322.0,328.0
131615108.0,321.0,326.0
131616776.0,323.0,327.0
131618424.0,326.0,328.0
131620080.0,328.0,328.0
131621736.0,328.0,329.0
131623392.0,329.0,329.0
131625052.0,329.0,330.0
131626708.0,327.0,328.0
131628364.0,326.0,328.0
131630020.0,323.0,326.0
131631676.0,320.0,325.0
131633332.0,321.0,325.0
131634988.0,323.0,329.0
131636644.0,323.0,327.0
131638300.0,327.0,328.0
131639956.0,328.0,330.0
131641616.0,330.0,329.0
131643272.0,329.0,328.0
131644928.0,329.0,329.0
131646584.0,326.0,327.0
131648240.0,325.0,327.0
131649896.0,323.0,326.0
131651552.0,323.0,325.0
131653212.0,323.0,326.0
131654868.0,321.0,326.0
131656524.0,323.0,328.0
131658180.0,327.0,328.0
131659836.0,326.0,328.0
131661492.0,329.0,329.0
131663152.0,329.0,329.0
131664808.0,330.0,330.0
131666464.0,326.0,326.0
131668120.0,325.0,326.0
131669776.0,324.0,327.0
131671432.0,322.0,327.0
131673096.0,321.0,326.0
131674748.0,321.0,329.0
131676404.0,324.0,327.0
131678060.0,325.0,329.0
131679716.0,326.0,329.0
131681372.0,329.0,331.0
131683028.0,329.0,329.0
131684684.0,330.0,328.0
131686344.0,327.0,327.0
131688000.0,327.0,326.0
131689656.0,325.0,327.0
131691312.0,323.0,328.0
131692968.0,323.0,328.0
131694624.0,321.0,326.0
131696280.0,323.0,328.0
131697936.0,325.0,329.0
131699596.0,326.0,329.0
131701252.0,330.0,330.0
131702908.0,329.0,329.0
131704564.0,329.0,330.0
131706220.0,328.0,327.0
131707876.0,327.0,328.0
131709536.0,324.0,326.0
131711192.0,321.0,327.0
131712848.0,322.0,326.0
131714504.0,322.0,327.0
131716160.0,322.0,326.0
131717816.0,326.0,330.0
131719472.0,328.0,330.0
131721128.0,327.0,330.0
131722788.0,328.0,328.0
131724444.0,329.0,328.0
131726100.0,328.0,328.0
131727756.0,325.0,326.0
131729420.0,325.0,325.0
131731068.0,322.0,326.0
131732728.0,321.0,326.0
131734384.0,320.0,326.0
131736040.0,324.0,327.0
131737696.0,324.0,329.0
131739352.0,326.0,330.0
131741008.0,327.0,329.0
131742668.0,330.0,331.0
131744324.0,329.0,330.0
131745980.0,328.0,327.0
131747636.0,325.0,328.0
131749292.0,324.0,326.0
131750948.0,322.0,325.0
131752604.0,321.0,326.0
131754260.0,320.0,325.0
131755920.0,322.0,326.0
131757572.0,324.0,327.0
131759232.0,326.0,330.0
131760888.0,327.0,329.0
131762544.0,329.0,329.0
131764200.0,329.0,329.0
131765856.0,329.0,329.0
131767512.0,328.0,328.0
131769172.0,325.0,326.0
131770828.0,323.0,326.0
131772484.0,323.0,327.0
131774140.0,322.0,326.0
131775796.0,323.0,328.0
131777452.0,324.0,329.0
131779112.0,325.0,329.0
131780768.0,328.0,330.0
131782424.0,329.0,328.0
131784080.0,329.0,330.0
131785744.0,328.0,329.0
131787392.0,326.0,328.0
131789048.0,325.0,326.0
131790704.0,323.0,327.0
131792364.0,322.0,327.0
131794020.0,323.0,328.0
131795676.0,323.0,326.0
131797332.0,323.0,326.0
131798988.0,325.0,329.0
131800648.0,329.0,329.0
131802300.0,328.0,329.0
131803960.0,329.0,330.0
131805616.0,328.0,328.0
131807272.0,326.0,327.0
131808928.0,325.0,325.0
131810584.0,322.0,325.0
131812240.0,323.0,327.0
131813900.0,322.0,328.0
131815552.0,323.0,326.0
131817212.0,323.0,327.0
131818868.0,325.0,328.0
131820524.0,328.0,331.0
131822180.0,327.0,328.0
131823836.0,329.0,329.0
131825496.0,329.0,329.0
131827152.0,328.0,329.0
131828808.0,324.0,326.0
131830464.0,323.0,326.0
131832120.0,322.0,326.0
131833776.0,323.0,328.0
131835432.0,321.0,327.0
131837088.0,324.0,326.0
131838748.0,326.0,330.0
131840404.0,328.0,330.0
131842068.0,329.0,329.0
131843716.0,329.0,329.0
131845372.0,331.0,330.0
131847028.0,327.0,329.0
131848684.0,326.0,327.0
131850344.0,324.0,326.0
131852000.0,323.0,326.0
131853656.0,321.0,324.0
131855312.0,319.0,327.0
131856968.0,320.0,327.0
131858624.0,323.0,326.0
131860284.0,325.0,328.0
131861936.0,327.0,329.0
131863596.0,329.0,329.0
131865252.0,330.0,327.0
131866908.0,327.0,328.0
131868564.0,324.0,326.0
131870220.0,324.0,325.0
131871876.0,321.0,325.0
