timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
706137928.0,326.0,335.0
706139584.0,323.0,296.0
706141240.0,325.0,348.0
706142896.0,326.0,314.0
706144552.0,329.0,341.0
706146208.0,322.0,363.0
706147864.0,320.0,360.0
706149524.0,321.0,326.0
706151180.0,321.0,292.0
706152836.0,322.0,324.0
706154492.0,329.0,335.0
706156148.0,334.0,322.0
706157804.0,331.0,297.0
706159460.0,328.0,335.0
706161120.0,323.0,350.0
706162776.0,318.0,312.0
706164432.0,327.0,298.0
706166088.0,325.0,372.0
706167744.0,329.0,334.0
706169400.0,324.0,270.0
706171060.0,322.0,359.0
706172712.0,332.0,367.0
706174372.0,327.0,311.0
706176028.0,331.0,304.0
706177684.0,325.0,352.0
706179340.0,324.0,360.0
706180996.0,323.0,340.0
706182656.0,324.0,334.0
706184312.0,317.0,296.0
706185968.0,318.0,297.0
706187624.0,322.0,307.0
706189280.0,330.0,308.0
706190936.0,326.0,321.0
706192592.0,321.0,370.0
706194248.0,329.0,282.0
706195904.0,327.0,276.0
706197564.0,326.0,380.0
706199220.0,332.0,362.0
706200876.0,320.0,349.0
706202532.0,319.0,347.0
706204188.0,329.0,349.0
706205844.0,330.0,307.0
706207500.0,329.0,259.0
706209160.0,327.0,299.0
706210824.0,326.0,326.0
706212472.0,319.0,381.0
706214128.0,328.0,395.0
706215784.0,320.0,367.0
706217440.0,329.0,304.0
706219096.0,323.0,303.0
706220752.0,325.0,313.0
706222408.0,324.0,297.0
706224068.0,323.0,268.0
706225724.0,321.0,285.0
706227380.0,324.0,344.0
706229036.0,325.0,383.0
706230692.0,329.0,371.0
706232348.0,326.0,314.0
706234008.0,327.0,333.0
706235664.0,326.0,352.0
706237320.0,326.0,346.0
706238976.0,325.0,310.0
706240632.0,327.0,309.0
706242288.0,321.0,308.0
706243944.0,327.0,313.0
706245604.0,328.0,315.0
706247260.0,323.0,337.0
706248916.0,322.0,342.0
706250572.0,324.0,351.0
706252228.0,323.0,332.0
706253888.0,336.0,336.0
706255540.0,329.0,285.0
706257200.0,322.0,299.0
706258856.0,321.0,285.0
706260512.0,317.0,343.0
706262168.0,329.0,389.0
706263824.0,326.0,314.0
706265480.0,323.0,334.0
706267148.0,326.0,348.0
706268796.0,326.0,342.0
706270452.0,327.0,303.0
706272108.0,328.0,319.0
706273764.0,325.0,292.0
706275420.0,326.0,339.0
706277076.0,327.0,353.0
706278732.0,332.0,350.0
706280392.0,324.0,343.0
706282048.0,320.0,324.0
706283704.0,320.0,330.0
706285360.0,321.0,297.0
706287016.0,322.0,281.0
706288672.0,319.0,341.0
706290332.0,326.0,379.0
706291984.0,329.0,335.0
706293644.0,330.0,333.0
706295300.0,330.0,318.0
706296956.0,327.0,339.0
706298612.0,330.0,229.0
706300268.0,325.0,306.0
706301928.0,320.0,394.0
706303584.0,318.0,378.0
706305240.0,322.0,244.0
706306896.0,321.0,251.0
706308552.0,322.0,433.0
706310208.0,324.0,431.0
706311864.0,330.0,348.0
706313520.0,326.0,305.0
706315176.0,328.0,310.0
706316836.0,327.0,317.0
706318492.0,325.0,318.0
706320148.0,321.0,294.0
706321804.0,321.0,266.0
706323468.0,322.0,350.0
706325116.0,323.0,343.0
706326772.0,330.0,331.0
706328432.0,318.0,311.0
706330088.0,324.0,343.0
706331744.0,328.0,353.0
706333400.0,329.0,316.0
706335056.0,327.0,312.0
706336716.0,322.0,335.0
706338372.0,325.0,334.0
706340024.0,324.0,338.0
706341684.0,329.0,339.0
706343340.0,324.0,327.0
706344996.0,322.0,321.0
706346652.0,324.0,321.0
706348308.0,323.0,323.0
706349964.0,323.0,299.0
706351624.0,321.0,291.0
706353280.0,330.0,352.0
706354936.0,326.0,360.0
706356592.0,331.0,345.0
706358248.0,327.0,329.0
706359908.0,322.0,297.0
706361560.0,323.0,311.0
706363220.0,324.0,363.0
706364876.0,321.0,353.0
706366532.0,320.0,350.0
706368188.0,328.0,312.0
706369844.0,328.0,317.0
706371500.0,321.0,313.0
706373160.0,324.0,323.0
706374816.0,331.0,320.0
706376472.0,329.0,309.0
706378128.0,327.0,275.0
706379792.0,325.0,337.0
706381440.0,324.0,386.0
706383096.0,331.0,361.0
706384756.0,323.0,331.0
706386408.0,315.0,307.0
706388068.0,330.0,304.0
706389724.0,319.0,306.0
706391380.0,319.0,269.0
706393036.0,329.0,352.0
706394692.0,334.0,363.0
706396348.0,328.0,349.0
706398004.0,322.0,344.0
706399664.0,327.0,337.0
706401320.0,328.0,330.0
706402976.0,323.0,319.0
706404632.0,323.0,320.0
706406292.0,320.0,317.0
706407944.0,319.0,316.0
706409604.0,324.0,321.0
706411260.0,324.0,300.0
706412916.0,329.0,292.0
706414572.0,325.0,337.0
706416228.0,331.0,369.0
706417884.0,327.0,368.0
706419544.0,326.0,320.0
706421200.0,324.0,304.0
706422856.0,326.0,352.0
706424512.0,323.0,320.0
706426168.0,324.0,322.0
706427824.0,325.0,323.0
706429480.0,322.0,317.0
706431140.0,323.0,345.0
706432796.0,327.0,292.0
706434448.0,326.0,308.0
706436116.0,328.0,351.0
706437764.0,329.0,355.0
706439420.0,323.0,338.0
706441076.0,322.0,317.0
706442732.0,324.0,317.0
706444392.0,321.0,315.0
706446048.0,323.0,307.0
706447704.0,325.0,354.0
706449360.0,325.0,351.0
706451016.0,323.0,340.0
706452672.0,321.0,308.0
706454332.0,324.0,298.0
706455984.0,326.0,323.0
706457640.0,330.0,342.0
706459300.0,328.0,338.0
706460956.0,327.0,316.0
706462612.0,327.0,311.0
706464268.0,324.0,344.0
706465924.0,325.0,334.0
706467584.0,325.0,299.0
706469240.0,323.0,306.0
706470896.0,325.0,364.0
706472552.0,323.0,349.0
706474208.0,328.0,335.0
706475864.0,326.0,333.0
706477520.0,323.0,319.0
706479180.0,328.0,311.0
706480836.0,325.0,311.0
706482492.0,323.0,325.0
706484148.0,320.0,234.0
706485804.0,323.0,256.0
706487460.0,324.0,414.0
706489120.0,325.0,431.0
706490776.0,326.0,400.0
706492440.0,320.0,322.0
706494088.0,331.0,314.0
706495744.0,326.0,310.0
706497400.0,329.0,317.0
706499056.0,326.0,318.0
706500712.0,325.0,314.0
706502368.0,320.0,312.0
706504024.0,327.0,323.0
706505684.0,326.0,318.0
706507340.0,319.0,308.0
706508996.0,320.0,366.0
706510652.0,323.0,352.0
706512308.0,323.0,329.0
706513964.0,332.0,321.0
706515624.0,330.0,318.0
706517280.0,327.0,309.0
706518936.0,328.0,276.0
706520592.0,325.0,311.0
706522248.0,325.0,365.0
706523904.0,323.0,342.0
706525560.0,321.0,317.0
706527216.0,324.0,356.0
706528876.0,318.0,346.0
706530532.0,327.0,344.0
706532188.0,327.0,329.0
706533844.0,323.0,309.0
706535500.0,325.0,316.0
706537160.0,325.0,317.0
706538816.0,332.0,332.0
706540472.0,329.0,329.0
706542128.0,323.0,320.0
706543784.0,322.0,317.0
706545440.0,323.0,312.0
706547096.0,320.0,329.0
706548764.0,326.0,328.0
706550412.0,326.0,332.0
706552064.0,328.0,349.0
706553724.0,327.0,284.0
706555380.0,327.0,314.0
706557036.0,324.0,362.0
706558692.0,323.0,366.0
706560348.0,328.0,350.0
706562008.0,324.0,328.0
706563664.0,323.0,321.0
706565320.0,322.0,309.0
706566976.0,324.0,318.0
706568632.0,326.0,337.0
706570288.0,324.0,318.0
706571948.0,326.0,314.0
706573600.0,328.0,311.0
706575260.0,328.0,320.0
706576916.0,327.0,336.0
706578572.0,325.0,239.0
706580228.0,328.0,326.0
706581884.0,321.0,439.0
706583540.0,319.0,399.0
706585196.0,328.0,336.0
706586856.0,329.0,302.0
706588512.0,324.0,305.0
706590168.0,324.0,303.0
706591824.0,326.0,322.0
706593480.0,325.0,341.0
706595136.0,324.0,279.0
706596796.0,329.0,294.0
706598452.0,326.0,357.0
706600108.0,327.0,353.0
706601764.0,322.0,346.0
706603420.0,327.0,340.0
706605084.0,322.0,322.0
706606732.0,325.0,320.0
706608392.0,323.0,347.0
706610048.0,323.0,325.0
706611704.0,327.0,297.0
706613360.0,328.0,309.0
706615016.0,325.0,294.0
706616672.0,324.0,322.0
706618328.0,323.0,348.0
706619988.0,327.0,341.0
706621644.0,326.0,337.0
706623300.0,320.0,285.0
706624956.0,319.0,310.0
706626612.0,326.0,382.0
706628268.0,323.0,369.0
706629924.0,329.0,356.0
706631584.0,323.0,311.0
706633240.0,327.0,316.0
706634896.0,328.0,307.0
706636552.0,326.0,328.0
706638208.0,327.0,316.0
706639864.0,327.0,325.0
706641520.0,326.0,310.0
706643176.0,320.0,310.0
706644836.0,321.0,333.0
706646492.0,326.0,301.0
706648148.0,322.0,369.0
706649804.0,323.0,356.0
706651460.0,328.0,359.0
706653116.0,323.0,340.0
706654772.0,325.0,331.0
706656428.0,328.0,318.0
706658088.0,329.0,315.0
706659744.0,327.0,308.0
706661404.0,321.0,314.0
706663056.0,326.0,324.0
706664712.0,323.0,321.0
706666368.0,320.0,321.0
706668024.0,323.0,298.0
706669684.0,324.0,328.0
706671340.0,320.0,317.0
706672996.0,326.0,312.0
706674652.0,326.0,290.0
706676308.0,329.0,368.0
706677964.0,332.0,390.0
706679624.0,331.0,373.0
706681280.0,326.0,322.0
706682936.0,323.0,327.0
706684592.0,321.0,308.0
706686248.0,324.0,312.0
706687904.0,320.0,334.0
706689560.0,324.0,313.0
706691220.0,328.0,277.0
706692872.0,330.0,325.0
706694532.0,327.0,359.0
706696188.0,323.0,311.0
706697844.0,325.0,337.0
706699500.0,325.0,365.0
706701160.0,326.0,346.0
706702816.0,327.0,332.0
706704472.0,324.0,318.0
706706128.0,322.0,315.0
706707784.0,324.0,331.0
706709440.0,325.0,320.0
706711096.0,322.0,277.0
706712756.0,326.0,310.0
706714412.0,322.0,354.0
706716068.0,323.0,352.0
706717724.0,326.0,336.0
706719380.0,327.0,326.0
706721036.0,323.0,312.0
706722692.0,325.0,334.0
706724348.0,325.0,324.0
706726008.0,322.0,326.0
706727660.0,326.0,330.0
706729320.0,322.0,321.0
706730976.0,322.0,302.0
706732632.0,326.0,341.0
706734288.0,325.0,340.0
706735944.0,324.0,334.0
706737604.0,325.0,279.0
706739256.0,327.0,303.0
706740916.0,327.0,377.0
706742572.0,324.0,334.0
706744228.0,322.0,325.0
706745884.0,324.0,348.0
706747540.0,326.0,356.0
706749196.0,326.0,346.0
706750852.0,321.0,326.0
706752512.0,326.0,305.0
706754168.0,327.0,306.0
706755824.0,327.0,295.0
706757480.0,329.0,340.0
706759136.0,324.0,341.0
706760796.0,326.0,288.0
706762452.0,321.0,320.0
706764108.0,323.0,367.0
706765764.0,325.0,324.0
706767420.0,325.0,330.0
706769076.0,325.0,334.0
706770732.0,321.0,330.0
706772388.0,325.0,336.0
706774048.0,322.0,330.0
706775704.0,324.0,314.0
706777360.0,326.0,324.0
706779016.0,325.0,316.0
706780672.0,325.0,313.0
706782328.0,326.0,321.0
706783984.0,326.0,338.0
706785640.0,323.0,345.0
706787300.0,324.0,304.0
706788956.0,326.0,307.0
706790612.0,325.0,343.0
706792268.0,324.0,342.0
706793924.0,324.0,349.0
706795580.0,329.0,343.0
706797236.0,326.0,319.0
706798892.0,325.0,322.0
706800552.0,325.0,352.0
706802208.0,328.0,336.0
706803864.0,329.0,334.0
706805520.0,324.0,305.0
706807176.0,323.0,306.0
706808844.0,321.0,333.0
706810492.0,319.0,308.0
706812148.0,322.0,312.0
706813804.0,329.0,332.0
706815460.0,328.0,351.0
706817116.0,324.0,344.0
706818772.0,327.0,325.0
706820428.0,329.0,309.0
706822088.0,327.0,292.0
706823744.0,323.0,335.0
706825400.0,321.0,353.0
706827056.0,324.0,333.0
706828712.0,321.0,329.0
706830368.0,323.0,307.0
706832024.0,323.0,311.0
706833680.0,327.0,339.0
706835340.0,326.0,353.0
706836996.0,326.0,322.0
706838652.0,327.0,280.0
706840308.0,323.0,359.0
706841964.0,325.0,359.0
706843624.0,328.0,334.0
706845280.0,329.0,318.0
706846936.0,323.0,322.0
706848592.0,322.0,322.0
706850248.0,322.0,308.0
706851904.0,324.0,315.0
706853560.0,324.0,329.0
706855220.0,324.0,310.0
706856872.0,328.0,327.0
706858532.0,323.0,319.0
706860188.0,324.0,322.0
706861844.0,326.0,336.0
706863500.0,320.0,345.0
706865164.0,320.0,372.0
706866812.0,329.0,276.0
706868472.0,319.0,329.0
706870128.0,322.0,387.0
706871784.0,326.0,361.0
706873440.0,329.0,342.0
706875096.0,328.0,317.0
706876752.0,328.0,294.0
706878412.0,328.0,313.0
706880064.0,329.0,315.0
706881724.0,327.0,311.0
706883380.0,323.0,326.0
706885036.0,323.0,331.0
706886692.0,323.0,343.0
706888348.0,323.0,312.0
706890004.0,321.0,322.0
706891664.0,326.0,347.0
706893320.0,324.0,332.0
706894976.0,327.0,324.0
706896632.0,329.0,322.0
706898288.0,330.0,315.0
706899944.0,326.0,314.0
706901600.0,323.0,346.0
706903256.0,326.0,321.0
706904916.0,322.0,309.0
706906572.0,323.0,299.0
706908228.0,322.0,258.0
706909884.0,320.0,358.0
706911540.0,321.0,421.0
706913196.0,327.0,406.0
706914852.0,331.0,338.0
706916512.0,328.0,304.0
706918168.0,328.0,319.0
706919824.0,325.0,321.0
706921488.0,330.0,311.0
706923136.0,325.0,310.0
706924792.0,323.0,320.0
706926448.0,324.0,327.0
706928108.0,320.0,308.0
706929764.0,317.0,321.0
706931420.0,324.0,341.0
706933076.0,327.0,332.0
706934732.0,330.0,323.0
706936388.0,329.0,322.0
706938044.0,330.0,333.0
706939704.0,327.0,313.0
706941360.0,327.0,333.0
706943016.0,326.0,338.0
706944672.0,327.0,342.0
706946328.0,321.0,332.0
706947984.0,319.0,316.0
706949640.0,318.0,314.0
706951296.0,325.0,315.0
706952956.0,322.0,336.0
706954612.0,324.0,347.0
706956268.0,333.0,351.0
706957924.0,324.0,290.0
706959580.0,327.0,304.0
706961236.0,325.0,326.0
706962896.0,325.0,364.0
706964552.0,327.0,345.0
706966208.0,322.0,340.0
706967864.0,323.0,315.0
706969520.0,325.0,319.0
706971176.0,321.0,331.0
706972836.0,326.0,257.0
706974492.0,328.0,291.0
706976148.0,326.0,369.0
706977812.0,326.0,362.0
706979460.0,326.0,347.0
706981116.0,323.0,311.0
706982772.0,330.0,353.0
706984428.0,325.0,339.0
706986088.0,326.0,325.0
706987744.0,325.0,325.0
706989400.0,320.0,313.0
706991056.0,323.0,270.0
706992712.0,323.0,328.0
706994368.0,327.0,401.0
706996024.0,326.0,379.0
706997680.0,326.0,336.0
706999340.0,327.0,336.0
707000996.0,327.0,276.0
707002652.0,320.0,263.0
707004308.0,325.0,341.0
707005964.0,330.0,344.0
707007620.0,325.0,326.0
707009276.0,324.0,305.0
707010936.0,322.0,337.0
707012592.0,318.0,290.0
707014248.0,323.0,323.0
707015904.0,329.0,349.0
707017560.0,326.0,325.0
707019216.0,323.0,355.0
707020872.0,326.0,365.0
707022532.0,329.0,333.0
707024188.0,326.0,352.0
707025844.0,324.0,302.0
707027500.0,321.0,353.0
707029156.0,322.0,331.0
707030816.0,318.0,225.0
707032468.0,320.0,311.0
707034136.0,326.0,404.0
707035784.0,325.0,349.0
707037440.0,328.0,315.0
707039096.0,328.0,330.0
707040752.0,330.0,344.0
707042408.0,328.0,338.0
707044064.0,324.0,334.0
707045724.0,326.0,317.0
707047380.0,324.0,296.0
707049036.0,321.0,276.0
707050692.0,321.0,327.0
707052348.0,322.0,367.0
707054004.0,328.0,358.0
707055660.0,326.0,333.0
707057320.0,326.0,292.0
707058976.0,327.0,268.0
707060632.0,324.0,346.0
707062288.0,319.0,352.0
707063944.0,327.0,307.0
707065600.0,325.0,295.0
707067256.0,324.0,377.0
707068916.0,323.0,352.0
707070572.0,326.0,194.0
707072228.0,326.0,380.0
707073884.0,329.0,457.0
707075540.0,325.0,377.0
707077196.0,324.0,310.0
707078856.0,330.0,268.0
707080512.0,327.0,275.0
707082168.0,324.0,344.0
707083824.0,321.0,358.0
707085480.0,323.0,369.0
707087136.0,330.0,301.0
707088792.0,320.0,291.0
707090460.0,318.0,341.0
707092104.0,325.0,316.0
707093764.0,323.0,289.0
707095420.0,321.0,328.0
707097076.0,320.0,353.0
707098732.0,329.0,347.0
707100388.0,332.0,318.0
707102044.0,329.0,288.0
707103700.0,322.0,351.0
707105360.0,325.0,353.0
707107016.0,327.0,336.0
707108672.0,327.0,315.0
707110328.0,322.0,331.0
707111984.0,320.0,331.0
707113644.0,324.0,317.0
707115300.0,324.0,318.0
707116956.0,329.0,280.0
707118612.0,327.0,296.0
707120268.0,321.0,343.0
707121924.0,326.0,363.0
707123580.0,321.0,387.0
707125236.0,327.0,311.0
707126892.0,323.0,303.0
707128552.0,321.0,212.0
707130208.0,320.0,363.0
707131864.0,329.0,403.0
707133520.0,333.0,411.0
707135176.0,331.0,401.0
707136832.0,325.0,325.0
707138492.0,325.0,273.0
707140148.0,325.0,308.0
707141804.0,328.0,338.0
707143460.0,322.0,292.0
707145116.0,325.0,278.0
707146780.0,331.0,354.0
707148432.0,323.0,355.0
707150084.0,323.0,336.0
707151744.0,316.0,304.0
707153400.0,323.0,313.0
707155056.0,322.0,316.0
707156712.0,328.0,296.0
707158368.0,327.0,330.0
707160024.0,332.0,349.0
707161684.0,321.0,355.0
707163340.0,322.0,359.0
707164996.0,328.0,340.0
707166652.0,324.0,277.0
707168308.0,328.0,260.0
707169964.0,324.0,354.0
707171620.0,323.0,361.0
707173276.0,327.0,303.0
707174936.0,321.0,340.0
707176592.0,321.0,383.0
707178248.0,327.0,383.0
707179904.0,330.0,310.0
707181560.0,327.0,303.0
707183216.0,328.0,267.0
707184876.0,327.0,331.0
707186528.0,322.0,329.0
707188188.0,324.0,359.0
707189844.0,322.0,344.0
707191500.0,323.0,328.0
707193156.0,322.0,301.0
707194812.0,321.0,278.0
707196468.0,321.0,242.0
707198128.0,328.0,367.0
707199784.0,329.0,430.0
707201440.0,331.0,406.0
707203100.0,325.0,321.0
707204752.0,324.0,300.0
707206408.0,322.0,245.0
707208068.0,322.0,236.0
707209724.0,320.0,384.0
707211380.0,327.0,392.0
707213036.0,320.0,278.0
707214692.0,325.0,342.0
707216348.0,321.0,369.0
707218004.0,328.0,351.0
707219660.0,327.0,330.0
707221320.0,328.0,306.0
707222976.0,324.0,308.0
707224632.0,326.0,339.0
707226288.0,324.0,326.0
707227944.0,318.0,281.0
707229600.0,319.0,307.0
707231260.0,326.0,313.0
707232916.0,328.0,371.0
707234572.0,325.0,289.0
707236228.0,330.0,286.0
707237884.0,323.0,375.0
707239540.0,329.0,377.0
707241196.0,326.0,395.0
707242852.0,326.0,330.0
707244508.0,328.0,267.0
707246168.0,318.0,281.0
707247824.0,323.0,290.0
707249480.0,321.0,278.0
707251136.0,316.0,401.0
707252792.0,329.0,393.0
707254452.0,331.0,345.0
707256104.0,328.0,309.0
707257764.0,329.0,222.0
707259420.0,327.0,255.0
707261076.0,324.0,328.0
707262732.0,327.0,466.0
707264388.0,320.0,408.0
707266044.0,329.0,370.0
707267704.0,325.0,337.0
707269356.0,325.0,300.0
707271016.0,317.0,276.0
707272672.0,322.0,256.0
707274328.0,324.0,353.0
707275984.0,328.0,343.0
707277640.0,322.0,326.0
707279296.0,322.0,322.0
707280952.0,323.0,329.0
707282612.0,331.0,289.0
707284268.0,329.0,351.0
707285924.0,328.0,337.0
707287580.0,323.0,303.0
707289236.0,319.0,355.0
707290892.0,326.0,348.0
707292552.0,329.0,320.0
707294216.0,328.0,321.0
707295864.0,320.0,319.0
707297520.0,325.0,309.0
707299176.0,327.0,359.0
707300832.0,329.0,337.0
707302488.0,327.0,322.0
707304144.0,322.0,316.0
707305800.0,328.0,342.0
707307460.0,326.0,333.0
707309116.0,323.0,311.0
707310772.0,320.0,309.0
707312428.0,321.0,295.0
707314084.0,328.0,284.0
707315740.0,325.0,246.0
707317400.0,316.0,380.0
707319056.0,334.0,375.0
707320712.0,328.0,310.0
707322368.0,331.0,432.0
707324024.0,330.0,403.0
707325680.0,325.0,348.0
707327336.0,325.0,334.0
707328996.0,323.0,298.0
707330652.0,319.0,320.0
707332308.0,318.0,295.0
707333964.0,324.0,308.0
707335620.0,327.0,300.0
707337276.0,325.0,326.0
707338932.0,325.0,316.0
707340588.0,323.0,303.0
707342248.0,324.0,319.0
707343904.0,322.0,346.0
707345560.0,323.0,359.0
707347216.0,328.0,335.0
707348872.0,328.0,266.0
707350540.0,320.0,312.0
707352188.0,330.0,360.0
707353844.0,328.0,261.0
707355500.0,329.0,323.0
707357156.0,323.0,386.0
707358812.0,321.0,371.0
707360472.0,327.0,373.0
707362128.0,324.0,355.0
707363780.0,328.0,305.0
707365440.0,331.0,279.0
707367096.0,324.0,294.0
707368752.0,323.0,281.0
707370408.0,322.0,219.0
707372064.0,323.0,454.0
707373720.0,324.0,437.0
707375380.0,325.0,390.0
707377036.0,326.0,307.0
707378692.0,326.0,310.0
707380348.0,328.0,315.0
707382004.0,326.0,324.0
707383660.0,322.0,302.0
707385316.0,327.0,296.0
707386972.0,327.0,268.0
707388632.0,324.0,316.0
707390288.0,326.0,368.0
707391944.0,327.0,384.0
707393600.0,323.0,347.0
707395256.0,323.0,323.0
707396912.0,324.0,297.0
707398568.0,324.0,319.0
707400228.0,326.0,319.0
707401884.0,326.0,360.0
707403540.0,324.0,340.0
707405196.0,327.0,296.0
707406860.0,323.0,305.0
707408512.0,319.0,340.0
707410168.0,320.0,323.0
707411824.0,324.0,256.0
707413480.0,327.0,278.0
707415136.0,323.0,354.0
707416792.0,325.0,402.0
707418448.0,334.0,381.0
707420104.0,329.0,319.0
707421764.0,318.0,340.0
707423420.0,329.0,174.0
707425076.0,321.0,316.0
707426732.0,320.0,427.0
707428388.0,331.0,425.0
707430044.0,325.0,338.0
707431700.0,317.0,292.0
707433356.0,320.0,310.0
707435016.0,323.0,293.0
707436672.0,334.0,274.0
707438328.0,333.0,368.0
707439984.0,325.0,362.0
707441640.0,327.0,364.0
707443296.0,324.0,323.0
707444952.0,322.0,304.0
707446612.0,316.0,320.0
707448268.0,327.0,313.0
707449924.0,334.0,331.0
707451580.0,324.0,338.0
707453236.0,321.0,303.0
707454892.0,321.0,295.0
707456552.0,321.0,317.0
707458208.0,326.0,365.0
707459864.0,329.0,341.0
707461520.0,327.0,328.0
707463184.0,322.0,318.0
707464832.0,325.0,317.0
707466488.0,326.0,327.0
707468148.0,324.0,342.0
707469800.0,325.0,325.0
707471460.0,321.0,351.0
707473116.0,323.0,284.0
707474772.0,325.0,298.0
707476428.0,327.0,271.0
707478084.0,323.0,371.0
707479740.0,323.0,382.0
707481396.0,326.0,397.0
707483056.0,328.0,319.0
707484712.0,324.0,276.0
707486368.0,330.0,377.0
707488024.0,328.0,385.0
707489680.0,321.0,330.0
707491340.0,321.0,293.0
707492996.0,324.0,303.0
707494652.0,323.0,305.0
707496308.0,326.0,313.0
707497964.0,326.0,302.0
707499620.0,329.0,311.0
707501276.0,332.0,373.0
707502932.0,328.0,343.0
707504592.0,328.0,341.0
707506248.0,319.0,318.0
707507904.0,317.0,322.0
707509560.0,325.0,317.0
707511216.0,324.0,293.0
707512872.0,328.0,296.0
707514528.0,326.0,346.0
707516188.0,314.0,362.0
707517844.0,321.0,379.0
707519508.0,330.0,316.0
707521156.0,325.0,322.0
707522812.0,329.0,318.0
707524468.0,330.0,314.0
707526128.0,332.0,305.0
707527780.0,323.0,313.0
707529440.0,327.0,343.0
707531096.0,327.0,315.0
707532752.0,323.0,308.0
707534408.0,318.0,293.0
707536064.0,315.0,367.0
707537720.0,328.0,337.0
707539380.0,328.0,348.0
707541036.0,329.0,377.0
707542692.0,329.0,365.0
707544348.0,326.0,322.0
707546004.0,325.0,317.0
707547660.0,324.0,313.0
707549320.0,321.0,319.0
707550976.0,322.0,323.0
707552632.0,325.0,318.0
707554288.0,324.0,323.0
707555944.0,323.0,312.0
707557600.0,327.0,327.0
707559256.0,324.0,314.0
707560912.0,330.0,339.0
707562568.0,326.0,330.0
707564224.0,325.0,333.0
707565884.0,325.0,324.0
707567540.0,320.0,324.0
707569196.0,321.0,325.0
707570852.0,326.0,332.0
707572508.0,323.0,321.0
707574168.0,322.0,320.0
707575828.0,325.0,335.0
707577480.0,325.0,337.0
707579136.0,327.0,327.0
707580792.0,330.0,319.0
707582448.0,330.0,334.0
707584104.0,329.0,327.0
707585764.0,325.0,325.0
707587416.0,325.0,327.0
707589076.0,322.0,319.0
707590732.0,321.0,327.0
707592388.0,323.0,334.0
707594044.0,324.0,334.0
707595700.0,320.0,318.0
707597356.0,323.0,294.0
707599016.0,316.0,343.0
707600672.0,329.0,347.0
707602328.0,337.0,334.0
707603984.0,328.0,320.0
707605640.0,326.0,295.0
707607296.0,327.0,306.0
707608952.0,323.0,333.0
707610608.0,322.0,261.0
707612264.0,323.0,386.0
707613924.0,322.0,431.0
707615580.0,322.0,364.0
707617236.0,324.0,298.0
707618892.0,326.0,297.0
707620548.0,326.0,297.0
707622208.0,326.0,330.0
707623864.0,329.0,331.0
707625520.0,328.0,337.0
707627176.0,328.0,311.0
707628832.0,324.0,327.0
707630488.0,323.0,316.0
707632156.0,321.0,317.0
707633804.0,323.0,336.0
707635456.0,320.0,346.0
707637116.0,322.0,342.0
707638772.0,323.0,336.0
707640428.0,323.0,315.0
707642084.0,328.0,318.0
707643744.0,330.0,321.0
707645400.0,331.0,325.0
707647056.0,328.0,326.0
707648712.0,327.0,325.0
707650368.0,323.0,324.0
707652024.0,322.0,325.0
707653680.0,322.0,327.0
707655336.0,322.0,335.0
707656992.0,321.0,324.0
707658652.0,322.0,307.0
707660308.0,327.0,311.0
707661964.0,328.0,250.0
707663620.0,329.0,380.0
707665276.0,326.0,416.0
707666932.0,320.0,389.0
707668588.0,323.0,324.0
707670248.0,324.0,307.0
707671904.0,326.0,314.0
707673560.0,321.0,317.0
707675216.0,323.0,318.0
707676872.0,325.0,315.0
707678528.0,324.0,332.0
707680184.0,328.0,322.0
707681844.0,328.0,301.0
707683500.0,322.0,313.0
707685156.0,327.0,362.0
707686812.0,326.0,338.0
707688476.0,327.0,348.0
707690124.0,324.0,280.0
707691780.0,325.0,252.0
707693440.0,320.0,374.0
707695096.0,323.0,393.0
707696752.0,325.0,336.0
707698408.0,326.0,287.0
707700064.0,326.0,330.0
707701720.0,324.0,326.0
707703376.0,325.0,352.0
707705036.0,330.0,322.0
707706692.0,327.0,305.0
707708348.0,326.0,327.0
707710004.0,328.0,298.0
707711660.0,322.0,336.0
707713316.0,324.0,374.0
707714972.0,326.0,354.0
707716632.0,320.0,337.0
707718288.0,322.0,308.0
707719944.0,324.0,324.0
707721600.0,327.0,323.0
707723256.0,327.0,322.0
707724912.0,327.0,321.0
707726568.0,329.0,325.0
707728224.0,326.0,315.0
707729884.0,323.0,314.0
707731540.0,322.0,276.0
707733196.0,324.0,287.0
707734852.0,319.0,392.0
707736508.0,324.0,364.0
707738168.0,324.0,360.0
707739820.0,325.0,318.0
707741480.0,325.0,309.0
707743136.0,331.0,321.0
707744796.0,327.0,319.0
707746448.0,330.0,323.0
707748104.0,322.0,330.0
707749760.0,323.0,333.0
707751420.0,322.0,319.0
707753076.0,323.0,321.0
707754732.0,326.0,331.0
707756388.0,321.0,332.0
707758044.0,322.0,334.0
707759700.0,325.0,282.0
707761356.0,328.0,302.0
707763012.0,326.0,369.0
707764672.0,330.0,381.0
707766328.0,326.0,343.0
707767984.0,327.0,306.0
707769640.0,329.0,313.0
707771296.0,319.0,323.0
707772952.0,321.0,310.0
707774612.0,315.0,327.0
707776268.0,320.0,331.0
707777924.0,322.0,364.0
707779580.0,327.0,336.0
707781236.0,332.0,231.0
707782892.0,339.0,260.0
707784552.0,330.0,462.0
707786204.0,324.0,411.0
707787864.0,321.0,356.0
