timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1210042356.0,323.0,326.0
1210044100.0,310.0,325.0
1210045840.0,331.0,328.0
1210047584.0,330.0,328.0
1210049328.0,320.0,328.0
1210051072.0,311.0,328.0
1210052816.0,322.0,325.0
1210054560.0,327.0,329.0
1210056304.0,322.0,327.0
1210058048.0,317.0,329.0
1210059800.0,340.0,327.0
1210061536.0,327.0,327.0
1210063280.0,338.0,327.0
1210065024.0,324.0,327.0
1210066768.0,296.0,327.0
1210068512.0,347.0,329.0
1210070256.0,346.0,330.0
1210071996.0,333.0,330.0
1210073744.0,305.0,329.0
1210075484.0,308.0,327.0
1210077228.0,338.0,326.0
1210078972.0,341.0,328.0
1210080716.0,324.0,326.0
1210082460.0,320.0,328.0
1210084204.0,298.0,328.0
1210085948.0,342.0,329.0
1210087692.0,330.0,327.0
1210089436.0,306.0,329.0
1210091180.0,304.0,326.0
1210092924.0,359.0,327.0
1210094668.0,290.0,326.0
1210096412.0,320.0,328.0
1210098156.0,394.0,328.0
1210099900.0,329.0,329.0
1210101644.0,296.0,328.0
1210103388.0,357.0,328.0
1210105132.0,320.0,328.0
1210106876.0,316.0,328.0
1210108616.0,296.0,330.0
1210110360.0,330.0,330.0
1210112104.0,299.0,326.0
1210113848.0,369.0,324.0
1210115592.0,330.0,327.0
1210117336.0,312.0,329.0
1210119080.0,309.0,330.0
1210120824.0,342.0,329.0
1210122568.0,340.0,326.0
1210124316.0,317.0,328.0
1210126056.0,314.0,326.0
1210127796.0,326.0,328.0
1210129540.0,322.0,327.0
1210131284.0,319.0,330.0
1210133032.0,322.0,326.0
1210134772.0,302.0,325.0
1210136516.0,317.0,331.0
1210138260.0,334.0,326.0
1210140004.0,347.0,329.0
1210141748.0,353.0,328.0
1210143492.0,335.0,330.0
1210145236.0,314.0,328.0
1210146980.0,292.0,328.0
1210148724.0,293.0,328.0
1210150468.0,333.0,324.0
1210152212.0,346.0,330.0
1210153956.0,331.0,329.0
1210155700.0,320.0,329.0
1210157440.0,324.0,327.0
1210159184.0,327.0,325.0
1210160928.0,325.0,328.0
1210162676.0,286.0,322.0
1210164416.0,325.0,328.0
1210166160.0,358.0,331.0
1210167904.0,333.0,326.0
1210169648.0,325.0,327.0
1210171400.0,300.0,327.0
1210173136.0,309.0,330.0
1210174880.0,364.0,328.0
1210176624.0,350.0,326.0
1210178368.0,265.0,323.0
1210180112.0,362.0,328.0
1210181856.0,311.0,324.0
1210183600.0,331.0,329.0
1210185344.0,335.0,328.0
1210187084.0,316.0,326.0
1210188828.0,319.0,326.0
1210190572.0,329.0,329.0
1210192316.0,295.0,328.0
1210194060.0,326.0,325.0
1210195804.0,333.0,327.0
1210197548.0,325.0,328.0
1210199292.0,330.0,328.0
1210201036.0,332.0,329.0
1210202780.0,316.0,327.0
1210204524.0,312.0,329.0
1210206268.0,364.0,328.0
1210208012.0,302.0,326.0
1210209756.0,355.0,328.0
1210211500.0,316.0,328.0
1210213240.0,314.0,327.0
1210214988.0,320.0,329.0
1210216732.0,349.0,330.0
1210218476.0,280.0,326.0
1210220216.0,341.0,328.0
1210221960.0,326.0,327.0
1210223704.0,315.0,326.0
1210225448.0,340.0,327.0
1210227192.0,318.0,328.0
1210228936.0,323.0,326.0
1210230680.0,360.0,330.0
1210232424.0,308.0,328.0
1210234168.0,268.0,328.0
1210235920.0,364.0,329.0
1210237656.0,318.0,328.0
1210239400.0,333.0,325.0
1210241144.0,323.0,327.0
1210242888.0,346.0,328.0
1210244632.0,321.0,328.0
1210246376.0,319.0,328.0
1210248116.0,313.0,328.0
1210249860.0,332.0,328.0
1210251604.0,331.0,327.0
1210253348.0,322.0,329.0
1210255092.0,319.0,327.0
1210256836.0,333.0,328.0
1210258580.0,324.0,331.0
1210260324.0,318.0,328.0
1210262068.0,342.0,326.0
1210263812.0,328.0,328.0
1210265552.0,320.0,328.0
1210267300.0,325.0,328.0
1210269044.0,310.0,326.0
1210270784.0,330.0,325.0
1210272532.0,334.0,329.0
1210274276.0,325.0,328.0
1210276016.0,323.0,327.0
1210277760.0,307.0,328.0
1210279504.0,328.0,328.0
1210281248.0,306.0,328.0
1210282992.0,329.0,327.0
1210284736.0,348.0,327.0
1210286480.0,318.0,328.0
1210288224.0,329.0,328.0
1210289968.0,327.0,331.0
1210291708.0,322.0,328.0
1210293456.0,305.0,327.0
1210295196.0,361.0,328.0
1210296944.0,335.0,326.0
1210298688.0,324.0,326.0
1210300440.0,318.0,327.0
1210302176.0,314.0,326.0
1210303916.0,357.0,328.0
1210305660.0,336.0,326.0
1210307404.0,304.0,326.0
1210309148.0,307.0,330.0
1210310892.0,311.0,328.0
1210312636.0,312.0,326.0
1210314380.0,332.0,328.0
1210316124.0,353.0,328.0
1210317868.0,319.0,327.0
1210319612.0,325.0,325.0
1210321356.0,308.0,328.0
1210323096.0,323.0,327.0
1210324840.0,332.0,328.0
1210326584.0,330.0,329.0
1210328332.0,322.0,328.0
1210330076.0,315.0,327.0
1210331816.0,300.0,329.0
1210333560.0,364.0,330.0
1210335304.0,323.0,326.0
1210337048.0,287.0,327.0
1210338792.0,360.0,329.0
1210340536.0,343.0,329.0
1210342280.0,320.0,327.0
1210344024.0,329.0,328.0
1210345768.0,327.0,328.0
1210347512.0,295.0,327.0
1210349256.0,343.0,327.0
1210350996.0,334.0,326.0
1210352744.0,304.0,325.0
1210354488.0,327.0,327.0
1210356232.0,321.0,329.0
1210357972.0,312.0,328.0
1210359716.0,351.0,328.0
1210361460.0,323.0,328.0
1210363204.0,316.0,328.0
1210364956.0,324.0,327.0
1210366692.0,346.0,328.0
1210368436.0,324.0,329.0
1210370180.0,314.0,328.0
1210371924.0,326.0,328.0
1210373668.0,325.0,329.0
1210375412.0,314.0,323.0
1210377156.0,314.0,328.0
1210378900.0,329.0,327.0
1210380644.0,331.0,327.0
1210382384.0,349.0,328.0
1210384128.0,304.0,329.0
1210385876.0,304.0,329.0
1210387616.0,342.0,328.0
1210389360.0,329.0,328.0
1210391104.0,340.0,326.0
1210392848.0,328.0,328.0
1210394592.0,321.0,328.0
1210396336.0,314.0,326.0
1210398080.0,292.0,329.0
1210399824.0,354.0,329.0
1210401568.0,342.0,329.0
1210403312.0,308.0,329.0
1210405056.0,317.0,330.0
1210406796.0,327.0,329.0
1210408544.0,331.0,330.0
1210410288.0,324.0,328.0
1210412032.0,300.0,327.0
1210413772.0,333.0,328.0
1210415516.0,344.0,327.0
1210417260.0,329.0,330.0
1210419004.0,322.0,328.0
1210420748.0,303.0,328.0
1210422492.0,355.0,328.0
1210424236.0,319.0,325.0
1210425980.0,314.0,326.0
1210427724.0,326.0,329.0
1210429468.0,314.0,326.0
1210431212.0,339.0,332.0
1210432956.0,330.0,328.0
1210434696.0,321.0,327.0
1210436444.0,324.0,325.0
1210438188.0,329.0,327.0
1210439932.0,324.0,325.0
1210441672.0,310.0,328.0
1210443416.0,312.0,329.0
1210445160.0,353.0,328.0
1210446904.0,328.0,327.0
1210448648.0,322.0,329.0
1210450392.0,320.0,328.0
1210452136.0,336.0,326.0
1210453880.0,337.0,328.0
1210455624.0,301.0,328.0
1210457368.0,282.0,328.0
1210459112.0,349.0,328.0
1210460856.0,368.0,326.0
1210462600.0,331.0,326.0
1210464344.0,279.0,328.0
1210466088.0,332.0,327.0
1210467832.0,270.0,324.0
1210469572.0,367.0,331.0
1210471316.0,349.0,329.0
1210473060.0,314.0,327.0
1210474804.0,334.0,329.0
1210476556.0,351.0,329.0
1210478292.0,328.0,328.0
1210480036.0,311.0,327.0
1210481780.0,313.0,328.0
1210483524.0,319.0,328.0
1210485268.0,328.0,328.0
1210487012.0,323.0,330.0
1210488756.0,313.0,332.0
1210490500.0,301.0,327.0
1210492240.0,312.0,323.0
1210493984.0,366.0,326.0
1210495728.0,340.0,328.0
1210497476.0,308.0,327.0
1210499216.0,312.0,326.0
1210500960.0,348.0,327.0
1210502704.0,325.0,327.0
1210504448.0,310.0,328.0
1210506192.0,332.0,325.0
1210507936.0,316.0,328.0
1210509680.0,323.0,328.0
1210511424.0,324.0,328.0
1210513168.0,363.0,327.0
1210514912.0,334.0,328.0
1210516656.0,307.0,326.0
1210518400.0,340.0,328.0
1210520144.0,321.0,328.0
1210521888.0,282.0,327.0
1210523628.0,331.0,329.0
1210525376.0,336.0,328.0
1210527116.0,340.0,328.0
1210528860.0,322.0,328.0
1210530604.0,313.0,328.0
1210532348.0,316.0,331.0
1210534092.0,319.0,329.0
1210535836.0,345.0,329.0
1210537580.0,311.0,329.0
1210539324.0,282.0,324.0
1210541076.0,365.0,324.0
1210542812.0,373.0,329.0
1210544552.0,327.0,332.0
1210546296.0,312.0,329.0
1210548040.0,317.0,325.0
1210549788.0,319.0,328.0
1210551532.0,322.0,328.0
1210553276.0,318.0,328.0
1210555016.0,318.0,329.0
1210556760.0,305.0,328.0
1210558504.0,306.0,327.0
1210560248.0,345.0,327.0
1210561992.0,340.0,327.0
1210563736.0,316.0,328.0
1210565480.0,297.0,326.0
1210567224.0,343.0,329.0
1210568968.0,346.0,326.0
1210570712.0,324.0,329.0
1210572456.0,340.0,328.0
1210574196.0,336.0,329.0
1210575940.0,302.0,329.0
1210577684.0,340.0,326.0
1210579432.0,334.0,325.0
1210581176.0,297.0,325.0
1210582916.0,309.0,326.0
1210584660.0,319.0,327.0
1210586404.0,328.0,325.0
1210588148.0,343.0,331.0
1210589892.0,355.0,328.0
1210591636.0,326.0,330.0
1210593380.0,310.0,327.0
1210595124.0,312.0,325.0
1210596868.0,340.0,329.0
1210598612.0,320.0,328.0
1210600356.0,282.0,328.0
1210602100.0,342.0,325.0
1210603844.0,372.0,329.0
1210605596.0,348.0,329.0
1210607332.0,320.0,329.0
1210609072.0,312.0,326.0
1210610816.0,328.0,326.0
1210612560.0,316.0,326.0
1210614304.0,306.0,327.0
1210616048.0,290.0,328.0
1210617792.0,347.0,326.0
1210619536.0,330.0,327.0
1210621280.0,332.0,327.0
1210623024.0,329.0,331.0
1210624768.0,324.0,329.0
1210626512.0,325.0,328.0
1210628256.0,319.0,328.0
1210630000.0,322.0,328.0
1210631744.0,302.0,328.0
1210633488.0,326.0,326.0
1210635232.0,330.0,326.0
1210636976.0,330.0,328.0
1210638716.0,316.0,328.0
1210640460.0,358.0,331.0
1210642204.0,341.0,328.0
1210643948.0,316.0,328.0
1210645692.0,301.0,327.0
1210647436.0,315.0,324.0
1210649180.0,340.0,328.0
1210650924.0,339.0,328.0
1210652668.0,314.0,327.0
1210654412.0,316.0,325.0
1210656152.0,321.0,328.0
1210657896.0,322.0,326.0
1210659640.0,321.0,329.0
1210661388.0,322.0,329.0
1210663132.0,323.0,324.0
1210664876.0,352.0,328.0
1210666616.0,340.0,331.0
1210668360.0,295.0,332.0
1210670108.0,346.0,330.0
1210671848.0,318.0,327.0
1210673592.0,316.0,327.0
1210675336.0,316.0,328.0
1210677080.0,354.0,327.0
1210678824.0,332.0,329.0
1210680568.0,317.0,327.0
1210682312.0,291.0,327.0
1210684056.0,302.0,327.0
1210685796.0,343.0,328.0
1210687540.0,355.0,329.0
1210689288.0,333.0,328.0
1210691032.0,328.0,328.0
1210692776.0,315.0,329.0
1210694516.0,322.0,328.0
1210696260.0,311.0,326.0
1210698004.0,315.0,328.0
1210699748.0,332.0,327.0
1210701492.0,347.0,326.0
1210703236.0,325.0,327.0
1210704980.0,322.0,327.0
1210706724.0,316.0,328.0
1210708468.0,311.0,327.0
1210710212.0,321.0,330.0
1210711956.0,328.0,328.0
1210713700.0,336.0,328.0
1210715444.0,314.0,329.0
1210717192.0,314.0,325.0
1210718932.0,318.0,326.0
1210720672.0,353.0,328.0
1210722416.0,330.0,329.0
1210724160.0,336.0,327.0
1210725904.0,319.0,327.0
1210727648.0,297.0,328.0
1210729392.0,333.0,326.0
1210731136.0,362.0,326.0
1210732880.0,297.0,331.0
1210734624.0,331.0,329.0
1210736368.0,317.0,329.0
1210738112.0,299.0,329.0
1210739856.0,311.0,326.0
1210741600.0,343.0,328.0
1210743344.0,354.0,327.0
1210745088.0,329.0,326.0
1210746828.0,318.0,327.0
1210748572.0,322.0,328.0
1210750316.0,317.0,329.0
1210752060.0,331.0,329.0
1210753804.0,336.0,329.0
1210755548.0,321.0,328.0
1210757292.0,332.0,328.0
1210759036.0,312.0,327.0
1210760780.0,315.0,327.0
1210762524.0,309.0,326.0
1210764268.0,329.0,328.0
1210766012.0,362.0,329.0
1210767756.0,328.0,327.0
1210769500.0,322.0,327.0
1210771244.0,331.0,328.0
1210772988.0,314.0,331.0
1210774732.0,305.0,326.0
1210776472.0,330.0,326.0
1210778216.0,338.0,325.0
1210779960.0,332.0,327.0
1210781712.0,313.0,328.0
1210783448.0,330.0,328.0
1210785192.0,320.0,328.0
1210786936.0,327.0,326.0
1210788680.0,337.0,327.0
1210790424.0,308.0,328.0
1210792168.0,321.0,329.0
1210793912.0,345.0,328.0
1210795652.0,319.0,327.0
1210797400.0,332.0,330.0
1210799140.0,331.0,328.0
1210800884.0,321.0,329.0
1210802632.0,327.0,330.0
1210804372.0,325.0,328.0
1210806116.0,321.0,327.0
1210807860.0,335.0,328.0
1210809604.0,311.0,329.0
1210811348.0,322.0,330.0
1210813092.0,328.0,329.0
1210814836.0,308.0,329.0
1210816580.0,312.0,328.0
1210818324.0,340.0,326.0
1210820068.0,334.0,328.0
1210821812.0,345.0,328.0
1210823556.0,319.0,328.0
1210825300.0,323.0,327.0
1210827044.0,317.0,326.0
1210828784.0,320.0,329.0
1210830532.0,324.0,325.0
1210832272.0,319.0,328.0
1210834016.0,327.0,326.0
1210835760.0,321.0,329.0
1210837504.0,323.0,327.0
1210839248.0,314.0,328.0
1210840992.0,329.0,326.0
1210842736.0,310.0,325.0
1210844480.0,328.0,327.0
1210846232.0,371.0,329.0
1210847968.0,317.0,329.0
1210849712.0,318.0,326.0
1210851456.0,334.0,327.0
1210853200.0,310.0,326.0
1210854944.0,305.0,327.0
1210856688.0,325.0,327.0
1210858432.0,327.0,329.0
1210860172.0,332.0,327.0
1210861916.0,328.0,328.0
1210863660.0,339.0,328.0
1210865404.0,334.0,327.0
1210867148.0,328.0,329.0
1210868892.0,326.0,328.0
1210870636.0,300.0,327.0
1210872380.0,288.0,327.0
1210874124.0,338.0,329.0
1210875868.0,326.0,327.0
1210877612.0,336.0,328.0
1210879352.0,329.0,328.0
1210881100.0,319.0,328.0
1210882844.0,323.0,329.0
1210884588.0,328.0,327.0
1210886332.0,327.0,325.0
1210888072.0,338.0,328.0
1210889816.0,312.0,329.0
1210891560.0,310.0,327.0
1210893304.0,347.0,329.0
1210895048.0,317.0,327.0
1210896792.0,301.0,327.0
1210898536.0,346.0,329.0
1210900280.0,335.0,327.0
1210902024.0,312.0,328.0
1210903768.0,342.0,327.0
1210905512.0,325.0,329.0
1210907256.0,317.0,328.0
1210909000.0,316.0,327.0
1210910748.0,310.0,327.0
1210912488.0,352.0,327.0
1210914232.0,314.0,328.0
1210915972.0,333.0,328.0
1210917716.0,320.0,328.0
1210919460.0,320.0,330.0
1210921204.0,323.0,327.0
1210922948.0,326.0,328.0
1210924692.0,319.0,327.0
1210926436.0,329.0,328.0
1210928180.0,326.0,330.0
1210929924.0,321.0,324.0
1210931668.0,321.0,328.0
1210933412.0,335.0,327.0
1210935156.0,325.0,328.0
1210936900.0,349.0,328.0
1210938644.0,321.0,329.0
1210940388.0,327.0,327.0
1210942132.0,314.0,326.0
1210943872.0,334.0,328.0
1210945616.0,328.0,329.0
1210947360.0,321.0,328.0
1210949104.0,318.0,326.0
1210950848.0,311.0,325.0
1210952592.0,325.0,326.0
1210954336.0,325.0,327.0
1210956080.0,327.0,327.0
1210957832.0,297.0,328.0
1210959568.0,354.0,327.0
1210961312.0,350.0,328.0
1210963056.0,331.0,327.0
1210964796.0,330.0,328.0
1210966540.0,319.0,327.0
1210968288.0,312.0,327.0
1210970032.0,304.0,329.0
1210971776.0,319.0,328.0
1210973516.0,355.0,328.0
1210975260.0,341.0,327.0
1210977004.0,317.0,325.0
1210978748.0,332.0,328.0
1210980492.0,331.0,329.0
1210982236.0,308.0,325.0
1210983980.0,331.0,329.0
1210985724.0,302.0,329.0
1210987468.0,341.0,329.0
1210989212.0,339.0,328.0
1210990956.0,321.0,328.0
1210992696.0,326.0,326.0
1210994444.0,304.0,328.0
1210996188.0,322.0,327.0
1210997932.0,330.0,328.0
1210999672.0,325.0,327.0
1211001416.0,302.0,328.0
1211003160.0,336.0,328.0
1211004904.0,334.0,326.0
1211006648.0,327.0,329.0
1211008392.0,334.0,325.0
1211010136.0,313.0,326.0
1211011880.0,284.0,326.0
1211013624.0,353.0,329.0
1211015368.0,321.0,329.0
1211017112.0,316.0,329.0
1211018856.0,331.0,328.0
1211020600.0,334.0,327.0
1211022352.0,333.0,328.0
1211024088.0,315.0,328.0
1211025832.0,312.0,328.0
1211027572.0,343.0,327.0
1211029316.0,336.0,326.0
1211031060.0,327.0,326.0
1211032804.0,319.0,327.0
1211034548.0,319.0,329.0
1211036292.0,321.0,329.0
1211038036.0,326.0,327.0
1211039780.0,323.0,328.0
1211041524.0,325.0,327.0
1211043268.0,316.0,329.0
1211045012.0,319.0,326.0
1211046756.0,339.0,328.0
1211048500.0,337.0,328.0
1211050244.0,320.0,328.0
1211051984.0,316.0,326.0
1211053732.0,316.0,327.0
1211055472.0,338.0,332.0
1211057216.0,316.0,327.0
1211058960.0,316.0,325.0
1211060704.0,327.0,327.0
1211062448.0,322.0,327.0
1211064192.0,345.0,330.0
1211065936.0,341.0,329.0
1211067680.0,325.0,328.0
1211069424.0,323.0,328.0
1211071168.0,307.0,328.0
1211072912.0,302.0,328.0
1211074656.0,331.0,328.0
1211076400.0,361.0,329.0
1211078144.0,262.0,327.0
1211079888.0,336.0,326.0
1211081632.0,379.0,328.0
1211083376.0,343.0,328.0
1211085116.0,319.0,327.0
1211086868.0,317.0,327.0
1211088604.0,316.0,326.0
1211090348.0,315.0,328.0
1211092092.0,315.0,329.0
1211093836.0,322.0,326.0
1211095580.0,327.0,329.0
1211097324.0,322.0,327.0
1211099068.0,321.0,328.0
1211100812.0,335.0,325.0
1211102556.0,314.0,325.0
1211104296.0,342.0,329.0
1211106040.0,337.0,328.0
1211107788.0,302.0,327.0
1211109528.0,326.0,327.0
1211111272.0,297.0,327.0
1211113016.0,306.0,327.0
1211114760.0,361.0,328.0
1211116504.0,353.0,329.0
1211118248.0,332.0,328.0
1211119992.0,334.0,327.0
1211121736.0,332.0,329.0
1211123480.0,311.0,327.0
1211125224.0,319.0,327.0
1211126968.0,326.0,330.0
1211128712.0,309.0,328.0
1211130456.0,348.0,327.0
1211132200.0,320.0,328.0
1211133944.0,326.0,328.0
1211135688.0,317.0,328.0
1211137428.0,309.0,327.0
1211139172.0,330.0,329.0
1211140916.0,339.0,329.0
1211142660.0,332.0,329.0
1211144404.0,316.0,327.0
1211146148.0,326.0,326.0
1211147892.0,332.0,328.0
1211149636.0,331.0,328.0
1211151388.0,332.0,330.0
1211153124.0,314.0,325.0
1211154868.0,331.0,331.0
1211156612.0,320.0,326.0
1211158356.0,298.0,327.0
1211160100.0,319.0,327.0
1211161844.0,331.0,324.0
1211163588.0,343.0,327.0
1211165332.0,333.0,326.0
1211167072.0,328.0,328.0
1211168816.0,318.0,328.0
1211170560.0,307.0,327.0
1211172304.0,299.0,328.0
1211174048.0,353.0,329.0
1211175792.0,352.0,327.0
1211177536.0,305.0,327.0
1211179280.0,348.0,330.0
1211181024.0,316.0,328.0
1211182768.0,337.0,327.0
1211184512.0,296.0,328.0
1211186256.0,322.0,329.0
1211188000.0,354.0,326.0
1211189744.0,336.0,328.0
1211191488.0,312.0,326.0
1211193232.0,310.0,326.0
1211194976.0,335.0,328.0
1211196716.0,309.0,330.0
1211198460.0,327.0,324.0
1211200204.0,322.0,328.0
1211201948.0,323.0,325.0
1211203692.0,329.0,325.0
1211205436.0,317.0,330.0
1211207180.0,327.0,330.0
1211208924.0,320.0,327.0
1211210668.0,321.0,325.0
1211212412.0,331.0,327.0
1211214156.0,328.0,330.0
1211215900.0,322.0,327.0
1211217640.0,310.0,328.0
1211219388.0,313.0,326.0
1211221132.0,313.0,328.0
1211222876.0,341.0,327.0
1211224616.0,364.0,329.0
1211226360.0,335.0,326.0
1211228104.0,336.0,328.0
1211229848.0,316.0,328.0
1211231592.0,318.0,330.0
1211233336.0,325.0,325.0
1211235080.0,304.0,328.0
1211236824.0,325.0,329.0
1211238568.0,322.0,327.0
1211240312.0,324.0,329.0
1211242056.0,326.0,330.0
1211243796.0,323.0,327.0
1211245544.0,324.0,325.0
1211247288.0,332.0,330.0
1211249028.0,335.0,328.0
1211250772.0,325.0,329.0
1211252516.0,322.0,329.0
1211254260.0,315.0,327.0
1211256004.0,327.0,327.0
1211257748.0,327.0,328.0
1211259492.0,332.0,325.0
1211261236.0,307.0,329.0
1211262988.0,359.0,329.0
1211264724.0,337.0,328.0
1211266468.0,282.0,327.0
1211268212.0,300.0,328.0
1211269956.0,334.0,327.0
1211271700.0,356.0,328.0
1211273444.0,332.0,327.0
1211275188.0,318.0,331.0
1211276932.0,313.0,326.0
1211278672.0,337.0,326.0
1211280416.0,321.0,327.0
1211282160.0,324.0,330.0
1211283904.0,329.0,329.0
1211285648.0,326.0,328.0
1211287392.0,328.0,329.0
1211289136.0,330.0,326.0
1211290880.0,309.0,328.0
1211292624.0,333.0,328.0
1211294368.0,352.0,327.0
1211296112.0,301.0,328.0
1211297852.0,336.0,328.0
1211299600.0,317.0,327.0
1211301344.0,317.0,328.0
1211303088.0,335.0,325.0
1211304832.0,317.0,327.0
1211306576.0,324.0,329.0
1211308316.0,331.0,329.0
1211310060.0,331.0,329.0
1211311804.0,316.0,328.0
1211313548.0,326.0,326.0
1211315292.0,318.0,328.0
1211317036.0,328.0,327.0
1211318780.0,302.0,329.0
1211320524.0,331.0,327.0
1211322268.0,335.0,327.0
1211324012.0,329.0,327.0
1211325756.0,324.0,329.0
1211327504.0,311.0,326.0
1211329244.0,325.0,326.0
1211330988.0,365.0,328.0
1211332728.0,331.0,329.0
1211334472.0,309.0,330.0
1211336216.0,297.0,326.0
1211337960.0,318.0,326.0
1211339704.0,335.0,329.0
1211341448.0,329.0,327.0
1211343192.0,326.0,330.0
1211344936.0,289.0,328.0
1211346680.0,313.0,327.0
1211348424.0,376.0,329.0
1211350168.0,347.0,328.0
1211351912.0,317.0,330.0
1211353652.0,325.0,327.0
1211355400.0,326.0,328.0
1211357140.0,321.0,328.0
1211358888.0,323.0,327.0
1211360628.0,322.0,327.0
1211362372.0,305.0,327.0
1211364116.0,344.0,328.0
1211365860.0,305.0,328.0
1211367604.0,320.0,329.0
1211369348.0,332.0,328.0
1211371092.0,355.0,328.0
1211372836.0,331.0,327.0
1211374580.0,335.0,327.0
1211376324.0,319.0,330.0
1211378068.0,306.0,329.0
1211379812.0,319.0,327.0
1211381556.0,333.0,327.0
1211383300.0,320.0,326.0
1211385044.0,327.0,327.0
1211386788.0,331.0,327.0
1211388532.0,328.0,331.0
1211390276.0,313.0,324.0
1211392024.0,320.0,328.0
1211393760.0,324.0,329.0
1211395504.0,335.0,328.0
1211397248.0,325.0,328.0
1211398992.0,316.0,326.0
1211400736.0,317.0,329.0
1211402480.0,322.0,327.0
1211404224.0,322.0,327.0
1211405968.0,314.0,330.0
1211407712.0,341.0,328.0
1211409456.0,356.0,326.0
1211411200.0,324.0,328.0
1211412944.0,316.0,326.0
1211414684.0,308.0,328.0
1211416428.0,347.0,326.0
1211418176.0,342.0,328.0
1211419916.0,328.0,329.0
1211421660.0,322.0,326.0
1211423404.0,313.0,328.0
1211425148.0,318.0,326.0
1211426892.0,344.0,328.0
1211428636.0,315.0,328.0
1211430380.0,316.0,331.0
1211432124.0,337.0,329.0
1211433868.0,328.0,327.0
1211435612.0,316.0,326.0
1211437356.0,321.0,329.0
1211439100.0,326.0,330.0
1211440844.0,320.0,326.0
1211442588.0,320.0,328.0
1211444332.0,323.0,327.0
1211446072.0,316.0,325.0
1211447816.0,342.0,329.0
1211449560.0,346.0,329.0
1211451304.0,318.0,328.0
1211453048.0,326.0,328.0
1211454792.0,327.0,329.0
1211456540.0,309.0,326.0
1211458280.0,334.0,327.0
1211460024.0,336.0,329.0
1211461768.0,318.0,330.0
1211463512.0,315.0,326.0
1211465256.0,312.0,327.0
1211467000.0,327.0,328.0
1211468744.0,330.0,328.0
1211470488.0,330.0,326.0
1211472228.0,337.0,329.0
1211473972.0,312.0,326.0
1211475716.0,315.0,328.0
1211477460.0,327.0,328.0
1211479204.0,314.0,328.0
1211480948.0,306.0,327.0
1211482692.0,324.0,328.0
1211484436.0,357.0,330.0
1211486180.0,332.0,329.0
1211487924.0,327.0,328.0
1211489668.0,315.0,328.0
1211491412.0,328.0,327.0
1211493156.0,339.0,329.0
1211494900.0,342.0,326.0
1211496644.0,317.0,327.0
1211498388.0,306.0,328.0
1211500132.0,335.0,328.0
1211501876.0,311.0,328.0
1211503624.0,304.0,327.0
1211505360.0,325.0,328.0
1211507104.0,346.0,327.0
1211508848.0,337.0,328.0
1211510592.0,329.0,326.0
1211512336.0,318.0,330.0
1211514080.0,317.0,328.0
1211515824.0,320.0,330.0
1211517568.0,340.0,328.0
1211519312.0,323.0,327.0
1211521056.0,317.0,328.0
1211522800.0,316.0,328.0
1211524544.0,322.0,328.0
1211526288.0,330.0,327.0
1211528032.0,334.0,328.0
1211529776.0,332.0,328.0
1211531516.0,332.0,328.0
1211533260.0,318.0,328.0
1211535004.0,315.0,328.0
1211536748.0,309.0,327.0
1211538492.0,331.0,329.0
1211540236.0,338.0,329.0
1211541980.0,318.0,328.0
1211543724.0,291.0,327.0
1211545468.0,348.0,325.0
1211547212.0,339.0,329.0
1211548956.0,342.0,326.0
1211550700.0,332.0,329.0
1211552444.0,316.0,328.0
1211554184.0,334.0,329.0
1211555928.0,335.0,328.0
1211557672.0,322.0,329.0
1211559416.0,302.0,327.0
1211561160.0,308.0,326.0
1211562904.0,333.0,328.0
1211564648.0,342.0,329.0
1211566392.0,319.0,327.0
1211568144.0,325.0,329.0
1211569880.0,322.0,326.0
1211571624.0,334.0,326.0
1211573368.0,314.0,328.0
1211575112.0,336.0,328.0
1211576856.0,327.0,328.0
1211578600.0,316.0,329.0
1211580340.0,326.0,329.0
1211582088.0,320.0,326.0
1211583828.0,324.0,328.0
1211585576.0,329.0,327.0
1211587316.0,324.0,329.0
1211589060.0,330.0,326.0
1211590804.0,337.0,329.0
1211592548.0,329.0,326.0
1211594292.0,318.0,329.0
1211596036.0,317.0,327.0
1211597780.0,318.0,327.0
1211599524.0,317.0,329.0
1211601268.0,323.0,328.0
1211603012.0,319.0,326.0
1211604756.0,296.0,326.0
1211606500.0,326.0,329.0
1211608244.0,392.0,328.0
1211609988.0,333.0,329.0
1211611732.0,300.0,329.0
1211613472.0,321.0,327.0
1211615216.0,298.0,327.0
1211616960.0,312.0,327.0
1211618704.0,355.0,327.0
1211620448.0,334.0,328.0
1211622192.0,326.0,328.0
1211623936.0,323.0,328.0
1211625680.0,320.0,331.0
1211627424.0,338.0,326.0
1211629168.0,310.0,327.0
1211630912.0,333.0,329.0
1211632664.0,320.0,328.0
1211634400.0,322.0,328.0
1211636140.0,331.0,327.0
1211637884.0,324.0,327.0
1211639628.0,314.0,328.0
1211641372.0,313.0,326.0
1211643116.0,320.0,328.0
1211644860.0,328.0,329.0
1211646604.0,339.0,328.0
1211648348.0,295.0,328.0
1211650092.0,351.0,328.0
1211651836.0,343.0,328.0
1211653580.0,321.0,328.0
1211655324.0,322.0,327.0
1211657068.0,327.0,328.0
1211658812.0,300.0,328.0
1211660556.0,319.0,328.0
1211662296.0,330.0,329.0
1211664044.0,290.0,325.0
