timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
997960328.0,365.0,331.0
997961988.0,343.0,325.0
997963644.0,320.0,326.0
997965300.0,292.0,325.0
997966956.0,347.0,328.0
997968612.0,292.0,326.0
997970272.0,266.0,328.0
997971928.0,371.0,326.0
997973584.0,376.0,329.0
997975240.0,383.0,330.0
997976896.0,305.0,328.0
997978552.0,302.0,328.0
997980208.0,310.0,328.0
997981864.0,340.0,329.0
997983520.0,286.0,327.0
997985176.0,335.0,331.0
997986836.0,290.0,325.0
997988492.0,307.0,327.0
997990148.0,371.0,327.0
997991804.0,341.0,324.0
997993460.0,281.0,326.0
997995116.0,324.0,328.0
997996776.0,333.0,330.0
997998432.0,303.0,328.0
998000088.0,340.0,328.0
998001744.0,317.0,329.0
998003400.0,327.0,328.0
998005060.0,369.0,329.0
998006716.0,372.0,328.0
998008372.0,289.0,329.0
998010028.0,324.0,330.0
998011684.0,314.0,327.0
998013340.0,285.0,326.0
998015004.0,317.0,326.0
998016652.0,334.0,323.0
998018308.0,355.0,326.0
998019968.0,329.0,328.0
998021624.0,330.0,328.0
998023280.0,326.0,327.0
998024936.0,307.0,325.0
998026592.0,295.0,326.0
998028248.0,332.0,329.0
998029908.0,335.0,328.0
998031560.0,308.0,332.0
998033220.0,343.0,324.0
998034876.0,329.0,323.0
998036532.0,338.0,327.0
998038188.0,318.0,329.0
998039844.0,280.0,328.0
998041504.0,374.0,330.0
998043156.0,322.0,327.0
998044816.0,306.0,327.0
998046472.0,305.0,328.0
998048128.0,329.0,329.0
998049784.0,314.0,326.0
998051440.0,334.0,328.0
998053100.0,300.0,326.0
998054756.0,302.0,325.0
998056412.0,392.0,328.0
998058068.0,336.0,327.0
998059724.0,320.0,328.0
998061380.0,327.0,330.0
998063036.0,321.0,329.0
998064692.0,315.0,324.0
998066348.0,307.0,324.0
998068008.0,228.0,328.0
998069664.0,417.0,332.0
998071324.0,305.0,330.0
998072976.0,334.0,329.0
998074632.0,346.0,327.0
998076288.0,332.0,325.0
998077944.0,330.0,326.0
998079604.0,317.0,324.0
998081260.0,333.0,324.0
998082916.0,318.0,328.0
998084572.0,306.0,328.0
998086228.0,266.0,326.0
998087888.0,327.0,327.0
998089544.0,366.0,325.0
998091200.0,315.0,327.0
998092856.0,338.0,326.0
998094512.0,325.0,327.0
998096168.0,306.0,327.0
998097824.0,317.0,328.0
998099480.0,351.0,327.0
998101136.0,338.0,330.0
998102796.0,325.0,329.0
998104452.0,308.0,326.0
998106108.0,352.0,326.0
998107764.0,308.0,327.0
998109420.0,295.0,327.0
998111076.0,292.0,328.0
998112736.0,321.0,326.0
998114392.0,385.0,328.0
998116048.0,327.0,330.0
998117704.0,335.0,329.0
998119360.0,321.0,328.0
998121016.0,316.0,329.0
998122672.0,341.0,332.0
998124332.0,276.0,324.0
998125984.0,321.0,325.0
998127644.0,401.0,330.0
998129300.0,292.0,328.0
998130956.0,329.0,328.0
998132612.0,330.0,327.0
998134272.0,316.0,327.0
998135924.0,338.0,326.0
998137580.0,323.0,327.0
998139240.0,310.0,323.0
998140896.0,331.0,328.0
998142552.0,298.0,327.0
998144208.0,317.0,328.0
998145864.0,339.0,327.0
998147524.0,327.0,327.0
998149180.0,322.0,326.0
998150836.0,304.0,327.0
998152492.0,301.0,327.0
998154148.0,371.0,330.0
998155804.0,344.0,327.0
998157460.0,339.0,326.0
998159116.0,292.0,328.0
998160776.0,302.0,327.0
998162432.0,313.0,328.0
998164088.0,334.0,327.0
998165744.0,337.0,326.0
998167400.0,339.0,328.0
998169056.0,313.0,327.0
998170716.0,322.0,328.0
998172372.0,319.0,327.0
998174028.0,321.0,327.0
998175684.0,300.0,326.0
998177340.0,324.0,327.0
998178996.0,359.0,331.0
998180652.0,332.0,328.0
998182308.0,296.0,327.0
998183968.0,360.0,330.0
998185624.0,316.0,327.0
998187280.0,323.0,326.0
998188936.0,306.0,326.0
998190592.0,311.0,327.0
998192248.0,323.0,326.0
998193904.0,342.0,326.0
998195564.0,305.0,327.0
998197220.0,325.0,327.0
998198876.0,336.0,328.0
998200532.0,327.0,329.0
998202188.0,333.0,327.0
998203844.0,341.0,329.0
998205500.0,315.0,327.0
998207156.0,324.0,328.0
998208816.0,314.0,327.0
998210472.0,325.0,329.0
998212128.0,318.0,329.0
998213784.0,320.0,326.0
998215440.0,309.0,330.0
998217096.0,348.0,326.0
998218764.0,321.0,329.0
998220408.0,327.0,327.0
998222068.0,318.0,327.0
998223724.0,315.0,330.0
998225380.0,360.0,329.0
998227036.0,312.0,327.0
998228692.0,348.0,328.0
998230352.0,332.0,328.0
998232008.0,341.0,328.0
998233664.0,307.0,326.0
998235320.0,315.0,329.0
998236976.0,297.0,328.0
998238632.0,325.0,327.0
998240288.0,349.0,327.0
998241944.0,328.0,326.0
998243600.0,313.0,326.0
998245260.0,313.0,326.0
998246916.0,292.0,325.0
998248572.0,354.0,328.0
998250228.0,329.0,329.0
998251884.0,332.0,329.0
998253540.0,314.0,329.0
998255200.0,325.0,327.0
998256856.0,330.0,327.0
998258512.0,347.0,326.0
998260168.0,296.0,329.0
998261824.0,288.0,325.0
998263480.0,374.0,325.0
998265136.0,370.0,328.0
998266796.0,277.0,327.0
998268452.0,285.0,325.0
998270108.0,331.0,330.0
998271764.0,321.0,330.0
998273420.0,363.0,330.0
998275084.0,353.0,327.0
998276732.0,313.0,327.0
998278392.0,320.0,328.0
998280048.0,324.0,326.0
998281704.0,328.0,327.0
998283360.0,314.0,328.0
998285016.0,326.0,329.0
998286672.0,312.0,328.0
998288332.0,338.0,329.0
998289984.0,319.0,327.0
998291644.0,311.0,326.0
998293300.0,316.0,327.0
998294956.0,330.0,327.0
998296612.0,333.0,329.0
998298268.0,340.0,330.0
998299924.0,321.0,328.0
998301584.0,336.0,330.0
998303240.0,344.0,324.0
998304896.0,317.0,328.0
998306552.0,321.0,329.0
998308208.0,318.0,329.0
998309864.0,299.0,328.0
998311520.0,314.0,326.0
998313180.0,315.0,324.0
998314836.0,321.0,328.0
998316492.0,361.0,326.0
998318148.0,358.0,328.0
998319804.0,321.0,328.0
998321460.0,309.0,326.0
998323116.0,323.0,328.0
998324772.0,341.0,327.0
998326432.0,325.0,327.0
998328088.0,318.0,327.0
998329744.0,318.0,326.0
998331408.0,299.0,327.0
998333056.0,326.0,326.0
998334712.0,324.0,327.0
998336368.0,350.0,329.0
998338028.0,353.0,327.0
998339684.0,306.0,328.0
998341340.0,323.0,327.0
998342996.0,313.0,326.0
998344652.0,337.0,326.0
998346308.0,331.0,329.0
998347968.0,317.0,327.0
998349624.0,315.0,329.0
998351280.0,325.0,328.0
998352936.0,320.0,326.0
998354592.0,328.0,330.0
998356248.0,315.0,326.0
998357904.0,334.0,328.0
998359560.0,318.0,327.0
998361220.0,331.0,328.0
998362876.0,343.0,330.0
998364532.0,304.0,327.0
998366188.0,355.0,328.0
998367844.0,343.0,327.0
998369500.0,311.0,329.0
998371160.0,301.0,327.0
998372816.0,302.0,324.0
998374472.0,356.0,328.0
998376128.0,338.0,326.0
998377784.0,311.0,327.0
998379440.0,316.0,326.0
998381096.0,315.0,329.0
998382756.0,339.0,328.0
998384412.0,329.0,326.0
998386068.0,328.0,326.0
998387732.0,308.0,328.0
998389380.0,303.0,328.0
998391036.0,341.0,328.0
998392692.0,361.0,326.0
998394352.0,346.0,328.0
998396008.0,317.0,327.0
998397664.0,318.0,327.0
998399320.0,313.0,330.0
998400976.0,265.0,325.0
998402632.0,349.0,326.0
998404288.0,393.0,329.0
998405944.0,329.0,332.0
998407600.0,284.0,326.0
998409260.0,345.0,323.0
998410916.0,339.0,330.0
998412572.0,316.0,329.0
998414228.0,294.0,329.0
998415884.0,340.0,326.0
998417540.0,329.0,329.0
998419200.0,315.0,328.0
998420856.0,308.0,327.0
998422512.0,334.0,328.0
998424168.0,343.0,328.0
998425824.0,343.0,327.0
998427480.0,266.0,326.0
998429136.0,350.0,328.0
998430792.0,330.0,327.0
998432452.0,326.0,328.0
998434108.0,314.0,327.0
998435764.0,315.0,328.0
998437420.0,323.0,328.0
998439076.0,335.0,330.0
998440732.0,343.0,326.0
998442392.0,305.0,326.0
998444056.0,342.0,326.0
998445704.0,326.0,327.0
998447360.0,330.0,324.0
998449016.0,308.0,326.0
998450672.0,337.0,328.0
998452332.0,331.0,327.0
998453984.0,331.0,327.0
998455644.0,325.0,326.0
998457300.0,332.0,328.0
998458956.0,294.0,328.0
998460612.0,336.0,327.0
998462268.0,343.0,324.0
998463924.0,304.0,326.0
998465584.0,321.0,328.0
998467236.0,329.0,329.0
998468896.0,305.0,328.0
998470552.0,308.0,329.0
998472208.0,322.0,325.0
998473864.0,337.0,327.0
998475520.0,329.0,327.0
998477176.0,340.0,328.0
998478836.0,333.0,326.0
998480492.0,315.0,329.0
998482148.0,325.0,328.0
998483804.0,316.0,328.0
998485460.0,350.0,327.0
998487116.0,315.0,329.0
998488772.0,331.0,328.0
998490432.0,310.0,323.0
998492088.0,316.0,328.0
998493744.0,327.0,329.0
998495400.0,303.0,327.0
998497056.0,365.0,330.0
998498712.0,343.0,329.0
998500376.0,316.0,328.0
998502028.0,288.0,328.0
998503684.0,311.0,329.0
998505340.0,342.0,328.0
998506996.0,340.0,328.0
998508652.0,316.0,328.0
998510308.0,328.0,327.0
998511968.0,318.0,327.0
998513624.0,317.0,328.0
998515280.0,350.0,328.0
998516936.0,328.0,325.0
998518592.0,314.0,328.0
998520248.0,319.0,326.0
998521904.0,319.0,327.0
998523560.0,334.0,327.0
998525220.0,287.0,326.0
998526876.0,336.0,324.0
998528532.0,367.0,329.0
998530188.0,328.0,329.0
998531844.0,299.0,330.0
998533500.0,317.0,327.0
998535156.0,358.0,326.0
998536812.0,296.0,326.0
998538472.0,359.0,329.0
998540128.0,339.0,327.0
998541784.0,302.0,328.0
998543440.0,319.0,329.0
998545096.0,333.0,329.0
998546752.0,304.0,328.0
998548412.0,319.0,330.0
998550064.0,297.0,327.0
998551724.0,318.0,327.0
998553380.0,357.0,326.0
998555036.0,359.0,328.0
998556700.0,323.0,327.0
998558352.0,334.0,328.0
998560004.0,329.0,330.0
998561664.0,313.0,326.0
998563320.0,317.0,329.0
998564976.0,321.0,330.0
998566632.0,302.0,325.0
998568288.0,296.0,325.0
998569944.0,319.0,326.0
998571604.0,355.0,328.0
998573260.0,342.0,328.0
998574916.0,316.0,326.0
998576572.0,322.0,328.0
998578228.0,362.0,328.0
998579884.0,338.0,328.0
998581540.0,321.0,327.0
998583196.0,292.0,326.0
998584856.0,329.0,328.0
998586512.0,304.0,327.0
998588168.0,330.0,326.0
998589824.0,318.0,328.0
998591480.0,301.0,329.0
998593136.0,282.0,326.0
998594796.0,367.0,329.0
998596452.0,363.0,328.0
998598108.0,339.0,327.0
998599764.0,326.0,327.0
998601420.0,330.0,330.0
998603076.0,304.0,327.0
998604732.0,316.0,326.0
998606388.0,330.0,326.0
998608048.0,307.0,326.0
998609704.0,316.0,329.0
998611360.0,325.0,330.0
998613020.0,355.0,328.0
998614672.0,310.0,326.0
998616328.0,325.0,330.0
998617984.0,335.0,328.0
998619644.0,342.0,327.0
998621300.0,343.0,327.0
998622956.0,316.0,328.0
998624612.0,306.0,326.0
998626268.0,331.0,328.0
998627924.0,310.0,329.0
998629584.0,330.0,329.0
998631240.0,343.0,327.0
998632896.0,307.0,326.0
998634552.0,322.0,325.0
998636208.0,329.0,329.0
998637864.0,337.0,328.0
998639520.0,331.0,326.0
998641176.0,291.0,327.0
998642832.0,289.0,330.0
998644488.0,325.0,326.0
998646148.0,379.0,327.0
998647804.0,327.0,329.0
998649460.0,326.0,328.0
998651116.0,331.0,330.0
998652772.0,309.0,327.0
998654432.0,325.0,327.0
998656088.0,322.0,327.0
998657744.0,329.0,328.0
998659400.0,321.0,327.0
998661056.0,316.0,327.0
998662712.0,321.0,328.0
998664368.0,322.0,328.0
998666024.0,330.0,326.0
998667684.0,327.0,327.0
998669340.0,339.0,326.0
998670996.0,312.0,327.0
998672652.0,334.0,327.0
998674308.0,297.0,327.0
998675964.0,312.0,326.0
998677624.0,367.0,328.0
998679280.0,329.0,327.0
998680936.0,327.0,330.0
998682592.0,318.0,328.0
998684248.0,312.0,327.0
998685904.0,326.0,328.0
998687560.0,321.0,329.0
998689220.0,333.0,329.0
998690876.0,333.0,327.0
998692532.0,322.0,330.0
998694188.0,301.0,326.0
998695844.0,305.0,328.0
998697500.0,334.0,328.0
998699156.0,342.0,329.0
998700816.0,337.0,329.0
998702472.0,314.0,327.0
998704128.0,334.0,327.0
998705784.0,316.0,328.0
998707440.0,332.0,327.0
998709096.0,326.0,328.0
998710752.0,316.0,327.0
998712408.0,324.0,329.0
998714064.0,278.0,327.0
998715724.0,328.0,329.0
998717380.0,365.0,327.0
998719036.0,326.0,328.0
998720692.0,327.0,329.0
998722348.0,322.0,325.0
998724004.0,320.0,327.0
998725660.0,319.0,328.0
998727320.0,324.0,328.0
998728976.0,334.0,328.0
998730632.0,316.0,326.0
998732288.0,296.0,324.0
998733944.0,321.0,329.0
998735600.0,365.0,330.0
998737256.0,348.0,327.0
998738916.0,317.0,325.0
998740572.0,318.0,328.0
998742228.0,327.0,327.0
998743884.0,328.0,328.0
998745540.0,320.0,328.0
998747196.0,332.0,327.0
998748852.0,300.0,326.0
998750512.0,304.0,328.0
998752168.0,344.0,327.0
998753824.0,301.0,329.0
998755480.0,314.0,327.0
998757136.0,351.0,326.0
998758792.0,344.0,326.0
998760456.0,335.0,328.0
998762108.0,334.0,329.0
998763764.0,324.0,329.0
998765420.0,316.0,329.0
998767076.0,318.0,326.0
998768732.0,333.0,328.0
998770392.0,319.0,328.0
998772048.0,330.0,327.0
998773700.0,311.0,326.0
998775360.0,311.0,328.0
998777016.0,318.0,327.0
998778672.0,326.0,328.0
998780328.0,353.0,329.0
998781984.0,335.0,326.0
998783644.0,312.0,327.0
998785300.0,323.0,328.0
998786956.0,346.0,329.0
998788612.0,321.0,327.0
998790268.0,309.0,328.0
998791924.0,331.0,329.0
998793580.0,317.0,326.0
998795236.0,308.0,327.0
998796892.0,321.0,329.0
998798552.0,358.0,328.0
998800208.0,332.0,328.0
998801864.0,325.0,328.0
998803520.0,322.0,328.0
998805176.0,334.0,327.0
998806832.0,323.0,325.0
998808492.0,318.0,327.0
998810144.0,296.0,331.0
998811804.0,342.0,326.0
998813460.0,276.0,328.0
998815116.0,304.0,327.0
998816780.0,393.0,330.0
998818428.0,372.0,330.0
998820088.0,306.0,328.0
998821740.0,320.0,326.0
998823400.0,348.0,328.0
998825056.0,325.0,325.0
998826712.0,309.0,326.0
998828368.0,313.0,328.0
998830024.0,328.0,328.0
998831684.0,323.0,328.0
998833340.0,313.0,327.0
998834996.0,327.0,326.0
998836652.0,323.0,327.0
998838308.0,324.0,327.0
998839964.0,325.0,328.0
998841620.0,337.0,328.0
998843280.0,328.0,328.0
998844936.0,327.0,329.0
998846592.0,326.0,328.0
998848248.0,327.0,328.0
998849904.0,311.0,326.0
998851560.0,316.0,327.0
998853220.0,323.0,328.0
998854876.0,327.0,327.0
998856532.0,319.0,326.0
998858188.0,324.0,327.0
998859844.0,322.0,327.0
998861500.0,334.0,327.0
998863156.0,321.0,328.0
998864812.0,335.0,327.0
998866468.0,308.0,327.0
998868124.0,324.0,325.0
998869784.0,319.0,328.0
998871440.0,352.0,329.0
998873104.0,321.0,329.0
998874752.0,302.0,328.0
998876408.0,330.0,327.0
998878064.0,329.0,327.0
998879724.0,325.0,329.0
998881380.0,330.0,327.0
998883036.0,350.0,326.0
998884692.0,324.0,330.0
998886348.0,314.0,327.0
998888008.0,317.0,327.0
998889664.0,315.0,328.0
998891320.0,339.0,329.0
998892976.0,321.0,327.0
998894632.0,325.0,326.0
998896288.0,321.0,325.0
998897944.0,297.0,325.0
998899600.0,321.0,327.0
998901256.0,330.0,325.0
998902916.0,317.0,329.0
998904572.0,372.0,329.0
998906228.0,324.0,328.0
998907884.0,325.0,327.0
998909540.0,315.0,326.0
998911196.0,331.0,325.0
998912852.0,319.0,326.0
998914512.0,323.0,328.0
998916168.0,321.0,328.0
998917824.0,320.0,326.0
998919480.0,332.0,328.0
998921136.0,331.0,327.0
998922792.0,324.0,327.0
998924452.0,302.0,327.0
998926108.0,324.0,327.0
998927764.0,349.0,328.0
998929428.0,314.0,326.0
998931076.0,309.0,327.0
998932732.0,308.0,330.0
998934388.0,373.0,329.0
998936044.0,332.0,327.0
998937700.0,318.0,326.0
998939360.0,311.0,327.0
998941016.0,326.0,327.0
998942672.0,344.0,326.0
998944328.0,325.0,328.0
998945984.0,316.0,326.0
998947640.0,326.0,327.0
998949300.0,328.0,327.0
998950956.0,295.0,326.0
998952612.0,325.0,327.0
998954268.0,333.0,327.0
998955924.0,319.0,327.0
998957580.0,323.0,327.0
998959236.0,327.0,328.0
998960896.0,343.0,328.0
998962552.0,327.0,328.0
998964208.0,320.0,328.0
998965864.0,326.0,328.0
998967520.0,340.0,330.0
998969176.0,305.0,328.0
998970832.0,329.0,326.0
998972492.0,338.0,327.0
998974148.0,328.0,329.0
998975804.0,329.0,329.0
998977460.0,315.0,328.0
998979116.0,329.0,328.0
998980772.0,337.0,328.0
998982428.0,309.0,328.0
998984084.0,328.0,328.0
998985752.0,325.0,328.0
998987400.0,327.0,329.0
998989056.0,312.0,327.0
998990712.0,325.0,324.0
998992368.0,311.0,327.0
998994024.0,341.0,327.0
998995680.0,326.0,330.0
998997336.0,317.0,327.0
998998996.0,308.0,325.0
999000652.0,344.0,328.0
999002308.0,325.0,326.0
999003964.0,304.0,325.0
999005620.0,349.0,330.0
999007280.0,323.0,328.0
999008936.0,322.0,327.0
999010592.0,332.0,326.0
999012248.0,322.0,329.0
999013904.0,306.0,327.0
999015560.0,315.0,326.0
999017216.0,327.0,327.0
999018872.0,326.0,327.0
999020532.0,343.0,326.0
999022188.0,335.0,329.0
999023844.0,308.0,326.0
999025500.0,322.0,328.0
999027156.0,341.0,326.0
999028812.0,326.0,328.0
999030472.0,320.0,326.0
999032128.0,318.0,326.0
999033784.0,303.0,327.0
999035440.0,306.0,328.0
999037096.0,351.0,327.0
999038752.0,342.0,327.0
999040408.0,323.0,327.0
999042072.0,304.0,327.0
999043720.0,356.0,329.0
999045380.0,319.0,328.0
999047036.0,326.0,330.0
999048692.0,326.0,329.0
999050348.0,328.0,327.0
999052004.0,322.0,328.0
999053660.0,311.0,328.0
999055320.0,314.0,326.0
999056976.0,322.0,327.0
999058632.0,317.0,326.0
999060288.0,329.0,326.0
999061944.0,339.0,329.0
999063600.0,330.0,326.0
999065256.0,324.0,327.0
999066912.0,314.0,326.0
999068572.0,294.0,326.0
999070228.0,316.0,328.0
999071884.0,333.0,327.0
999073540.0,328.0,327.0
999075196.0,373.0,328.0
999076852.0,327.0,329.0
999078508.0,318.0,325.0
999080168.0,321.0,324.0
999081824.0,319.0,328.0
999083480.0,314.0,326.0
999085136.0,327.0,326.0
999086792.0,315.0,326.0
999088448.0,318.0,329.0
999090104.0,317.0,328.0
999091764.0,339.0,328.0
999093420.0,337.0,327.0
999095076.0,296.0,325.0
999096732.0,317.0,327.0
999098396.0,339.0,328.0
999100044.0,342.0,328.0
999101704.0,325.0,328.0
999103360.0,322.0,327.0
999105016.0,327.0,327.0
999106672.0,316.0,328.0
999108328.0,311.0,327.0
999109984.0,335.0,327.0
999111640.0,350.0,330.0
999113296.0,319.0,325.0
999114956.0,308.0,327.0
999116612.0,318.0,326.0
999118268.0,329.0,329.0
999119924.0,344.0,327.0
999121580.0,330.0,326.0
999123236.0,324.0,326.0
999124892.0,287.0,328.0
999126552.0,341.0,329.0
999128208.0,348.0,326.0
999129864.0,334.0,327.0
999131520.0,298.0,326.0
999133176.0,313.0,328.0
999134832.0,320.0,326.0
999136492.0,338.0,328.0
999138148.0,332.0,328.0
999139804.0,319.0,326.0
999141460.0,335.0,327.0
999143116.0,322.0,327.0
999144772.0,334.0,326.0
999146428.0,327.0,326.0
999148088.0,323.0,326.0
999149740.0,321.0,328.0
999151400.0,321.0,328.0
999153056.0,320.0,327.0
999154716.0,313.0,330.0
999156368.0,319.0,327.0
999158024.0,306.0,327.0
999159680.0,334.0,327.0
999161336.0,345.0,328.0
999162996.0,339.0,328.0
999164652.0,318.0,329.0
999166308.0,308.0,329.0
999167964.0,311.0,326.0
999169620.0,355.0,327.0
999171276.0,337.0,326.0
999172932.0,318.0,328.0
999174592.0,318.0,327.0
999176248.0,319.0,329.0
999177904.0,331.0,329.0
999179560.0,309.0,328.0
999181216.0,342.0,330.0
999182876.0,320.0,329.0
999184528.0,321.0,328.0
999186188.0,307.0,330.0
999187844.0,292.0,328.0
999189500.0,329.0,328.0
999191156.0,380.0,327.0
999192812.0,346.0,329.0
999194468.0,328.0,327.0
999196124.0,338.0,328.0
999197780.0,308.0,326.0
999199440.0,297.0,326.0
999201096.0,331.0,326.0
999202752.0,320.0,327.0
999204408.0,319.0,327.0
999206064.0,341.0,327.0
999207720.0,323.0,327.0
999209380.0,319.0,327.0
999211036.0,320.0,327.0
999212692.0,329.0,326.0
999214348.0,326.0,329.0
999216004.0,322.0,330.0
999217660.0,329.0,328.0
999219316.0,308.0,328.0
999220972.0,312.0,327.0
999222632.0,339.0,327.0
999224288.0,336.0,324.0
999225944.0,328.0,326.0
999227600.0,327.0,324.0
999229256.0,316.0,326.0
999230912.0,316.0,327.0
999232572.0,321.0,326.0
999234224.0,326.0,328.0
999235884.0,290.0,329.0
999237540.0,343.0,325.0
999239196.0,356.0,326.0
999240852.0,339.0,326.0
999242508.0,324.0,327.0
999244168.0,313.0,326.0
999245824.0,329.0,325.0
999247480.0,340.0,327.0
999249136.0,316.0,328.0
999250792.0,322.0,330.0
999252448.0,320.0,328.0
999254108.0,310.0,327.0
999255764.0,317.0,329.0
999257420.0,343.0,329.0
999259076.0,330.0,325.0
999260732.0,302.0,325.0
999262388.0,340.0,328.0
999264044.0,304.0,327.0
999265700.0,387.0,327.0
999267360.0,312.0,329.0
999269016.0,306.0,326.0
999270672.0,335.0,327.0
999272328.0,316.0,325.0
999273984.0,324.0,327.0
999275640.0,327.0,327.0
999277296.0,328.0,327.0
999278952.0,294.0,327.0
999280612.0,346.0,328.0
999282268.0,325.0,326.0
999283924.0,339.0,328.0
999285580.0,347.0,326.0
999287236.0,323.0,326.0
999288892.0,322.0,327.0
999290548.0,311.0,325.0
999292204.0,308.0,327.0
999293864.0,293.0,328.0
999295520.0,342.0,328.0
999297176.0,347.0,327.0
999298832.0,341.0,328.0
999300488.0,314.0,326.0
999302152.0,306.0,326.0
999303804.0,341.0,329.0
999305460.0,329.0,329.0
999307116.0,339.0,328.0
999308772.0,322.0,327.0
999310428.0,292.0,328.0
999312084.0,343.0,327.0
999313740.0,318.0,326.0
999315400.0,290.0,325.0
999317056.0,375.0,327.0
999318712.0,355.0,330.0
999320368.0,320.0,328.0
999322024.0,310.0,326.0
999323680.0,327.0,325.0
999325340.0,318.0,328.0
999326992.0,326.0,328.0
999328652.0,331.0,325.0
999330308.0,316.0,326.0
999331964.0,317.0,327.0
999333620.0,332.0,330.0
999335276.0,326.0,327.0
999336932.0,335.0,328.0
999338592.0,294.0,327.0
999340248.0,309.0,326.0
999341904.0,320.0,327.0
999343560.0,369.0,327.0
999345216.0,323.0,326.0
999346872.0,319.0,329.0
999348528.0,344.0,328.0
999350184.0,300.0,329.0
999351844.0,301.0,327.0
999353500.0,343.0,329.0
999355156.0,345.0,327.0
999356812.0,291.0,328.0
999358476.0,368.0,327.0
999360124.0,335.0,328.0
999361784.0,308.0,327.0
999363440.0,308.0,328.0
999365096.0,332.0,327.0
999366752.0,325.0,327.0
999368408.0,337.0,327.0
999370064.0,303.0,326.0
999371724.0,325.0,330.0
999373376.0,350.0,329.0
999375036.0,324.0,328.0
999376692.0,312.0,329.0
999378348.0,311.0,327.0
999380004.0,336.0,326.0
999381660.0,321.0,326.0
999383316.0,346.0,329.0
999384972.0,312.0,326.0
999386632.0,296.0,326.0
999388288.0,331.0,324.0
999389944.0,366.0,328.0
999391600.0,329.0,327.0
999393256.0,322.0,329.0
999394912.0,327.0,330.0
999396568.0,322.0,326.0
999398228.0,309.0,326.0
999399884.0,314.0,327.0
999401540.0,325.0,326.0
999403196.0,337.0,325.0
999404852.0,339.0,329.0
999406508.0,341.0,327.0
999408164.0,324.0,327.0
999409824.0,302.0,328.0
999411480.0,329.0,327.0
999413136.0,310.0,328.0
999414800.0,306.0,327.0
999416448.0,306.0,329.0
999418104.0,357.0,328.0
999419760.0,325.0,327.0
999421420.0,330.0,327.0
999423076.0,325.0,328.0
999424732.0,334.0,328.0
999426388.0,327.0,325.0
999428044.0,315.0,325.0
999429700.0,328.0,326.0
999431360.0,303.0,328.0
999433012.0,306.0,328.0
999434668.0,348.0,329.0
999436328.0,350.0,329.0
999437984.0,322.0,328.0
999439640.0,312.0,326.0
999441296.0,329.0,328.0
999442952.0,333.0,328.0
999444612.0,331.0,327.0
999446268.0,328.0,328.0
999447924.0,306.0,328.0
999449580.0,325.0,326.0
999451236.0,330.0,329.0
999452892.0,328.0,327.0
999454552.0,309.0,328.0
999456208.0,327.0,327.0
999457864.0,343.0,327.0
999459520.0,322.0,326.0
999461176.0,324.0,328.0
999462832.0,343.0,328.0
999464488.0,317.0,328.0
999466144.0,308.0,324.0
999467800.0,300.0,323.0
999469456.0,335.0,328.0
999471124.0,307.0,328.0
999472772.0,343.0,327.0
999474428.0,302.0,327.0
999476084.0,331.0,329.0
999477740.0,348.0,328.0
999479400.0,319.0,326.0
999481052.0,331.0,327.0
999482712.0,321.0,326.0
999484368.0,328.0,325.0
999486024.0,314.0,326.0
999487680.0,337.0,330.0
999489336.0,312.0,329.0
999490996.0,317.0,325.0
999492652.0,322.0,328.0
999494308.0,323.0,329.0
999495964.0,343.0,328.0
999497620.0,317.0,329.0
999499276.0,316.0,328.0
999500932.0,324.0,327.0
999502592.0,327.0,327.0
999504248.0,315.0,328.0
999505904.0,335.0,327.0
999507560.0,349.0,329.0
999509216.0,341.0,330.0
999510872.0,316.0,324.0
999512532.0,316.0,325.0
999514188.0,310.0,326.0
999515844.0,317.0,328.0
999517500.0,351.0,327.0
999519156.0,317.0,329.0
999520812.0,322.0,328.0
999522468.0,316.0,326.0
999524124.0,306.0,328.0
999525784.0,331.0,327.0
999527448.0,335.0,328.0
999529096.0,327.0,325.0
999530752.0,347.0,328.0
999532408.0,326.0,326.0
999534064.0,322.0,327.0
999535720.0,322.0,329.0
999537380.0,318.0,327.0
999539036.0,325.0,327.0
999540692.0,308.0,328.0
999542348.0,331.0,325.0
999544004.0,336.0,327.0
999545660.0,332.0,327.0
999547316.0,300.0,324.0
999548972.0,325.0,328.0
999550628.0,328.0,327.0
999552284.0,330.0,327.0
999553944.0,332.0,329.0
999555600.0,329.0,326.0
999557256.0,310.0,329.0
999558912.0,333.0,328.0
999560568.0,332.0,326.0
999562228.0,318.0,326.0
999563884.0,314.0,327.0
999565540.0,344.0,330.0
999567196.0,335.0,329.0
999568852.0,312.0,327.0
999570508.0,334.0,328.0
999572164.0,324.0,327.0
999573820.0,322.0,327.0
999575480.0,316.0,326.0
999577136.0,327.0,327.0
999578792.0,320.0,329.0
999580448.0,305.0,328.0
999582104.0,300.0,328.0
999583768.0,358.0,330.0
999585416.0,352.0,327.0
999587076.0,334.0,327.0
999588732.0,314.0,326.0
999590388.0,323.0,327.0
999592044.0,314.0,325.0
999593700.0,315.0,329.0
999595356.0,311.0,327.0
999597016.0,335.0,327.0
999598668.0,327.0,328.0
999600328.0,316.0,326.0
999601984.0,302.0,327.0
999603640.0,361.0,328.0
999605296.0,334.0,328.0
999606952.0,310.0,328.0
999608612.0,320.0,328.0
999610264.0,343.0,330.0
