timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1265852816.0,345.0,327.0
1265854560.0,296.0,325.0
1265856304.0,326.0,328.0
1265858048.0,327.0,328.0
1265859792.0,333.0,327.0
1265861536.0,321.0,327.0
1265863280.0,333.0,328.0
1265865024.0,334.0,326.0
1265866776.0,306.0,326.0
1265868512.0,327.0,327.0
1265870252.0,348.0,327.0
1265871996.0,376.0,329.0
1265873740.0,266.0,329.0
1265875488.0,301.0,328.0
1265877232.0,326.0,328.0
1265878976.0,332.0,328.0
1265880716.0,356.0,328.0
1265882460.0,308.0,326.0
1265884204.0,349.0,327.0
1265885948.0,344.0,327.0
1265887692.0,263.0,327.0
1265889436.0,324.0,329.0
1265891180.0,322.0,326.0
1265892924.0,340.0,327.0
1265894668.0,334.0,329.0
1265896412.0,336.0,327.0
1265898156.0,356.0,328.0
1265899896.0,332.0,328.0
1265901640.0,298.0,328.0
1265903384.0,312.0,327.0
1265905132.0,311.0,327.0
1265906876.0,322.0,327.0
1265908616.0,320.0,328.0
1265910360.0,328.0,328.0
1265912104.0,331.0,329.0
1265913848.0,337.0,326.0
1265915592.0,328.0,327.0
1265917336.0,324.0,328.0
1265919080.0,327.0,327.0
1265920824.0,364.0,326.0
1265922568.0,362.0,328.0
1265924312.0,248.0,327.0
1265926056.0,305.0,327.0
1265927800.0,325.0,329.0
1265929544.0,383.0,328.0
1265931292.0,305.0,328.0
1265933032.0,292.0,327.0
1265934776.0,371.0,328.0
1265936516.0,283.0,326.0
1265938260.0,314.0,328.0
1265940004.0,327.0,327.0
1265941748.0,331.0,328.0
1265943492.0,343.0,330.0
1265945236.0,350.0,328.0
1265946980.0,306.0,329.0
1265948724.0,304.0,327.0
1265950468.0,330.0,328.0
1265952212.0,330.0,328.0
1265953956.0,329.0,327.0
1265955700.0,332.0,328.0
1265957444.0,329.0,328.0
1265959188.0,326.0,328.0
1265960932.0,323.0,328.0
1265962676.0,322.0,328.0
1265964416.0,322.0,326.0
1265966160.0,324.0,328.0
1265967904.0,325.0,328.0
1265969648.0,330.0,327.0
1265971392.0,321.0,326.0
1265973136.0,333.0,329.0
1265974880.0,385.0,329.0
1265976624.0,371.0,327.0
1265978376.0,186.0,326.0
1265980112.0,327.0,326.0
1265981852.0,398.0,326.0
1265983596.0,238.0,328.0
1265985340.0,326.0,326.0
1265987088.0,352.0,328.0
1265988832.0,338.0,328.0
1265990572.0,311.0,330.0
1265992316.0,328.0,328.0
1265994060.0,323.0,327.0
1265995804.0,345.0,327.0
1265997548.0,320.0,329.0
1265999292.0,318.0,327.0
1266001036.0,325.0,328.0
1266002780.0,327.0,329.0
1266004524.0,324.0,328.0
1266006268.0,330.0,328.0
1266008012.0,326.0,328.0
1266009756.0,324.0,326.0
1266011500.0,327.0,328.0
1266013240.0,329.0,327.0
1266014988.0,328.0,328.0
1266016732.0,325.0,329.0
1266018476.0,325.0,328.0
1266020216.0,321.0,327.0
1266021960.0,320.0,329.0
1266023704.0,322.0,328.0
1266025448.0,327.0,327.0
1266027192.0,327.0,328.0
1266028936.0,373.0,330.0
1266030680.0,336.0,327.0
1266032424.0,298.0,327.0
1266034168.0,272.0,325.0
1266035912.0,402.0,327.0
1266037656.0,345.0,326.0
1266039400.0,187.0,328.0
1266041144.0,346.0,328.0
1266042896.0,343.0,327.0
1266044632.0,339.0,328.0
1266046372.0,336.0,329.0
1266048116.0,327.0,328.0
1266049860.0,329.0,327.0
1266051604.0,312.0,327.0
1266053348.0,334.0,327.0
1266055092.0,351.0,325.0
1266056836.0,308.0,328.0
1266058580.0,312.0,327.0
1266060324.0,329.0,329.0
1266062068.0,327.0,327.0
1266063812.0,324.0,328.0
1266065552.0,327.0,328.0
1266067296.0,327.0,328.0
1266069044.0,337.0,328.0
1266070788.0,357.0,328.0
1266072528.0,269.0,329.0
1266074276.0,333.0,328.0
1266076016.0,414.0,327.0
1266077760.0,212.0,328.0
1266079504.0,268.0,329.0
1266081248.0,333.0,327.0
1266082992.0,336.0,329.0
1266084736.0,334.0,326.0
1266086480.0,336.0,329.0
1266088224.0,347.0,328.0
1266089968.0,339.0,328.0
1266091712.0,324.0,328.0
1266093456.0,293.0,328.0
1266095196.0,333.0,328.0
1266096940.0,341.0,329.0
1266098688.0,348.0,328.0
1266100432.0,304.0,328.0
1266102176.0,316.0,327.0
1266103916.0,327.0,326.0
1266105660.0,312.0,326.0
1266107412.0,332.0,328.0
1266109148.0,333.0,329.0
1266110892.0,326.0,327.0
1266112636.0,327.0,328.0
1266114380.0,329.0,328.0
1266116124.0,330.0,328.0
1266117868.0,339.0,329.0
1266119612.0,335.0,328.0
1266121356.0,293.0,329.0
1266123096.0,365.0,327.0
1266124844.0,389.0,328.0
1266126584.0,232.0,326.0
1266128332.0,290.0,327.0
1266130076.0,339.0,326.0
1266131816.0,354.0,328.0
1266133560.0,307.0,329.0
1266135304.0,334.0,327.0
1266137048.0,332.0,328.0
1266138792.0,332.0,327.0
1266140536.0,345.0,326.0
1266142280.0,301.0,327.0
1266144024.0,323.0,327.0
1266145768.0,354.0,329.0
1266147512.0,311.0,328.0
1266149256.0,312.0,327.0
1266151000.0,328.0,328.0
1266152744.0,332.0,327.0
1266154484.0,330.0,327.0
1266156232.0,329.0,328.0
1266157976.0,327.0,328.0
1266159716.0,318.0,327.0
1266161460.0,327.0,327.0
1266163204.0,318.0,327.0
1266164948.0,321.0,327.0
1266166692.0,350.0,328.0
1266168436.0,340.0,329.0
1266170180.0,301.0,326.0
1266171932.0,316.0,326.0
1266173668.0,311.0,328.0
1266175412.0,323.0,327.0
1266177156.0,331.0,327.0
1266178900.0,338.0,329.0
1266180644.0,331.0,330.0
1266182388.0,320.0,328.0
1266184132.0,322.0,329.0
1266185876.0,322.0,327.0
1266187616.0,348.0,330.0
1266189360.0,308.0,327.0
1266191104.0,328.0,327.0
1266192848.0,298.0,328.0
1266194592.0,314.0,328.0
1266196336.0,326.0,328.0
1266198080.0,334.0,328.0
1266199824.0,324.0,329.0
1266201568.0,342.0,329.0
1266203312.0,355.0,327.0
1266205056.0,309.0,328.0
1266206800.0,317.0,329.0
1266208544.0,363.0,328.0
1266210288.0,291.0,326.0
1266212032.0,304.0,327.0
1266213772.0,332.0,326.0
1266215516.0,320.0,327.0
1266217260.0,329.0,328.0
1266219004.0,329.0,328.0
1266220748.0,349.0,327.0
1266222492.0,335.0,328.0
1266224236.0,307.0,327.0
1266225980.0,346.0,328.0
1266227724.0,288.0,327.0
1266229468.0,319.0,326.0
1266231212.0,328.0,326.0
1266232956.0,375.0,326.0
1266234700.0,308.0,328.0
1266236444.0,306.0,327.0
1266238188.0,280.0,328.0
1266239932.0,330.0,328.0
1266241672.0,339.0,328.0
1266243416.0,332.0,328.0
1266245160.0,331.0,327.0
1266246904.0,325.0,328.0
1266248648.0,324.0,329.0
1266250392.0,331.0,326.0
1266252136.0,346.0,327.0
1266253880.0,331.0,328.0
1266255624.0,306.0,327.0
1266257368.0,322.0,329.0
1266259112.0,348.0,328.0
1266260856.0,306.0,329.0
1266262596.0,310.0,328.0
1266264344.0,310.0,328.0
1266266088.0,326.0,329.0
1266267832.0,330.0,328.0
1266269572.0,295.0,326.0
1266271316.0,323.0,326.0
1266273060.0,362.0,326.0
1266274804.0,302.0,327.0
1266276548.0,334.0,329.0
1266278292.0,330.0,329.0
1266280036.0,363.0,329.0
1266281780.0,284.0,329.0
1266283532.0,305.0,329.0
1266285268.0,334.0,327.0
1266287012.0,334.0,327.0
1266288752.0,341.0,328.0
1266290500.0,324.0,328.0
1266292244.0,305.0,328.0
1266293988.0,324.0,328.0
1266295728.0,338.0,330.0
1266297476.0,327.0,328.0
1266299216.0,348.0,329.0
1266300960.0,350.0,328.0
1266302704.0,286.0,327.0
1266304448.0,310.0,329.0
1266306192.0,373.0,327.0
1266307936.0,297.0,325.0
1266309680.0,309.0,328.0
1266311424.0,295.0,327.0
1266313168.0,335.0,326.0
1266314912.0,382.0,329.0
1266316656.0,334.0,328.0
1266318400.0,241.0,326.0
1266320140.0,337.0,328.0
1266321888.0,340.0,328.0
1266323632.0,336.0,329.0
1266325372.0,332.0,328.0
1266327116.0,336.0,326.0
1266328860.0,392.0,328.0
1266330604.0,295.0,328.0
1266332348.0,244.0,328.0
1266334092.0,329.0,329.0
1266335836.0,318.0,327.0
1266337580.0,316.0,328.0
1266339324.0,354.0,328.0
1266341068.0,335.0,327.0
1266342812.0,340.0,328.0
1266344556.0,302.0,327.0
1266346300.0,298.0,329.0
1266348052.0,321.0,327.0
1266349788.0,342.0,327.0
1266351528.0,326.0,327.0
1266353272.0,338.0,327.0
1266355016.0,372.0,327.0
1266356760.0,311.0,328.0
1266358504.0,282.0,328.0
1266360248.0,334.0,328.0
1266361992.0,352.0,326.0
1266363736.0,343.0,328.0
1266365480.0,294.0,327.0
1266367224.0,303.0,327.0
1266368968.0,296.0,329.0
1266370712.0,324.0,328.0
1266372456.0,346.0,327.0
1266374200.0,353.0,326.0
1266375944.0,266.0,328.0
1266377688.0,329.0,327.0
1266379432.0,348.0,328.0
1266381172.0,334.0,327.0
1266382916.0,339.0,328.0
1266384660.0,328.0,328.0
1266386404.0,314.0,327.0
1266388148.0,338.0,328.0
1266389892.0,316.0,327.0
1266391636.0,306.0,329.0
1266393380.0,332.0,327.0
1266395124.0,332.0,328.0
1266396868.0,339.0,328.0
1266398612.0,334.0,325.0
1266400356.0,305.0,328.0
1266402100.0,370.0,328.0
1266403844.0,333.0,328.0
1266405588.0,262.0,328.0
1266407332.0,303.0,327.0
1266409072.0,343.0,329.0
1266410816.0,358.0,327.0
1266412568.0,276.0,328.0
1266414304.0,321.0,326.0
1266416048.0,331.0,328.0
1266417792.0,340.0,326.0
1266419536.0,367.0,328.0
1266421280.0,301.0,328.0
1266423024.0,325.0,330.0
1266424768.0,355.0,329.0
1266426512.0,313.0,327.0
1266428252.0,281.0,328.0
1266430000.0,339.0,328.0
1266431744.0,337.0,326.0
1266433488.0,320.0,329.0
1266435232.0,340.0,327.0
1266436972.0,341.0,328.0
1266438716.0,321.0,328.0
1266440460.0,293.0,327.0
1266442204.0,333.0,328.0
1266443948.0,340.0,328.0
1266445692.0,327.0,328.0
1266447436.0,323.0,327.0
1266449180.0,320.0,328.0
1266450924.0,339.0,329.0
1266452668.0,312.0,328.0
1266454412.0,325.0,327.0
1266456156.0,326.0,328.0
1266457900.0,356.0,328.0
1266459644.0,342.0,327.0
1266461388.0,326.0,327.0
1266463128.0,294.0,328.0
1266464872.0,324.0,329.0
1266466616.0,308.0,328.0
1266468360.0,310.0,327.0
1266470104.0,327.0,328.0
1266471848.0,341.0,327.0
1266473592.0,322.0,326.0
1266475336.0,337.0,327.0
1266477084.0,296.0,329.0
1266478824.0,320.0,328.0
1266480568.0,341.0,327.0
1266482312.0,329.0,326.0
1266484056.0,329.0,328.0
1266485800.0,328.0,329.0
1266487544.0,322.0,327.0
1266489288.0,340.0,329.0
1266491032.0,331.0,327.0
1266492772.0,313.0,328.0
1266494516.0,316.0,328.0
1266496260.0,327.0,328.0
1266498004.0,330.0,328.0
1266499748.0,328.0,327.0
1266501492.0,320.0,328.0
1266503236.0,326.0,329.0
1266504980.0,349.0,325.0
1266506724.0,321.0,328.0
1266508468.0,307.0,327.0
1266510212.0,328.0,327.0
1266511956.0,378.0,328.0
1266513700.0,245.0,327.0
1266515444.0,289.0,328.0
1266517188.0,353.0,328.0
1266518932.0,347.0,328.0
1266520672.0,337.0,329.0
1266522416.0,316.0,326.0
1266524168.0,352.0,329.0
1266525904.0,286.0,329.0
1266527648.0,302.0,328.0
1266529392.0,337.0,329.0
1266531136.0,351.0,328.0
1266532880.0,357.0,325.0
1266534624.0,311.0,328.0
1266536368.0,315.0,327.0
1266538112.0,302.0,327.0
1266539856.0,325.0,328.0
1266541596.0,339.0,328.0
1266543340.0,330.0,329.0
1266545088.0,318.0,328.0
1266546828.0,327.0,327.0
1266548572.0,323.0,328.0
1266550316.0,350.0,328.0
1266552060.0,333.0,327.0
1266553804.0,296.0,328.0
1266555548.0,330.0,329.0
1266557292.0,348.0,327.0
1266559036.0,315.0,326.0
1266560780.0,366.0,328.0
1266562524.0,333.0,327.0
1266564268.0,245.0,327.0
1266566012.0,320.0,328.0
1266567756.0,333.0,329.0
1266569500.0,370.0,328.0
1266571244.0,312.0,330.0
1266572984.0,323.0,329.0
1266574732.0,303.0,326.0
1266576476.0,307.0,327.0
1266578216.0,363.0,329.0
1266579960.0,384.0,328.0
1266581704.0,262.0,327.0
1266583448.0,302.0,326.0
1266585192.0,315.0,328.0
1266586936.0,327.0,329.0
1266588688.0,332.0,328.0
1266590424.0,330.0,327.0
1266592168.0,336.0,327.0
1266593912.0,332.0,328.0
1266595656.0,332.0,328.0
1266597400.0,335.0,328.0
1266599144.0,324.0,328.0
1266600888.0,320.0,328.0
1266602632.0,330.0,327.0
1266604376.0,362.0,327.0
1266606116.0,341.0,327.0
1266607860.0,277.0,327.0
1266609604.0,278.0,327.0
1266611348.0,324.0,328.0
1266613092.0,337.0,329.0
1266614836.0,335.0,328.0
1266616580.0,336.0,327.0
1266618324.0,328.0,327.0
1266620068.0,330.0,329.0
1266621812.0,334.0,328.0
1266623556.0,324.0,327.0
1266625300.0,313.0,327.0
1266627044.0,346.0,327.0
1266628788.0,332.0,327.0
1266630532.0,306.0,328.0
1266632272.0,301.0,327.0
1266634016.0,316.0,327.0
1266635760.0,335.0,328.0
1266637504.0,335.0,328.0
1266639248.0,336.0,330.0
1266640992.0,360.0,328.0
1266642736.0,336.0,328.0
1266644480.0,248.0,327.0
1266646224.0,359.0,328.0
1266647968.0,309.0,327.0
1266649712.0,339.0,327.0
1266651456.0,317.0,329.0
1266653204.0,309.0,328.0
1266654944.0,325.0,327.0
1266656684.0,331.0,328.0
1266658428.0,339.0,327.0
1266660176.0,346.0,329.0
1266661916.0,320.0,327.0
1266663660.0,334.0,329.0
1266665404.0,322.0,327.0
1266667148.0,297.0,327.0
1266668892.0,328.0,328.0
1266670636.0,329.0,329.0
1266672380.0,324.0,328.0
1266674124.0,331.0,326.0
1266675868.0,325.0,326.0
1266677612.0,327.0,329.0
1266679356.0,361.0,327.0
1266681100.0,333.0,326.0
1266682840.0,261.0,328.0
1266684588.0,327.0,328.0
1266686328.0,365.0,330.0
1266688072.0,419.0,327.0
1266689816.0,193.0,325.0
1266691560.0,283.0,329.0
1266693304.0,311.0,328.0
1266695048.0,344.0,328.0
1266696792.0,314.0,329.0
1266698536.0,331.0,327.0
1266700280.0,352.0,329.0
1266702024.0,353.0,326.0
1266703768.0,324.0,328.0
1266705512.0,308.0,330.0
1266707256.0,302.0,329.0
1266709000.0,326.0,329.0
1266710744.0,331.0,328.0
1266712488.0,331.0,328.0
1266714232.0,332.0,326.0
1266715976.0,333.0,327.0
1266717724.0,332.0,327.0
1266719460.0,320.0,328.0
1266721204.0,330.0,329.0
1266722948.0,335.0,327.0
1266724692.0,330.0,328.0
1266726436.0,285.0,328.0
1266728180.0,312.0,328.0
1266729924.0,344.0,328.0
1266731668.0,356.0,327.0
1266733412.0,288.0,326.0
1266735156.0,312.0,328.0
1266736900.0,409.0,328.0
1266738644.0,258.0,326.0
1266740388.0,276.0,329.0
1266742132.0,321.0,328.0
1266743876.0,338.0,326.0
1266745616.0,337.0,326.0
1266747360.0,349.0,328.0
1266749104.0,309.0,329.0
1266750848.0,343.0,327.0
1266752592.0,330.0,326.0
1266754336.0,333.0,330.0
1266756080.0,295.0,327.0
1266757824.0,341.0,327.0
1266759568.0,328.0,327.0
1266761312.0,336.0,327.0
1266763056.0,289.0,327.0
1266764808.0,308.0,326.0
1266766544.0,333.0,328.0
1266768284.0,319.0,328.0
1266770028.0,335.0,328.0
1266771772.0,333.0,330.0
1266773516.0,322.0,328.0
1266775260.0,324.0,328.0
1266777004.0,340.0,328.0
1266778748.0,370.0,327.0
1266780492.0,337.0,328.0
1266782236.0,296.0,327.0
1266783980.0,296.0,329.0
1266785724.0,295.0,330.0
1266787468.0,319.0,329.0
1266789212.0,331.0,327.0
1266790956.0,330.0,329.0
1266792700.0,343.0,329.0
1266794444.0,336.0,328.0
1266796188.0,326.0,326.0
1266797928.0,335.0,327.0
1266799672.0,296.0,326.0
1266801416.0,329.0,327.0
1266803160.0,341.0,328.0
1266804904.0,335.0,328.0
1266806648.0,309.0,328.0
1266808392.0,310.0,327.0
1266810136.0,324.0,328.0
1266811880.0,357.0,327.0
1266813624.0,332.0,328.0
1266815368.0,281.0,326.0
1266817108.0,358.0,327.0
1266818856.0,290.0,327.0
1266820600.0,321.0,325.0
1266822344.0,321.0,327.0
1266824088.0,320.0,328.0
1266825832.0,333.0,328.0
1266827572.0,340.0,328.0
1266829324.0,393.0,330.0
1266831060.0,286.0,327.0
1266832804.0,279.0,325.0
1266834548.0,326.0,327.0
1266836292.0,309.0,327.0
1266838036.0,331.0,327.0
1266839780.0,345.0,328.0
1266841524.0,335.0,327.0
1266843268.0,326.0,327.0
1266845012.0,317.0,328.0
1266846756.0,325.0,327.0
1266848500.0,326.0,327.0
1266850244.0,350.0,328.0
1266851988.0,309.0,328.0
1266853732.0,294.0,329.0
1266855476.0,330.0,327.0
1266857216.0,337.0,328.0
1266858960.0,370.0,330.0
1266860704.0,345.0,329.0
1266862448.0,290.0,328.0
1266864192.0,339.0,327.0
1266865936.0,296.0,326.0
1266867680.0,309.0,329.0
1266869424.0,348.0,327.0
1266871168.0,315.0,328.0
1266872912.0,299.0,327.0
1266874656.0,325.0,327.0
1266876400.0,336.0,327.0
1266878144.0,319.0,327.0
1266879884.0,358.0,328.0
1266881632.0,340.0,329.0
1266883372.0,338.0,328.0
1266885116.0,289.0,326.0
1266886860.0,310.0,327.0
1266888604.0,332.0,328.0
1266890348.0,353.0,327.0
1266892092.0,333.0,328.0
1266893844.0,293.0,331.0
1266895580.0,337.0,327.0
1266897324.0,324.0,328.0
1266899068.0,340.0,327.0
1266900812.0,332.0,329.0
1266902552.0,330.0,328.0
1266904300.0,324.0,329.0
1266906044.0,366.0,327.0
1266907788.0,350.0,328.0
1266909528.0,226.0,327.0
1266911272.0,318.0,326.0
1266913016.0,341.0,328.0
1266914760.0,331.0,329.0
1266916504.0,333.0,328.0
1266918248.0,328.0,328.0
1266919992.0,320.0,328.0
1266921736.0,399.0,328.0
1266923480.0,302.0,328.0
1266925224.0,236.0,326.0
1266926968.0,303.0,328.0
1266928712.0,345.0,327.0
1266930456.0,346.0,328.0
1266932200.0,303.0,326.0
1266933944.0,345.0,327.0
1266935688.0,325.0,328.0
1266937432.0,327.0,328.0
1266939176.0,331.0,327.0
1266940916.0,363.0,327.0
1266942660.0,334.0,326.0
1266944404.0,282.0,328.0
1266946148.0,312.0,326.0
1266947892.0,332.0,330.0
1266949636.0,384.0,329.0
1266951380.0,277.0,328.0
1266953124.0,285.0,328.0
1266954868.0,340.0,328.0
1266956612.0,308.0,328.0
1266958360.0,307.0,327.0
1266960100.0,326.0,328.0
1266961844.0,395.0,327.0
1266963584.0,306.0,329.0
1266965328.0,300.0,328.0
1266967072.0,296.0,329.0
1266968816.0,320.0,328.0
1266970560.0,329.0,326.0
1266972304.0,344.0,328.0
1266974048.0,346.0,328.0
1266975792.0,332.0,329.0
1266977536.0,330.0,330.0
1266979280.0,322.0,328.0
1266981024.0,315.0,325.0
1266982768.0,326.0,328.0
1266984512.0,335.0,329.0
1266986256.0,338.0,328.0
1266988000.0,307.0,328.0
1266989744.0,319.0,327.0
1266991484.0,330.0,329.0
1266993228.0,334.0,328.0
1266994972.0,326.0,327.0
1266996716.0,310.0,328.0
1266998460.0,326.0,324.0
1267000204.0,347.0,327.0
1267001948.0,379.0,327.0
1267003692.0,253.0,327.0
1267005436.0,350.0,329.0
1267007180.0,326.0,327.0
1267008924.0,276.0,328.0
1267010668.0,292.0,328.0
1267012412.0,346.0,328.0
1267014156.0,341.0,328.0
1267015900.0,326.0,326.0
1267017644.0,350.0,326.0
1267019388.0,372.0,325.0
1267021132.0,305.0,327.0
1267022876.0,279.0,327.0
1267024616.0,310.0,327.0
1267026360.0,338.0,327.0
1267028104.0,330.0,326.0
1267029848.0,356.0,328.0
1267031592.0,371.0,328.0
1267033336.0,247.0,326.0
1267035080.0,328.0,327.0
1267036824.0,324.0,328.0
1267038568.0,314.0,329.0
1267040312.0,356.0,328.0
1267042056.0,353.0,326.0
1267043800.0,334.0,328.0
1267045544.0,248.0,328.0
1267047284.0,320.0,328.0
1267049032.0,327.0,328.0
1267050776.0,338.0,328.0
1267052516.0,358.0,328.0
1267054260.0,348.0,326.0
1267056004.0,283.0,326.0
1267057748.0,319.0,328.0
1267059492.0,351.0,327.0
1267061236.0,306.0,328.0
1267062980.0,326.0,329.0
1267064724.0,332.0,328.0
1267066468.0,300.0,327.0
1267068212.0,307.0,329.0
1267069964.0,365.0,328.0
1267071700.0,291.0,327.0
1267073440.0,314.0,328.0
1267075188.0,341.0,325.0
1267076932.0,325.0,328.0
1267078676.0,331.0,326.0
1267080416.0,350.0,327.0
1267082160.0,344.0,328.0
1267083904.0,292.0,326.0
1267085648.0,321.0,327.0
1267087392.0,360.0,328.0
1267089136.0,292.0,329.0
1267090880.0,329.0,330.0
1267092624.0,325.0,328.0
1267094368.0,294.0,327.0
1267096112.0,324.0,328.0
1267097856.0,338.0,329.0
1267099600.0,325.0,328.0
1267101344.0,344.0,328.0
1267103084.0,372.0,327.0
1267104828.0,301.0,328.0
1267106572.0,296.0,327.0
1267108316.0,327.0,328.0
1267110060.0,325.0,328.0
1267111804.0,380.0,328.0
1267113548.0,317.0,327.0
1267115292.0,272.0,328.0
1267117036.0,329.0,328.0
1267118780.0,334.0,329.0
1267120524.0,343.0,328.0
1267122268.0,351.0,329.0
1267124012.0,332.0,329.0
1267125756.0,332.0,328.0
1267127500.0,319.0,327.0
1267129240.0,278.0,326.0
1267130988.0,300.0,328.0
1267132732.0,327.0,328.0
1267134480.0,342.0,328.0
1267136216.0,327.0,327.0
1267137960.0,314.0,328.0
1267139704.0,344.0,329.0
1267141448.0,334.0,328.0
1267143192.0,316.0,328.0
1267144936.0,371.0,328.0
1267146680.0,329.0,328.0
1267148424.0,299.0,327.0
1267150168.0,347.0,330.0
1267151912.0,276.0,328.0
1267153656.0,339.0,326.0
1267155400.0,319.0,327.0
1267157140.0,315.0,328.0
1267158888.0,339.0,329.0
1267160632.0,327.0,328.0
1267162372.0,358.0,329.0
1267164116.0,283.0,327.0
1267165860.0,352.0,328.0
1267167604.0,330.0,326.0
1267169348.0,288.0,328.0
1267171092.0,326.0,327.0
1267172836.0,339.0,327.0
1267174580.0,351.0,327.0
1267176324.0,314.0,326.0
1267178068.0,346.0,329.0
1267179812.0,275.0,327.0
1267181556.0,333.0,327.0
1267183300.0,322.0,327.0
1267185044.0,348.0,327.0
1267186788.0,337.0,325.0
1267188528.0,276.0,329.0
1267190276.0,316.0,328.0
1267192016.0,366.0,329.0
1267193760.0,316.0,328.0
1267195504.0,345.0,330.0
1267197248.0,316.0,328.0
1267199000.0,305.0,326.0
1267200736.0,350.0,327.0
1267202480.0,343.0,329.0
1267204224.0,341.0,329.0
1267205968.0,326.0,329.0
1267207712.0,260.0,326.0
1267209456.0,343.0,328.0
1267211200.0,333.0,330.0
1267212944.0,310.0,328.0
1267214688.0,362.0,327.0
1267216428.0,327.0,326.0
1267218176.0,285.0,329.0
1267219916.0,312.0,328.0
1267221660.0,340.0,327.0
1267223404.0,349.0,326.0
1267225148.0,331.0,329.0
1267226892.0,312.0,327.0
1267228636.0,321.0,328.0
1267230380.0,365.0,330.0
1267232124.0,318.0,327.0
1267233868.0,302.0,327.0
1267235612.0,316.0,328.0
1267237356.0,326.0,328.0
1267239100.0,347.0,326.0
1267240844.0,365.0,328.0
1267242588.0,298.0,326.0
1267244332.0,278.0,327.0
1267246072.0,336.0,328.0
1267247816.0,336.0,327.0
1267249560.0,304.0,328.0
1267251304.0,316.0,328.0
1267253048.0,345.0,329.0
1267254792.0,360.0,328.0
1267256536.0,339.0,328.0
1267258280.0,288.0,328.0
1267260024.0,284.0,326.0
1267261768.0,326.0,328.0
1267263516.0,347.0,329.0
1267265256.0,352.0,328.0
1267267000.0,294.0,328.0
1267268740.0,317.0,327.0
1267270484.0,338.0,326.0
1267272232.0,326.0,329.0
1267273976.0,395.0,330.0
1267275716.0,259.0,328.0
1267277460.0,268.0,329.0
1267279204.0,340.0,328.0
1267280948.0,350.0,328.0
1267282692.0,353.0,328.0
1267284436.0,296.0,328.0
1267286180.0,328.0,327.0
1267287924.0,335.0,329.0
1267289668.0,321.0,328.0
1267291412.0,338.0,326.0
1267293156.0,341.0,329.0
1267294900.0,328.0,327.0
1267296640.0,299.0,328.0
1267298384.0,316.0,328.0
1267300128.0,323.0,327.0
1267301872.0,353.0,325.0
1267303616.0,320.0,326.0
1267305360.0,299.0,328.0
1267307104.0,368.0,327.0
1267308848.0,313.0,326.0
1267310600.0,233.0,328.0
1267312336.0,339.0,327.0
1267314080.0,367.0,328.0
1267315824.0,297.0,327.0
1267317568.0,316.0,326.0
1267319312.0,332.0,327.0
1267321056.0,386.0,327.0
1267322800.0,310.0,327.0
1267324544.0,320.0,327.0
1267326284.0,317.0,328.0
1267328032.0,324.0,327.0
1267329772.0,319.0,327.0
1267331516.0,326.0,328.0
1267333260.0,336.0,327.0
1267335004.0,395.0,329.0
1267336748.0,303.0,327.0
1267338492.0,264.0,326.0
1267340236.0,328.0,328.0
1267341980.0,315.0,329.0
1267343724.0,328.0,327.0
1267345468.0,338.0,327.0
1267347212.0,300.0,328.0
1267348956.0,357.0,328.0
1267350700.0,381.0,328.0
1267352444.0,251.0,327.0
1267354188.0,319.0,326.0
1267355932.0,350.0,327.0
1267357676.0,335.0,327.0
1267359416.0,305.0,328.0
1267361160.0,352.0,328.0
1267362904.0,340.0,328.0
1267364648.0,320.0,327.0
1267366392.0,292.0,326.0
1267368136.0,311.0,328.0
1267369880.0,334.0,330.0
1267371624.0,330.0,327.0
1267373368.0,321.0,329.0
1267375120.0,342.0,328.0
1267376856.0,348.0,327.0
1267378596.0,276.0,326.0
1267380340.0,365.0,326.0
1267382084.0,324.0,326.0
1267383832.0,278.0,326.0
1267385576.0,351.0,327.0
1267387316.0,310.0,327.0
1267389060.0,335.0,327.0
1267390804.0,283.0,328.0
1267392548.0,349.0,328.0
1267394292.0,340.0,328.0
1267396036.0,315.0,328.0
1267397780.0,366.0,327.0
1267399524.0,300.0,327.0
1267401268.0,324.0,330.0
1267403012.0,310.0,328.0
1267404752.0,315.0,328.0
1267406500.0,353.0,327.0
1267408244.0,299.0,326.0
1267409988.0,314.0,328.0
1267411732.0,327.0,328.0
1267413472.0,337.0,328.0
1267415216.0,334.0,326.0
1267416960.0,332.0,327.0
1267418704.0,405.0,327.0
1267420448.0,345.0,326.0
1267422192.0,219.0,329.0
1267423936.0,318.0,326.0
1267425680.0,312.0,328.0
1267427424.0,341.0,328.0
1267429168.0,309.0,325.0
1267430912.0,311.0,326.0
1267432656.0,355.0,327.0
1267434400.0,283.0,328.0
1267436144.0,339.0,328.0
1267437888.0,348.0,325.0
1267439640.0,361.0,327.0
1267441376.0,350.0,326.0
1267443116.0,307.0,330.0
1267444860.0,287.0,327.0
1267446604.0,324.0,328.0
1267448348.0,376.0,328.0
1267450092.0,388.0,327.0
1267451836.0,234.0,327.0
1267453580.0,308.0,328.0
1267455324.0,311.0,331.0
1267457068.0,327.0,326.0
1267458812.0,290.0,327.0
1267460556.0,350.0,326.0
1267462296.0,299.0,328.0
1267464040.0,348.0,328.0
1267465788.0,336.0,328.0
1267467532.0,320.0,328.0
1267469272.0,329.0,328.0
1267471016.0,336.0,328.0
1267472760.0,329.0,327.0
1267474504.0,324.0,328.0
