timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
536529900.0,327.0,268.0
536531560.0,311.0,348.0
536533216.0,330.0,303.0
536534872.0,330.0,322.0
536536528.0,322.0,357.0
536538188.0,321.0,354.0
536539840.0,319.0,379.0
536541496.0,327.0,334.0
536543156.0,322.0,207.0
536544812.0,322.0,286.0
536546468.0,329.0,409.0
536548124.0,329.0,403.0
536549780.0,324.0,349.0
536551444.0,323.0,332.0
536553096.0,333.0,334.0
536554752.0,324.0,312.0
536556408.0,324.0,268.0
536558064.0,323.0,311.0
536559720.0,324.0,242.0
536561376.0,329.0,237.0
536563036.0,328.0,437.0
536564692.0,325.0,389.0
536566348.0,327.0,265.0
536568004.0,326.0,368.0
536569660.0,328.0,427.0
536571316.0,314.0,356.0
536572972.0,320.0,319.0
536574632.0,326.0,309.0
536576284.0,323.0,311.0
536577944.0,330.0,378.0
536579600.0,330.0,319.0
536581256.0,325.0,291.0
536582912.0,326.0,230.0
536584572.0,333.0,78.0
536586140.0,317.0,237.0
536587796.0,314.0,538.0
536589452.0,332.0,552.0
536591108.0,324.0,457.0
536592764.0,329.0,349.0
536594420.0,328.0,322.0
536596080.0,321.0,281.0
536597736.0,317.0,234.0
536599392.0,320.0,285.0
536601048.0,329.0,323.0
536602704.0,333.0,259.0
536604360.0,325.0,246.0
536606016.0,330.0,316.0
536607672.0,325.0,272.0
536609328.0,321.0,440.0
536610988.0,325.0,458.0
536612644.0,324.0,316.0
536614300.0,328.0,122.0
536615964.0,316.0,219.0
536617612.0,316.0,539.0
536619268.0,328.0,453.0
536620928.0,331.0,318.0
536622584.0,322.0,289.0
536624240.0,324.0,414.0
536625896.0,333.0,355.0
536627552.0,334.0,299.0
536629208.0,326.0,275.0
536630864.0,321.0,294.0
536632520.0,328.0,331.0
536634180.0,319.0,321.0
536635836.0,312.0,295.0
536637492.0,320.0,276.0
536639148.0,322.0,146.0
536640804.0,325.0,338.0
536642460.0,323.0,462.0
536644120.0,322.0,492.0
536645776.0,332.0,408.0
536647432.0,335.0,318.0
536649088.0,324.0,290.0
536650744.0,327.0,293.0
536652400.0,324.0,265.0
536654056.0,325.0,259.0
536655716.0,325.0,295.0
536657372.0,323.0,213.0
536659028.0,328.0,223.0
536660684.0,315.0,326.0
536662340.0,311.0,580.0
536663996.0,346.0,593.0
536665652.0,329.0,415.0
536667308.0,318.0,238.0
536668968.0,318.0,277.0
536670624.0,326.0,295.0
536672284.0,333.0,291.0
536673936.0,326.0,266.0
536675592.0,325.0,296.0
536677248.0,327.0,303.0
536678908.0,328.0,354.0
536680564.0,323.0,247.0
536682220.0,320.0,203.0
536683876.0,330.0,256.0
536685532.0,323.0,420.0
536687188.0,322.0,447.0
536688844.0,325.0,459.0
536690500.0,329.0,401.0
536692156.0,326.0,377.0
536693816.0,317.0,296.0
536695472.0,324.0,297.0
536697128.0,324.0,334.0
536698784.0,322.0,297.0
536700440.0,326.0,290.0
536702096.0,329.0,271.0
536703756.0,332.0,206.0
536705412.0,328.0,326.0
536707068.0,317.0,371.0
536708724.0,318.0,415.0
536710380.0,328.0,406.0
536712036.0,329.0,300.0
536713692.0,324.0,348.0
536715352.0,321.0,337.0
536717008.0,326.0,359.0
536718664.0,327.0,288.0
536720320.0,318.0,268.0
536721976.0,325.0,317.0
536723632.0,333.0,306.0
536725292.0,323.0,371.0
536726948.0,325.0,370.0
536728604.0,328.0,364.0
536730260.0,323.0,295.0
536731916.0,325.0,306.0
536733572.0,322.0,300.0
536735228.0,319.0,278.0
536736884.0,323.0,381.0
536738544.0,332.0,367.0
536740200.0,332.0,247.0
536741856.0,330.0,138.0
536743512.0,325.0,419.0
536745168.0,325.0,443.0
536746824.0,324.0,436.0
536748480.0,325.0,337.0
536750140.0,322.0,273.0
536751796.0,328.0,317.0
536753452.0,315.0,217.0
536755108.0,327.0,328.0
536756764.0,327.0,481.0
536758420.0,328.0,457.0
536760080.0,322.0,344.0
536761736.0,330.0,254.0
536763400.0,324.0,244.0
536765048.0,317.0,276.0
536766704.0,321.0,315.0
536768360.0,323.0,360.0
536770016.0,329.0,349.0
536771672.0,334.0,321.0
536773332.0,333.0,311.0
536774988.0,315.0,290.0
536776644.0,323.0,274.0
536778300.0,316.0,418.0
536779956.0,326.0,421.0
536781612.0,331.0,265.0
536783268.0,327.0,262.0
536784928.0,323.0,323.0
536786584.0,327.0,269.0
536788240.0,337.0,367.0
536789896.0,328.0,364.0
536791552.0,316.0,316.0
536793208.0,324.0,367.0
536794868.0,323.0,395.0
536796524.0,327.0,386.0
536798176.0,324.0,308.0
536799836.0,317.0,252.0
536801492.0,321.0,309.0
536803148.0,325.0,337.0
536804804.0,322.0,338.0
536806464.0,336.0,290.0
536808120.0,338.0,229.0
536809776.0,317.0,251.0
536811432.0,326.0,449.0
536813088.0,327.0,447.0
536814744.0,318.0,366.0
536816400.0,317.0,239.0
536818060.0,324.0,317.0
536819724.0,323.0,385.0
536821372.0,332.0,398.0
536823028.0,328.0,265.0
536824684.0,329.0,305.0
536826340.0,332.0,286.0
536827996.0,320.0,313.0
536829652.0,328.0,381.0
536831312.0,319.0,277.0
536832968.0,316.0,290.0
536834624.0,335.0,347.0
536836280.0,323.0,395.0
536837936.0,329.0,380.0
536839592.0,322.0,370.0
536841248.0,321.0,301.0
536842904.0,323.0,296.0
536844560.0,334.0,286.0
536846220.0,324.0,321.0
536847876.0,321.0,342.0
536849532.0,326.0,349.0
536851188.0,331.0,352.0
536852844.0,326.0,402.0
536854500.0,321.0,190.0
536856156.0,324.0,183.0
536857816.0,322.0,446.0
536859472.0,322.0,415.0
536861128.0,322.0,332.0
536862784.0,330.0,282.0
536864440.0,326.0,326.0
536866096.0,330.0,338.0
536867756.0,330.0,291.0
536869412.0,329.0,288.0
536871068.0,321.0,293.0
536872724.0,325.0,298.0
536874380.0,323.0,418.0
536876044.0,325.0,389.0
536877692.0,326.0,294.0
536879348.0,320.0,313.0
536881008.0,322.0,338.0
536882664.0,326.0,345.0
536884320.0,331.0,284.0
536885976.0,325.0,188.0
536887632.0,331.0,302.0
536889288.0,315.0,440.0
536890944.0,321.0,498.0
536892604.0,336.0,405.0
536894260.0,322.0,328.0
536895916.0,324.0,303.0
536897572.0,321.0,288.0
536899228.0,322.0,278.0
536900884.0,328.0,307.0
536902544.0,321.0,284.0
536904200.0,326.0,299.0
536905856.0,328.0,317.0
536907512.0,325.0,386.0
536909168.0,324.0,373.0
536910824.0,320.0,333.0
536912480.0,331.0,320.0
536914136.0,327.0,320.0
536915796.0,325.0,340.0
536917452.0,325.0,305.0
536919108.0,325.0,180.0
536920764.0,324.0,302.0
536922420.0,323.0,454.0
536924080.0,318.0,276.0
536925736.0,331.0,230.0
536927388.0,331.0,442.0
536929048.0,326.0,470.0
536930704.0,329.0,387.0
536932368.0,321.0,318.0
536934016.0,322.0,341.0
536935672.0,318.0,311.0
536937332.0,320.0,299.0
536938988.0,323.0,292.0
536940644.0,327.0,298.0
536942300.0,325.0,300.0
536943956.0,328.0,310.0
536945612.0,332.0,327.0
536947268.0,328.0,328.0
536948924.0,331.0,353.0
536950584.0,319.0,259.0
536952240.0,308.0,289.0
536953896.0,331.0,389.0
536955552.0,321.0,369.0
536957208.0,323.0,388.0
536958864.0,327.0,322.0
536960520.0,323.0,316.0
536962180.0,329.0,325.0
536963836.0,328.0,312.0
536965492.0,329.0,315.0
536967148.0,323.0,325.0
536968804.0,330.0,264.0
536970460.0,326.0,279.0
536972116.0,324.0,393.0
536973772.0,319.0,351.0
536975432.0,319.0,314.0
536977088.0,319.0,215.0
536978744.0,330.0,310.0
536980400.0,323.0,420.0
536982056.0,322.0,477.0
536983716.0,323.0,402.0
536985372.0,329.0,308.0
536987028.0,332.0,257.0
536988692.0,325.0,314.0
536990340.0,325.0,339.0
536991996.0,324.0,326.0
536993652.0,328.0,292.0
536995308.0,326.0,309.0
536996968.0,316.0,309.0
536998620.0,319.0,245.0
537000280.0,325.0,309.0
537001936.0,324.0,404.0
537003592.0,330.0,407.0
537005248.0,331.0,324.0
537006904.0,329.0,286.0
537008560.0,318.0,374.0
537010220.0,326.0,326.0
537011876.0,323.0,308.0
537013532.0,328.0,298.0
537015188.0,327.0,324.0
537016844.0,325.0,312.0
537018500.0,324.0,304.0
537020160.0,318.0,336.0
537021816.0,318.0,336.0
537023472.0,329.0,334.0
537025128.0,326.0,309.0
537026784.0,325.0,318.0
537028440.0,331.0,331.0
537030096.0,328.0,302.0
537031752.0,323.0,319.0
537033412.0,318.0,336.0
537035068.0,312.0,276.0
537036724.0,326.0,415.0
537038380.0,329.0,399.0
537040036.0,329.0,396.0
537041692.0,325.0,323.0
537043352.0,326.0,308.0
537045012.0,327.0,272.0
537046664.0,325.0,262.0
537048320.0,325.0,282.0
537049976.0,327.0,301.0
537051632.0,322.0,363.0
537053288.0,321.0,360.0
537054944.0,333.0,435.0
537056604.0,332.0,357.0
537058260.0,327.0,277.0
537059916.0,323.0,293.0
537061572.0,313.0,306.0
537063228.0,318.0,269.0
537064884.0,327.0,354.0
537066540.0,325.0,279.0
537068200.0,328.0,289.0
537069856.0,326.0,282.0
537071512.0,324.0,424.0
537073168.0,324.0,425.0
537074824.0,327.0,374.0
537076480.0,328.0,327.0
537078140.0,322.0,315.0
537079792.0,320.0,305.0
537081452.0,325.0,305.0
537083108.0,324.0,307.0
537084764.0,332.0,308.0
537086420.0,331.0,335.0
537088076.0,324.0,322.0
537089732.0,327.0,331.0
537091392.0,324.0,307.0
537093048.0,324.0,338.0
537094704.0,326.0,326.0
537096360.0,320.0,327.0
537098016.0,327.0,303.0
537099672.0,323.0,363.0
537101336.0,324.0,361.0
537102984.0,323.0,352.0
537104640.0,327.0,356.0
537106300.0,329.0,326.0
537107956.0,328.0,294.0
537109612.0,327.0,310.0
537111268.0,327.0,327.0
537112924.0,323.0,305.0
537114580.0,327.0,283.0
537116240.0,322.0,265.0
537117896.0,322.0,391.0
537119552.0,318.0,402.0
537121208.0,323.0,271.0
537122864.0,330.0,256.0
537124520.0,324.0,373.0
537126176.0,328.0,360.0
537127836.0,327.0,338.0
537129492.0,325.0,309.0
537131148.0,324.0,233.0
537132804.0,324.0,291.0
537134460.0,327.0,458.0
537136116.0,322.0,465.0
537137772.0,326.0,340.0
537139428.0,319.0,288.0
537141088.0,325.0,307.0
537142744.0,319.0,295.0
537144400.0,333.0,287.0
537146056.0,328.0,333.0
537147712.0,320.0,370.0
537149368.0,325.0,356.0
537151024.0,329.0,294.0
537152684.0,328.0,314.0
537154340.0,327.0,335.0
537155996.0,328.0,340.0
537157660.0,318.0,316.0
537159308.0,323.0,306.0
537160964.0,324.0,301.0
537162624.0,323.0,304.0
537164280.0,327.0,312.0
537165936.0,316.0,300.0
537167592.0,330.0,420.0
537169248.0,335.0,355.0
537170904.0,325.0,314.0
537172564.0,321.0,298.0
537174216.0,327.0,318.0
537175876.0,325.0,304.0
537177532.0,320.0,321.0
537179188.0,323.0,347.0
537180844.0,323.0,350.0
537182500.0,327.0,324.0
537184160.0,328.0,260.0
537185816.0,328.0,149.0
537187472.0,326.0,336.0
537189128.0,327.0,494.0
537190784.0,322.0,459.0
537192440.0,320.0,384.0
537194096.0,328.0,304.0
537195752.0,327.0,350.0
537197412.0,327.0,294.0
537199068.0,324.0,300.0
537200724.0,322.0,274.0
537202380.0,317.0,315.0
537204036.0,326.0,349.0
537205692.0,326.0,335.0
537207348.0,330.0,256.0
537209008.0,326.0,301.0
537210664.0,330.0,360.0
537212320.0,321.0,367.0
537213980.0,329.0,388.0
537215632.0,327.0,336.0
537217288.0,319.0,247.0
537218944.0,323.0,293.0
537220600.0,319.0,364.0
537222260.0,323.0,315.0
537223916.0,327.0,345.0
537225572.0,339.0,348.0
537227228.0,324.0,354.0
537228884.0,323.0,282.0
537230540.0,333.0,315.0
537232196.0,327.0,347.0
537233852.0,322.0,359.0
537235512.0,323.0,330.0
537237168.0,314.0,294.0
537238824.0,318.0,265.0
537240480.0,320.0,318.0
537242140.0,331.0,353.0
537243796.0,327.0,341.0
537245452.0,330.0,398.0
537247108.0,326.0,356.0
537248764.0,328.0,316.0
537250420.0,332.0,340.0
537252076.0,326.0,342.0
537253732.0,316.0,314.0
537255388.0,328.0,277.0
537257044.0,320.0,265.0
537258704.0,325.0,342.0
537260360.0,320.0,338.0
537262016.0,322.0,329.0
537263672.0,331.0,336.0
537265328.0,331.0,343.0
537266988.0,330.0,339.0
537268640.0,323.0,335.0
537270300.0,324.0,296.0
537271956.0,326.0,306.0
537273612.0,325.0,351.0
537275268.0,331.0,342.0
537276924.0,327.0,327.0
537278580.0,321.0,321.0
537280240.0,318.0,346.0
537281896.0,326.0,311.0
537283552.0,324.0,138.0
537285208.0,324.0,242.0
537286864.0,322.0,477.0
537288520.0,328.0,484.0
537290176.0,330.0,422.0
537291832.0,329.0,312.0
537293492.0,333.0,330.0
537295148.0,320.0,301.0
537296804.0,321.0,293.0
537298460.0,324.0,321.0
537300116.0,320.0,304.0
537301772.0,328.0,302.0
537303432.0,328.0,299.0
537305088.0,324.0,254.0
537306744.0,325.0,325.0
537308400.0,317.0,263.0
537310056.0,322.0,382.0
537311712.0,323.0,409.0
537313368.0,328.0,340.0
537315028.0,332.0,337.0
537316684.0,327.0,359.0
537318340.0,322.0,374.0
537319996.0,327.0,338.0
537321652.0,325.0,299.0
537323308.0,329.0,294.0
537324964.0,323.0,293.0
537326620.0,329.0,299.0
537328280.0,327.0,293.0
537329936.0,319.0,342.0
537331592.0,318.0,354.0
537333248.0,322.0,356.0
537334904.0,327.0,345.0
537336564.0,327.0,301.0
537338220.0,322.0,315.0
537339876.0,318.0,306.0
537341532.0,324.0,319.0
537343188.0,323.0,366.0
537344844.0,324.0,338.0
537346500.0,331.0,320.0
537348160.0,331.0,320.0
537349812.0,325.0,324.0
537351468.0,327.0,310.0
537353128.0,326.0,282.0
537354784.0,328.0,313.0
537356440.0,321.0,340.0
537358096.0,318.0,354.0
537359756.0,317.0,327.0
537361416.0,333.0,279.0
537363068.0,326.0,289.0
537364724.0,322.0,400.0
537366380.0,331.0,418.0
537368036.0,328.0,367.0
537369692.0,328.0,329.0
537371348.0,322.0,333.0
537373004.0,324.0,313.0
537374660.0,323.0,294.0
537376320.0,323.0,299.0
537377976.0,323.0,281.0
537379632.0,318.0,303.0
537381288.0,322.0,352.0
537382944.0,329.0,292.0
537384604.0,325.0,392.0
537386260.0,329.0,381.0
537387916.0,330.0,338.0
537389572.0,325.0,297.0
537391228.0,320.0,296.0
537392884.0,321.0,308.0
537394540.0,322.0,319.0
537396196.0,327.0,313.0
537397852.0,325.0,277.0
537399512.0,326.0,349.0
537401168.0,318.0,354.0
537402824.0,328.0,335.0
537404480.0,328.0,383.0
537406136.0,331.0,364.0
537407792.0,327.0,330.0
537409452.0,324.0,278.0
537411108.0,327.0,316.0
537412764.0,324.0,338.0
537414420.0,327.0,333.0
537416076.0,318.0,328.0
537417740.0,315.0,277.0
537419388.0,330.0,293.0
537421048.0,322.0,292.0
537422704.0,331.0,340.0
537424360.0,327.0,278.0
537426016.0,323.0,346.0
537427672.0,323.0,398.0
537429328.0,322.0,400.0
537430984.0,330.0,349.0
537432644.0,328.0,368.0
537434300.0,320.0,359.0
537435956.0,321.0,326.0
537437612.0,324.0,303.0
537439268.0,319.0,288.0
537440924.0,327.0,299.0
537442580.0,326.0,286.0
537444240.0,332.0,304.0
537445896.0,324.0,301.0
537447552.0,323.0,350.0
537449208.0,334.0,319.0
537450864.0,328.0,370.0
537452520.0,332.0,346.0
537454176.0,314.0,320.0
537455832.0,325.0,276.0
537457492.0,323.0,230.0
537459148.0,323.0,366.0
537460804.0,322.0,406.0
537462460.0,322.0,413.0
537464116.0,327.0,350.0
537465772.0,327.0,320.0
537467428.0,327.0,312.0
537469084.0,326.0,309.0
537470744.0,331.0,308.0
537472400.0,320.0,316.0
537474064.0,324.0,308.0
537475712.0,324.0,313.0
537477368.0,324.0,272.0
537479028.0,323.0,301.0
537480684.0,326.0,333.0
537482340.0,323.0,353.0
537483996.0,322.0,376.0
537485652.0,326.0,331.0
537487308.0,330.0,364.0
537488964.0,329.0,394.0
537490620.0,325.0,366.0
537492280.0,327.0,321.0
537493936.0,328.0,294.0
537495592.0,325.0,279.0
537497248.0,318.0,324.0
537498904.0,325.0,350.0
537500560.0,324.0,317.0
537502220.0,321.0,282.0
537503876.0,326.0,234.0
537505532.0,317.0,213.0
537507188.0,321.0,429.0
537508844.0,326.0,471.0
537510500.0,332.0,389.0
537512156.0,323.0,278.0
537513816.0,323.0,333.0
537515468.0,323.0,344.0
537517128.0,327.0,312.0
537518784.0,325.0,333.0
537520440.0,323.0,326.0
537522096.0,323.0,323.0
537523752.0,327.0,317.0
537525408.0,327.0,299.0
537527068.0,329.0,268.0
537528724.0,326.0,324.0
537530388.0,323.0,346.0
537532036.0,325.0,349.0
537533692.0,324.0,342.0
537535348.0,322.0,362.0
537537008.0,323.0,350.0
537538664.0,323.0,330.0
537540320.0,325.0,317.0
537541976.0,322.0,309.0
537543632.0,329.0,319.0
537545288.0,328.0,314.0
537546944.0,325.0,315.0
537548600.0,329.0,328.0
537550256.0,327.0,276.0
537551912.0,322.0,315.0
537553572.0,326.0,321.0
537555228.0,330.0,343.0
537556884.0,323.0,284.0
537558540.0,317.0,435.0
537560196.0,320.0,343.0
537561856.0,322.0,386.0
537563512.0,326.0,403.0
537565168.0,331.0,368.0
537566824.0,334.0,296.0
537568480.0,324.0,234.0
537570136.0,324.0,279.0
537571792.0,322.0,360.0
537573452.0,318.0,359.0
537575108.0,329.0,291.0
537576764.0,324.0,274.0
537578420.0,319.0,300.0
537580076.0,320.0,286.0
537581732.0,329.0,344.0
537583388.0,323.0,361.0
537585044.0,315.0,403.0
537586712.0,324.0,345.0
537588360.0,334.0,323.0
537590016.0,335.0,310.0
537591672.0,325.0,286.0
537593328.0,324.0,316.0
537594984.0,319.0,363.0
537596644.0,329.0,359.0
537598300.0,325.0,306.0
537599956.0,321.0,286.0
537601612.0,326.0,318.0
537603268.0,331.0,337.0
537604924.0,328.0,305.0
537606580.0,331.0,264.0
537608236.0,322.0,244.0
537609896.0,316.0,345.0
537611552.0,326.0,462.0
537613208.0,329.0,459.0
537614864.0,328.0,413.0
537616520.0,321.0,305.0
537618176.0,326.0,300.0
537619832.0,325.0,269.0
537621492.0,325.0,273.0
537623148.0,327.0,282.0
537624804.0,328.0,316.0
537626460.0,321.0,309.0
537628116.0,323.0,338.0
537629772.0,323.0,274.0
537631428.0,323.0,268.0
537633084.0,320.0,389.0
537634744.0,324.0,452.0
537636400.0,333.0,434.0
537638056.0,326.0,358.0
537639712.0,326.0,287.0
537641368.0,326.0,279.0
537643036.0,325.0,296.0
537644684.0,324.0,298.0
537646336.0,320.0,303.0
537647996.0,325.0,326.0
537649652.0,328.0,319.0
537651308.0,328.0,317.0
537652964.0,328.0,285.0
537654620.0,324.0,324.0
537656276.0,318.0,351.0
537657932.0,320.0,388.0
537659592.0,320.0,331.0
537661248.0,320.0,351.0
537662904.0,328.0,350.0
537664560.0,327.0,315.0
537666216.0,328.0,303.0
537667876.0,326.0,310.0
537669532.0,328.0,310.0
537671188.0,330.0,304.0
537672844.0,327.0,307.0
537674500.0,324.0,304.0
537676156.0,328.0,254.0
537677812.0,325.0,230.0
537679472.0,324.0,423.0
537681128.0,317.0,455.0
537682784.0,321.0,468.0
537684440.0,328.0,342.0
537686096.0,324.0,336.0
537687752.0,329.0,322.0
537689408.0,324.0,285.0
537691068.0,325.0,285.0
537692724.0,325.0,300.0
537694380.0,324.0,310.0
537696036.0,327.0,290.0
537697692.0,321.0,271.0
537699356.0,318.0,341.0
537701004.0,327.0,370.0
537702660.0,325.0,336.0
537704316.0,323.0,343.0
537705976.0,322.0,279.0
537707632.0,327.0,309.0
537709288.0,328.0,339.0
537710944.0,328.0,357.0
537712600.0,329.0,356.0
537714260.0,324.0,346.0
537715916.0,321.0,334.0
537717572.0,322.0,321.0
537719228.0,327.0,276.0
537720884.0,329.0,322.0
537722540.0,329.0,370.0
537724196.0,328.0,315.0
537725852.0,329.0,277.0
537727508.0,320.0,336.0
537729164.0,327.0,354.0
537730824.0,325.0,363.0
537732480.0,323.0,339.0
537734136.0,328.0,327.0
537735792.0,323.0,342.0
537737448.0,323.0,354.0
537739108.0,324.0,319.0
537740764.0,325.0,314.0
537742420.0,325.0,261.0
537744076.0,329.0,251.0
537745732.0,320.0,326.0
537747388.0,325.0,410.0
537749044.0,327.0,392.0
537750700.0,325.0,309.0
537752360.0,331.0,238.0
537754016.0,325.0,278.0
537755676.0,309.0,380.0
537757328.0,317.0,415.0
537758984.0,336.0,352.0
537760644.0,333.0,342.0
537762296.0,331.0,309.0
537763952.0,322.0,310.0
537765612.0,325.0,291.0
537767268.0,325.0,296.0
537768924.0,325.0,373.0
537770580.0,327.0,346.0
537772236.0,329.0,311.0
537773892.0,325.0,316.0
537775552.0,325.0,346.0
537777208.0,322.0,293.0
537778864.0,328.0,268.0
537780520.0,323.0,329.0
537782176.0,321.0,306.0
537783832.0,319.0,396.0
537785492.0,328.0,386.0
537787148.0,330.0,386.0
537788804.0,325.0,326.0
537790460.0,328.0,206.0
537792116.0,330.0,262.0
537793772.0,325.0,413.0
537795428.0,323.0,397.0
537797088.0,321.0,364.0
537798740.0,324.0,317.0
537800400.0,324.0,318.0
537802056.0,326.0,276.0
537803712.0,324.0,298.0
537805368.0,327.0,334.0
537807024.0,327.0,342.0
537808680.0,329.0,360.0
537810340.0,322.0,295.0
537811996.0,327.0,297.0
537813652.0,322.0,322.0
537815308.0,317.0,316.0
537816964.0,327.0,351.0
537818620.0,323.0,355.0
537820276.0,331.0,343.0
537821936.0,323.0,290.0
537823592.0,327.0,313.0
537825248.0,323.0,347.0
537826904.0,329.0,289.0
537828560.0,324.0,310.0
537830216.0,326.0,359.0
537831876.0,329.0,375.0
537833528.0,328.0,384.0
537835188.0,319.0,363.0
537836844.0,325.0,345.0
537838500.0,322.0,300.0
537840156.0,321.0,302.0
537841812.0,322.0,303.0
537843468.0,328.0,279.0
537845124.0,325.0,342.0
537846784.0,332.0,253.0
537848440.0,323.0,268.0
537850096.0,321.0,386.0
537851752.0,332.0,434.0
537853408.0,330.0,364.0
537855064.0,325.0,328.0
537856724.0,325.0,297.0
537858380.0,318.0,304.0
537860036.0,318.0,323.0
537861692.0,325.0,332.0
537863348.0,325.0,338.0
537865004.0,326.0,308.0
537866660.0,327.0,294.0
537868316.0,326.0,318.0
537869976.0,331.0,279.0
537871632.0,326.0,311.0
537873288.0,326.0,349.0
537874944.0,324.0,393.0
537876600.0,321.0,413.0
537878260.0,318.0,344.0
537879912.0,317.0,315.0
537881568.0,328.0,282.0
537883228.0,328.0,267.0
537884884.0,328.0,340.0
537886540.0,326.0,373.0
537888196.0,329.0,352.0
537889852.0,324.0,254.0
537891512.0,324.0,182.0
537893164.0,330.0,375.0
537894824.0,321.0,396.0
537896480.0,323.0,469.0
537898136.0,330.0,392.0
537899792.0,328.0,332.0
537901448.0,323.0,270.0
537903116.0,320.0,289.0
537904764.0,317.0,329.0
537906420.0,323.0,338.0
537908076.0,328.0,317.0
537909732.0,325.0,326.0
537911388.0,330.0,331.0
537913044.0,324.0,302.0
537914700.0,330.0,306.0
537916360.0,326.0,289.0
537918016.0,326.0,277.0
537919672.0,326.0,317.0
537921328.0,320.0,376.0
537922984.0,325.0,402.0
537924640.0,323.0,356.0
537926300.0,318.0,294.0
537927956.0,329.0,300.0
537929612.0,329.0,340.0
537931268.0,329.0,335.0
537932924.0,322.0,306.0
537934580.0,327.0,296.0
537936236.0,326.0,318.0
537937892.0,322.0,359.0
537939548.0,324.0,338.0
537941208.0,325.0,325.0
537942864.0,322.0,302.0
537944520.0,321.0,223.0
537946176.0,323.0,351.0
537947832.0,323.0,368.0
537949492.0,327.0,404.0
537951144.0,323.0,385.0
537952804.0,326.0,377.0
537954460.0,330.0,342.0
537956116.0,324.0,290.0
537957772.0,326.0,290.0
537959436.0,329.0,311.0
537961084.0,324.0,302.0
537962740.0,327.0,326.0
537964400.0,328.0,332.0
537966056.0,320.0,312.0
537967712.0,326.0,314.0
537969368.0,326.0,297.0
537971024.0,328.0,266.0
537972680.0,326.0,252.0
537974340.0,320.0,405.0
537975996.0,324.0,471.0
537977652.0,326.0,416.0
537979308.0,327.0,327.0
537980964.0,327.0,274.0
537982620.0,324.0,331.0
537984276.0,319.0,349.0
537985932.0,331.0,263.0
537987592.0,324.0,288.0
537989248.0,327.0,354.0
537990904.0,327.0,342.0
537992560.0,329.0,310.0
537994216.0,326.0,348.0
537995872.0,328.0,331.0
537997528.0,322.0,338.0
537999188.0,327.0,330.0
538000844.0,323.0,336.0
538002500.0,323.0,342.0
538004156.0,314.0,292.0
538005812.0,329.0,347.0
538007472.0,326.0,301.0
538009128.0,324.0,299.0
538010784.0,324.0,293.0
538012440.0,323.0,352.0
538014096.0,324.0,359.0
538015760.0,329.0,334.0
538017408.0,330.0,279.0
538019064.0,325.0,299.0
538020720.0,331.0,374.0
538022380.0,324.0,422.0
538024036.0,319.0,322.0
538025692.0,324.0,195.0
538027348.0,328.0,190.0
538029004.0,323.0,436.0
538030660.0,329.0,494.0
538032316.0,325.0,437.0
538033976.0,322.0,314.0
538035632.0,323.0,271.0
538037288.0,324.0,299.0
538038944.0,325.0,307.0
538040600.0,324.0,268.0
538042256.0,326.0,331.0
538043916.0,318.0,334.0
538045572.0,328.0,321.0
538047228.0,330.0,323.0
538048884.0,325.0,309.0
538050540.0,328.0,278.0
538052196.0,326.0,306.0
538053852.0,327.0,320.0
538055508.0,319.0,307.0
538057168.0,326.0,397.0
538058820.0,328.0,414.0
538060480.0,325.0,403.0
538062136.0,327.0,340.0
538063792.0,326.0,296.0
538065448.0,328.0,310.0
538067104.0,324.0,332.0
538068764.0,327.0,297.0
538070420.0,323.0,255.0
538072084.0,324.0,280.0
538073732.0,324.0,286.0
538075388.0,324.0,355.0
538077044.0,326.0,398.0
538078700.0,326.0,358.0
538080360.0,325.0,333.0
538082016.0,317.0,341.0
538083672.0,328.0,328.0
538085328.0,326.0,310.0
538086984.0,324.0,267.0
538088640.0,320.0,263.0
538090300.0,323.0,434.0
538091956.0,328.0,369.0
538093608.0,333.0,359.0
538095268.0,327.0,311.0
538096924.0,323.0,313.0
538098580.0,321.0,232.0
538100236.0,324.0,312.0
538101892.0,330.0,333.0
538103552.0,320.0,357.0
538105208.0,319.0,387.0
538106864.0,333.0,307.0
538108520.0,332.0,345.0
538110176.0,326.0,348.0
538111832.0,326.0,351.0
538113488.0,326.0,325.0
538115148.0,326.0,320.0
538116800.0,323.0,323.0
538118460.0,322.0,208.0
538120116.0,321.0,218.0
538121772.0,319.0,449.0
538123428.0,321.0,419.0
538125084.0,323.0,354.0
538126740.0,332.0,312.0
538128408.0,336.0,339.0
538130056.0,328.0,319.0
538131712.0,332.0,319.0
538133368.0,330.0,345.0
538135024.0,313.0,340.0
538136680.0,320.0,325.0
538138336.0,322.0,329.0
538139996.0,322.0,307.0
538141652.0,321.0,297.0
538143308.0,326.0,309.0
538144964.0,324.0,333.0
538146620.0,324.0,336.0
538148276.0,329.0,319.0
538149936.0,327.0,340.0
538151588.0,321.0,313.0
538153248.0,329.0,338.0
538154904.0,328.0,279.0
538156560.0,324.0,261.0
538158216.0,326.0,324.0
538159872.0,327.0,343.0
538161528.0,320.0,409.0
538163188.0,322.0,391.0
538164840.0,328.0,375.0
538166500.0,328.0,327.0
538168156.0,322.0,313.0
538169812.0,326.0,314.0
538171468.0,323.0,307.0
538173124.0,328.0,286.0
538174780.0,327.0,282.0
538176440.0,326.0,272.0
538178096.0,321.0,297.0
538179752.0,328.0,360.0
