timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
336228740.0,327.0,328.0
336230396.0,328.0,327.0
336232052.0,328.0,327.0
336233712.0,328.0,329.0
336235368.0,325.0,328.0
336237024.0,324.0,326.0
336238680.0,322.0,326.0
336240336.0,322.0,326.0
336241992.0,321.0,326.0
336243648.0,323.0,327.0
336245308.0,325.0,329.0
336246964.0,327.0,330.0
336248620.0,328.0,329.0
336250276.0,330.0,327.0
336251932.0,329.0,328.0
336253588.0,328.0,327.0
336255248.0,326.0,327.0
336256900.0,325.0,326.0
336258560.0,323.0,326.0
336260216.0,322.0,326.0
336261872.0,322.0,327.0
336263528.0,323.0,328.0
336265184.0,325.0,328.0
336266840.0,327.0,327.0
336268500.0,328.0,330.0
336270156.0,326.0,328.0
336271812.0,326.0,327.0
336273468.0,328.0,327.0
336275124.0,326.0,329.0
336276780.0,324.0,327.0
336278436.0,321.0,325.0
336280096.0,321.0,325.0
336281752.0,321.0,327.0
336283408.0,322.0,327.0
336285064.0,325.0,327.0
336286728.0,326.0,327.0
336288376.0,327.0,327.0
336290032.0,328.0,326.0
