timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
652091440.0,324.0,331.0
652093100.0,325.0,304.0
652094756.0,322.0,255.0
652096412.0,323.0,336.0
652098068.0,332.0,342.0
652099724.0,323.0,270.0
652101380.0,315.0,366.0
652103036.0,325.0,437.0
652104692.0,333.0,312.0
652106348.0,335.0,246.0
652108008.0,328.0,222.0
652109664.0,324.0,317.0
652111320.0,326.0,348.0
652112976.0,319.0,420.0
652114632.0,331.0,413.0
652116288.0,325.0,396.0
652117944.0,314.0,315.0
652119604.0,316.0,246.0
652121260.0,324.0,294.0
652122916.0,330.0,294.0
652124572.0,331.0,380.0
652126236.0,324.0,398.0
652127884.0,321.0,308.0
652129544.0,325.0,182.0
652131200.0,332.0,396.0
652132856.0,321.0,363.0
652134512.0,322.0,333.0
652136168.0,326.0,362.0
652137824.0,320.0,310.0
652139480.0,330.0,281.0
652141140.0,319.0,294.0
652142792.0,324.0,297.0
652144452.0,336.0,318.0
652146108.0,327.0,345.0
652147764.0,328.0,418.0
652149420.0,320.0,358.0
652151076.0,324.0,327.0
652152736.0,330.0,299.0
652154388.0,323.0,320.0
652156048.0,323.0,331.0
652157704.0,325.0,300.0
652159360.0,319.0,302.0
652161016.0,322.0,336.0
652162672.0,323.0,290.0
652164328.0,320.0,193.0
652165988.0,331.0,378.0
652167644.0,326.0,517.0
652169300.0,330.0,474.0
652170956.0,329.0,233.0
652172612.0,324.0,142.0
652174268.0,325.0,389.0
652175924.0,325.0,454.0
652177584.0,321.0,349.0
652179240.0,318.0,284.0
652180896.0,323.0,307.0
652182556.0,316.0,253.0
652184208.0,332.0,436.0
652185864.0,327.0,274.0
652187524.0,333.0,263.0
652189180.0,323.0,374.0
652190836.0,324.0,410.0
652192492.0,333.0,331.0
652194148.0,325.0,231.0
652195804.0,331.0,378.0
652197460.0,318.0,464.0
652199120.0,309.0,347.0
652200776.0,324.0,197.0
652202432.0,323.0,310.0
652204088.0,325.0,362.0
652205744.0,334.0,334.0
652207400.0,333.0,271.0
652209056.0,322.0,311.0
652210712.0,325.0,333.0
652212372.0,321.0,322.0
652214024.0,319.0,338.0
652215684.0,328.0,327.0
652217340.0,327.0,309.0
652218996.0,327.0,298.0
652220652.0,321.0,304.0
652222308.0,320.0,384.0
652223968.0,321.0,372.0
652225624.0,334.0,306.0
652227280.0,331.0,282.0
652228936.0,318.0,330.0
652230592.0,320.0,388.0
652232248.0,329.0,346.0
652233908.0,332.0,283.0
652235564.0,324.0,309.0
652237216.0,322.0,402.0
652238876.0,324.0,311.0
652240532.0,323.0,220.0
652242188.0,320.0,311.0
652243844.0,320.0,395.0
652245500.0,330.0,382.0
652247160.0,333.0,339.0
652248816.0,332.0,310.0
652250472.0,325.0,334.0
652252128.0,321.0,334.0
652253784.0,321.0,302.0
652255440.0,328.0,271.0
652257096.0,328.0,291.0
652258756.0,313.0,332.0
652260412.0,325.0,353.0
652262068.0,322.0,399.0
652263724.0,326.0,420.0
652265380.0,323.0,280.0
652267036.0,328.0,268.0
652268692.0,326.0,291.0
652270352.0,326.0,333.0
652272008.0,325.0,349.0
652273664.0,322.0,253.0
652275320.0,320.0,255.0
652276976.0,325.0,418.0
652278632.0,315.0,420.0
652280288.0,319.0,389.0
652281948.0,332.0,328.0
652283600.0,329.0,263.0
652285260.0,321.0,313.0
652286916.0,323.0,308.0
652288572.0,336.0,275.0
652290228.0,330.0,333.0
652291884.0,325.0,329.0
652293544.0,329.0,267.0
652295196.0,324.0,327.0
652296856.0,313.0,413.0
652298512.0,324.0,334.0
652300168.0,317.0,348.0
652301824.0,310.0,364.0
652303480.0,334.0,396.0
652305136.0,336.0,328.0
652306792.0,328.0,267.0
652308452.0,328.0,292.0
652310108.0,322.0,301.0
652311764.0,324.0,325.0
652313420.0,329.0,330.0
652315076.0,320.0,264.0
652316736.0,321.0,315.0
652318392.0,325.0,505.0
652320048.0,330.0,396.0
652321704.0,325.0,145.0
652323360.0,312.0,275.0
652325016.0,330.0,387.0
652326672.0,332.0,292.0
652328332.0,330.0,337.0
652329992.0,327.0,403.0
652331644.0,327.0,375.0
652333300.0,318.0,272.0
652334956.0,325.0,262.0
652336612.0,320.0,354.0
652338268.0,315.0,291.0
652339924.0,325.0,329.0
652341580.0,333.0,366.0
652343240.0,323.0,368.0
652344896.0,321.0,363.0
652346552.0,324.0,257.0
652348208.0,328.0,317.0
652349864.0,324.0,272.0
652351520.0,324.0,300.0
652353176.0,331.0,341.0
652354836.0,331.0,417.0
652356492.0,319.0,185.0
652358148.0,325.0,197.0
652359804.0,319.0,475.0
652361460.0,318.0,429.0
652363120.0,322.0,406.0
652364776.0,318.0,401.0
652366432.0,328.0,337.0
652368088.0,334.0,293.0
652369744.0,339.0,290.0
652371400.0,328.0,282.0
652373056.0,323.0,308.0
652374712.0,323.0,325.0
652376368.0,328.0,304.0
652378028.0,324.0,298.0
652379684.0,322.0,358.0
652381340.0,324.0,272.0
652382996.0,315.0,330.0
652384652.0,320.0,437.0
652386316.0,336.0,348.0
652387964.0,327.0,231.0
652389624.0,325.0,317.0
652391280.0,327.0,314.0
652392936.0,322.0,338.0
652394592.0,325.0,333.0
652396248.0,327.0,307.0
652397904.0,321.0,287.0
652399560.0,326.0,310.0
652401220.0,324.0,380.0
652402876.0,328.0,391.0
652404532.0,322.0,400.0
652406188.0,316.0,342.0
652407844.0,321.0,303.0
652409500.0,329.0,301.0
652411160.0,330.0,301.0
652412816.0,321.0,278.0
652414472.0,322.0,246.0
652416128.0,330.0,359.0
652417784.0,324.0,341.0
652419440.0,318.0,313.0
652421096.0,322.0,236.0
652422752.0,324.0,349.0
652424412.0,329.0,426.0
652426068.0,320.0,374.0
652427724.0,321.0,386.0
652429380.0,332.0,345.0
652431036.0,335.0,268.0
652432692.0,327.0,343.0
652434352.0,334.0,353.0
652436004.0,322.0,340.0
652437664.0,316.0,272.0
652439320.0,320.0,256.0
652440976.0,318.0,325.0
652442640.0,322.0,297.0
652444288.0,327.0,251.0
652445944.0,331.0,300.0
652447604.0,318.0,468.0
652449260.0,327.0,435.0
652450916.0,328.0,292.0
652452572.0,329.0,275.0
652454228.0,327.0,322.0
652455884.0,319.0,313.0
652457540.0,314.0,337.0
652459196.0,314.0,328.0
652460852.0,326.0,331.0
652462512.0,327.0,294.0
652464168.0,326.0,324.0
652465824.0,331.0,266.0
652467480.0,326.0,262.0
652469136.0,319.0,389.0
652470792.0,320.0,346.0
652472452.0,328.0,387.0
652474108.0,329.0,456.0
652475764.0,325.0,401.0
652477420.0,317.0,286.0
652479076.0,327.0,256.0
652480736.0,329.0,232.0
652482388.0,324.0,212.0
652484048.0,325.0,437.0
652485704.0,332.0,459.0
652487360.0,325.0,379.0
652489016.0,321.0,268.0
652490672.0,327.0,273.0
652492328.0,322.0,281.0
652493984.0,330.0,305.0
652495644.0,322.0,363.0
652497300.0,323.0,399.0
652498964.0,328.0,379.0
652500612.0,328.0,256.0
652502268.0,326.0,289.0
652503924.0,324.0,354.0
652505584.0,327.0,331.0
652507236.0,321.0,326.0
652508896.0,327.0,354.0
652510552.0,320.0,319.0
652512208.0,319.0,296.0
652513864.0,338.0,185.0
652515520.0,329.0,141.0
652517176.0,316.0,379.0
652518836.0,312.0,620.0
652520492.0,322.0,480.0
652522148.0,328.0,346.0
652523804.0,328.0,326.0
652525460.0,327.0,325.0
652527116.0,332.0,256.0
652528772.0,336.0,215.0
652530428.0,331.0,333.0
652532088.0,323.0,326.0
652533744.0,319.0,285.0
652535400.0,322.0,302.0
652537056.0,321.0,307.0
652538712.0,321.0,354.0
652540368.0,325.0,425.0
652542028.0,326.0,312.0
652543684.0,320.0,199.0
652545340.0,321.0,353.0
652546996.0,323.0,383.0
652548652.0,324.0,431.0
652550308.0,325.0,359.0
652551964.0,335.0,339.0
652553620.0,332.0,298.0
652555288.0,330.0,294.0
652556936.0,327.0,312.0
652558592.0,319.0,303.0
652560248.0,323.0,325.0
652561904.0,322.0,341.0
652563560.0,327.0,270.0
652565220.0,325.0,145.0
652566876.0,326.0,381.0
652568532.0,323.0,498.0
652570188.0,324.0,401.0
652571844.0,326.0,280.0
652573500.0,326.0,341.0
652575156.0,320.0,366.0
652576812.0,327.0,332.0
652578472.0,319.0,276.0
652580128.0,319.0,302.0
652581784.0,327.0,315.0
652583440.0,326.0,317.0
652585096.0,330.0,311.0
652586752.0,325.0,212.0
652588408.0,325.0,312.0
652590068.0,318.0,320.0
652591724.0,323.0,463.0
652593380.0,323.0,497.0
652595036.0,333.0,311.0
652596692.0,333.0,272.0
652598352.0,323.0,321.0
652600008.0,321.0,346.0
652601664.0,334.0,319.0
652603320.0,322.0,328.0
652604976.0,320.0,256.0
652606632.0,323.0,275.0
652608288.0,323.0,299.0
652609944.0,318.0,482.0
652611608.0,328.0,439.0
652613260.0,329.0,282.0
652614916.0,323.0,218.0
652616572.0,326.0,312.0
652618228.0,321.0,354.0
652619884.0,329.0,325.0
652621540.0,331.0,395.0
652623200.0,329.0,303.0
652624856.0,327.0,276.0
652626512.0,321.0,190.0
652628168.0,322.0,236.0
652629824.0,328.0,411.0
652631480.0,328.0,507.0
652633136.0,321.0,396.0
652634796.0,318.0,222.0
652636448.0,326.0,306.0
652638108.0,324.0,324.0
652639764.0,319.0,373.0
652641420.0,326.0,367.0
652643076.0,319.0,325.0
652644732.0,330.0,252.0
652646392.0,331.0,220.0
652648048.0,328.0,363.0
652649704.0,323.0,352.0
652651360.0,314.0,349.0
652653016.0,320.0,377.0
652654672.0,331.0,343.0
652656328.0,335.0,309.0
652657984.0,327.0,265.0
652659644.0,319.0,365.0
652661300.0,320.0,361.0
652662956.0,323.0,334.0
652664612.0,317.0,334.0
652666268.0,322.0,289.0
652667932.0,322.0,367.0
652669580.0,329.0,332.0
652671240.0,330.0,284.0
652672896.0,339.0,263.0
652674552.0,329.0,346.0
652676208.0,319.0,395.0
652677864.0,324.0,342.0
652679520.0,322.0,367.0
652681180.0,325.0,352.0
652682832.0,326.0,313.0
652684492.0,324.0,250.0
652686148.0,327.0,204.0
652687804.0,321.0,352.0
652689460.0,331.0,435.0
652691116.0,328.0,433.0
652692772.0,324.0,343.0
652694428.0,323.0,294.0
652696088.0,327.0,306.0
652697744.0,325.0,309.0
652699400.0,323.0,300.0
652701056.0,325.0,326.0
652702712.0,318.0,313.0
652704372.0,323.0,297.0
652706024.0,326.0,298.0
652707684.0,325.0,230.0
652709340.0,334.0,372.0
652710996.0,316.0,334.0
652712652.0,326.0,270.0
652714308.0,313.0,295.0
652715964.0,329.0,478.0
652717624.0,342.0,542.0
652719280.0,333.0,427.0
652720936.0,321.0,256.0
652722592.0,317.0,227.0
652724252.0,317.0,319.0
652725904.0,326.0,346.0
652727560.0,324.0,259.0
652729220.0,327.0,276.0
652730872.0,328.0,298.0
652732532.0,322.0,305.0
652734188.0,325.0,236.0
652735844.0,330.0,341.0
652737500.0,324.0,409.0
652739156.0,324.0,358.0
652740812.0,323.0,335.0
652742468.0,318.0,298.0
652744128.0,322.0,295.0
652745784.0,322.0,443.0
652747440.0,338.0,345.0
652749096.0,331.0,248.0
652750752.0,320.0,399.0
652752408.0,331.0,376.0
652754068.0,335.0,298.0
652755724.0,327.0,305.0
652757380.0,321.0,329.0
652759036.0,322.0,288.0
652760692.0,323.0,262.0
652762348.0,316.0,346.0
652764004.0,320.0,405.0
652765660.0,325.0,251.0
652767320.0,324.0,224.0
652768976.0,335.0,375.0
652770632.0,326.0,414.0
652772288.0,323.0,363.0
652773944.0,327.0,287.0
652775600.0,328.0,277.0
652777256.0,326.0,293.0
652778916.0,323.0,344.0
652780572.0,316.0,327.0
652782228.0,328.0,424.0
652783884.0,327.0,390.0
652785540.0,322.0,337.0
652787200.0,326.0,264.0
652788856.0,319.0,324.0
652790512.0,324.0,288.0
652792168.0,317.0,361.0
652793824.0,332.0,406.0
652795480.0,335.0,284.0
652797136.0,323.0,289.0
652798792.0,328.0,296.0
652800448.0,319.0,265.0
652802108.0,326.0,349.0
652803764.0,326.0,387.0
652805420.0,327.0,330.0
652807076.0,326.0,236.0
652808732.0,328.0,278.0
652810388.0,328.0,347.0
652812044.0,329.0,397.0
652813700.0,318.0,445.0
652815360.0,331.0,393.0
652817016.0,331.0,233.0
652818672.0,329.0,366.0
652820328.0,315.0,312.0
652821984.0,322.0,276.0
652823640.0,329.0,331.0
652825300.0,328.0,332.0
652826956.0,320.0,331.0
652828612.0,319.0,288.0
652830268.0,325.0,316.0
652831924.0,332.0,316.0
652833580.0,316.0,302.0
652835236.0,324.0,353.0
652836896.0,332.0,353.0
652838552.0,322.0,357.0
652840208.0,323.0,318.0
652841864.0,327.0,262.0
652843520.0,330.0,376.0
652845176.0,324.0,381.0
652846832.0,315.0,323.0
652848488.0,322.0,345.0
652850148.0,332.0,313.0
652851804.0,338.0,343.0
652853460.0,324.0,345.0
652855116.0,325.0,322.0
652856772.0,304.0,299.0
652858432.0,320.0,342.0
652860084.0,327.0,358.0
652861744.0,331.0,236.0
652863400.0,336.0,252.0
652865056.0,325.0,351.0
652866712.0,321.0,356.0
652868368.0,319.0,360.0
652870024.0,322.0,328.0
652871692.0,329.0,330.0
652873340.0,323.0,363.0
652874996.0,320.0,331.0
652876652.0,329.0,320.0
652878308.0,324.0,240.0
652879964.0,324.0,250.0
652881620.0,325.0,311.0
652883276.0,326.0,332.0
652884936.0,322.0,394.0
652886592.0,315.0,412.0
652888248.0,324.0,418.0
652889904.0,323.0,389.0
652891560.0,331.0,310.0
652893220.0,338.0,321.0
652894872.0,326.0,334.0
652896528.0,328.0,255.0
652898188.0,326.0,330.0
652899844.0,325.0,335.0
652901500.0,324.0,343.0
652903156.0,324.0,274.0
652904812.0,319.0,330.0
652906468.0,322.0,327.0
652908128.0,334.0,317.0
652909784.0,324.0,353.0
652911440.0,308.0,253.0
652913096.0,322.0,309.0
652914752.0,330.0,362.0
652916408.0,332.0,323.0
652918068.0,328.0,339.0
652919720.0,327.0,366.0
652921380.0,325.0,307.0
652923036.0,319.0,258.0
652924692.0,321.0,379.0
652926348.0,321.0,342.0
652928016.0,328.0,266.0
652929660.0,325.0,237.0
652931320.0,317.0,339.0
652932976.0,321.0,409.0
652934632.0,333.0,475.0
652936288.0,332.0,394.0
652937944.0,339.0,355.0
652939600.0,321.0,295.0
652941260.0,321.0,258.0
652942916.0,320.0,289.0
652944572.0,319.0,308.0
652946228.0,328.0,318.0
652947884.0,332.0,365.0
652949540.0,322.0,357.0
652951196.0,321.0,295.0
652952852.0,326.0,294.0
652954512.0,330.0,322.0
652956168.0,319.0,275.0
652957824.0,321.0,358.0
652959480.0,331.0,321.0
652961136.0,320.0,342.0
652962792.0,319.0,273.0
652964448.0,323.0,284.0
652966104.0,328.0,262.0
652967764.0,330.0,435.0
652969420.0,323.0,509.0
652971076.0,328.0,402.0
652972732.0,322.0,285.0
652974388.0,316.0,274.0
652976044.0,319.0,362.0
652977700.0,330.0,309.0
652979360.0,323.0,256.0
652981016.0,319.0,224.0
652982672.0,326.0,163.0
652984336.0,324.0,368.0
652985984.0,315.0,433.0
652987644.0,319.0,473.0
652989296.0,328.0,368.0
652990956.0,327.0,326.0
652992612.0,330.0,261.0
652994268.0,333.0,292.0
652995924.0,332.0,357.0
652997580.0,328.0,341.0
652999236.0,317.0,355.0
653000892.0,322.0,303.0
653002552.0,327.0,266.0
653004208.0,326.0,266.0
653005864.0,322.0,296.0
653007520.0,324.0,423.0
653009176.0,321.0,393.0
653010832.0,330.0,297.0
653012488.0,326.0,385.0
653014148.0,325.0,377.0
653015804.0,324.0,318.0
653017460.0,321.0,235.0
653019116.0,332.0,286.0
653020772.0,328.0,288.0
653022428.0,317.0,239.0
653024088.0,329.0,318.0
653025744.0,318.0,390.0
653027400.0,325.0,443.0
653029056.0,323.0,512.0
653030712.0,327.0,297.0
653032368.0,326.0,85.0
653033940.0,308.0,345.0
653035596.0,321.0,471.0
653037252.0,333.0,411.0
653038908.0,342.0,325.0
653040564.0,326.0,257.0
653042220.0,323.0,269.0
653043876.0,320.0,315.0
653045532.0,328.0,272.0
653047192.0,335.0,161.0
653048856.0,326.0,264.0
653050504.0,319.0,434.0
653052160.0,320.0,455.0
653053816.0,321.0,368.0
653055472.0,336.0,333.0
653057132.0,327.0,352.0
653058784.0,315.0,452.0
653060444.0,329.0,390.0
653062100.0,323.0,278.0
653063756.0,331.0,208.0
653065412.0,317.0,313.0
653067068.0,318.0,339.0
653068728.0,324.0,216.0
653070384.0,326.0,227.0
653072040.0,330.0,294.0
653073696.0,323.0,380.0
653075352.0,328.0,360.0
653077008.0,327.0,463.0
653078664.0,326.0,365.0
653080320.0,332.0,447.0
653081976.0,328.0,276.0
653083636.0,314.0,232.0
653085292.0,316.0,333.0
653086948.0,336.0,337.0
653088604.0,330.0,257.0
653090260.0,318.0,159.0
653091916.0,320.0,373.0
653093576.0,325.0,419.0
653095232.0,338.0,328.0
653096888.0,331.0,276.0
653098544.0,314.0,215.0
653100200.0,314.0,518.0
653101856.0,319.0,416.0
653103516.0,326.0,468.0
653105180.0,331.0,347.0
653106828.0,331.0,234.0
653108484.0,328.0,190.0
653110140.0,328.0,164.0
653111796.0,323.0,362.0
653113452.0,320.0,397.0
653115108.0,329.0,417.0
653116764.0,325.0,337.0
653118424.0,323.0,218.0
653120080.0,324.0,240.0
653121736.0,331.0,271.0
653123392.0,312.0,358.0
653125048.0,319.0,465.0
653126708.0,317.0,479.0
653128364.0,326.0,410.0
653130020.0,335.0,295.0
653131676.0,328.0,238.0
653133332.0,327.0,184.0
653134988.0,330.0,218.0
653136644.0,330.0,370.0
653138300.0,325.0,419.0
653139960.0,326.0,288.0
653141616.0,320.0,271.0
653143272.0,317.0,387.0
653144928.0,330.0,342.0
653146584.0,323.0,276.0
653148240.0,310.0,423.0
653149896.0,328.0,450.0
653151556.0,333.0,342.0
653153212.0,337.0,303.0
653154868.0,329.0,303.0
653156524.0,326.0,298.0
653158180.0,323.0,235.0
653159836.0,320.0,162.0
653161500.0,322.0,306.0
653163148.0,320.0,464.0
653164808.0,318.0,424.0
653166464.0,328.0,352.0
653168120.0,313.0,319.0
653169776.0,327.0,242.0
653171432.0,332.0,277.0
653173088.0,337.0,240.0
653174744.0,330.0,472.0
653176404.0,322.0,433.0
653178060.0,321.0,366.0
653179716.0,322.0,233.0
653181372.0,320.0,291.0
653183028.0,319.0,380.0
653184684.0,327.0,391.0
653186340.0,328.0,279.0
653188000.0,332.0,264.0
653189656.0,313.0,270.0
653191312.0,324.0,333.0
653192968.0,332.0,176.0
653194624.0,325.0,317.0
653196280.0,329.0,467.0
653197936.0,325.0,425.0
653199596.0,326.0,298.0
653201252.0,330.0,200.0
653202908.0,318.0,410.0
653204564.0,316.0,430.0
653206220.0,322.0,329.0
653207876.0,320.0,343.0
653209532.0,328.0,343.0
653211192.0,324.0,349.0
653212848.0,328.0,297.0
653214504.0,328.0,274.0
653216160.0,327.0,308.0
653217820.0,328.0,323.0
653219472.0,326.0,290.0
653221132.0,323.0,269.0
653222788.0,326.0,228.0
653224444.0,320.0,281.0
653226100.0,313.0,323.0
653227756.0,316.0,385.0
653229412.0,329.0,556.0
653231068.0,338.0,363.0
653232724.0,327.0,269.0
653234384.0,323.0,327.0
653236040.0,326.0,327.0
653237696.0,324.0,301.0
653239352.0,326.0,300.0
653241008.0,325.0,338.0
653242664.0,322.0,306.0
653244320.0,316.0,252.0
653245976.0,327.0,324.0
653247636.0,324.0,377.0
653249292.0,324.0,293.0
653250948.0,327.0,345.0
653252604.0,326.0,388.0
653254260.0,322.0,329.0
653255920.0,333.0,345.0
653257576.0,342.0,302.0
653259228.0,326.0,238.0
653260888.0,316.0,230.0
653262544.0,321.0,401.0
653264200.0,320.0,424.0
653265856.0,321.0,217.0
653267516.0,323.0,380.0
653269168.0,327.0,395.0
653270824.0,328.0,382.0
653272484.0,321.0,283.0
653274140.0,322.0,346.0
653275796.0,323.0,335.0
653277452.0,328.0,318.0
653279108.0,328.0,309.0
653280764.0,321.0,341.0
653282424.0,326.0,363.0
653284080.0,328.0,394.0
653285736.0,328.0,255.0
653287392.0,333.0,260.0
653289048.0,323.0,279.0
653290708.0,327.0,231.0
653292364.0,316.0,349.0
653294016.0,311.0,493.0
653295676.0,333.0,441.0
653297332.0,332.0,293.0
653298988.0,330.0,281.0
653300644.0,327.0,289.0
653302300.0,324.0,322.0
653303956.0,319.0,334.0
653305612.0,324.0,366.0
653307272.0,327.0,300.0
653308936.0,326.0,318.0
653310584.0,321.0,258.0
653312240.0,329.0,261.0
653313896.0,331.0,314.0
653315552.0,323.0,396.0
653317212.0,320.0,433.0
653318868.0,325.0,285.0
653320524.0,330.0,291.0
653322180.0,313.0,322.0
653323836.0,325.0,395.0
653325492.0,317.0,384.0
653327148.0,335.0,342.0
653328804.0,324.0,297.0
653330464.0,323.0,316.0
653332120.0,332.0,284.0
653333776.0,330.0,272.0
653335432.0,326.0,327.0
653337088.0,326.0,382.0
653338744.0,326.0,342.0
653340404.0,326.0,325.0
653342060.0,324.0,316.0
653343716.0,315.0,324.0
653345372.0,324.0,234.0
653347028.0,323.0,346.0
653348684.0,327.0,367.0
653350340.0,325.0,436.0
653351996.0,330.0,284.0
653353656.0,320.0,271.0
653355312.0,316.0,409.0
653356968.0,322.0,367.0
653358624.0,326.0,380.0
653360280.0,327.0,326.0
653361936.0,325.0,270.0
653363596.0,323.0,303.0
653365260.0,324.0,308.0
653366908.0,320.0,293.0
653368564.0,329.0,298.0
653370220.0,331.0,300.0
653371876.0,318.0,299.0
653373532.0,326.0,325.0
653375188.0,332.0,219.0
653376848.0,333.0,314.0
653378504.0,328.0,362.0
653380160.0,322.0,510.0
653381816.0,328.0,531.0
653383472.0,329.0,361.0
653385132.0,319.0,258.0
653386788.0,317.0,283.0
653388444.0,322.0,309.0
653390100.0,323.0,297.0
653391756.0,331.0,229.0
653393412.0,330.0,259.0
653395068.0,329.0,321.0
653396724.0,315.0,377.0
653398384.0,327.0,303.0
653400040.0,327.0,301.0
653401696.0,319.0,350.0
653403352.0,319.0,442.0
653405008.0,324.0,407.0
653406664.0,323.0,334.0
653408320.0,322.0,294.0
653409976.0,324.0,256.0
653411632.0,331.0,326.0
653413292.0,328.0,318.0
653414948.0,329.0,295.0
653416604.0,321.0,334.0
653418260.0,322.0,326.0
653419916.0,325.0,390.0
653421584.0,330.0,325.0
653423228.0,324.0,286.0
653424888.0,318.0,307.0
653426544.0,329.0,442.0
653428200.0,323.0,340.0
653429856.0,325.0,280.0
653431512.0,334.0,297.0
653433168.0,329.0,314.0
653434824.0,328.0,288.0
653436484.0,332.0,288.0
653438140.0,323.0,291.0
653439796.0,329.0,360.0
653441452.0,325.0,500.0
653443108.0,316.0,367.0
653444768.0,314.0,332.0
653446424.0,323.0,241.0
653448080.0,325.0,275.0
653449736.0,332.0,285.0
653451392.0,329.0,333.0
653453048.0,318.0,327.0
653454704.0,319.0,318.0
653456360.0,325.0,366.0
653458020.0,325.0,366.0
653459676.0,333.0,387.0
653461332.0,336.0,320.0
653462988.0,324.0,315.0
653464644.0,321.0,274.0
653466300.0,323.0,285.0
653467956.0,321.0,334.0
653469616.0,320.0,319.0
653471268.0,324.0,303.0
653472928.0,331.0,294.0
653474584.0,321.0,367.0
653476240.0,318.0,421.0
653477904.0,336.0,444.0
653479552.0,332.0,281.0
653481208.0,317.0,222.0
653482868.0,327.0,262.0
653484524.0,314.0,400.0
653486180.0,327.0,393.0
653487836.0,331.0,331.0
653489492.0,335.0,238.0
653491148.0,323.0,285.0
653492808.0,322.0,364.0
653494464.0,316.0,366.0
653496120.0,323.0,386.0
653497776.0,331.0,377.0
653499432.0,327.0,284.0
653501088.0,328.0,286.0
653502744.0,328.0,326.0
653504400.0,321.0,288.0
653506060.0,312.0,242.0
653507716.0,318.0,331.0
653509372.0,320.0,326.0
653511028.0,331.0,345.0
653512684.0,329.0,277.0
653514340.0,331.0,411.0
653515996.0,327.0,512.0
653517656.0,340.0,371.0
653519312.0,341.0,379.0
653520968.0,330.0,267.0
653522624.0,322.0,267.0
653524280.0,322.0,271.0
653525936.0,321.0,265.0
653527592.0,325.0,276.0
653529252.0,320.0,325.0
653530908.0,314.0,316.0
653532564.0,321.0,325.0
653534228.0,327.0,257.0
653535876.0,317.0,355.0
653537532.0,324.0,442.0
653539188.0,326.0,449.0
653540844.0,319.0,289.0
653542504.0,322.0,149.0
653544160.0,327.0,211.0
653545816.0,328.0,483.0
653547472.0,333.0,432.0
653549128.0,329.0,381.0
653550788.0,324.0,275.0
653552444.0,331.0,234.0
653554100.0,316.0,336.0
653555756.0,313.0,361.0
653557412.0,322.0,353.0
653559068.0,329.0,335.0
653560724.0,329.0,332.0
653562380.0,320.0,326.0
653564040.0,315.0,365.0
653565696.0,325.0,389.0
653567352.0,329.0,358.0
653569008.0,324.0,243.0
653570664.0,318.0,341.0
653572320.0,333.0,316.0
653573976.0,330.0,265.0
653575632.0,334.0,134.0
653577288.0,327.0,211.0
653578948.0,338.0,366.0
653580604.0,329.0,540.0
653582260.0,314.0,509.0
653583916.0,322.0,398.0
653585572.0,326.0,310.0
653587232.0,325.0,285.0
653588888.0,329.0,262.0
653590552.0,316.0,265.0
653592200.0,317.0,307.0
653593856.0,317.0,306.0
653595512.0,327.0,312.0
653597168.0,323.0,366.0
653598824.0,329.0,342.0
653600484.0,329.0,178.0
653602140.0,333.0,318.0
653603796.0,325.0,397.0
653605452.0,330.0,417.0
653607108.0,315.0,338.0
653608764.0,308.0,278.0
653610424.0,323.0,242.0
653612080.0,315.0,369.0
653613736.0,334.0,427.0
653615392.0,345.0,406.0
653617048.0,342.0,342.0
653618704.0,325.0,312.0
653620360.0,319.0,310.0
653622016.0,314.0,267.0
653623676.0,325.0,261.0
653625332.0,309.0,299.0
653626988.0,337.0,340.0
653628644.0,340.0,303.0
653630300.0,315.0,284.0
653631956.0,324.0,381.0
653633612.0,313.0,412.0
653635272.0,320.0,416.0
653636928.0,327.0,272.0
653638584.0,339.0,274.0
653640240.0,341.0,339.0
653641896.0,334.0,390.0
653643552.0,325.0,332.0
653645208.0,323.0,229.0
653646872.0,309.0,285.0
653648524.0,318.0,352.0
653650180.0,327.0,395.0
653651836.0,315.0,336.0
653653492.0,327.0,273.0
653655148.0,326.0,258.0
653656804.0,335.0,282.0
653658460.0,325.0,299.0
653660120.0,323.0,397.0
653661776.0,328.0,398.0
653663432.0,318.0,402.0
653665088.0,313.0,347.0
653666744.0,316.0,349.0
653668400.0,325.0,319.0
653670056.0,328.0,292.0
653671716.0,333.0,328.0
653673372.0,330.0,318.0
653675028.0,327.0,198.0
653676684.0,315.0,183.0
653678340.0,324.0,371.0
653679996.0,329.0,287.0
653681656.0,314.0,429.0
653683312.0,309.0,419.0
653684968.0,324.0,323.0
653686624.0,339.0,374.0
653688280.0,339.0,397.0
653689936.0,340.0,324.0
653691592.0,328.0,262.0
653693248.0,317.0,288.0
653694908.0,317.0,295.0
653696564.0,322.0,304.0
653698220.0,323.0,290.0
653699876.0,319.0,313.0
653701532.0,321.0,313.0
653703196.0,330.0,212.0
653704844.0,330.0,405.0
653706500.0,343.0,462.0
653708160.0,331.0,432.0
653709816.0,317.0,380.0
653711472.0,319.0,321.0
653713128.0,327.0,338.0
653714784.0,328.0,307.0
653716440.0,320.0,271.0
653718100.0,330.0,296.0
653719756.0,317.0,293.0
653721412.0,313.0,310.0
653723068.0,318.0,349.0
653724724.0,328.0,253.0
653726380.0,330.0,335.0
653728036.0,335.0,295.0
653729696.0,328.0,320.0
653731352.0,326.0,412.0
653733008.0,321.0,382.0
653734664.0,309.0,267.0
653736320.0,329.0,184.0
653737976.0,334.0,453.0
653739632.0,321.0,391.0
653741292.0,331.0,359.0
