timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1045979980.0,317.0,328.0
1045981724.0,337.0,327.0
1045983468.0,313.0,327.0
1045985208.0,297.0,326.0
1045986956.0,364.0,330.0
1045988696.0,339.0,331.0
1045990440.0,311.0,328.0
1045992184.0,303.0,329.0
1045993932.0,348.0,330.0
1045995672.0,317.0,328.0
1045997416.0,328.0,327.0
1045999160.0,330.0,328.0
1046000904.0,286.0,325.0
1046002648.0,328.0,327.0
1046004392.0,358.0,328.0
1046006136.0,330.0,325.0
1046007880.0,334.0,328.0
1046009624.0,322.0,325.0
1046011368.0,319.0,329.0
1046013112.0,316.0,325.0
1046014852.0,310.0,327.0
1046016596.0,315.0,327.0
1046018344.0,327.0,326.0
1046020084.0,335.0,327.0
1046021828.0,322.0,326.0
1046023572.0,339.0,329.0
1046025316.0,324.0,327.0
1046027060.0,318.0,328.0
1046028804.0,308.0,326.0
1046030548.0,343.0,330.0
1046032292.0,335.0,329.0
1046034036.0,324.0,326.0
1046035780.0,308.0,325.0
1046037532.0,332.0,323.0
1046039268.0,322.0,328.0
1046041012.0,305.0,326.0
1046042756.0,319.0,326.0
1046044500.0,356.0,329.0
1046046244.0,330.0,326.0
1046047988.0,326.0,329.0
1046049728.0,340.0,327.0
1046051472.0,323.0,328.0
1046053216.0,306.0,327.0
1046054960.0,311.0,326.0
1046056704.0,324.0,327.0
1046058448.0,308.0,327.0
1046060192.0,336.0,328.0
1046061936.0,335.0,328.0
1046063680.0,328.0,329.0
1046065424.0,331.0,328.0
1046067168.0,324.0,327.0
1046068912.0,319.0,328.0
1046070652.0,318.0,328.0
1046072396.0,333.0,328.0
1046074140.0,300.0,327.0
1046075888.0,329.0,327.0
1046077632.0,340.0,329.0
1046079372.0,341.0,328.0
1046081116.0,328.0,327.0
1046082860.0,317.0,326.0
1046084604.0,302.0,326.0
1046086348.0,314.0,329.0
1046088092.0,341.0,329.0
1046089836.0,329.0,327.0
1046091580.0,317.0,330.0
1046093324.0,341.0,328.0
1046095068.0,337.0,328.0
1046096812.0,282.0,325.0
1046098556.0,292.0,326.0
1046100300.0,394.0,328.0
1046102044.0,342.0,330.0
1046103784.0,314.0,327.0
1046105532.0,295.0,328.0
1046107272.0,320.0,326.0
1046109016.0,328.0,327.0
1046110760.0,331.0,328.0
1046112504.0,337.0,328.0
1046114248.0,337.0,329.0
1046115992.0,321.0,326.0
1046117736.0,301.0,328.0
1046119480.0,289.0,327.0
1046121224.0,328.0,327.0
1046122968.0,371.0,330.0
1046124712.0,326.0,326.0
1046126456.0,312.0,326.0
1046128200.0,356.0,327.0
1046129944.0,320.0,326.0
1046131684.0,316.0,328.0
1046133428.0,317.0,329.0
1046135172.0,325.0,329.0
1046136916.0,318.0,324.0
1046138660.0,327.0,329.0
1046140404.0,337.0,331.0
1046142148.0,326.0,330.0
1046143892.0,311.0,328.0
1046145636.0,328.0,327.0
1046147380.0,334.0,326.0
1046149132.0,320.0,326.0
1046150868.0,308.0,330.0
1046152612.0,319.0,330.0
1046154352.0,322.0,330.0
1046156100.0,331.0,326.0
1046157844.0,326.0,323.0
1046159588.0,325.0,325.0
1046161328.0,349.0,325.0
1046163072.0,330.0,326.0
1046164816.0,315.0,327.0
1046166560.0,305.0,326.0
1046168304.0,319.0,328.0
1046170048.0,351.0,332.0
