timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
669617524.0,322.0,271.0
669619180.0,323.0,291.0
669620836.0,325.0,368.0
669622492.0,321.0,356.0
669624148.0,327.0,325.0
669625808.0,328.0,323.0
669627464.0,335.0,337.0
669629120.0,326.0,329.0
669630776.0,323.0,315.0
669632432.0,320.0,303.0
669634088.0,324.0,319.0
669635744.0,324.0,345.0
669637404.0,327.0,335.0
669639060.0,328.0,311.0
669640724.0,320.0,312.0
669642372.0,325.0,341.0
669644028.0,320.0,345.0
669645684.0,321.0,322.0
669647340.0,329.0,347.0
669649000.0,328.0,329.0
669650656.0,331.0,322.0
669652312.0,327.0,331.0
669653968.0,328.0,341.0
669655624.0,321.0,307.0
669657280.0,320.0,314.0
669658936.0,320.0,296.0
669660592.0,323.0,325.0
669662252.0,327.0,361.0
669663908.0,327.0,347.0
669665564.0,332.0,322.0
669667220.0,327.0,318.0
669668876.0,324.0,336.0
669670532.0,331.0,358.0
669672192.0,323.0,306.0
669673848.0,322.0,313.0
669675504.0,324.0,308.0
669677160.0,323.0,343.0
669678816.0,322.0,337.0
669680472.0,326.0,331.0
669682128.0,322.0,327.0
669683788.0,327.0,329.0
669685444.0,331.0,317.0
669687100.0,325.0,327.0
669688756.0,329.0,326.0
669690412.0,323.0,266.0
669692068.0,329.0,302.0
669693728.0,323.0,368.0
669695380.0,322.0,406.0
669697048.0,316.0,340.0
669698696.0,322.0,313.0
669700352.0,325.0,295.0
669702008.0,329.0,315.0
669703664.0,328.0,341.0
669705320.0,327.0,354.0
669706980.0,328.0,325.0
669708632.0,329.0,302.0
669710292.0,328.0,319.0
669711948.0,322.0,303.0
669713604.0,320.0,326.0
669715260.0,322.0,323.0
669716920.0,322.0,332.0
669718572.0,327.0,380.0
669720232.0,323.0,346.0
669721888.0,320.0,331.0
669723544.0,328.0,318.0
669725200.0,329.0,302.0
669726856.0,327.0,329.0
669728512.0,326.0,326.0
669730168.0,328.0,325.0
669731828.0,328.0,333.0
669733484.0,321.0,332.0
669735140.0,317.0,311.0
669736796.0,323.0,312.0
669738452.0,325.0,309.0
669740108.0,327.0,342.0
669741764.0,323.0,344.0
669743424.0,320.0,309.0
669745080.0,323.0,322.0
669746736.0,330.0,362.0
669748392.0,334.0,331.0
669750048.0,326.0,300.0
669751708.0,321.0,313.0
669753368.0,324.0,330.0
669755020.0,326.0,334.0
669756676.0,326.0,331.0
669758332.0,324.0,345.0
669759988.0,329.0,337.0
669761644.0,326.0,336.0
669763300.0,322.0,338.0
669764956.0,327.0,320.0
669766616.0,321.0,308.0
669768272.0,326.0,325.0
669769928.0,330.0,316.0
669771584.0,325.0,279.0
669773240.0,322.0,327.0
669774896.0,321.0,359.0
669776552.0,320.0,349.0
669778212.0,331.0,340.0
669779864.0,327.0,304.0
669781524.0,327.0,324.0
669783180.0,323.0,338.0
669784836.0,322.0,326.0
669786492.0,327.0,330.0
669788152.0,328.0,330.0
669789808.0,327.0,346.0
669791464.0,332.0,331.0
669793120.0,328.0,330.0
669794776.0,325.0,306.0
669796432.0,323.0,287.0
669798088.0,323.0,308.0
669799748.0,320.0,382.0
669801400.0,323.0,337.0
669803056.0,319.0,317.0
669804716.0,326.0,316.0
669806372.0,329.0,390.0
669808028.0,325.0,339.0
669809692.0,318.0,304.0
669811340.0,324.0,301.0
669813000.0,328.0,327.0
669814656.0,326.0,332.0
669816312.0,321.0,280.0
669817968.0,325.0,291.0
669819624.0,325.0,352.0
669821280.0,329.0,366.0
669822936.0,325.0,358.0
669824592.0,327.0,342.0
669826248.0,329.0,323.0
669827908.0,329.0,317.0
669829564.0,320.0,303.0
669831220.0,327.0,349.0
669832876.0,327.0,330.0
669834532.0,326.0,326.0
669836188.0,324.0,337.0
669837844.0,317.0,336.0
669839504.0,319.0,295.0
669841160.0,323.0,276.0
669842816.0,323.0,323.0
669844472.0,325.0,354.0
669846128.0,327.0,342.0
669847784.0,326.0,307.0
669849444.0,326.0,286.0
669851100.0,322.0,343.0
669852756.0,333.0,357.0
669854412.0,319.0,371.0
669856068.0,320.0,368.0
669857728.0,330.0,321.0
669859384.0,331.0,315.0
669861040.0,326.0,315.0
669862696.0,321.0,314.0
669864352.0,317.0,322.0
669866012.0,324.0,315.0
669867664.0,325.0,322.0
669869320.0,330.0,325.0
669870980.0,329.0,333.0
669872636.0,330.0,305.0
669874292.0,327.0,329.0
669875948.0,322.0,353.0
669877604.0,317.0,343.0
669879260.0,316.0,326.0
669880916.0,319.0,273.0
669882572.0,323.0,334.0
669884232.0,332.0,354.0
669885888.0,334.0,334.0
669887544.0,330.0,326.0
669889200.0,325.0,328.0
669890856.0,328.0,320.0
669892512.0,326.0,336.0
669894172.0,327.0,330.0
669895828.0,326.0,348.0
669897484.0,324.0,320.0
669899140.0,316.0,324.0
669900796.0,323.0,326.0
669902452.0,320.0,324.0
669904108.0,325.0,313.0
669905764.0,327.0,328.0
669907424.0,323.0,328.0
669909076.0,328.0,318.0
669910736.0,330.0,304.0
669912392.0,326.0,346.0
669914048.0,322.0,338.0
669915704.0,322.0,353.0
669917360.0,321.0,333.0
669919020.0,324.0,318.0
669920676.0,319.0,318.0
669922332.0,327.0,311.0
669923988.0,321.0,318.0
669925644.0,322.0,308.0
669927300.0,324.0,316.0
669928956.0,326.0,307.0
669930612.0,327.0,336.0
669932272.0,325.0,366.0
669933928.0,331.0,374.0
669935584.0,327.0,337.0
669937240.0,317.0,289.0
669938896.0,322.0,282.0
669940552.0,321.0,333.0
669942208.0,324.0,299.0
669943868.0,320.0,358.0
669945524.0,324.0,401.0
669947180.0,329.0,350.0
669948836.0,333.0,324.0
669950492.0,331.0,293.0
669952148.0,330.0,312.0
669953804.0,329.0,326.0
669955464.0,323.0,331.0
669957120.0,323.0,336.0
669958776.0,319.0,325.0
669960432.0,320.0,316.0
669962088.0,318.0,326.0
669963748.0,325.0,318.0
669965404.0,323.0,312.0
669967056.0,332.0,330.0
669968716.0,333.0,349.0
669970372.0,322.0,337.0
669972028.0,326.0,327.0
669973684.0,322.0,313.0
669975340.0,322.0,322.0
669977000.0,323.0,333.0
669978656.0,325.0,340.0
669980312.0,325.0,314.0
669981968.0,324.0,317.0
669983624.0,326.0,336.0
669985280.0,329.0,342.0
669986936.0,330.0,291.0
669988592.0,328.0,314.0
669990252.0,322.0,334.0
669991908.0,320.0,328.0
669993564.0,327.0,335.0
669995220.0,326.0,327.0
669996876.0,328.0,362.0
669998532.0,326.0,370.0
670000188.0,323.0,331.0
670001848.0,318.0,294.0
670003504.0,323.0,297.0
670005160.0,327.0,329.0
670006816.0,325.0,330.0
670008472.0,327.0,336.0
670010128.0,325.0,331.0
670011784.0,324.0,332.0
670013452.0,330.0,319.0
670015096.0,325.0,334.0
670016756.0,330.0,343.0
670018412.0,321.0,302.0
670020068.0,317.0,325.0
670021724.0,325.0,336.0
670023380.0,329.0,318.0
670025036.0,324.0,325.0
670026696.0,324.0,353.0
670028352.0,321.0,346.0
670030008.0,331.0,318.0
670031664.0,328.0,335.0
670033320.0,329.0,327.0
670034976.0,320.0,317.0
670036636.0,331.0,321.0
670038292.0,328.0,328.0
670039948.0,323.0,311.0
670041604.0,321.0,315.0
670043260.0,320.0,293.0
670044916.0,319.0,306.0
670046572.0,322.0,376.0
670048228.0,329.0,378.0
670049888.0,330.0,364.0
670051544.0,326.0,303.0
670053200.0,329.0,325.0
670054856.0,327.0,287.0
670056512.0,327.0,302.0
670058168.0,322.0,338.0
670059824.0,324.0,358.0
670061484.0,323.0,352.0
670063140.0,325.0,323.0
670064796.0,322.0,312.0
670066452.0,324.0,328.0
670068108.0,324.0,343.0
670069772.0,332.0,310.0
670071424.0,330.0,305.0
670073080.0,322.0,307.0
670074736.0,324.0,339.0
670076392.0,325.0,372.0
670078048.0,325.0,331.0
670079704.0,324.0,303.0
670081360.0,322.0,339.0
670083020.0,319.0,330.0
670084676.0,328.0,339.0
670086332.0,324.0,323.0
670087988.0,319.0,328.0
670089644.0,324.0,325.0
670091300.0,330.0,315.0
670092956.0,329.0,332.0
670094616.0,324.0,343.0
670096268.0,329.0,347.0
670097928.0,327.0,330.0
670099584.0,318.0,313.0
670101240.0,315.0,314.0
670102896.0,323.0,319.0
670104552.0,329.0,312.0
670106208.0,327.0,337.0
670107864.0,323.0,334.0
670109524.0,332.0,327.0
670111180.0,335.0,325.0
670112836.0,322.0,351.0
670114492.0,326.0,332.0
670116148.0,320.0,316.0
670117804.0,320.0,324.0
670119460.0,323.0,354.0
670121116.0,321.0,315.0
670122776.0,323.0,334.0
670124432.0,325.0,328.0
670126096.0,322.0,314.0
670127744.0,325.0,303.0
670129404.0,326.0,311.0
670131056.0,326.0,339.0
670132716.0,331.0,353.0
670134372.0,326.0,324.0
670136028.0,324.0,320.0
670137684.0,322.0,311.0
670139340.0,326.0,338.0
670140996.0,327.0,356.0
670142652.0,317.0,350.0
670144312.0,329.0,315.0
670145968.0,326.0,296.0
670147624.0,326.0,332.0
670149280.0,323.0,354.0
670150936.0,325.0,325.0
670152592.0,330.0,308.0
670154248.0,327.0,320.0
670155904.0,323.0,314.0
670157564.0,326.0,332.0
670159220.0,322.0,328.0
670160876.0,321.0,294.0
670162532.0,327.0,300.0
670164192.0,317.0,337.0
670165844.0,321.0,354.0
670167504.0,331.0,372.0
670169160.0,330.0,349.0
670170816.0,326.0,340.0
670172472.0,327.0,310.0
670174128.0,325.0,310.0
670175784.0,324.0,285.0
670177444.0,324.0,309.0
670179096.0,322.0,360.0
670180756.0,323.0,349.0
670182420.0,328.0,339.0
670184068.0,328.0,321.0
670185724.0,323.0,316.0
670187380.0,323.0,310.0
670189036.0,328.0,321.0
670190692.0,323.0,313.0
670192352.0,330.0,372.0
670194008.0,325.0,298.0
670195664.0,318.0,284.0
670197320.0,322.0,377.0
670198976.0,324.0,361.0
670200632.0,323.0,337.0
670202292.0,326.0,307.0
670203948.0,325.0,277.0
670205604.0,325.0,325.0
670207260.0,326.0,371.0
670208916.0,330.0,352.0
670210572.0,327.0,308.0
670212228.0,335.0,310.0
670213888.0,319.0,316.0
670215544.0,323.0,332.0
670217200.0,317.0,316.0
670218856.0,324.0,309.0
670220512.0,326.0,334.0
670222168.0,325.0,360.0
670223824.0,321.0,314.0
670225484.0,322.0,315.0
670227140.0,327.0,345.0
670228796.0,329.0,339.0
670230452.0,329.0,318.0
670232108.0,330.0,320.0
670233764.0,322.0,313.0
670235420.0,324.0,307.0
670237080.0,327.0,340.0
670238744.0,321.0,348.0
670240392.0,322.0,347.0
670242048.0,329.0,331.0
670243704.0,328.0,326.0
670245360.0,328.0,306.0
670247016.0,325.0,289.0
670248676.0,322.0,323.0
670250332.0,321.0,345.0
670251988.0,330.0,345.0
670253644.0,332.0,319.0
670255300.0,328.0,334.0
670256956.0,327.0,338.0
670258612.0,327.0,344.0
670260272.0,317.0,321.0
670261928.0,319.0,318.0
670263584.0,326.0,330.0
670265240.0,317.0,310.0
670266896.0,328.0,330.0
670268552.0,331.0,357.0
670270208.0,332.0,311.0
670271868.0,321.0,337.0
670273524.0,326.0,353.0
670275180.0,323.0,326.0
670276836.0,322.0,313.0
670278492.0,324.0,332.0
670280148.0,325.0,331.0
670281804.0,324.0,319.0
670283460.0,319.0,314.0
670285116.0,325.0,326.0
670286776.0,325.0,307.0
670288432.0,323.0,330.0
670290088.0,330.0,334.0
670291744.0,330.0,326.0
670293400.0,324.0,312.0
670295068.0,327.0,324.0
670296716.0,321.0,333.0
670298372.0,321.0,325.0
670300028.0,322.0,349.0
670301684.0,322.0,319.0
670303340.0,320.0,341.0
670304996.0,329.0,325.0
670306652.0,327.0,296.0
670308308.0,328.0,316.0
670309968.0,322.0,339.0
670311624.0,322.0,352.0
670313280.0,332.0,364.0
670314936.0,325.0,323.0
670316592.0,329.0,278.0
670318248.0,325.0,344.0
670319904.0,322.0,366.0
670321564.0,322.0,327.0
670323220.0,325.0,318.0
670324876.0,324.0,327.0
670326532.0,325.0,326.0
670328188.0,324.0,323.0
670329848.0,321.0,292.0
670331504.0,328.0,293.0
670333160.0,325.0,331.0
670334816.0,321.0,340.0
670336472.0,326.0,390.0
670338128.0,326.0,342.0
670339784.0,324.0,283.0
670341440.0,327.0,338.0
670343100.0,323.0,352.0
670344756.0,326.0,321.0
670346412.0,329.0,295.0
670348068.0,323.0,307.0
670349724.0,328.0,341.0
670351388.0,324.0,340.0
670353036.0,320.0,341.0
670354692.0,325.0,322.0
670356352.0,326.0,328.0
670358008.0,323.0,319.0
670359664.0,324.0,339.0
670361320.0,325.0,295.0
670362976.0,322.0,289.0
670364632.0,319.0,339.0
670366292.0,322.0,363.0
670367948.0,328.0,359.0
670369604.0,328.0,347.0
670371260.0,330.0,338.0
670372916.0,325.0,315.0
670374572.0,325.0,292.0
670376228.0,328.0,317.0
670377888.0,322.0,312.0
670379540.0,328.0,353.0
670381200.0,328.0,368.0
670382856.0,321.0,363.0
670384512.0,319.0,325.0
670386168.0,325.0,301.0
670387824.0,329.0,318.0
670389484.0,328.0,323.0
670391140.0,326.0,333.0
670392796.0,321.0,354.0
670394452.0,328.0,341.0
670396108.0,325.0,299.0
670397764.0,324.0,295.0
670399420.0,322.0,320.0
670401076.0,324.0,318.0
670402736.0,317.0,331.0
670404392.0,321.0,334.0
670406048.0,323.0,318.0
670407708.0,330.0,311.0
670409360.0,330.0,335.0
670411016.0,329.0,334.0
670412672.0,327.0,340.0
670414332.0,325.0,336.0
670415988.0,326.0,315.0
670417644.0,320.0,278.0
670419300.0,319.0,318.0
670420956.0,319.0,369.0
670422612.0,327.0,369.0
670424268.0,328.0,334.0
670425924.0,324.0,316.0
670427580.0,329.0,311.0
670429240.0,326.0,321.0
670430896.0,327.0,347.0
670432552.0,325.0,306.0
670434208.0,330.0,335.0
670435864.0,327.0,350.0
670437524.0,324.0,339.0
670439180.0,327.0,333.0
670440836.0,324.0,303.0
670442492.0,322.0,311.0
670444148.0,320.0,323.0
670445804.0,316.0,337.0
670447460.0,328.0,335.0
670449116.0,335.0,353.0
670450772.0,330.0,339.0
670452432.0,324.0,327.0
670454088.0,324.0,309.0
670455744.0,328.0,326.0
670457400.0,322.0,335.0
670459056.0,320.0,323.0
670460716.0,325.0,324.0
670462372.0,325.0,325.0
670464028.0,327.0,324.0
670465684.0,321.0,312.0
670467340.0,326.0,332.0
670468996.0,328.0,330.0
670470652.0,325.0,297.0
670472308.0,326.0,306.0
670473968.0,324.0,348.0
670475624.0,325.0,348.0
670477280.0,326.0,331.0
670478936.0,327.0,347.0
670480592.0,316.0,322.0
670482248.0,320.0,317.0
670483904.0,325.0,346.0
670485560.0,323.0,318.0
670487220.0,324.0,314.0
670488876.0,325.0,308.0
670490532.0,330.0,336.0
670492188.0,336.0,347.0
670493844.0,330.0,317.0
670495504.0,325.0,321.0
670497160.0,321.0,320.0
670498816.0,324.0,315.0
670500472.0,323.0,310.0
670502128.0,319.0,337.0
670503784.0,323.0,368.0
670505440.0,326.0,346.0
670507096.0,324.0,314.0
670508752.0,323.0,318.0
670510412.0,326.0,322.0
670512068.0,328.0,320.0
670513724.0,330.0,329.0
670515380.0,329.0,330.0
670517036.0,327.0,323.0
670518692.0,324.0,317.0
670520348.0,327.0,312.0
670522008.0,321.0,341.0
670523664.0,322.0,330.0
670525320.0,326.0,310.0
670526976.0,327.0,352.0
670528632.0,322.0,365.0
670530288.0,325.0,318.0
670531948.0,322.0,302.0
670533604.0,331.0,347.0
670535260.0,327.0,322.0
670536916.0,321.0,322.0
670538572.0,323.0,328.0
670540228.0,321.0,322.0
670541888.0,323.0,320.0
670543540.0,319.0,310.0
670545200.0,324.0,317.0
670546856.0,324.0,333.0
670548512.0,323.0,324.0
670550168.0,327.0,314.0
670551824.0,330.0,350.0
670553480.0,328.0,345.0
670555148.0,330.0,340.0
670556792.0,324.0,315.0
670558452.0,321.0,321.0
670560108.0,324.0,337.0
670561764.0,319.0,322.0
670563420.0,319.0,335.0
670565076.0,327.0,334.0
670566732.0,328.0,334.0
670568392.0,326.0,331.0
670570048.0,322.0,317.0
670571704.0,323.0,317.0
670573360.0,326.0,327.0
670575016.0,334.0,324.0
670576672.0,325.0,325.0
670578332.0,328.0,325.0
670579984.0,324.0,324.0
670581644.0,325.0,319.0
670583300.0,323.0,309.0
670584956.0,324.0,340.0
670586612.0,327.0,337.0
670588268.0,320.0,335.0
670589924.0,323.0,336.0
670591584.0,321.0,327.0
670593240.0,323.0,326.0
670594896.0,330.0,335.0
670596552.0,335.0,329.0
670598208.0,326.0,312.0
670599864.0,325.0,327.0
670601520.0,320.0,336.0
670603180.0,320.0,335.0
670604836.0,323.0,318.0
670606492.0,324.0,331.0
670608148.0,327.0,322.0
670609804.0,325.0,336.0
670611468.0,327.0,331.0
670613116.0,323.0,315.0
670614776.0,327.0,286.0
670616432.0,328.0,337.0
670618088.0,325.0,349.0
670619744.0,323.0,337.0
670621400.0,323.0,323.0
670623056.0,324.0,307.0
670624712.0,322.0,346.0
670626372.0,328.0,350.0
670628028.0,328.0,316.0
670629684.0,322.0,334.0
670631340.0,325.0,345.0
670632996.0,330.0,328.0
670634652.0,328.0,313.0
670636308.0,328.0,325.0
670637964.0,324.0,326.0
670639624.0,322.0,321.0
670641280.0,322.0,327.0
670642936.0,325.0,326.0
670644592.0,321.0,325.0
670646248.0,324.0,337.0
670647904.0,322.0,309.0
670649560.0,327.0,319.0
670651220.0,326.0,329.0
670652876.0,331.0,337.0
670654532.0,329.0,351.0
670656188.0,324.0,337.0
670657844.0,320.0,326.0
670659504.0,326.0,322.0
670661160.0,326.0,328.0
670662812.0,321.0,315.0
670664472.0,321.0,315.0
670666128.0,323.0,335.0
670667792.0,322.0,336.0
670669440.0,325.0,325.0
670671096.0,330.0,320.0
670672752.0,329.0,327.0
670674412.0,325.0,339.0
670676068.0,323.0,341.0
670677724.0,327.0,324.0
670679380.0,325.0,320.0
670681036.0,327.0,330.0
670682692.0,320.0,326.0
670684348.0,320.0,324.0
670686008.0,325.0,333.0
670687664.0,324.0,323.0
670689320.0,325.0,336.0
670690976.0,328.0,330.0
670692632.0,330.0,324.0
670694288.0,327.0,319.0
670695948.0,328.0,333.0
670697600.0,329.0,330.0
670699260.0,316.0,304.0
670700916.0,318.0,324.0
670702572.0,324.0,339.0
670704228.0,322.0,344.0
670705884.0,331.0,336.0
670707540.0,328.0,330.0
670709200.0,329.0,324.0
670710856.0,327.0,330.0
670712512.0,323.0,324.0
670714168.0,321.0,319.0
670715824.0,325.0,343.0
670717480.0,324.0,334.0
670719136.0,324.0,312.0
670720796.0,326.0,318.0
670722452.0,324.0,326.0
670724116.0,327.0,335.0
670725764.0,322.0,301.0
670727420.0,325.0,306.0
670729076.0,322.0,317.0
670730732.0,327.0,367.0
670732388.0,328.0,366.0
670734048.0,323.0,340.0
670735704.0,330.0,319.0
670737360.0,326.0,314.0
670739016.0,324.0,304.0
670740672.0,323.0,306.0
670742328.0,318.0,331.0
670743988.0,327.0,371.0
670745644.0,327.0,352.0
670747300.0,324.0,324.0
670748956.0,324.0,341.0
670750612.0,327.0,327.0
670752268.0,329.0,290.0
670753924.0,326.0,312.0
670755584.0,324.0,319.0
670757240.0,324.0,328.0
670758896.0,326.0,326.0
670760552.0,321.0,343.0
670762208.0,325.0,339.0
670763864.0,320.0,313.0
670765520.0,320.0,319.0
670767176.0,324.0,340.0
670768836.0,323.0,325.0
670770492.0,327.0,328.0
670772148.0,328.0,338.0
670773804.0,330.0,329.0
670775460.0,330.0,314.0
670777116.0,330.0,328.0
670778772.0,327.0,329.0
670780440.0,322.0,322.0
670782088.0,322.0,331.0
670783744.0,322.0,337.0
670785400.0,323.0,334.0
670787056.0,326.0,329.0
670788712.0,327.0,302.0
670790368.0,323.0,308.0
670792024.0,323.0,338.0
670793684.0,320.0,338.0
670795340.0,330.0,348.0
670796996.0,332.0,336.0
670798652.0,327.0,318.0
670800308.0,321.0,327.0
670801968.0,325.0,328.0
670803620.0,323.0,316.0
670805280.0,318.0,322.0
670806936.0,322.0,316.0
670808592.0,323.0,330.0
670810248.0,323.0,342.0
670811904.0,327.0,332.0
670813564.0,329.0,339.0
670815220.0,326.0,314.0
670816876.0,326.0,326.0
670818532.0,329.0,336.0
670820188.0,324.0,327.0
670821844.0,325.0,318.0
670823500.0,316.0,325.0
670825156.0,322.0,322.0
670826812.0,325.0,330.0
670828472.0,329.0,312.0
670830128.0,326.0,322.0
670831784.0,324.0,321.0
670833440.0,325.0,331.0
670835096.0,326.0,339.0
670836764.0,328.0,315.0
670838408.0,326.0,335.0
670840068.0,325.0,352.0
670841724.0,320.0,334.0
670843380.0,318.0,312.0
670845036.0,327.0,342.0
670846692.0,323.0,341.0
670848348.0,323.0,331.0
670850008.0,326.0,325.0
670851664.0,322.0,321.0
670853320.0,331.0,320.0
670854976.0,320.0,314.0
670856632.0,330.0,354.0
670858288.0,326.0,340.0
670859944.0,326.0,321.0
670861604.0,323.0,291.0
670863260.0,319.0,303.0
670864916.0,326.0,320.0
670866572.0,322.0,340.0
670868228.0,321.0,354.0
670869884.0,325.0,329.0
670871540.0,327.0,337.0
670873196.0,329.0,334.0
670874856.0,327.0,322.0
670876512.0,329.0,317.0
670878168.0,327.0,329.0
670879824.0,322.0,332.0
670881480.0,320.0,328.0
670883136.0,322.0,318.0
670884792.0,328.0,328.0
670886452.0,326.0,326.0
670888108.0,326.0,331.0
670889764.0,329.0,331.0
670891420.0,324.0,330.0
670893084.0,324.0,325.0
670894732.0,329.0,330.0
670896392.0,329.0,324.0
670898048.0,321.0,334.0
670899704.0,327.0,332.0
670901360.0,323.0,328.0
670903016.0,323.0,322.0
670904672.0,319.0,319.0
670906328.0,319.0,328.0
670907984.0,322.0,331.0
670909644.0,329.0,314.0
670911300.0,332.0,323.0
670912956.0,328.0,354.0
670914612.0,326.0,338.0
670916268.0,325.0,323.0
670917924.0,323.0,313.0
670919580.0,323.0,329.0
670921240.0,325.0,327.0
670922896.0,320.0,313.0
670924552.0,320.0,333.0
670926208.0,327.0,331.0
670927864.0,327.0,326.0
670929520.0,321.0,311.0
670931176.0,323.0,326.0
670932836.0,326.0,341.0
670934488.0,331.0,345.0
670936148.0,333.0,343.0
670937804.0,323.0,344.0
670939460.0,324.0,318.0
670941116.0,321.0,326.0
670942772.0,321.0,300.0
670944432.0,324.0,306.0
670946088.0,331.0,301.0
670947744.0,320.0,322.0
670949404.0,320.0,356.0
670951056.0,328.0,359.0
670952712.0,328.0,326.0
670954368.0,326.0,306.0
670956024.0,330.0,325.0
670957684.0,329.0,335.0
670959340.0,326.0,328.0
670960996.0,324.0,325.0
670962652.0,321.0,324.0
670964308.0,324.0,324.0
670965964.0,323.0,322.0
670967624.0,321.0,333.0
670969280.0,321.0,330.0
670970936.0,328.0,337.0
670972592.0,329.0,339.0
670974248.0,328.0,323.0
670975904.0,331.0,324.0
670977560.0,328.0,320.0
670979216.0,327.0,335.0
670980876.0,325.0,325.0
670982532.0,323.0,324.0
670984188.0,317.0,324.0
670985844.0,323.0,315.0
670987500.0,322.0,300.0
670989156.0,326.0,347.0
670990812.0,326.0,351.0
670992472.0,327.0,321.0
670994128.0,322.0,322.0
670995784.0,324.0,337.0
670997440.0,328.0,345.0
670999096.0,332.0,313.0
671000752.0,324.0,325.0
671002408.0,326.0,332.0
671004064.0,324.0,329.0
671005724.0,322.0,306.0
671007380.0,322.0,314.0
671009036.0,327.0,315.0
671010692.0,322.0,329.0
671012348.0,325.0,343.0
671014008.0,327.0,363.0
671015664.0,329.0,332.0
671017320.0,327.0,312.0
671018976.0,327.0,313.0
671020632.0,324.0,329.0
671022288.0,322.0,337.0
671023944.0,319.0,328.0
671025604.0,319.0,326.0
671027260.0,325.0,324.0
671028916.0,328.0,325.0
671030572.0,325.0,320.0
671032228.0,326.0,334.0
671033884.0,328.0,342.0
671035540.0,327.0,321.0
671037196.0,327.0,294.0
671038856.0,326.0,339.0
671040512.0,322.0,354.0
671042168.0,323.0,332.0
671043824.0,326.0,346.0
671045480.0,321.0,312.0
671047136.0,324.0,302.0
671048796.0,324.0,328.0
671050452.0,326.0,340.0
671052108.0,326.0,310.0
671053764.0,326.0,317.0
671055420.0,329.0,323.0
671057076.0,326.0,330.0
671058732.0,327.0,350.0
671060392.0,325.0,346.0
671062048.0,319.0,326.0
671063704.0,322.0,326.0
671065360.0,322.0,328.0
671067016.0,324.0,326.0
671068672.0,326.0,317.0
671070328.0,324.0,326.0
671071988.0,327.0,325.0
671073644.0,325.0,331.0
671075300.0,327.0,325.0
671076956.0,325.0,344.0
671078612.0,332.0,338.0
671080268.0,325.0,299.0
671081924.0,324.0,334.0
671083580.0,320.0,348.0
671085236.0,325.0,317.0
671086892.0,320.0,313.0
671088552.0,321.0,329.0
671090208.0,328.0,326.0
671091864.0,329.0,328.0
671093520.0,327.0,324.0
671095176.0,329.0,329.0
671096844.0,324.0,319.0
671098492.0,322.0,313.0
671100148.0,324.0,325.0
671101804.0,323.0,359.0
671103460.0,327.0,341.0
671105116.0,322.0,336.0
671106772.0,321.0,304.0
671108432.0,321.0,304.0
671110088.0,327.0,321.0
671111744.0,329.0,351.0
671113400.0,329.0,362.0
671115056.0,327.0,322.0
671116712.0,326.0,320.0
671118368.0,323.0,336.0
671120024.0,326.0,318.0
671121680.0,324.0,309.0
671123340.0,326.0,340.0
671124996.0,323.0,341.0
671126652.0,321.0,320.0
671128308.0,323.0,319.0
671129964.0,323.0,337.0
671131620.0,332.0,331.0
671133280.0,328.0,324.0
671134936.0,326.0,315.0
671136592.0,325.0,322.0
671138248.0,327.0,326.0
671139904.0,325.0,318.0
671141560.0,323.0,318.0
671143220.0,322.0,338.0
671144872.0,326.0,347.0
671146532.0,326.0,369.0
671148188.0,324.0,320.0
671149844.0,322.0,283.0
671151500.0,325.0,310.0
671153164.0,328.0,364.0
671154816.0,332.0,340.0
671156472.0,330.0,319.0
671158128.0,320.0,323.0
671159784.0,321.0,315.0
671161440.0,325.0,329.0
671163096.0,324.0,330.0
671164752.0,325.0,327.0
671166408.0,324.0,337.0
671168064.0,324.0,332.0
671169724.0,325.0,337.0
671171380.0,325.0,330.0
671173036.0,323.0,326.0
671174692.0,327.0,339.0
671176348.0,326.0,340.0
671178004.0,319.0,296.0
671179664.0,326.0,272.0
671181320.0,328.0,342.0
671182976.0,329.0,366.0
671184632.0,324.0,342.0
671186288.0,323.0,308.0
671187944.0,320.0,330.0
671189600.0,328.0,333.0
671191260.0,325.0,326.0
671192916.0,326.0,326.0
671194572.0,326.0,337.0
671196228.0,322.0,323.0
671197884.0,322.0,318.0
671199540.0,324.0,333.0
671201200.0,328.0,327.0
671202856.0,326.0,334.0
671204512.0,322.0,333.0
671206168.0,322.0,306.0
671207824.0,322.0,326.0
671209488.0,329.0,298.0
671211136.0,324.0,323.0
671212792.0,327.0,359.0
671214452.0,328.0,349.0
671216108.0,325.0,335.0
671217764.0,328.0,324.0
671219420.0,325.0,319.0
671221076.0,323.0,323.0
671222732.0,320.0,333.0
671224388.0,320.0,319.0
671226044.0,324.0,324.0
671227704.0,327.0,314.0
671229360.0,324.0,315.0
671231016.0,324.0,342.0
671232672.0,323.0,330.0
671234328.0,327.0,339.0
671235984.0,327.0,330.0
671237640.0,330.0,346.0
671239296.0,325.0,350.0
671240956.0,325.0,302.0
671242612.0,324.0,311.0
671244268.0,327.0,343.0
671245924.0,326.0,335.0
671247580.0,321.0,323.0
671249240.0,322.0,319.0
671250896.0,325.0,313.0
671252552.0,325.0,329.0
671254208.0,330.0,312.0
671255864.0,327.0,331.0
671257520.0,325.0,353.0
671259176.0,325.0,337.0
671260832.0,329.0,329.0
671262488.0,324.0,316.0
671264148.0,322.0,321.0
671265812.0,324.0,311.0
671267460.0,323.0,325.0
