timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1130448624.0,324.0,328.0
1130450368.0,308.0,329.0
1130452112.0,336.0,328.0
1130453856.0,343.0,328.0
1130455600.0,304.0,328.0
1130457344.0,294.0,327.0
1130459088.0,345.0,327.0
1130460832.0,334.0,328.0
1130462572.0,309.0,326.0
1130464316.0,306.0,326.0
1130466060.0,330.0,327.0
1130467808.0,338.0,328.0
1130469548.0,335.0,328.0
1130471292.0,300.0,328.0
1130473036.0,355.0,328.0
1130474780.0,364.0,326.0
1130476524.0,289.0,328.0
1130478268.0,297.0,327.0
1130480012.0,318.0,326.0
1130481756.0,332.0,326.0
1130483500.0,332.0,326.0
1130485244.0,318.0,329.0
1130486988.0,322.0,327.0
1130488732.0,366.0,328.0
1130490476.0,350.0,327.0
1130492220.0,275.0,327.0
1130493968.0,308.0,328.0
1130495708.0,291.0,327.0
1130497448.0,337.0,327.0
1130499192.0,348.0,328.0
1130500936.0,335.0,329.0
1130502680.0,325.0,329.0
1130504424.0,314.0,329.0
1130506168.0,329.0,326.0
1130507912.0,334.0,328.0
1130509656.0,322.0,326.0
1130511400.0,318.0,327.0
1130513144.0,346.0,327.0
1130514888.0,308.0,329.0
1130516632.0,310.0,328.0
1130518372.0,326.0,329.0
1130520120.0,333.0,327.0
1130521864.0,322.0,327.0
1130523604.0,302.0,328.0
1130525348.0,342.0,328.0
1130527092.0,359.0,326.0
1130528836.0,332.0,328.0
1130530580.0,339.0,327.0
1130532324.0,316.0,327.0
1130534068.0,297.0,329.0
1130535812.0,284.0,327.0
1130537556.0,310.0,328.0
1130539300.0,344.0,329.0
1130541044.0,336.0,325.0
1130542788.0,329.0,326.0
1130544532.0,300.0,328.0
1130546276.0,357.0,327.0
1130548016.0,355.0,329.0
1130549764.0,302.0,329.0
1130551508.0,329.0,329.0
1130553248.0,337.0,328.0
1130554992.0,297.0,328.0
1130556736.0,350.0,329.0
1130558488.0,316.0,328.0
1130560224.0,311.0,328.0
1130561968.0,327.0,327.0
1130563712.0,330.0,327.0
1130565456.0,318.0,325.0
1130567200.0,343.0,327.0
1130568944.0,340.0,329.0
1130570688.0,306.0,328.0
1130572432.0,317.0,329.0
1130574176.0,343.0,328.0
1130575916.0,334.0,327.0
1130577664.0,276.0,327.0
1130579408.0,309.0,327.0
1130581148.0,347.0,327.0
1130582892.0,401.0,329.0
1130584636.0,351.0,327.0
1130586380.0,218.0,325.0
1130588124.0,282.0,328.0
1130589868.0,315.0,330.0
1130591612.0,362.0,326.0
1130593356.0,354.0,328.0
1130595100.0,324.0,327.0
1130596844.0,322.0,327.0
1130598588.0,332.0,328.0
1130600332.0,328.0,327.0
1130602076.0,315.0,329.0
1130603820.0,332.0,328.0
1130605560.0,323.0,329.0
1130607308.0,342.0,326.0
1130609048.0,350.0,328.0
1130610792.0,319.0,329.0
1130612536.0,291.0,329.0
1130614280.0,309.0,328.0
1130616024.0,327.0,328.0
1130617768.0,316.0,327.0
1130619512.0,349.0,327.0
1130621256.0,323.0,328.0
1130623004.0,333.0,329.0
1130624744.0,323.0,327.0
1130626488.0,346.0,329.0
1130628232.0,312.0,329.0
1130629976.0,291.0,328.0
1130631720.0,306.0,326.0
1130633464.0,353.0,327.0
1130635204.0,336.0,328.0
1130636952.0,325.0,328.0
1130638692.0,334.0,328.0
1130640436.0,342.0,328.0
1130642180.0,301.0,328.0
1130643924.0,328.0,327.0
1130645668.0,324.0,327.0
1130647412.0,295.0,329.0
1130649156.0,328.0,327.0
1130650900.0,361.0,328.0
1130652644.0,290.0,327.0
1130654388.0,292.0,329.0
1130656132.0,325.0,329.0
1130657876.0,331.0,326.0
1130659620.0,345.0,327.0
1130661364.0,327.0,328.0
1130663108.0,330.0,327.0
1130664848.0,350.0,327.0
1130666592.0,344.0,326.0
1130668336.0,302.0,328.0
1130670088.0,309.0,329.0
1130671824.0,319.0,328.0
1130673568.0,327.0,328.0
1130675312.0,341.0,329.0
1130677056.0,310.0,328.0
1130678800.0,336.0,328.0
1130680544.0,336.0,329.0
1130682288.0,310.0,327.0
1130684032.0,322.0,326.0
1130685776.0,344.0,327.0
1130687516.0,318.0,327.0
1130689260.0,306.0,328.0
1130691008.0,322.0,329.0
1130692748.0,345.0,327.0
1130694492.0,297.0,328.0
1130696236.0,321.0,327.0
1130697980.0,329.0,327.0
1130699724.0,327.0,328.0
1130701468.0,331.0,329.0
1130703212.0,330.0,328.0
1130704956.0,308.0,330.0
1130706700.0,339.0,328.0
1130708444.0,327.0,328.0
1130710188.0,347.0,327.0
1130711932.0,337.0,328.0
1130713676.0,297.0,329.0
1130715420.0,320.0,328.0
1130717164.0,324.0,326.0
1130718908.0,306.0,328.0
1130720652.0,329.0,328.0
1130722392.0,338.0,326.0
1130724136.0,299.0,328.0
1130725880.0,334.0,326.0
1130727624.0,332.0,328.0
1130729368.0,344.0,328.0
1130731112.0,323.0,329.0
1130732856.0,314.0,329.0
1130734608.0,334.0,329.0
1130736344.0,347.0,328.0
1130738088.0,320.0,327.0
1130739832.0,302.0,327.0
1130741576.0,321.0,327.0
1130743320.0,310.0,328.0
1130745064.0,330.0,326.0
1130746804.0,334.0,330.0
1130748548.0,316.0,328.0
1130750292.0,324.0,328.0
1130752036.0,345.0,326.0
1130753780.0,358.0,328.0
1130755524.0,286.0,330.0
1130757268.0,297.0,328.0
1130759012.0,306.0,327.0
1130760756.0,336.0,328.0
1130762500.0,329.0,327.0
1130764244.0,325.0,327.0
1130765988.0,342.0,329.0
1130767732.0,362.0,328.0
1130769476.0,295.0,328.0
1130771220.0,310.0,329.0
1130772964.0,331.0,328.0
1130774708.0,330.0,330.0
1130776448.0,320.0,328.0
1130778192.0,319.0,326.0
1130779936.0,321.0,326.0
1130781680.0,343.0,328.0
1130783424.0,345.0,327.0
1130785168.0,281.0,326.0
1130786912.0,315.0,325.0
1130788656.0,318.0,327.0
1130790400.0,354.0,328.0
1130792144.0,358.0,329.0
1130793888.0,284.0,328.0
1130795632.0,304.0,329.0
1130797376.0,351.0,329.0
1130799128.0,318.0,326.0
1130800864.0,317.0,329.0
1130802604.0,328.0,327.0
1130804348.0,337.0,326.0
1130806092.0,322.0,327.0
1130807836.0,317.0,325.0
1130809580.0,337.0,327.0
1130811324.0,338.0,329.0
1130813068.0,297.0,328.0
1130814812.0,327.0,328.0
1130816556.0,326.0,330.0
1130818300.0,339.0,329.0
1130820044.0,330.0,328.0
1130821788.0,322.0,329.0
1130823532.0,320.0,327.0
1130825276.0,330.0,327.0
1130827020.0,324.0,327.0
1130828760.0,337.0,328.0
1130830508.0,342.0,326.0
1130832248.0,297.0,328.0
1130833992.0,340.0,327.0
1130835736.0,305.0,327.0
1130837480.0,302.0,328.0
1130839224.0,321.0,326.0
1130840968.0,341.0,328.0
1130842712.0,328.0,327.0
1130844456.0,336.0,326.0
1130846200.0,312.0,327.0
1130847944.0,320.0,326.0
1130849684.0,329.0,327.0
1130851432.0,337.0,328.0
1130853176.0,384.0,329.0
1130854920.0,326.0,328.0
1130856664.0,283.0,328.0
1130858404.0,294.0,326.0
1130860152.0,316.0,329.0
1130861892.0,341.0,328.0
1130863644.0,323.0,329.0
1130865380.0,324.0,328.0
1130867124.0,311.0,328.0
1130868868.0,330.0,329.0
1130870612.0,353.0,329.0
1130872356.0,319.0,328.0
1130874100.0,305.0,328.0
1130875844.0,319.0,328.0
1130877588.0,340.0,327.0
1130879328.0,328.0,328.0
1130881076.0,325.0,328.0
1130882816.0,328.0,329.0
1130884564.0,361.0,327.0
1130886308.0,339.0,327.0
1130888048.0,305.0,327.0
1130889792.0,289.0,327.0
1130891536.0,300.0,330.0
1130893280.0,344.0,328.0
1130895024.0,316.0,328.0
1130896768.0,331.0,329.0
1130898512.0,340.0,328.0
1130900256.0,337.0,329.0
1130902000.0,312.0,328.0
1130903744.0,325.0,330.0
1130905488.0,321.0,329.0
1130907232.0,332.0,327.0
1130908976.0,340.0,327.0
1130910720.0,330.0,328.0
1130912464.0,355.0,327.0
1130914204.0,342.0,328.0
1130915948.0,303.0,329.0
1130917692.0,317.0,330.0
1130919436.0,291.0,328.0
1130921180.0,298.0,327.0
1130922924.0,315.0,329.0
1130924668.0,332.0,328.0
1130926412.0,329.0,329.0
1130928156.0,303.0,327.0
1130929900.0,389.0,327.0
1130931644.0,380.0,329.0
1130933388.0,326.0,329.0
1130935132.0,302.0,326.0
1130936876.0,311.0,326.0
1130938620.0,288.0,328.0
1130940364.0,322.0,329.0
1130942108.0,331.0,327.0
1130943848.0,329.0,327.0
1130945592.0,342.0,327.0
1130947336.0,330.0,328.0
1130949080.0,326.0,328.0
1130950824.0,359.0,327.0
1130952568.0,336.0,329.0
1130954312.0,274.0,329.0
1130956056.0,321.0,328.0
1130957800.0,336.0,328.0
1130959544.0,317.0,328.0
1130961288.0,339.0,330.0
1130963032.0,319.0,328.0
1130964776.0,338.0,328.0
1130966520.0,322.0,328.0
1130968264.0,317.0,328.0
1130970004.0,354.0,328.0
1130971752.0,352.0,327.0
1130973492.0,275.0,325.0
1130975244.0,328.0,328.0
1130976980.0,353.0,328.0
1130978724.0,339.0,328.0
1130980468.0,274.0,329.0
1130982212.0,301.0,328.0
1130983956.0,306.0,328.0
1130985700.0,342.0,328.0
1130987444.0,354.0,329.0
1130989188.0,317.0,326.0
1130990932.0,318.0,327.0
1130992676.0,356.0,328.0
1130994416.0,379.0,329.0
1130996164.0,338.0,328.0
1130997908.0,268.0,327.0
1130999648.0,296.0,329.0
1131001392.0,307.0,328.0
1131003136.0,334.0,327.0
1131004880.0,328.0,328.0
1131006624.0,332.0,326.0
1131008368.0,334.0,328.0
1131010112.0,351.0,330.0
1131011856.0,324.0,326.0
1131013600.0,313.0,328.0
1131015344.0,328.0,328.0
1131017088.0,340.0,330.0
1131018828.0,311.0,328.0
1131020576.0,341.0,329.0
1131022320.0,324.0,326.0
1131024064.0,286.0,328.0
1131025804.0,292.0,327.0
1131027548.0,341.0,326.0
1131029292.0,348.0,327.0
1131031036.0,340.0,326.0
1131032780.0,339.0,329.0
1131034524.0,338.0,328.0
1131036268.0,301.0,329.0
1131038012.0,351.0,328.0
1131039764.0,351.0,328.0
1131041500.0,270.0,327.0
1131043244.0,307.0,327.0
1131044988.0,348.0,327.0
1131046732.0,306.0,326.0
1131048476.0,343.0,328.0
1131050220.0,336.0,329.0
1131051964.0,300.0,328.0
1131053708.0,329.0,327.0
1131055448.0,320.0,330.0
1131057192.0,336.0,328.0
1131058936.0,378.0,327.0
1131060680.0,350.0,330.0
1131062424.0,245.0,329.0
1131064168.0,347.0,328.0
1131065912.0,344.0,327.0
1131067656.0,248.0,329.0
1131069400.0,303.0,327.0
1131071144.0,344.0,328.0
1131072884.0,355.0,328.0
1131074632.0,344.0,327.0
1131076376.0,334.0,327.0
1131078120.0,310.0,328.0
1131079864.0,319.0,328.0
1131081608.0,331.0,328.0
1131083352.0,325.0,328.0
1131085092.0,316.0,327.0
1131086836.0,318.0,326.0
1131088580.0,329.0,327.0
1131090324.0,352.0,327.0
1131092068.0,296.0,326.0
1131093812.0,334.0,326.0
1131095556.0,347.0,328.0
1131097300.0,331.0,329.0
1131099044.0,297.0,330.0
1131100784.0,299.0,326.0
1131102532.0,316.0,327.0
1131104280.0,333.0,328.0
1131106020.0,379.0,328.0
1131107760.0,300.0,326.0
1131109504.0,276.0,327.0
1131111248.0,332.0,328.0
1131112992.0,352.0,328.0
1131114736.0,335.0,328.0
1131116480.0,336.0,326.0
1131118224.0,308.0,326.0
1131119968.0,307.0,327.0
1131121712.0,299.0,329.0
1131123456.0,333.0,327.0
1131125200.0,373.0,329.0
1131126944.0,334.0,328.0
1131128688.0,285.0,328.0
1131130432.0,327.0,328.0
1131132176.0,319.0,328.0
1131133920.0,354.0,327.0
1131135664.0,296.0,330.0
1131137404.0,319.0,328.0
1131139148.0,337.0,327.0
1131140892.0,348.0,328.0
1131142636.0,327.0,328.0
1131144380.0,318.0,326.0
1131146124.0,314.0,326.0
1131147868.0,327.0,328.0
1131149612.0,320.0,328.0
1131151356.0,343.0,327.0
1131153100.0,318.0,327.0
1131154844.0,312.0,328.0
1131156588.0,331.0,327.0
1131158332.0,318.0,328.0
1131160076.0,320.0,327.0
1131161820.0,338.0,325.0
1131163564.0,334.0,329.0
1131165308.0,320.0,328.0
1131167048.0,303.0,328.0
1131168796.0,344.0,329.0
1131170536.0,344.0,328.0
1131172280.0,339.0,328.0
1131174024.0,293.0,328.0
1131175768.0,279.0,327.0
1131177512.0,334.0,327.0
1131179256.0,333.0,329.0
1131181000.0,342.0,328.0
1131182744.0,360.0,328.0
1131184488.0,315.0,328.0
1131186228.0,262.0,328.0
1131187972.0,325.0,328.0
1131189720.0,340.0,326.0
1131191464.0,341.0,327.0
1131193208.0,328.0,329.0
1131194952.0,325.0,329.0
1131196692.0,324.0,327.0
1131198436.0,321.0,328.0
1131200180.0,319.0,328.0
1131201924.0,349.0,328.0
1131203668.0,358.0,328.0
1131205412.0,358.0,327.0
1131207156.0,286.0,326.0
1131208900.0,284.0,327.0
1131210644.0,313.0,328.0
1131212388.0,316.0,327.0
1131214132.0,313.0,328.0
1131215884.0,324.0,327.0
1131217620.0,342.0,328.0
1131219364.0,341.0,329.0
1131221104.0,346.0,329.0
1131222848.0,324.0,327.0
1131224592.0,292.0,328.0
1131226336.0,325.0,329.0
1131228080.0,328.0,327.0
1131229824.0,334.0,327.0
1131231568.0,324.0,329.0
1131233312.0,326.0,329.0
1131235056.0,328.0,327.0
1131236800.0,333.0,328.0
1131238544.0,329.0,327.0
1131240288.0,325.0,327.0
1131242032.0,313.0,327.0
1131243776.0,324.0,328.0
1131245520.0,321.0,328.0
1131247264.0,328.0,328.0
1131249008.0,338.0,326.0
1131250748.0,314.0,328.0
1131252492.0,312.0,328.0
1131254236.0,334.0,329.0
1131255980.0,323.0,329.0
1131257724.0,326.0,328.0
1131259468.0,353.0,328.0
1131261212.0,329.0,328.0
1131262956.0,300.0,328.0
1131264700.0,311.0,328.0
1131266444.0,319.0,326.0
1131268184.0,354.0,327.0
1131269932.0,329.0,325.0
1131271676.0,336.0,327.0
1131273420.0,293.0,326.0
1131275164.0,313.0,327.0
1131276908.0,320.0,328.0
1131278652.0,346.0,326.0
1131280400.0,322.0,327.0
1131282136.0,342.0,326.0
1131283880.0,321.0,326.0
1131285624.0,312.0,326.0
1131287368.0,311.0,325.0
1131289112.0,294.0,326.0
1131290856.0,348.0,328.0
1131292600.0,338.0,327.0
1131294344.0,306.0,328.0
1131296088.0,326.0,330.0
1131297832.0,329.0,327.0
1131299572.0,326.0,330.0
1131301320.0,351.0,329.0
1131303060.0,344.0,328.0
1131304808.0,290.0,329.0
1131306552.0,345.0,332.0
1131308292.0,326.0,326.0
1131310036.0,294.0,324.0
1131311780.0,300.0,327.0
1131313524.0,335.0,328.0
1131315268.0,350.0,328.0
1131317012.0,326.0,329.0
1131318756.0,341.0,328.0
1131320500.0,356.0,330.0
1131322244.0,303.0,328.0
1131323988.0,318.0,329.0
1131325732.0,312.0,326.0
1131327476.0,315.0,329.0
1131329220.0,320.0,328.0
1131330964.0,330.0,327.0
1131332704.0,342.0,328.0
1131334448.0,316.0,328.0
1131336192.0,328.0,326.0
1131337936.0,322.0,328.0
1131339680.0,324.0,329.0
1131341424.0,338.0,328.0
1131343168.0,320.0,330.0
1131344920.0,305.0,328.0
1131346656.0,316.0,328.0
1131348400.0,316.0,328.0
1131350144.0,342.0,329.0
1131351888.0,358.0,328.0
1131353632.0,302.0,327.0
1131355376.0,316.0,328.0
1131357116.0,346.0,327.0
1131358864.0,323.0,327.0
1131360608.0,313.0,327.0
1131362348.0,330.0,326.0
1131364092.0,322.0,328.0
1131365836.0,295.0,328.0
1131367580.0,324.0,327.0
1131369324.0,329.0,328.0
1131371068.0,343.0,329.0
1131372812.0,340.0,326.0
1131374556.0,311.0,328.0
1131376300.0,321.0,327.0
1131378044.0,352.0,329.0
1131379788.0,329.0,327.0
1131381532.0,304.0,328.0
1131383276.0,328.0,327.0
1131385020.0,326.0,330.0
1131386764.0,325.0,329.0
1131388508.0,324.0,328.0
1131390252.0,331.0,328.0
1131391992.0,332.0,326.0
1131393736.0,309.0,326.0
1131395480.0,347.0,327.0
1131397224.0,348.0,329.0
1131398968.0,310.0,328.0
1131400712.0,287.0,326.0
1131402456.0,280.0,327.0
1131404200.0,312.0,327.0
1131405944.0,346.0,327.0
1131407688.0,333.0,329.0
1131409436.0,327.0,328.0
1131411176.0,367.0,326.0
1131412916.0,296.0,327.0
1131414660.0,292.0,329.0
1131416404.0,332.0,330.0
1131418152.0,338.0,327.0
1131419892.0,331.0,329.0
1131421636.0,318.0,328.0
1131423380.0,325.0,328.0
1131425124.0,336.0,328.0
1131426868.0,320.0,328.0
1131428612.0,335.0,329.0
1131430356.0,324.0,327.0
1131432100.0,315.0,328.0
1131433844.0,316.0,328.0
1131435588.0,330.0,328.0
1131437332.0,339.0,328.0
1131439076.0,328.0,328.0
1131440820.0,309.0,329.0
1131442564.0,324.0,328.0
1131444308.0,316.0,328.0
1131446052.0,319.0,327.0
1131447792.0,325.0,325.0
1131449536.0,316.0,327.0
1131451280.0,337.0,328.0
1131453024.0,353.0,327.0
1131454768.0,301.0,329.0
1131456512.0,325.0,326.0
1131458256.0,335.0,328.0
1131460000.0,319.0,327.0
1131461744.0,327.0,328.0
1131463484.0,325.0,325.0
1131465232.0,324.0,329.0
1131466976.0,329.0,328.0
1131468720.0,321.0,328.0
1131470464.0,346.0,326.0
1131472204.0,311.0,326.0
1131473948.0,284.0,326.0
1131475692.0,323.0,327.0
1131477436.0,339.0,329.0
1131479180.0,340.0,327.0
1131480924.0,345.0,326.0
1131482668.0,344.0,327.0
1131484412.0,335.0,326.0
1131486156.0,265.0,328.0
1131487900.0,290.0,325.0
1131489644.0,308.0,327.0
1131491388.0,332.0,327.0
1131493132.0,334.0,328.0
1131494876.0,341.0,330.0
1131496620.0,335.0,328.0
1131498364.0,330.0,326.0
1131500108.0,330.0,330.0
1131501848.0,327.0,328.0
1131503592.0,324.0,329.0
1131505336.0,315.0,328.0
1131507080.0,315.0,329.0
1131508824.0,326.0,327.0
1131510568.0,346.0,327.0
1131512312.0,316.0,326.0
1131514056.0,305.0,328.0
1131515800.0,326.0,329.0
1131517544.0,342.0,328.0
1131519288.0,333.0,329.0
1131521040.0,327.0,326.0
1131522776.0,314.0,327.0
1131524520.0,326.0,328.0
1131526260.0,311.0,330.0
1131528004.0,326.0,328.0
1131529752.0,360.0,327.0
1131531492.0,337.0,327.0
1131533236.0,263.0,329.0
1131534980.0,318.0,328.0
1131536724.0,341.0,328.0
1131538468.0,327.0,328.0
1131540212.0,323.0,328.0
1131541956.0,333.0,328.0
1131543700.0,328.0,327.0
1131545444.0,327.0,327.0
1131547188.0,326.0,327.0
1131548932.0,320.0,326.0
1131550676.0,320.0,328.0
1131552420.0,335.0,327.0
1131554164.0,319.0,326.0
1131555904.0,330.0,329.0
1131557648.0,337.0,327.0
1131559392.0,333.0,328.0
1131561136.0,310.0,326.0
1131562880.0,301.0,328.0
1131564624.0,334.0,329.0
1131566368.0,350.0,327.0
1131568112.0,315.0,327.0
1131569856.0,304.0,327.0
1131571600.0,322.0,328.0
1131573344.0,331.0,329.0
1131575088.0,332.0,328.0
1131576832.0,317.0,328.0
1131578576.0,329.0,327.0
1131580320.0,332.0,328.0
1131582064.0,328.0,329.0
1131583808.0,328.0,328.0
1131585560.0,357.0,329.0
1131587292.0,320.0,326.0
1131589036.0,272.0,327.0
1131590780.0,321.0,327.0
1131592524.0,326.0,327.0
1131594268.0,331.0,329.0
1131596012.0,330.0,328.0
1131597756.0,326.0,329.0
1131599500.0,335.0,328.0
1131601244.0,350.0,327.0
1131602988.0,325.0,328.0
1131604732.0,287.0,326.0
1131606472.0,325.0,328.0
1131608220.0,314.0,327.0
1131609964.0,325.0,328.0
1131611708.0,337.0,327.0
1131613452.0,344.0,327.0
1131615192.0,315.0,326.0
1131616936.0,316.0,327.0
1131618680.0,337.0,328.0
1131620424.0,360.0,328.0
1131622168.0,333.0,329.0
1131623912.0,282.0,329.0
1131625656.0,311.0,328.0
1131627400.0,317.0,327.0
1131629144.0,329.0,328.0
1131630888.0,334.0,328.0
1131632632.0,338.0,328.0
1131634376.0,336.0,327.0
1131636116.0,325.0,328.0
1131637860.0,331.0,328.0
1131639608.0,315.0,327.0
1131641352.0,317.0,330.0
1131643092.0,323.0,327.0
1131644836.0,328.0,327.0
1131646580.0,328.0,328.0
1131648324.0,318.0,326.0
1131650076.0,321.0,327.0
1131651812.0,332.0,327.0
1131653556.0,367.0,327.0
1131655300.0,311.0,328.0
1131657044.0,283.0,329.0
1131658788.0,324.0,327.0
1131660532.0,328.0,326.0
1131662276.0,321.0,327.0
1131664020.0,333.0,327.0
1131665764.0,331.0,326.0
1131667504.0,334.0,327.0
1131669248.0,343.0,326.0
1131670992.0,333.0,329.0
1131672736.0,293.0,327.0
1131674480.0,309.0,329.0
1131676224.0,329.0,326.0
1131677968.0,328.0,328.0
1131679712.0,326.0,328.0
1131681456.0,327.0,327.0
1131683200.0,323.0,328.0
1131684944.0,334.0,327.0
1131686688.0,328.0,329.0
1131688432.0,321.0,328.0
1131690176.0,324.0,329.0
1131691920.0,321.0,327.0
1131693664.0,351.0,328.0
1131695408.0,290.0,327.0
1131697148.0,326.0,329.0
1131698892.0,350.0,329.0
1131700636.0,329.0,327.0
1131702380.0,326.0,329.0
1131704124.0,353.0,327.0
1131705868.0,331.0,328.0
1131707612.0,289.0,328.0
1131709356.0,301.0,325.0
1131711100.0,311.0,330.0
1131712844.0,332.0,327.0
1131714588.0,350.0,326.0
1131716328.0,344.0,328.0
1131718076.0,295.0,328.0
1131719816.0,309.0,326.0
1131721560.0,318.0,327.0
1131723308.0,328.0,327.0
1131725052.0,330.0,328.0
1131726792.0,328.0,329.0
1131728536.0,325.0,327.0
1131730280.0,333.0,327.0
1131732024.0,326.0,327.0
1131733768.0,315.0,328.0
1131735512.0,327.0,327.0
1131737256.0,344.0,328.0
1131739000.0,344.0,328.0
1131740744.0,304.0,328.0
1131742488.0,349.0,327.0
1131744232.0,333.0,326.0
1131745976.0,275.0,326.0
1131747720.0,302.0,326.0
1131749464.0,325.0,327.0
1131751208.0,328.0,327.0
1131752948.0,339.0,328.0
1131754692.0,333.0,328.0
1131756436.0,320.0,326.0
1131758180.0,324.0,328.0
1131759924.0,336.0,328.0
1131761676.0,331.0,328.0
1131763412.0,329.0,328.0
1131765156.0,334.0,328.0
1131766900.0,326.0,328.0
1131768644.0,306.0,328.0
1131770388.0,315.0,327.0
1131772132.0,333.0,329.0
1131773872.0,331.0,328.0
1131775620.0,332.0,327.0
1131777360.0,320.0,329.0
1131779104.0,285.0,328.0
1131780848.0,334.0,327.0
1131782592.0,330.0,327.0
1131784336.0,324.0,329.0
1131786080.0,340.0,326.0
1131787824.0,326.0,325.0
1131789568.0,332.0,327.0
1131791312.0,363.0,328.0
1131793056.0,308.0,327.0
1131794800.0,300.0,327.0
1131796544.0,319.0,328.0
1131798288.0,315.0,328.0
1131800032.0,324.0,328.0
1131801776.0,328.0,327.0
1131803520.0,332.0,327.0
1131805264.0,330.0,328.0
1131807008.0,329.0,327.0
1131808748.0,330.0,327.0
1131810492.0,312.0,326.0
1131812236.0,314.0,327.0
1131813980.0,334.0,328.0
1131815724.0,323.0,329.0
1131817468.0,334.0,327.0
1131819212.0,329.0,327.0
1131820956.0,331.0,328.0
1131822700.0,320.0,328.0
1131824444.0,332.0,328.0
1131826196.0,311.0,328.0
1131827932.0,309.0,327.0
1131829676.0,312.0,327.0
1131831416.0,312.0,328.0
1131833160.0,341.0,328.0
1131834908.0,342.0,328.0
1131836652.0,345.0,328.0
1131838392.0,349.0,327.0
1131840136.0,306.0,328.0
1131841880.0,314.0,327.0
1131843624.0,296.0,329.0
1131845368.0,306.0,327.0
1131847112.0,323.0,327.0
1131848856.0,346.0,328.0
1131850600.0,330.0,329.0
1131852344.0,299.0,327.0
1131854088.0,329.0,327.0
1131855832.0,345.0,328.0
1131857576.0,345.0,328.0
1131859316.0,315.0,328.0
1131861060.0,340.0,330.0
1131862804.0,345.0,328.0
1131864548.0,319.0,327.0
1131866292.0,304.0,326.0
1131868036.0,287.0,327.0
1131869780.0,333.0,328.0
1131871524.0,324.0,329.0
1131873268.0,327.0,329.0
1131875012.0,347.0,328.0
1131876756.0,328.0,327.0
1131878500.0,343.0,328.0
1131880244.0,350.0,327.0
1131881988.0,301.0,327.0
1131883732.0,298.0,328.0
1131885476.0,307.0,328.0
1131887220.0,306.0,327.0
1131888964.0,341.0,326.0
1131890712.0,364.0,329.0
1131892452.0,318.0,329.0
1131894192.0,303.0,327.0
1131895936.0,324.0,327.0
1131897680.0,369.0,330.0
1131899424.0,316.0,325.0
1131901168.0,288.0,327.0
1131902912.0,318.0,328.0
1131904656.0,359.0,328.0
1131906400.0,344.0,329.0
1131908144.0,328.0,327.0
1131909888.0,303.0,327.0
1131911632.0,298.0,328.0
1131913376.0,348.0,328.0
1131915120.0,319.0,328.0
1131916864.0,356.0,328.0
1131918608.0,342.0,327.0
1131920348.0,261.0,328.0
1131922092.0,356.0,328.0
1131923836.0,370.0,329.0
1131925580.0,307.0,326.0
1131927324.0,266.0,328.0
1131929068.0,299.0,328.0
1131930812.0,334.0,328.0
1131932556.0,343.0,328.0
1131934300.0,336.0,328.0
1131936044.0,310.0,326.0
1131937788.0,311.0,328.0
1131939532.0,356.0,327.0
1131941272.0,364.0,328.0
1131943016.0,348.0,326.0
1131944760.0,352.0,327.0
1131946508.0,366.0,329.0
1131948252.0,271.0,326.0
1131949992.0,219.0,327.0
1131951736.0,329.0,327.0
1131953480.0,348.0,328.0
1131955228.0,322.0,329.0
1131956968.0,323.0,326.0
1131958712.0,371.0,328.0
1131960456.0,343.0,326.0
1131962200.0,292.0,328.0
1131963944.0,303.0,329.0
1131965688.0,326.0,327.0
1131967432.0,329.0,328.0
1131969176.0,329.0,328.0
1131970916.0,333.0,329.0
1131972660.0,339.0,328.0
1131974404.0,345.0,326.0
1131976152.0,297.0,326.0
1131977892.0,309.0,328.0
1131979636.0,352.0,330.0
1131981380.0,323.0,327.0
1131983124.0,304.0,327.0
1131984868.0,337.0,327.0
1131986612.0,338.0,326.0
1131988356.0,302.0,328.0
1131990100.0,314.0,328.0
1131991844.0,337.0,328.0
1131993588.0,327.0,327.0
1131995332.0,307.0,327.0
1131997076.0,338.0,328.0
1131998820.0,338.0,328.0
1132000564.0,326.0,326.0
1132002312.0,313.0,328.0
1132004048.0,319.0,328.0
1132005792.0,319.0,328.0
1132007536.0,311.0,329.0
1132009280.0,348.0,327.0
1132011024.0,342.0,326.0
1132012768.0,319.0,329.0
1132014512.0,331.0,329.0
1132016256.0,374.0,328.0
1132018000.0,324.0,328.0
1132019744.0,259.0,328.0
1132021488.0,287.0,327.0
1132023232.0,338.0,328.0
1132024972.0,326.0,327.0
1132026720.0,347.0,330.0
1132028464.0,332.0,329.0
1132030208.0,320.0,329.0
1132031952.0,374.0,328.0
1132033692.0,314.0,326.0
1132035436.0,264.0,326.0
1132037180.0,324.0,329.0
1132038924.0,332.0,329.0
1132040668.0,331.0,328.0
1132042412.0,332.0,328.0
1132044156.0,330.0,329.0
1132045900.0,343.0,328.0
1132047644.0,324.0,328.0
1132049388.0,322.0,327.0
1132051132.0,357.0,328.0
1132052872.0,273.0,327.0
1132054616.0,309.0,328.0
1132056364.0,353.0,328.0
1132058108.0,324.0,328.0
1132059848.0,316.0,327.0
1132061592.0,335.0,329.0
1132063336.0,336.0,328.0
1132065080.0,327.0,327.0
1132066832.0,305.0,328.0
1132068568.0,319.0,326.0
1132070312.0,333.0,327.0
