timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
600512712.0,322.0,331.0
600514368.0,322.0,329.0
600516024.0,324.0,328.0
600517680.0,323.0,328.0
600519336.0,325.0,329.0
600520996.0,325.0,341.0
600522652.0,327.0,338.0
600524308.0,329.0,312.0
600525964.0,328.0,313.0
600527620.0,327.0,331.0
600529276.0,326.0,330.0
600530932.0,322.0,316.0
600532588.0,323.0,324.0
600534248.0,321.0,337.0
600535904.0,323.0,340.0
600537560.0,327.0,329.0
600539216.0,327.0,326.0
600540872.0,329.0,329.0
600542528.0,323.0,330.0
600544184.0,324.0,326.0
600545840.0,327.0,326.0
600547500.0,325.0,323.0
600549156.0,323.0,320.0
600550812.0,325.0,328.0
600552476.0,322.0,335.0
600554128.0,322.0,332.0
600555780.0,324.0,322.0
600557440.0,322.0,325.0
600559096.0,325.0,328.0
600560752.0,327.0,336.0
600562408.0,325.0,330.0
600564064.0,325.0,329.0
600565720.0,327.0,325.0
600567376.0,327.0,319.0
600569036.0,325.0,320.0
600570692.0,324.0,326.0
600572348.0,324.0,329.0
600574004.0,323.0,326.0
600575660.0,324.0,327.0
600577316.0,321.0,329.0
600578972.0,324.0,345.0
600580632.0,325.0,343.0
600582288.0,327.0,332.0
600583944.0,330.0,320.0
600585600.0,325.0,315.0
600587256.0,322.0,320.0
600588912.0,325.0,327.0
600590568.0,326.0,324.0
600592228.0,324.0,326.0
600593884.0,324.0,330.0
600595540.0,322.0,330.0
600597196.0,324.0,327.0
600598852.0,325.0,326.0
600600508.0,327.0,329.0
600602164.0,323.0,328.0
600603824.0,323.0,318.0
600605480.0,327.0,329.0
600607136.0,330.0,326.0
600608796.0,326.0,330.0
600610448.0,324.0,330.0
600612104.0,323.0,339.0
600613764.0,325.0,320.0
