timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
158383504.0,322.0,325.0
158385168.0,322.0,327.0
158386816.0,323.0,328.0
158388472.0,325.0,327.0
158390132.0,325.0,328.0
158391788.0,329.0,330.0
158393444.0,328.0,329.0
158395100.0,328.0,328.0
158396756.0,329.0,328.0
158398412.0,326.0,327.0
158400068.0,324.0,326.0
158401724.0,323.0,326.0
158403380.0,321.0,326.0
158405040.0,321.0,327.0
158406696.0,324.0,328.0
158408352.0,325.0,329.0
158410008.0,326.0,329.0
158411668.0,328.0,329.0
158413324.0,330.0,329.0
158414980.0,330.0,330.0
158416636.0,328.0,328.0
158418292.0,325.0,325.0
158419948.0,325.0,327.0
158421604.0,324.0,327.0
158423264.0,322.0,327.0
158424916.0,322.0,325.0
158426572.0,323.0,327.0
158428232.0,323.0,328.0
158429888.0,327.0,329.0
158431544.0,328.0,329.0
158433200.0,329.0,329.0
158434856.0,330.0,328.0
158436512.0,327.0,327.0
158438172.0,327.0,328.0
158439828.0,324.0,328.0
158441492.0,323.0,326.0
158443140.0,322.0,326.0
158444796.0,322.0,326.0
158446452.0,323.0,329.0
158448112.0,324.0,328.0
158449768.0,327.0,329.0
158451424.0,328.0,329.0
158453080.0,328.0,329.0
158454736.0,329.0,328.0
158456392.0,327.0,326.0
158458048.0,327.0,327.0
158459704.0,325.0,326.0
158461360.0,324.0,327.0
158463020.0,323.0,328.0
158464676.0,321.0,326.0
158466332.0,323.0,327.0
158467988.0,324.0,327.0
158469644.0,326.0,328.0
158471300.0,326.0,328.0
158472960.0,328.0,329.0
158474612.0,329.0,329.0
158476272.0,328.0,328.0
158477928.0,327.0,327.0
158479584.0,325.0,326.0
158481240.0,322.0,325.0
158482896.0,321.0,326.0
158484552.0,321.0,325.0
158486212.0,322.0,329.0
158487868.0,323.0,328.0
158489524.0,325.0,329.0
158491180.0,327.0,330.0
158492836.0,329.0,330.0
158494492.0,329.0,329.0
158496148.0,327.0,328.0
158497816.0,327.0,327.0
158499464.0,324.0,327.0
158501120.0,324.0,327.0
158502776.0,323.0,328.0
158504432.0,322.0,328.0
158506088.0,323.0,327.0
158507748.0,322.0,327.0
158509404.0,323.0,328.0
158511060.0,327.0,330.0
158512716.0,327.0,331.0
158514372.0,329.0,331.0
158516028.0,327.0,328.0
158517684.0,328.0,328.0
158519340.0,326.0,326.0
158521000.0,323.0,329.0
158522656.0,322.0,325.0
158524312.0,322.0,326.0
158525968.0,321.0,325.0
158527624.0,324.0,327.0
158529280.0,325.0,330.0
158530940.0,327.0,330.0
158532592.0,328.0,329.0
158534252.0,329.0,328.0
158535908.0,328.0,329.0
158537564.0,327.0,327.0
158539220.0,325.0,326.0
158540876.0,324.0,327.0
158542532.0,323.0,326.0
158544188.0,323.0,327.0
158545848.0,322.0,327.0
158547504.0,323.0,328.0
158549160.0,325.0,328.0
158550816.0,326.0,328.0
158552472.0,326.0,327.0
158554136.0,328.0,329.0
158555784.0,329.0,328.0
158557444.0,328.0,328.0
158559100.0,326.0,326.0
158560756.0,325.0,324.0
158562412.0,324.0,327.0
158564068.0,322.0,328.0
158565724.0,321.0,326.0
158567384.0,324.0,328.0
158569040.0,325.0,328.0
158570696.0,327.0,328.0
158572352.0,329.0,331.0
158574008.0,330.0,330.0
158575664.0,329.0,329.0
158577320.0,329.0,327.0
158578980.0,326.0,327.0
158580636.0,322.0,325.0
158582292.0,322.0,323.0
158583948.0,320.0,324.0
158585604.0,319.0,324.0
158587260.0,321.0,326.0
158588920.0,323.0,328.0
158590576.0,325.0,327.0
158592228.0,327.0,329.0
158593888.0,329.0,329.0
158595544.0,328.0,328.0
158597200.0,327.0,327.0
158598856.0,326.0,328.0
158600512.0,324.0,325.0
158602168.0,323.0,327.0
158603828.0,322.0,326.0
158605484.0,321.0,325.0
158607140.0,322.0,326.0
158608796.0,323.0,327.0
158610460.0,325.0,328.0
158612108.0,328.0,328.0
158613764.0,330.0,330.0
158615424.0,329.0,328.0
158617080.0,327.0,330.0
158618736.0,327.0,329.0
158620392.0,326.0,327.0
158622048.0,325.0,328.0
158623704.0,322.0,326.0
158625364.0,323.0,327.0
158627020.0,322.0,327.0
158628676.0,324.0,329.0
158630332.0,325.0,328.0
158631988.0,327.0,328.0
158633644.0,329.0,328.0
158635300.0,329.0,330.0
158636956.0,328.0,327.0
158638616.0,326.0,326.0
158640272.0,324.0,327.0
158641928.0,322.0,325.0
158643584.0,323.0,327.0
158645240.0,322.0,326.0
158646896.0,321.0,327.0
158648556.0,324.0,326.0
158650212.0,324.0,327.0
158651868.0,326.0,329.0
158653524.0,329.0,330.0
158655180.0,329.0,329.0
158656836.0,329.0,327.0
158658492.0,327.0,328.0
158660148.0,325.0,327.0
158661804.0,323.0,326.0
158663464.0,322.0,327.0
158665120.0,323.0,326.0
158666780.0,323.0,328.0
158668432.0,324.0,327.0
158670088.0,325.0,328.0
158671744.0,326.0,328.0
158673400.0,329.0,329.0
158675060.0,329.0,331.0
158676716.0,328.0,329.0
158678372.0,328.0,329.0
158680028.0,326.0,326.0
158681684.0,324.0,327.0
158683340.0,324.0,326.0
158685000.0,323.0,328.0
158686656.0,322.0,327.0
158688312.0,324.0,329.0
158689968.0,326.0,329.0
158691624.0,326.0,328.0
158693280.0,326.0,328.0
158694936.0,327.0,329.0
158696592.0,328.0,328.0
158698252.0,327.0,327.0
158699908.0,325.0,326.0
158701564.0,323.0,326.0
158703220.0,321.0,327.0
158704876.0,321.0,326.0
158706536.0,321.0,325.0
158708188.0,324.0,328.0
158709848.0,325.0,328.0
158711504.0,326.0,328.0
158713160.0,328.0,329.0
158714816.0,329.0,330.0
158716472.0,329.0,328.0
158718128.0,327.0,328.0
158719784.0,326.0,326.0
158721444.0,325.0,326.0
158723100.0,324.0,327.0
158724756.0,321.0,328.0
158726412.0,322.0,327.0
158728068.0,323.0,328.0
158729724.0,324.0,329.0
158731380.0,326.0,329.0
158733036.0,327.0,329.0
158734696.0,330.0,329.0
158736352.0,330.0,328.0
158738008.0,328.0,330.0
158739664.0,327.0,326.0
158741320.0,324.0,326.0
158742976.0,324.0,327.0
158744636.0,323.0,327.0
158746292.0,322.0,326.0
158747948.0,323.0,327.0
158749604.0,325.0,330.0
158751260.0,326.0,329.0
158752916.0,327.0,329.0
158754576.0,329.0,328.0
158756232.0,327.0,329.0
158757888.0,327.0,328.0
158759544.0,326.0,326.0
158761200.0,326.0,327.0
158762856.0,322.0,326.0
158764512.0,321.0,327.0
158766168.0,322.0,324.0
158767824.0,324.0,327.0
158769484.0,325.0,329.0
158771140.0,326.0,328.0
158772796.0,326.0,331.0
158774452.0,327.0,330.0
158776108.0,329.0,328.0
158777764.0,327.0,327.0
158779420.0,326.0,328.0
158781080.0,323.0,326.0
158782736.0,323.0,326.0
158784392.0,322.0,326.0
158786048.0,320.0,327.0
158787704.0,323.0,328.0
158789360.0,325.0,327.0
158791020.0,326.0,329.0
158792676.0,327.0,329.0
158794332.0,330.0,330.0
158795988.0,330.0,330.0
158797644.0,329.0,328.0
158799300.0,328.0,328.0
158800956.0,326.0,328.0
158802612.0,324.0,327.0
158804272.0,322.0,326.0
158805928.0,321.0,327.0
158807584.0,322.0,328.0
158809240.0,324.0,327.0
158810896.0,326.0,328.0
158812556.0,328.0,330.0
158814220.0,329.0,330.0
158815868.0,328.0,329.0
158817524.0,330.0,328.0
158819180.0,326.0,326.0
158820836.0,324.0,326.0
158822492.0,323.0,325.0
158824148.0,323.0,325.0
158825804.0,323.0,327.0
158827460.0,323.0,326.0
158829120.0,324.0,327.0
158830776.0,325.0,327.0
158832432.0,327.0,329.0
158834088.0,328.0,329.0
158835744.0,329.0,327.0
158837400.0,329.0,328.0
158839056.0,327.0,326.0
158840716.0,326.0,326.0
158842372.0,324.0,326.0
158844028.0,323.0,326.0
158845684.0,322.0,325.0
158847340.0,322.0,327.0
158848996.0,324.0,328.0
158850656.0,324.0,328.0
158852312.0,327.0,328.0
158853968.0,328.0,331.0
158855624.0,330.0,329.0
158857280.0,329.0,330.0
158858936.0,327.0,327.0
158860592.0,325.0,327.0
158862252.0,324.0,326.0
158863908.0,323.0,327.0
158865564.0,323.0,327.0
158867220.0,322.0,326.0
158868876.0,321.0,328.0
158870540.0,324.0,328.0
158872192.0,327.0,329.0
158873848.0,328.0,329.0
158875504.0,330.0,330.0
158877160.0,329.0,328.0
158878816.0,328.0,326.0
158880472.0,326.0,327.0
158882128.0,324.0,327.0
158883788.0,323.0,326.0
158885444.0,321.0,327.0
158887100.0,320.0,326.0
158888756.0,322.0,326.0
158890412.0,325.0,328.0
158892068.0,325.0,327.0
158893724.0,328.0,329.0
158895380.0,327.0,329.0
158897036.0,327.0,328.0
158898696.0,328.0,329.0
158900352.0,326.0,328.0
158902008.0,325.0,326.0
158903664.0,322.0,324.0
158905320.0,321.0,325.0
158906976.0,321.0,325.0
158908636.0,322.0,327.0
158910292.0,323.0,328.0
158911948.0,326.0,328.0
158913604.0,327.0,329.0
158915260.0,328.0,330.0
158916916.0,330.0,329.0
158918572.0,328.0,329.0
158920228.0,327.0,327.0
158921888.0,325.0,327.0
158923544.0,324.0,326.0
158925200.0,322.0,327.0
158926864.0,321.0,327.0
158928512.0,323.0,328.0
158930168.0,325.0,329.0
158931828.0,325.0,328.0
158933484.0,327.0,328.0
158935140.0,328.0,329.0
158936796.0,329.0,329.0
158938452.0,327.0,328.0
158940108.0,327.0,328.0
158941764.0,326.0,327.0
158943420.0,324.0,325.0
158945076.0,322.0,326.0
158946736.0,322.0,326.0
158948392.0,323.0,329.0
158950048.0,323.0,326.0
158951704.0,324.0,327.0
158953360.0,326.0,328.0
158955020.0,329.0,330.0
158956676.0,329.0,328.0
158958332.0,329.0,328.0
158959988.0,328.0,328.0
158961644.0,324.0,326.0
158963300.0,322.0,325.0
158964956.0,322.0,327.0
158966612.0,323.0,328.0
158968272.0,322.0,328.0
158969928.0,323.0,328.0
158971584.0,323.0,327.0
158973240.0,328.0,328.0
158974896.0,330.0,329.0
158976552.0,330.0,330.0
158978208.0,328.0,329.0
158979868.0,326.0,327.0
158981524.0,324.0,326.0
158983188.0,323.0,327.0
158984836.0,322.0,324.0
158986492.0,321.0,326.0
158988148.0,320.0,326.0
158989804.0,322.0,327.0
158991464.0,326.0,329.0
158993120.0,327.0,328.0
158994776.0,327.0,329.0
158996432.0,329.0,327.0
158998088.0,329.0,328.0
158999744.0,327.0,328.0
159001400.0,325.0,327.0
159003056.0,323.0,326.0
159004716.0,323.0,328.0
159006372.0,323.0,326.0
159008028.0,323.0,328.0
159009684.0,322.0,328.0
159011340.0,323.0,328.0
159013000.0,327.0,329.0
159014652.0,328.0,329.0
159016312.0,329.0,329.0
159017968.0,329.0,327.0
159019624.0,329.0,328.0
159021280.0,326.0,326.0
159022936.0,324.0,326.0
159024592.0,321.0,324.0
159026248.0,322.0,326.0
159027908.0,322.0,325.0
159029564.0,322.0,327.0
159031220.0,323.0,327.0
159032876.0,326.0,327.0
159034532.0,329.0,330.0
159036188.0,328.0,329.0
159037848.0,327.0,329.0
159039512.0,327.0,328.0
159041160.0,325.0,326.0
159042816.0,325.0,327.0
159044472.0,323.0,326.0
159046128.0,323.0,326.0
159047784.0,323.0,328.0
159049440.0,322.0,327.0
159051100.0,325.0,330.0
159052756.0,326.0,328.0
159054412.0,328.0,329.0
159056068.0,328.0,328.0
159057724.0,329.0,328.0
159059380.0,328.0,327.0
159061036.0,327.0,327.0
159062692.0,323.0,326.0
159064352.0,325.0,326.0
159066008.0,321.0,325.0
159067664.0,322.0,326.0
159069320.0,323.0,328.0
159070976.0,323.0,328.0
159072632.0,325.0,329.0
159074292.0,328.0,331.0
159075948.0,329.0,329.0
159077604.0,328.0,328.0
159079260.0,327.0,328.0
159080916.0,326.0,327.0
159082572.0,325.0,327.0
159084232.0,322.0,327.0
159085888.0,322.0,326.0
159087544.0,321.0,326.0
159089200.0,322.0,326.0
159090856.0,323.0,328.0
159092512.0,325.0,328.0
159094168.0,327.0,329.0
159095832.0,328.0,330.0
159097480.0,329.0,330.0
159099140.0,328.0,327.0
159100796.0,326.0,327.0
159102452.0,325.0,326.0
159104108.0,324.0,326.0
159105764.0,322.0,326.0
159107420.0,321.0,325.0
159109076.0,322.0,327.0
159110736.0,324.0,328.0
159112392.0,326.0,331.0
159114048.0,328.0,330.0
159115704.0,329.0,329.0
159117360.0,329.0,328.0
159119016.0,328.0,329.0
159120676.0,328.0,327.0
159122328.0,325.0,327.0
159123988.0,323.0,326.0
159125644.0,322.0,326.0
159127300.0,322.0,326.0
159128956.0,323.0,327.0
159130612.0,324.0,328.0
159132272.0,325.0,329.0
159133928.0,327.0,329.0
159135584.0,330.0,329.0
159137240.0,330.0,330.0
159138896.0,327.0,327.0
159140552.0,327.0,328.0
159142208.0,326.0,328.0
159143864.0,324.0,326.0
159145520.0,322.0,325.0
159147180.0,320.0,326.0
159148836.0,321.0,327.0
159150492.0,323.0,326.0
159152156.0,324.0,327.0
159153804.0,325.0,328.0
159155460.0,329.0,330.0
159157120.0,328.0,328.0
159158776.0,327.0,327.0
159160432.0,326.0,327.0
159162088.0,326.0,327.0
159163744.0,323.0,327.0
159165400.0,321.0,324.0
159167056.0,322.0,326.0
159168712.0,321.0,326.0
159170372.0,323.0,328.0
159172028.0,325.0,328.0
159173684.0,327.0,327.0
159175340.0,327.0,330.0
159176996.0,328.0,329.0
159178652.0,329.0,329.0
159180308.0,328.0,327.0
159181968.0,325.0,327.0
159183624.0,324.0,327.0
159185280.0,322.0,326.0
159186936.0,322.0,326.0
159188592.0,321.0,325.0
159190248.0,323.0,328.0
159191908.0,324.0,328.0
159193564.0,327.0,328.0
159195220.0,329.0,330.0
159196876.0,329.0,328.0
159198532.0,329.0,329.0
159200188.0,328.0,328.0
159201848.0,325.0,325.0
159203504.0,323.0,326.0
159205160.0,322.0,323.0
159206816.0,321.0,326.0
159208476.0,322.0,325.0
159210128.0,323.0,326.0
159211784.0,324.0,327.0
159213440.0,324.0,329.0
159215096.0,328.0,328.0
159216756.0,329.0,329.0
159218412.0,329.0,329.0
159220068.0,329.0,328.0
159221724.0,326.0,328.0
159223380.0,325.0,327.0
159225036.0,322.0,325.0
159226696.0,323.0,326.0
159228352.0,323.0,327.0
159230008.0,324.0,329.0
159231664.0,324.0,328.0
159233320.0,326.0,328.0
159234976.0,328.0,329.0
159236632.0,329.0,330.0
159238288.0,328.0,328.0
159239948.0,328.0,328.0
159241604.0,326.0,327.0
159243260.0,323.0,326.0
159244916.0,323.0,327.0
159246572.0,322.0,327.0
159248228.0,321.0,326.0
159249884.0,321.0,327.0
159251544.0,323.0,328.0
159253200.0,324.0,330.0
159254856.0,328.0,328.0
159256512.0,329.0,329.0
159258168.0,329.0,329.0
159259824.0,328.0,328.0
159261480.0,326.0,327.0
159263140.0,323.0,325.0
159264796.0,324.0,327.0
159266452.0,322.0,325.0
159268108.0,323.0,326.0
159269764.0,323.0,326.0
159271420.0,323.0,327.0
159273080.0,326.0,329.0
159274732.0,327.0,328.0
159276392.0,328.0,329.0
159278048.0,329.0,329.0
159279704.0,328.0,329.0
159281360.0,325.0,327.0
159283016.0,323.0,326.0
159284676.0,323.0,327.0
159286328.0,323.0,325.0
159287988.0,323.0,326.0
159289644.0,322.0,326.0
159291300.0,324.0,327.0
159292956.0,325.0,327.0
159294612.0,326.0,329.0
159296268.0,328.0,328.0
159297928.0,329.0,329.0
159299584.0,329.0,328.0
159301240.0,327.0,328.0
159302896.0,326.0,328.0
159304552.0,323.0,326.0
159306208.0,323.0,326.0
159307868.0,323.0,327.0
159309520.0,322.0,327.0
159311180.0,323.0,327.0
159312836.0,324.0,328.0
159314492.0,327.0,329.0
159316148.0,329.0,330.0
159317804.0,329.0,330.0
159319460.0,329.0,330.0
159321116.0,328.0,328.0
159322776.0,324.0,328.0
159324432.0,326.0,328.0
159326088.0,323.0,327.0
159327744.0,321.0,326.0
159329400.0,323.0,328.0
159331056.0,323.0,328.0
159332712.0,326.0,329.0
159334372.0,326.0,328.0
159336028.0,329.0,329.0
159337684.0,327.0,329.0
159339340.0,330.0,330.0
159340996.0,328.0,328.0
159342652.0,326.0,327.0
159344308.0,324.0,327.0
159345964.0,323.0,324.0
159347624.0,320.0,325.0
159349280.0,321.0,325.0
159350936.0,322.0,328.0
159352592.0,325.0,328.0
159354248.0,326.0,326.0
159355912.0,328.0,329.0
159357560.0,329.0,328.0
159359220.0,328.0,329.0
159360876.0,328.0,328.0
159362532.0,326.0,327.0
159364188.0,324.0,328.0
159365844.0,323.0,328.0
159367500.0,323.0,327.0
159369160.0,321.0,326.0
159370816.0,323.0,327.0
159372472.0,324.0,328.0
159374128.0,325.0,329.0
159375784.0,327.0,329.0
159377440.0,330.0,329.0
159379096.0,329.0,330.0
159380752.0,326.0,327.0
159382412.0,327.0,326.0
159384068.0,326.0,326.0
159385724.0,324.0,326.0
159387380.0,323.0,325.0
159389036.0,322.0,326.0
159390692.0,323.0,328.0
159392352.0,325.0,327.0
159394008.0,325.0,327.0
159395664.0,326.0,328.0
159397320.0,328.0,328.0
159398976.0,329.0,329.0
159400632.0,330.0,327.0
159402288.0,325.0,327.0
159403944.0,323.0,326.0
159405604.0,323.0,326.0
159407260.0,319.0,326.0
159408916.0,322.0,327.0
159410572.0,323.0,326.0
159412236.0,323.0,327.0
159413888.0,325.0,328.0
159415544.0,326.0,329.0
159417200.0,328.0,329.0
159418856.0,327.0,329.0
159420512.0,329.0,329.0
159422168.0,327.0,327.0
159423824.0,326.0,327.0
159425484.0,323.0,326.0
159427140.0,322.0,326.0
159428796.0,321.0,325.0
159430452.0,322.0,327.0
159432108.0,323.0,329.0
159433764.0,324.0,328.0
159435420.0,327.0,330.0
159437076.0,329.0,330.0
159438732.0,330.0,329.0
159440392.0,328.0,330.0
159442048.0,327.0,327.0
159443704.0,325.0,326.0
159445360.0,325.0,327.0
159447016.0,323.0,326.0
159448676.0,323.0,327.0
159450332.0,323.0,328.0
159451984.0,324.0,327.0
159453644.0,326.0,328.0
159455300.0,327.0,328.0
159456956.0,328.0,329.0
159458612.0,329.0,328.0
159460268.0,328.0,328.0
159461928.0,327.0,328.0
159463584.0,327.0,326.0
159465240.0,323.0,326.0
159466896.0,322.0,324.0
159468560.0,323.0,328.0
159470208.0,322.0,327.0
159471864.0,324.0,328.0
159473524.0,325.0,329.0
159475180.0,327.0,329.0
159476836.0,328.0,328.0
159478492.0,327.0,328.0
159480148.0,328.0,329.0
159481804.0,327.0,328.0
159483460.0,325.0,325.0
159485116.0,324.0,326.0
159486776.0,321.0,326.0
159488428.0,322.0,326.0
159490088.0,321.0,327.0
159491744.0,323.0,329.0
159493400.0,326.0,329.0
159495056.0,325.0,329.0
159496712.0,329.0,329.0
159498368.0,328.0,328.0
159500028.0,330.0,329.0
159501684.0,327.0,328.0
159503340.0,325.0,327.0
159504996.0,324.0,327.0
159506652.0,324.0,326.0
159508308.0,322.0,326.0
159509968.0,321.0,326.0
159511620.0,323.0,328.0
159513280.0,324.0,330.0
159514936.0,327.0,330.0
159516592.0,328.0,328.0
159518248.0,328.0,328.0
159519908.0,329.0,329.0
159521560.0,327.0,328.0
159523220.0,325.0,327.0
159524884.0,324.0,327.0
159526532.0,324.0,326.0
159528188.0,321.0,327.0
159529844.0,322.0,326.0
159531500.0,323.0,327.0
159533156.0,323.0,328.0
159534816.0,326.0,329.0
159536472.0,327.0,329.0
159538128.0,327.0,328.0
159539784.0,329.0,328.0
159541440.0,328.0,328.0
159543096.0,327.0,326.0
159544756.0,325.0,326.0
159546412.0,324.0,327.0
159548068.0,323.0,326.0
159549724.0,323.0,326.0
159551380.0,324.0,328.0
159553036.0,324.0,328.0
159554692.0,326.0,329.0
159556352.0,328.0,327.0
159558008.0,329.0,329.0
159559664.0,328.0,328.0
159561320.0,327.0,327.0
159562976.0,327.0,327.0
159564632.0,325.0,327.0
159566288.0,324.0,327.0
159567944.0,323.0,327.0
159569604.0,322.0,326.0
159571260.0,322.0,328.0
159572916.0,325.0,328.0
159574572.0,325.0,329.0
159576228.0,328.0,328.0
159577884.0,329.0,329.0
159579540.0,329.0,329.0
159581208.0,328.0,328.0
159582856.0,328.0,328.0
159584512.0,325.0,326.0
159586168.0,325.0,327.0
159587824.0,324.0,326.0
159589480.0,323.0,327.0
159591140.0,323.0,326.0
159592792.0,323.0,328.0
159594452.0,326.0,329.0
159596108.0,327.0,329.0
159597764.0,329.0,330.0
159599420.0,329.0,330.0
159601076.0,328.0,328.0
159602732.0,327.0,327.0
159604388.0,325.0,329.0
159606048.0,323.0,327.0
159607704.0,323.0,327.0
159609360.0,322.0,326.0
159611016.0,322.0,326.0
159612672.0,324.0,328.0
159614332.0,326.0,329.0
159615988.0,326.0,328.0
159617644.0,328.0,329.0
159619300.0,327.0,329.0
159620956.0,329.0,328.0
159622612.0,327.0,328.0
159624268.0,326.0,327.0
159625928.0,324.0,326.0
159627580.0,323.0,328.0
159629240.0,322.0,325.0
159630896.0,323.0,327.0
159632552.0,324.0,327.0
159634208.0,325.0,328.0
159635864.0,326.0,328.0
159637528.0,328.0,329.0
159639176.0,329.0,329.0
159640836.0,327.0,329.0
159642492.0,328.0,327.0
159644148.0,324.0,326.0
159645804.0,324.0,325.0
159647460.0,323.0,325.0
159649116.0,321.0,325.0
159650772.0,323.0,328.0
159652428.0,323.0,328.0
159654088.0,325.0,328.0
159655744.0,327.0,329.0
159657400.0,328.0,331.0
159659056.0,328.0,328.0
159660712.0,329.0,330.0
159662372.0,326.0,328.0
159664024.0,325.0,328.0
159665684.0,324.0,327.0
159667340.0,322.0,325.0
159668996.0,322.0,326.0
159670652.0,322.0,327.0
159672308.0,323.0,327.0
159673964.0,324.0,330.0
159675620.0,328.0,330.0
159677280.0,330.0,329.0
159678936.0,330.0,328.0
159680592.0,329.0,331.0
159682248.0,328.0,328.0
159683904.0,326.0,327.0
159685564.0,324.0,326.0
159687220.0,323.0,326.0
159688876.0,322.0,327.0
159690532.0,322.0,326.0
159692188.0,324.0,328.0
159693852.0,325.0,329.0
159695500.0,326.0,328.0
159697156.0,329.0,329.0
159698816.0,329.0,330.0
159700472.0,330.0,329.0
159702128.0,328.0,327.0
159703784.0,326.0,326.0
159705440.0,324.0,326.0
159707096.0,322.0,326.0
159708756.0,323.0,326.0
159710412.0,322.0,327.0
159712068.0,323.0,328.0
159713724.0,323.0,328.0
159715380.0,327.0,330.0
159717036.0,328.0,329.0
159718692.0,329.0,328.0
159720348.0,327.0,328.0
159722008.0,328.0,328.0
159723664.0,326.0,327.0
159725320.0,325.0,327.0
159726976.0,324.0,326.0
159728632.0,321.0,326.0
159730288.0,322.0,327.0
159731944.0,324.0,327.0
159733600.0,324.0,329.0
159735260.0,325.0,328.0
159736916.0,327.0,329.0
159738572.0,328.0,329.0
159740228.0,329.0,329.0
159741884.0,329.0,329.0
159743540.0,327.0,327.0
159745196.0,326.0,328.0
159746856.0,323.0,327.0
159748512.0,322.0,326.0
159750172.0,323.0,328.0
159751824.0,323.0,326.0
159753480.0,325.0,329.0
159755136.0,326.0,328.0
159756792.0,327.0,329.0
159758452.0,329.0,330.0
159760108.0,329.0,328.0
159761764.0,327.0,326.0
159763420.0,327.0,328.0
159765076.0,324.0,327.0
159766732.0,323.0,327.0
159768388.0,322.0,325.0
159770048.0,322.0,327.0
159771704.0,323.0,327.0
159773360.0,324.0,328.0
159775016.0,325.0,328.0
159776672.0,327.0,330.0
159778328.0,327.0,329.0
159779984.0,330.0,330.0
159781644.0,329.0,329.0
159783300.0,326.0,328.0
159784956.0,324.0,326.0
159786612.0,323.0,326.0
159788268.0,324.0,325.0
159789924.0,321.0,326.0
159791584.0,321.0,328.0
159793236.0,323.0,327.0
159794896.0,326.0,330.0
159796552.0,328.0,329.0
159798208.0,329.0,328.0
159799864.0,329.0,329.0
159801520.0,329.0,328.0
159803180.0,328.0,328.0
159804836.0,325.0,327.0
159806492.0,324.0,326.0
159808148.0,322.0,326.0
159809804.0,322.0,326.0
159811460.0,321.0,327.0
159813116.0,324.0,328.0
159814772.0,325.0,328.0
159816432.0,326.0,329.0
159818088.0,329.0,329.0
159819744.0,329.0,331.0
159821400.0,329.0,328.0
159823056.0,328.0,327.0
159824712.0,326.0,328.0
159826372.0,324.0,326.0
159828024.0,322.0,326.0
159829684.0,321.0,324.0
159831340.0,319.0,325.0
159832996.0,322.0,327.0
159834652.0,324.0,328.0
159836308.0,325.0,328.0
159837968.0,329.0,328.0
159839624.0,329.0,328.0
159841280.0,329.0,329.0
159842936.0,327.0,327.0
159844592.0,328.0,328.0
159846248.0,323.0,326.0
159847904.0,322.0,324.0
159849564.0,320.0,326.0
159851216.0,320.0,324.0
159852876.0,323.0,327.0
159854532.0,324.0,328.0
159856188.0,325.0,328.0
159857844.0,329.0,328.0
159859500.0,330.0,329.0
159861160.0,329.0,329.0
159862812.0,328.0,327.0
159864472.0,326.0,328.0
159866128.0,325.0,326.0
159867784.0,322.0,325.0
159869440.0,323.0,326.0
159871096.0,322.0,327.0
159872752.0,322.0,328.0
159874408.0,325.0,329.0
159876068.0,324.0,329.0
159877724.0,326.0,328.0
159879380.0,330.0,330.0
159881036.0,329.0,329.0
159882692.0,328.0,327.0
159884348.0,328.0,327.0
159886008.0,325.0,325.0
159887664.0,323.0,325.0
159889320.0,323.0,327.0
159890976.0,321.0,327.0
159892632.0,321.0,327.0
159894288.0,323.0,328.0
159895944.0,324.0,328.0
159897608.0,327.0,329.0
159899256.0,330.0,330.0
159900916.0,330.0,328.0
159902572.0,329.0,330.0
159904228.0,326.0,327.0
159905884.0,325.0,327.0
159907540.0,322.0,326.0
159909196.0,322.0,327.0
159910856.0,321.0,324.0
159912512.0,321.0,326.0
159914168.0,324.0,326.0
159915824.0,325.0,326.0
159917480.0,327.0,328.0
159919136.0,329.0,328.0
159920792.0,328.0,329.0
159922448.0,329.0,328.0
159924108.0,326.0,328.0
159925764.0,326.0,327.0
159927420.0,324.0,326.0
159929076.0,321.0,326.0
159930732.0,322.0,327.0
159932388.0,321.0,327.0
159934044.0,322.0,328.0
159935700.0,324.0,328.0
159937360.0,327.0,329.0
159939016.0,327.0,329.0
159940672.0,327.0,328.0
159942328.0,327.0,327.0
159943988.0,326.0,327.0
159945644.0,325.0,327.0
159947300.0,324.0,326.0
159948956.0,323.0,326.0
159950612.0,322.0,327.0
159952268.0,323.0,327.0
159953932.0,324.0,328.0
159955584.0,325.0,330.0
159957240.0,326.0,329.0
159958892.0,329.0,328.0
159960552.0,329.0,330.0
159962208.0,328.0,328.0
159963864.0,326.0,326.0
159965520.0,326.0,327.0
159967176.0,325.0,326.0
159968836.0,323.0,327.0
159970492.0,322.0,326.0
159972148.0,323.0,326.0
159973804.0,324.0,328.0
159975460.0,325.0,329.0
159977116.0,326.0,328.0
159978772.0,327.0,329.0
159980432.0,328.0,328.0
159982088.0,329.0,329.0
159983744.0,328.0,329.0
159985400.0,325.0,326.0
159987056.0,326.0,328.0
159988712.0,322.0,326.0
159990368.0,323.0,327.0
159992028.0,321.0,326.0
159993684.0,322.0,326.0
159995340.0,325.0,328.0
159996996.0,326.0,329.0
159998652.0,328.0,329.0
160000308.0,329.0,330.0
160001964.0,328.0,328.0
160003620.0,327.0,329.0
160005280.0,326.0,327.0
160006936.0,323.0,328.0
160008592.0,323.0,324.0
160010256.0,322.0,326.0
160011904.0,322.0,327.0
160013560.0,322.0,326.0
160015216.0,325.0,329.0
160016876.0,327.0,328.0
160018532.0,327.0,329.0
160020188.0,328.0,329.0
160021844.0,328.0,327.0
160023500.0,327.0,328.0
160025156.0,326.0,327.0
160026816.0,324.0,326.0
160028472.0,323.0,327.0
160030128.0,322.0,327.0
160031784.0,322.0,327.0
160033440.0,323.0,327.0
