timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
898230996.0,312.0,328.0
898232652.0,329.0,328.0
898234308.0,337.0,328.0
898235964.0,309.0,325.0
898237620.0,319.0,327.0
898239276.0,342.0,328.0
898240936.0,325.0,327.0
898242592.0,318.0,327.0
898244248.0,338.0,327.0
898245904.0,323.0,329.0
898247560.0,313.0,330.0
898249220.0,320.0,326.0
898250876.0,321.0,327.0
898252532.0,309.0,326.0
898254188.0,314.0,326.0
898255844.0,337.0,327.0
898257500.0,294.0,325.0
898259156.0,336.0,327.0
898260816.0,387.0,329.0
898262472.0,340.0,330.0
898264128.0,327.0,327.0
898265784.0,311.0,328.0
898267440.0,315.0,327.0
898269096.0,287.0,328.0
898270752.0,342.0,330.0
