timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
640114496.0,320.0,318.0
640116152.0,324.0,325.0
640117808.0,327.0,313.0
640119464.0,328.0,326.0
640121120.0,322.0,334.0
640122776.0,324.0,333.0
640124432.0,323.0,315.0
640126088.0,326.0,319.0
640127748.0,329.0,323.0
640129404.0,326.0,289.0
640131060.0,326.0,309.0
640132716.0,325.0,372.0
640134372.0,321.0,364.0
640136028.0,324.0,360.0
640137684.0,325.0,322.0
640139344.0,324.0,307.0
640141000.0,325.0,324.0
640142656.0,327.0,338.0
640144312.0,326.0,331.0
640145968.0,325.0,348.0
640147624.0,322.0,314.0
640149280.0,323.0,301.0
640150940.0,326.0,323.0
640152604.0,328.0,335.0
640154252.0,330.0,315.0
640155908.0,323.0,310.0
640157564.0,321.0,312.0
640159220.0,328.0,295.0
640160876.0,323.0,344.0
640162536.0,321.0,406.0
640164192.0,326.0,342.0
640165848.0,326.0,261.0
640167504.0,324.0,356.0
640169160.0,325.0,339.0
640170816.0,328.0,329.0
640172476.0,323.0,307.0
640174128.0,326.0,322.0
640175788.0,329.0,332.0
640177444.0,326.0,327.0
640179100.0,326.0,323.0
640180756.0,328.0,322.0
640182412.0,325.0,336.0
640184068.0,324.0,331.0
640185728.0,316.0,311.0
640187384.0,320.0,331.0
