timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
557541568.0,322.0,332.0
557543224.0,325.0,355.0
557544880.0,321.0,335.0
557546536.0,323.0,322.0
557548192.0,319.0,309.0
557549848.0,326.0,340.0
557551508.0,327.0,337.0
557553164.0,330.0,330.0
557554820.0,326.0,318.0
557556476.0,323.0,326.0
557558132.0,330.0,321.0
557559788.0,326.0,294.0
557561448.0,323.0,309.0
557563104.0,326.0,368.0
557564760.0,321.0,359.0
557566416.0,319.0,323.0
