timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1198859684.0,320.0,328.0
1198861428.0,316.0,327.0
1198863172.0,331.0,328.0
1198864916.0,310.0,329.0
1198866660.0,337.0,329.0
1198868404.0,333.0,328.0
1198870148.0,328.0,328.0
1198871892.0,322.0,328.0
1198873636.0,329.0,328.0
1198875380.0,324.0,328.0
1198877124.0,317.0,326.0
1198878868.0,329.0,327.0
1198880612.0,322.0,327.0
1198882356.0,319.0,327.0
1198884100.0,329.0,328.0
1198885844.0,326.0,328.0
1198887588.0,331.0,328.0
1198889328.0,320.0,327.0
1198891072.0,319.0,328.0
1198892816.0,336.0,329.0
1198894560.0,333.0,329.0
1198896304.0,325.0,326.0
1198898048.0,328.0,325.0
1198899792.0,316.0,328.0
1198901536.0,314.0,325.0
1198903280.0,316.0,327.0
1198905024.0,317.0,329.0
1198906768.0,345.0,325.0
1198908512.0,331.0,327.0
1198910252.0,322.0,326.0
1198912000.0,333.0,328.0
1198913744.0,321.0,331.0
1198915488.0,322.0,327.0
1198917232.0,329.0,328.0
1198918972.0,320.0,326.0
1198920724.0,324.0,325.0
1198922460.0,322.0,327.0
1198924204.0,326.0,327.0
1198925948.0,332.0,328.0
1198927692.0,319.0,328.0
1198929436.0,316.0,329.0
1198931180.0,342.0,329.0
1198932924.0,332.0,329.0
1198934668.0,328.0,328.0
1198936412.0,323.0,326.0
1198938156.0,310.0,328.0
1198939900.0,327.0,329.0
1198941644.0,330.0,327.0
1198943384.0,314.0,326.0
1198945128.0,321.0,326.0
1198946876.0,309.0,327.0
1198948616.0,345.0,328.0
1198950360.0,304.0,325.0
1198952104.0,366.0,328.0
1198953848.0,336.0,329.0
1198955592.0,327.0,328.0
1198957336.0,318.0,328.0
1198959080.0,317.0,329.0
1198960824.0,317.0,329.0
1198962568.0,318.0,328.0
1198964312.0,330.0,328.0
1198966056.0,318.0,327.0
1198967796.0,324.0,327.0
1198969544.0,330.0,328.0
1198971284.0,325.0,328.0
1198973028.0,328.0,328.0
1198974772.0,326.0,328.0
1198976516.0,326.0,328.0
1198978260.0,321.0,327.0
1198980004.0,323.0,329.0
1198981748.0,323.0,328.0
1198983492.0,323.0,325.0
1198985244.0,325.0,327.0
1198986980.0,327.0,328.0
1198988724.0,328.0,328.0
1198990468.0,326.0,328.0
1198992212.0,326.0,328.0
1198993956.0,328.0,328.0
1198995700.0,326.0,327.0
1198997444.0,328.0,327.0
1198999188.0,290.0,328.0
1199000928.0,311.0,327.0
1199002676.0,359.0,329.0
1199004416.0,330.0,328.0
1199006160.0,324.0,323.0
1199007904.0,310.0,327.0
1199009648.0,325.0,327.0
1199011392.0,336.0,327.0
1199013136.0,328.0,327.0
1199014880.0,329.0,329.0
1199016624.0,326.0,328.0
1199018368.0,323.0,328.0
1199020112.0,316.0,328.0
