timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
570133012.0,322.0,306.0
570134668.0,321.0,296.0
570136324.0,326.0,334.0
570137980.0,330.0,360.0
570139640.0,324.0,334.0
570141292.0,321.0,316.0
570142952.0,329.0,356.0
570144608.0,326.0,339.0
570146264.0,325.0,346.0
570147920.0,327.0,319.0
570149576.0,325.0,325.0
570151236.0,326.0,347.0
570152892.0,327.0,353.0
570154548.0,331.0,315.0
570156204.0,327.0,318.0
570157860.0,319.0,310.0
570159516.0,324.0,317.0
570161180.0,322.0,317.0
570162828.0,322.0,317.0
570164488.0,316.0,336.0
570166140.0,325.0,345.0
570167800.0,329.0,336.0
570169456.0,332.0,327.0
570171112.0,321.0,311.0
570172768.0,319.0,322.0
570174424.0,327.0,310.0
570176080.0,327.0,325.0
570177740.0,327.0,331.0
570179396.0,323.0,294.0
570181052.0,321.0,320.0
570182708.0,324.0,322.0
570184364.0,328.0,329.0
570186020.0,319.0,363.0
570187680.0,325.0,349.0
570189336.0,329.0,351.0
570190992.0,326.0,283.0
570192648.0,327.0,291.0
570194304.0,326.0,388.0
570195960.0,321.0,390.0
570197616.0,327.0,338.0
570199272.0,328.0,299.0
570200932.0,326.0,277.0
570202588.0,326.0,327.0
570204244.0,325.0,327.0
570205900.0,326.0,327.0
570207556.0,329.0,335.0
570209216.0,328.0,323.0
570210872.0,322.0,328.0
570212528.0,323.0,322.0
570214184.0,330.0,319.0
570215840.0,328.0,322.0
570217500.0,321.0,322.0
570219152.0,326.0,328.0
570220808.0,333.0,298.0
570222464.0,327.0,288.0
570224124.0,323.0,384.0
570225780.0,311.0,393.0
570227436.0,322.0,337.0
570229092.0,330.0,310.0
570230748.0,328.0,319.0
570232404.0,326.0,321.0
570234060.0,326.0,322.0
570235720.0,326.0,326.0
570237376.0,328.0,314.0
570239032.0,329.0,306.0
570240688.0,328.0,350.0
570242344.0,324.0,335.0
570244000.0,321.0,344.0
570245656.0,318.0,327.0
570247312.0,320.0,331.0
570248972.0,321.0,306.0
570250628.0,331.0,304.0
570252284.0,332.0,313.0
570253940.0,332.0,351.0
570255596.0,329.0,372.0
570257256.0,327.0,324.0
570258912.0,321.0,281.0
570260568.0,317.0,310.0
570262224.0,326.0,354.0
570263880.0,327.0,360.0
570265536.0,326.0,346.0
570267192.0,322.0,311.0
570268848.0,326.0,310.0
570270508.0,325.0,329.0
570272164.0,329.0,330.0
570273820.0,329.0,324.0
570275476.0,324.0,323.0
570277132.0,324.0,337.0
570278788.0,327.0,326.0
570280444.0,321.0,321.0
570282104.0,326.0,301.0
570283760.0,327.0,323.0
570285416.0,324.0,337.0
570287072.0,326.0,348.0
570288728.0,326.0,347.0
570290384.0,332.0,334.0
570292040.0,314.0,312.0
570293700.0,321.0,310.0
570295356.0,328.0,338.0
570297012.0,326.0,311.0
570298668.0,327.0,318.0
570300324.0,323.0,340.0
570301980.0,324.0,310.0
570303636.0,316.0,204.0
570305296.0,319.0,272.0
570306952.0,323.0,456.0
570308616.0,328.0,440.0
570310264.0,329.0,403.0
570311920.0,325.0,315.0
570313576.0,331.0,303.0
570315236.0,334.0,308.0
570316892.0,325.0,293.0
570318548.0,331.0,267.0
570320204.0,321.0,304.0
570321860.0,328.0,373.0
570323516.0,326.0,370.0
570325172.0,322.0,345.0
570326828.0,320.0,287.0
570328484.0,329.0,303.0
570330140.0,335.0,329.0
570331800.0,321.0,339.0
570333456.0,318.0,345.0
570335112.0,318.0,324.0
570336768.0,306.0,326.0
570338424.0,322.0,329.0
570340080.0,328.0,318.0
570341740.0,331.0,327.0
570343396.0,334.0,319.0
570345052.0,328.0,306.0
570346708.0,327.0,330.0
570348364.0,322.0,313.0
570350020.0,316.0,310.0
570351676.0,325.0,330.0
570353332.0,330.0,357.0
570354988.0,328.0,342.0
570356648.0,328.0,344.0
570358304.0,324.0,333.0
570359960.0,332.0,326.0
570361616.0,334.0,332.0
570363276.0,323.0,328.0
570364936.0,323.0,312.0
570366588.0,322.0,295.0
570368244.0,309.0,329.0
570369900.0,314.0,341.0
570371556.0,324.0,350.0
570373212.0,331.0,349.0
570374868.0,327.0,321.0
570376524.0,330.0,306.0
570378184.0,328.0,334.0
570379840.0,333.0,327.0
570381496.0,334.0,316.0
570383152.0,329.0,332.0
570384808.0,316.0,324.0
570386464.0,314.0,331.0
570388120.0,324.0,322.0
570389780.0,329.0,324.0
570391436.0,308.0,313.0
570393092.0,320.0,318.0
570394748.0,321.0,354.0
570396404.0,332.0,350.0
570398064.0,329.0,346.0
570399720.0,328.0,326.0
570401376.0,330.0,316.0
570403032.0,322.0,328.0
570404688.0,329.0,349.0
570406344.0,318.0,305.0
570408000.0,317.0,304.0
570409656.0,332.0,324.0
570411316.0,330.0,329.0
570412972.0,324.0,306.0
570414628.0,326.0,329.0
570416284.0,329.0,315.0
570417940.0,329.0,335.0
570419596.0,321.0,326.0
570421260.0,324.0,283.0
570422908.0,317.0,288.0
570424564.0,326.0,377.0
570426224.0,325.0,389.0
570427880.0,321.0,383.0
570429536.0,327.0,331.0
570431192.0,326.0,303.0
570432848.0,330.0,313.0
570434508.0,333.0,325.0
570436164.0,326.0,321.0
570437820.0,325.0,310.0
570439476.0,320.0,305.0
570441132.0,317.0,326.0
570442788.0,317.0,338.0
570444444.0,326.0,332.0
570446100.0,327.0,334.0
570447760.0,327.0,316.0
570449416.0,324.0,326.0
570451072.0,325.0,365.0
570452728.0,326.0,347.0
570454384.0,333.0,333.0
570456040.0,332.0,306.0
570457696.0,330.0,313.0
570459356.0,314.0,351.0
570461012.0,315.0,326.0
570462668.0,320.0,284.0
570464324.0,326.0,309.0
570465980.0,319.0,327.0
570467636.0,326.0,274.0
570469292.0,329.0,338.0
570470948.0,326.0,395.0
570472608.0,324.0,353.0
570474264.0,321.0,341.0
570475920.0,328.0,241.0
570477584.0,331.0,349.0
570479232.0,319.0,384.0
570480888.0,322.0,383.0
570482548.0,327.0,315.0
570484204.0,323.0,302.0
570485860.0,320.0,311.0
570487516.0,325.0,314.0
570489172.0,326.0,322.0
570490828.0,326.0,322.0
570492488.0,324.0,319.0
570494144.0,322.0,317.0
570495800.0,328.0,315.0
570497456.0,330.0,342.0
570499112.0,335.0,342.0
570500768.0,322.0,308.0
570502424.0,319.0,329.0
570504084.0,321.0,349.0
570505740.0,324.0,345.0
570507396.0,320.0,320.0
570509052.0,323.0,303.0
570510708.0,325.0,338.0
570512364.0,325.0,344.0
570514020.0,328.0,320.0
570515676.0,331.0,332.0
570517336.0,331.0,334.0
570518992.0,322.0,309.0
570520648.0,324.0,300.0
570522304.0,325.0,329.0
570523960.0,324.0,328.0
570525616.0,320.0,350.0
570527272.0,324.0,342.0
570528928.0,328.0,327.0
570530588.0,326.0,312.0
570532244.0,323.0,318.0
570533908.0,335.0,325.0
570535556.0,327.0,319.0
570537212.0,325.0,316.0
570538868.0,323.0,351.0
570540524.0,319.0,375.0
570542184.0,326.0,348.0
570543840.0,323.0,323.0
570545496.0,321.0,267.0
570547152.0,321.0,294.0
570548808.0,322.0,366.0
570550464.0,321.0,322.0
570552120.0,334.0,325.0
570553780.0,332.0,328.0
570555436.0,329.0,336.0
570557092.0,325.0,334.0
570558748.0,327.0,331.0
570560404.0,321.0,315.0
570562060.0,326.0,293.0
570563716.0,329.0,320.0
570565376.0,320.0,338.0
570567032.0,318.0,359.0
570568688.0,322.0,369.0
570570344.0,326.0,336.0
570572000.0,330.0,342.0
570573656.0,328.0,316.0
570575312.0,312.0,305.0
570576972.0,325.0,312.0
570578628.0,327.0,316.0
570580284.0,327.0,305.0
570581940.0,326.0,354.0
570583596.0,325.0,342.0
570585252.0,324.0,305.0
570586908.0,329.0,343.0
570588564.0,327.0,325.0
570590232.0,323.0,327.0
570591880.0,324.0,333.0
570593536.0,327.0,329.0
570595192.0,325.0,259.0
570596848.0,326.0,286.0
570598508.0,329.0,392.0
570600160.0,327.0,345.0
570601820.0,328.0,267.0
570603476.0,320.0,270.0
570605132.0,315.0,393.0
570606788.0,320.0,428.0
570608444.0,323.0,372.0
570610100.0,330.0,335.0
570611760.0,329.0,303.0
570613416.0,328.0,294.0
570615072.0,328.0,315.0
570616728.0,321.0,338.0
570618384.0,322.0,323.0
570620040.0,324.0,249.0
570621696.0,328.0,253.0
570623356.0,324.0,368.0
570625012.0,326.0,407.0
570626668.0,323.0,382.0
570628324.0,326.0,316.0
570629980.0,325.0,316.0
570631636.0,323.0,321.0
570633296.0,323.0,314.0
570634952.0,330.0,325.0
570636608.0,327.0,324.0
570638264.0,327.0,318.0
570639920.0,327.0,312.0
570641576.0,324.0,307.0
570643232.0,322.0,361.0
570644888.0,323.0,362.0
570646556.0,325.0,341.0
570648204.0,320.0,327.0
570649860.0,327.0,317.0
570651516.0,326.0,305.0
570653172.0,320.0,317.0
570654828.0,327.0,321.0
570656484.0,329.0,329.0
570658144.0,329.0,343.0
570659796.0,333.0,348.0
570661456.0,327.0,328.0
570663112.0,323.0,325.0
570664768.0,322.0,316.0
570666424.0,316.0,309.0
570668080.0,327.0,352.0
570669736.0,328.0,348.0
570671396.0,317.0,283.0
570673052.0,329.0,328.0
570674708.0,322.0,343.0
570676364.0,323.0,319.0
570678020.0,327.0,313.0
570679676.0,313.0,325.0
570681336.0,333.0,388.0
570682988.0,329.0,269.0
570684648.0,332.0,322.0
570686304.0,324.0,339.0
570687960.0,320.0,317.0
570689616.0,320.0,317.0
570691272.0,323.0,316.0
570692928.0,329.0,339.0
570694588.0,333.0,371.0
570696244.0,332.0,364.0
570697900.0,326.0,342.0
570699556.0,328.0,322.0
570701212.0,323.0,236.0
570702876.0,324.0,309.0
570704524.0,323.0,401.0
570706184.0,317.0,317.0
570707840.0,323.0,263.0
570709496.0,329.0,313.0
570711152.0,324.0,407.0
570712808.0,321.0,368.0
570714464.0,328.0,333.0
570716120.0,326.0,311.0
570717780.0,331.0,318.0
570719436.0,327.0,347.0
570721092.0,324.0,311.0
570722748.0,320.0,262.0
570724404.0,326.0,310.0
570726060.0,327.0,329.0
570727716.0,323.0,333.0
570729376.0,325.0,340.0
570731032.0,321.0,343.0
570732688.0,318.0,328.0
570734344.0,331.0,311.0
570736000.0,329.0,339.0
570737656.0,331.0,322.0
570739312.0,323.0,328.0
570740968.0,323.0,335.0
570742628.0,327.0,345.0
570744284.0,327.0,361.0
570745940.0,326.0,343.0
570747596.0,330.0,298.0
570749252.0,317.0,315.0
570750908.0,323.0,323.0
570752568.0,319.0,347.0
570754224.0,318.0,324.0
570755880.0,325.0,270.0
570757536.0,334.0,315.0
570759196.0,331.0,339.0
570760848.0,329.0,358.0
570762504.0,330.0,331.0
570764160.0,316.0,301.0
570765820.0,320.0,314.0
570767476.0,324.0,341.0
570769132.0,323.0,337.0
570770788.0,324.0,308.0
570772444.0,325.0,293.0
570774100.0,322.0,221.0
570775756.0,327.0,335.0
570777416.0,331.0,429.0
570779072.0,330.0,424.0
570780728.0,323.0,387.0
570782384.0,327.0,358.0
570784040.0,322.0,371.0
570785696.0,326.0,265.0
570787356.0,320.0,234.0
570789008.0,325.0,331.0
570790668.0,324.0,340.0
570792324.0,322.0,263.0
570793980.0,328.0,259.0
570795636.0,327.0,376.0
570797292.0,326.0,389.0
570798948.0,327.0,390.0
570800608.0,325.0,332.0
570802264.0,319.0,254.0
570803920.0,327.0,241.0
570805576.0,328.0,220.0
570807232.0,324.0,425.0
570808888.0,319.0,323.0
570810544.0,324.0,376.0
570812204.0,317.0,388.0
570813856.0,331.0,379.0
570815516.0,328.0,406.0
570817172.0,325.0,407.0
570818828.0,326.0,357.0
570820484.0,331.0,241.0
570822144.0,323.0,276.0
570823796.0,325.0,316.0
570825456.0,322.0,275.0
570827112.0,321.0,284.0
570828768.0,320.0,275.0
570830424.0,326.0,363.0
570832080.0,324.0,387.0
570833740.0,325.0,352.0
570835392.0,328.0,323.0
570837052.0,326.0,286.0
570838708.0,328.0,311.0
570840364.0,327.0,329.0
570842020.0,326.0,330.0
570843676.0,324.0,294.0
570845332.0,326.0,327.0
570846992.0,322.0,345.0
570848644.0,321.0,340.0
570850304.0,325.0,344.0
570851960.0,328.0,337.0
570853616.0,334.0,305.0
570855272.0,324.0,268.0
570856928.0,324.0,318.0
570858588.0,324.0,385.0
570860244.0,327.0,304.0
570861900.0,331.0,198.0
570863556.0,322.0,413.0
570865212.0,315.0,524.0
570866868.0,320.0,378.0
570868524.0,320.0,240.0
570870180.0,325.0,271.0
570871840.0,325.0,338.0
570873496.0,326.0,375.0
570875152.0,327.0,365.0
570876808.0,327.0,320.0
570878464.0,328.0,308.0
570880120.0,324.0,298.0
570881776.0,327.0,311.0
570883432.0,326.0,288.0
570885092.0,323.0,306.0
570886748.0,325.0,332.0
570888404.0,324.0,322.0
570890060.0,328.0,327.0
570891716.0,324.0,375.0
570893376.0,325.0,377.0
570895032.0,328.0,332.0
570896688.0,329.0,287.0
570898344.0,326.0,336.0
570900000.0,327.0,330.0
570901656.0,325.0,297.0
570903312.0,326.0,293.0
570904972.0,322.0,318.0
570906632.0,320.0,276.0
570908280.0,322.0,320.0
570909940.0,327.0,353.0
570911596.0,324.0,405.0
570913252.0,321.0,375.0
570914908.0,321.0,325.0
570916564.0,322.0,311.0
570918220.0,318.0,295.0
570919880.0,330.0,346.0
570921536.0,330.0,341.0
570923192.0,331.0,334.0
570924848.0,328.0,310.0
570926504.0,329.0,302.0
570928164.0,323.0,255.0
570929816.0,326.0,233.0
570931476.0,315.0,343.0
570933132.0,319.0,437.0
570934788.0,328.0,428.0
570936444.0,331.0,362.0
570938100.0,326.0,318.0
570939756.0,326.0,309.0
570941412.0,326.0,303.0
570943072.0,327.0,316.0
570944728.0,328.0,326.0
570946384.0,327.0,316.0
570948040.0,327.0,316.0
570949696.0,321.0,317.0
570951352.0,325.0,291.0
570953008.0,317.0,287.0
570954664.0,320.0,327.0
570956324.0,325.0,369.0
570957980.0,332.0,398.0
570959636.0,332.0,345.0
570961292.0,324.0,283.0
570962956.0,328.0,280.0
570964608.0,323.0,260.0
570966264.0,328.0,332.0
570967920.0,321.0,363.0
570969576.0,318.0,407.0
570971232.0,324.0,367.0
570972888.0,331.0,349.0
570974544.0,329.0,309.0
570976204.0,326.0,316.0
570977860.0,328.0,363.0
570979516.0,327.0,282.0
570981172.0,324.0,266.0
570982828.0,316.0,326.0
570984484.0,321.0,357.0
570986140.0,328.0,288.0
570987796.0,318.0,326.0
570989452.0,319.0,369.0
570991112.0,323.0,349.0
570992768.0,327.0,323.0
570994424.0,327.0,316.0
570996080.0,329.0,293.0
570997736.0,326.0,239.0
570999396.0,327.0,343.0
571001052.0,328.0,428.0
571002708.0,327.0,373.0
571004364.0,324.0,303.0
571006020.0,321.0,329.0
571007676.0,324.0,323.0
571009332.0,325.0,314.0
571010988.0,323.0,339.0
571012644.0,324.0,337.0
571014304.0,328.0,379.0
571015960.0,328.0,326.0
571017616.0,332.0,311.0
571019280.0,327.0,312.0
571020928.0,323.0,328.0
571022584.0,328.0,330.0
571024240.0,323.0,315.0
571025896.0,318.0,328.0
571027556.0,322.0,314.0
571029212.0,325.0,301.0
571030868.0,326.0,254.0
571032524.0,323.0,319.0
571034180.0,325.0,388.0
571035840.0,326.0,396.0
571037496.0,321.0,341.0
571039152.0,325.0,284.0
571040808.0,328.0,331.0
571042464.0,328.0,332.0
571044120.0,330.0,317.0
571045776.0,322.0,304.0
571047436.0,322.0,304.0
571049088.0,319.0,329.0
571050748.0,322.0,344.0
571052404.0,323.0,350.0
571054060.0,324.0,353.0
571055716.0,322.0,326.0
571057372.0,325.0,310.0
571059028.0,330.0,305.0
571060688.0,330.0,281.0
571062344.0,331.0,200.0
571064000.0,328.0,318.0
571065656.0,319.0,496.0
571067312.0,324.0,421.0
571068968.0,322.0,286.0
571070624.0,324.0,299.0
571072280.0,323.0,382.0
571073940.0,323.0,351.0
571075604.0,323.0,355.0
571077252.0,325.0,325.0
571078908.0,326.0,312.0
571080564.0,327.0,288.0
571082220.0,326.0,314.0
571083880.0,329.0,319.0
571085536.0,323.0,319.0
571087192.0,325.0,313.0
571088848.0,320.0,322.0
571090504.0,325.0,317.0
571092160.0,327.0,317.0
571093820.0,322.0,263.0
571095472.0,323.0,215.0
571097132.0,327.0,320.0
571098788.0,326.0,421.0
571100444.0,327.0,497.0
571102100.0,328.0,403.0
571103756.0,330.0,326.0
571105416.0,323.0,282.0
571107068.0,322.0,283.0
571108728.0,320.0,246.0
571110384.0,320.0,300.0
571112040.0,324.0,416.0
571113696.0,326.0,358.0
571115352.0,329.0,348.0
571117008.0,325.0,315.0
571118664.0,327.0,326.0
571120324.0,329.0,314.0
571121980.0,328.0,313.0
571123636.0,326.0,320.0
571125292.0,329.0,325.0
571126948.0,325.0,312.0
571128604.0,325.0,335.0
571130260.0,320.0,314.0
571131928.0,318.0,287.0
571133576.0,318.0,354.0
571135232.0,324.0,366.0
571136888.0,326.0,321.0
571138544.0,330.0,301.0
571140200.0,329.0,308.0
571141860.0,327.0,298.0
571143516.0,328.0,337.0
571145172.0,326.0,364.0
571146828.0,328.0,330.0
571148484.0,324.0,346.0
571150140.0,320.0,317.0
571151796.0,321.0,376.0
571153452.0,325.0,347.0
571155112.0,325.0,317.0
571156768.0,326.0,326.0
571158424.0,327.0,334.0
571160080.0,327.0,316.0
571161736.0,327.0,309.0
571163392.0,325.0,285.0
571165048.0,327.0,291.0
571166708.0,325.0,326.0
571168364.0,324.0,341.0
571170020.0,324.0,362.0
571171676.0,322.0,351.0
571173332.0,325.0,336.0
571174988.0,319.0,342.0
571176648.0,326.0,316.0
571178304.0,329.0,318.0
571179960.0,324.0,316.0
571181616.0,329.0,324.0
571183272.0,331.0,336.0
571184928.0,326.0,323.0
571186584.0,323.0,309.0
571188248.0,326.0,314.0
571189896.0,320.0,334.0
571191556.0,324.0,329.0
571193212.0,322.0,341.0
571194868.0,323.0,321.0
571196524.0,328.0,291.0
571198180.0,328.0,339.0
571199836.0,327.0,371.0
571201492.0,326.0,351.0
571203148.0,329.0,333.0
571204808.0,327.0,314.0
571206464.0,324.0,316.0
571208120.0,319.0,319.0
571209776.0,324.0,320.0
571211432.0,323.0,324.0
571213092.0,322.0,321.0
571214748.0,328.0,325.0
571216404.0,332.0,332.0
571218060.0,328.0,329.0
571219716.0,324.0,332.0
571221372.0,324.0,307.0
571223028.0,321.0,318.0
571224688.0,324.0,356.0
571226344.0,325.0,257.0
571228000.0,319.0,225.0
571229656.0,321.0,421.0
571231312.0,328.0,448.0
571232968.0,330.0,393.0
571234624.0,323.0,319.0
571236280.0,326.0,316.0
571237940.0,327.0,305.0
571239596.0,327.0,305.0
571241252.0,321.0,306.0
571242908.0,327.0,316.0
571244572.0,327.0,317.0
571246224.0,320.0,321.0
571247880.0,321.0,301.0
571249536.0,320.0,304.0
571251192.0,325.0,305.0
571252848.0,326.0,240.0
571254504.0,325.0,390.0
571256160.0,321.0,427.0
571257816.0,328.0,404.0
571259472.0,334.0,328.0
571261132.0,329.0,308.0
571262788.0,326.0,271.0
571264444.0,322.0,295.0
571266100.0,325.0,364.0
571267756.0,322.0,353.0
571269412.0,322.0,342.0
571271068.0,321.0,304.0
571272728.0,324.0,310.0
571274384.0,322.0,304.0
571276040.0,329.0,322.0
571277696.0,330.0,331.0
571279352.0,327.0,326.0
571281008.0,325.0,333.0
571282664.0,328.0,320.0
571284320.0,325.0,318.0
571285980.0,321.0,329.0
571287636.0,318.0,325.0
571289292.0,323.0,316.0
571290948.0,326.0,333.0
571292604.0,330.0,348.0
571294264.0,328.0,334.0
571295920.0,321.0,315.0
571297576.0,325.0,338.0
571299232.0,325.0,300.0
571300892.0,330.0,261.0
571302544.0,328.0,344.0
571304200.0,328.0,344.0
571305856.0,319.0,273.0
571307516.0,318.0,364.0
571309172.0,322.0,432.0
571310828.0,322.0,417.0
571312484.0,331.0,351.0
571314140.0,331.0,298.0
571315796.0,327.0,294.0
571317456.0,326.0,312.0
571319112.0,324.0,309.0
571320768.0,325.0,323.0
571322424.0,331.0,312.0
571324080.0,320.0,315.0
571325736.0,326.0,316.0
571327392.0,327.0,322.0
571329048.0,324.0,329.0
571330708.0,322.0,325.0
571332360.0,320.0,320.0
571334020.0,320.0,323.0
571335676.0,324.0,338.0
571337332.0,328.0,339.0
571338988.0,332.0,323.0
571340648.0,327.0,324.0
571342300.0,325.0,329.0
571343960.0,323.0,349.0
571345616.0,328.0,340.0
571347272.0,327.0,291.0
571348928.0,325.0,275.0
571350584.0,325.0,334.0
571352240.0,323.0,353.0
571353900.0,320.0,336.0
571355556.0,327.0,181.0
571357212.0,325.0,231.0
571358868.0,320.0,483.0
571360524.0,329.0,490.0
571362180.0,332.0,436.0
571363836.0,329.0,324.0
571365496.0,326.0,302.0
571367152.0,323.0,290.0
571368808.0,323.0,293.0
571370464.0,324.0,305.0
571372120.0,321.0,309.0
571373776.0,323.0,308.0
571375432.0,326.0,320.0
571377092.0,321.0,331.0
571378748.0,324.0,324.0
571380404.0,331.0,341.0
571382060.0,329.0,299.0
571383716.0,325.0,342.0
571385372.0,327.0,335.0
571387028.0,327.0,343.0
571388684.0,324.0,289.0
571390344.0,324.0,300.0
571392000.0,323.0,359.0
571393656.0,328.0,370.0
571395312.0,322.0,339.0
571396968.0,320.0,322.0
571398624.0,328.0,322.0
571400284.0,329.0,307.0
571401940.0,328.0,312.0
571403596.0,328.0,344.0
571405252.0,323.0,286.0
571406908.0,323.0,341.0
571408564.0,320.0,361.0
571410220.0,322.0,331.0
571411876.0,325.0,329.0
571413532.0,322.0,326.0
571415192.0,323.0,351.0
571416848.0,327.0,351.0
571418504.0,331.0,338.0
571420160.0,327.0,327.0
571421816.0,326.0,324.0
571423472.0,322.0,305.0
571425132.0,324.0,291.0
571426788.0,324.0,326.0
571428444.0,326.0,333.0
571430100.0,328.0,282.0
571431756.0,324.0,322.0
571433412.0,326.0,380.0
571435072.0,326.0,318.0
571436728.0,325.0,319.0
571438384.0,325.0,376.0
571440040.0,327.0,348.0
571441696.0,327.0,344.0
571443352.0,324.0,307.0
571445008.0,321.0,296.0
571446668.0,322.0,325.0
571448328.0,323.0,340.0
571449976.0,326.0,308.0
571451636.0,325.0,287.0
571453292.0,328.0,336.0
571454948.0,326.0,354.0
571456604.0,327.0,329.0
571458260.0,326.0,325.0
571459916.0,326.0,316.0
571461572.0,326.0,328.0
571463232.0,327.0,291.0
571464888.0,322.0,252.0
571466544.0,319.0,270.0
571468200.0,321.0,404.0
571469856.0,321.0,421.0
571471516.0,327.0,405.0
571473168.0,328.0,332.0
571474828.0,328.0,351.0
571476484.0,324.0,331.0
571478140.0,328.0,314.0
571479796.0,325.0,304.0
571481452.0,327.0,301.0
571483112.0,321.0,276.0
571484764.0,324.0,299.0
571486424.0,326.0,345.0
571488080.0,322.0,287.0
571489736.0,325.0,334.0
571491392.0,323.0,330.0
571493048.0,321.0,324.0
571494704.0,327.0,402.0
571496364.0,325.0,343.0
571498020.0,327.0,351.0
571499676.0,323.0,324.0
571501332.0,328.0,329.0
571502988.0,332.0,327.0
571504652.0,326.0,319.0
571506300.0,323.0,309.0
571507956.0,324.0,319.0
571509616.0,326.0,330.0
571511272.0,320.0,314.0
571512928.0,322.0,318.0
571514584.0,322.0,324.0
571516240.0,324.0,320.0
571517896.0,328.0,328.0
571519552.0,326.0,325.0
571521212.0,327.0,320.0
571522868.0,328.0,342.0
571524524.0,327.0,330.0
571526180.0,322.0,325.0
571527836.0,325.0,328.0
571529492.0,325.0,332.0
571531152.0,322.0,334.0
571532808.0,324.0,333.0
571534464.0,325.0,339.0
571536120.0,326.0,327.0
571537776.0,327.0,318.0
571539432.0,325.0,320.0
571541088.0,327.0,329.0
571542748.0,323.0,325.0
571544404.0,319.0,330.0
571546060.0,325.0,336.0
571547716.0,329.0,314.0
571549372.0,323.0,295.0
571551028.0,324.0,323.0
571552684.0,322.0,335.0
571554340.0,322.0,340.0
571555996.0,325.0,360.0
571557656.0,324.0,342.0
571559312.0,328.0,321.0
571560976.0,329.0,294.0
571562624.0,326.0,315.0
571564284.0,323.0,338.0
571565936.0,324.0,340.0
571567596.0,325.0,351.0
571569252.0,322.0,322.0
571570908.0,324.0,261.0
571572564.0,327.0,299.0
571574220.0,326.0,361.0
571575876.0,330.0,387.0
571577536.0,332.0,373.0
571579192.0,325.0,331.0
571580848.0,323.0,335.0
571582504.0,322.0,327.0
571584160.0,324.0,295.0
571585816.0,324.0,301.0
571587472.0,323.0,324.0
571589128.0,325.0,326.0
571590784.0,322.0,320.0
571592444.0,322.0,309.0
571594100.0,321.0,283.0
571595756.0,326.0,221.0
571597412.0,329.0,373.0
571599068.0,329.0,449.0
571600724.0,329.0,407.0
571602384.0,331.0,348.0
571604040.0,323.0,318.0
571605696.0,321.0,309.0
571607352.0,322.0,291.0
571609008.0,322.0,301.0
571610664.0,324.0,334.0
571612320.0,328.0,309.0
571613980.0,322.0,313.0
571615636.0,321.0,271.0
571617300.0,320.0,292.0
571618948.0,324.0,393.0
571620604.0,331.0,377.0
571622260.0,327.0,380.0
571623916.0,324.0,346.0
571625576.0,331.0,345.0
571627232.0,330.0,327.0
571628888.0,323.0,304.0
571630544.0,323.0,290.0
571632200.0,321.0,312.0
571633856.0,319.0,311.0
571635512.0,323.0,325.0
571637172.0,325.0,349.0
571638828.0,326.0,339.0
571640484.0,326.0,341.0
571642140.0,326.0,323.0
571643796.0,330.0,323.0
571645452.0,329.0,301.0
571647108.0,326.0,328.0
571648764.0,323.0,337.0
571650424.0,324.0,329.0
571652080.0,325.0,343.0
571653736.0,325.0,327.0
571655392.0,323.0,312.0
571657048.0,323.0,317.0
571658704.0,327.0,339.0
571660360.0,325.0,338.0
571662020.0,323.0,320.0
571663676.0,329.0,308.0
571665332.0,325.0,331.0
571666988.0,322.0,334.0
571668644.0,320.0,321.0
571670300.0,322.0,316.0
571671960.0,327.0,318.0
571673624.0,329.0,356.0
571675272.0,326.0,336.0
571676928.0,324.0,276.0
571678584.0,325.0,318.0
571680240.0,323.0,352.0
571681896.0,330.0,316.0
571683556.0,333.0,285.0
571685212.0,327.0,389.0
571686868.0,327.0,401.0
571688524.0,329.0,351.0
571690180.0,320.0,334.0
571691836.0,318.0,333.0
571693496.0,322.0,343.0
571695152.0,326.0,310.0
571696808.0,323.0,262.0
571698464.0,321.0,287.0
571700120.0,321.0,308.0
571701776.0,329.0,356.0
571703432.0,329.0,353.0
571705088.0,327.0,357.0
571706744.0,324.0,326.0
571708404.0,329.0,325.0
571710060.0,327.0,336.0
571711716.0,324.0,332.0
571713372.0,318.0,331.0
571715028.0,324.0,324.0
571716684.0,322.0,301.0
571718340.0,322.0,310.0
571720000.0,330.0,311.0
571721656.0,329.0,326.0
571723312.0,329.0,347.0
571724968.0,328.0,334.0
571726624.0,327.0,340.0
571728280.0,322.0,326.0
571729948.0,321.0,340.0
571731596.0,322.0,327.0
571733252.0,322.0,319.0
571734908.0,325.0,322.0
571736564.0,326.0,307.0
571738220.0,323.0,325.0
571739876.0,324.0,327.0
571741532.0,325.0,349.0
571743188.0,328.0,311.0
571744848.0,322.0,289.0
571746504.0,327.0,322.0
571748160.0,328.0,348.0
571749816.0,326.0,355.0
571751472.0,322.0,339.0
571753128.0,321.0,326.0
571754788.0,321.0,329.0
571756444.0,321.0,290.0
571758100.0,323.0,274.0
571759756.0,330.0,347.0
571761412.0,326.0,396.0
571763068.0,329.0,345.0
571764728.0,330.0,356.0
571766380.0,324.0,310.0
571768040.0,326.0,321.0
571769696.0,324.0,306.0
571771352.0,324.0,314.0
571773008.0,326.0,343.0
571774664.0,320.0,334.0
571776320.0,320.0,314.0
571777980.0,324.0,314.0
571779636.0,327.0,331.0
571781292.0,328.0,332.0
571782948.0,325.0,312.0
