timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
860226140.0,323.0,317.0
860227796.0,327.0,326.0
860229452.0,324.0,335.0
860231108.0,323.0,331.0
860232764.0,322.0,329.0
860234420.0,321.0,321.0
860236076.0,324.0,319.0
860237736.0,328.0,279.0
860239392.0,327.0,308.0
860241048.0,328.0,332.0
860242704.0,328.0,325.0
860244360.0,323.0,388.0
860246024.0,323.0,369.0
860247676.0,328.0,358.0
860249332.0,324.0,325.0
860250988.0,327.0,317.0
860252644.0,320.0,300.0
860254300.0,321.0,305.0
860255956.0,327.0,331.0
860257612.0,328.0,307.0
860259268.0,327.0,320.0
860260928.0,328.0,326.0
860262584.0,324.0,313.0
860264240.0,324.0,357.0
860265896.0,325.0,343.0
860267552.0,328.0,340.0
860269208.0,324.0,332.0
860270864.0,322.0,311.0
860272524.0,319.0,318.0
860274180.0,321.0,333.0
860275836.0,327.0,276.0
860277492.0,326.0,300.0
860279148.0,324.0,374.0
860280804.0,330.0,372.0
860282464.0,327.0,290.0
860284120.0,324.0,198.0
860285776.0,323.0,340.0
860287432.0,325.0,443.0
860289088.0,325.0,388.0
860290744.0,323.0,360.0
860292400.0,319.0,295.0
860294056.0,324.0,320.0
860295716.0,324.0,333.0
860297372.0,325.0,303.0
860299028.0,326.0,291.0
860300684.0,330.0,316.0
860302348.0,328.0,348.0
860303996.0,324.0,341.0
860305652.0,325.0,331.0
860307308.0,326.0,332.0
860308964.0,322.0,320.0
860310624.0,327.0,321.0
860312280.0,320.0,313.0
860313936.0,321.0,330.0
860315592.0,329.0,324.0
860317252.0,330.0,317.0
860318908.0,327.0,322.0
860320560.0,326.0,311.0
860322220.0,327.0,315.0
860323876.0,327.0,348.0
860325532.0,325.0,298.0
860327188.0,322.0,350.0
860328848.0,319.0,375.0
860330504.0,325.0,384.0
860332160.0,325.0,332.0
860333816.0,326.0,323.0
860335472.0,326.0,318.0
860337128.0,321.0,299.0
860338784.0,323.0,301.0
860340440.0,325.0,333.0
860342100.0,330.0,333.0
860343756.0,328.0,313.0
860345412.0,325.0,315.0
860347068.0,324.0,319.0
860348724.0,322.0,337.0
860350380.0,321.0,366.0
860352036.0,322.0,342.0
860353696.0,325.0,325.0
860355352.0,328.0,319.0
860357008.0,326.0,319.0
860358672.0,326.0,309.0
860360320.0,325.0,301.0
860361976.0,329.0,326.0
860363632.0,328.0,334.0
860365288.0,329.0,348.0
860366948.0,329.0,331.0
860368604.0,324.0,324.0
860370260.0,321.0,340.0
860371916.0,326.0,323.0
860373572.0,322.0,309.0
860375228.0,323.0,322.0
860376884.0,322.0,358.0
860378540.0,327.0,343.0
860380200.0,322.0,320.0
860381856.0,324.0,307.0
860383512.0,329.0,328.0
860385168.0,333.0,340.0
860386824.0,330.0,280.0
860388484.0,324.0,306.0
860390136.0,319.0,343.0
860391796.0,321.0,351.0
860393452.0,324.0,360.0
860395108.0,324.0,341.0
860396764.0,324.0,339.0
860398420.0,325.0,323.0
860400080.0,328.0,308.0
860401732.0,326.0,319.0
860403392.0,324.0,298.0
860405048.0,328.0,303.0
860406704.0,327.0,302.0
860408360.0,323.0,355.0
860410016.0,324.0,392.0
860411676.0,322.0,389.0
860413332.0,324.0,325.0
860414996.0,323.0,312.0
860416644.0,325.0,292.0
860418300.0,323.0,313.0
860419956.0,326.0,310.0
860421612.0,327.0,302.0
860423272.0,329.0,321.0
860424924.0,328.0,352.0
860426584.0,326.0,352.0
860428240.0,326.0,336.0
860429896.0,324.0,317.0
860431552.0,320.0,327.0
860433208.0,322.0,345.0
860434868.0,320.0,330.0
860436520.0,327.0,316.0
860438180.0,324.0,306.0
860439836.0,330.0,324.0
860441492.0,330.0,323.0
860443148.0,327.0,332.0
860444804.0,325.0,328.0
860446460.0,326.0,336.0
860448120.0,323.0,336.0
860449776.0,324.0,297.0
860451432.0,325.0,335.0
860453088.0,320.0,328.0
860454744.0,322.0,329.0
860456400.0,323.0,337.0
860458056.0,325.0,342.0
860459716.0,326.0,346.0
860461368.0,325.0,330.0
860463028.0,327.0,333.0
860464684.0,327.0,305.0
860466340.0,325.0,331.0
860467996.0,323.0,325.0
860469652.0,322.0,308.0
860471316.0,327.0,310.0
860472964.0,323.0,336.0
860474624.0,323.0,352.0
860476280.0,323.0,326.0
860477936.0,328.0,325.0
860479592.0,326.0,327.0
860481248.0,324.0,328.0
860482908.0,327.0,338.0
860484564.0,329.0,315.0
860486220.0,328.0,303.0
860487876.0,320.0,323.0
860489532.0,322.0,337.0
860491188.0,325.0,342.0
860492844.0,324.0,343.0
860494500.0,322.0,314.0
860496160.0,324.0,298.0
860497816.0,329.0,296.0
860499472.0,326.0,286.0
860501128.0,328.0,371.0
860502784.0,326.0,390.0
860504440.0,326.0,357.0
860506096.0,328.0,331.0
860507752.0,324.0,323.0
860509408.0,327.0,317.0
860511068.0,326.0,296.0
860512724.0,323.0,337.0
860514380.0,320.0,329.0
860516036.0,321.0,334.0
860517692.0,323.0,321.0
860519348.0,323.0,324.0
860521008.0,327.0,279.0
860522664.0,329.0,286.0
860524320.0,327.0,375.0
860525976.0,330.0,343.0
860527640.0,327.0,362.0
860529288.0,324.0,352.0
860530948.0,323.0,326.0
860532604.0,324.0,317.0
860534260.0,320.0,313.0
860535916.0,323.0,297.0
860537572.0,322.0,318.0
860539228.0,331.0,325.0
860540884.0,329.0,346.0
860542544.0,326.0,351.0
860544200.0,324.0,349.0
860545856.0,323.0,325.0
860547512.0,327.0,321.0
860549168.0,325.0,323.0
860550824.0,325.0,313.0
860552480.0,325.0,299.0
860554140.0,321.0,295.0
860555796.0,325.0,324.0
860557452.0,325.0,355.0
860559108.0,325.0,370.0
860560764.0,330.0,358.0
860562420.0,325.0,325.0
860564076.0,328.0,316.0
860565736.0,326.0,315.0
860567392.0,324.0,327.0
860569048.0,323.0,325.0
860570704.0,322.0,319.0
860572360.0,322.0,332.0
860574016.0,321.0,326.0
860575672.0,320.0,315.0
860577328.0,324.0,315.0
860578988.0,325.0,329.0
860580644.0,327.0,324.0
860582300.0,329.0,316.0
860583964.0,330.0,342.0
860585612.0,328.0,336.0
860587268.0,325.0,330.0
860588924.0,326.0,321.0
860590580.0,321.0,304.0
860592240.0,324.0,363.0
860593896.0,323.0,353.0
860595552.0,323.0,327.0
860597208.0,323.0,315.0
860598864.0,327.0,322.0
860600520.0,325.0,324.0
860602176.0,330.0,324.0
860603836.0,327.0,325.0
860605492.0,327.0,296.0
860607148.0,326.0,308.0
860608804.0,323.0,364.0
860610460.0,321.0,357.0
860612116.0,323.0,305.0
860613772.0,324.0,328.0
860615432.0,326.0,337.0
860617088.0,323.0,316.0
860618744.0,328.0,351.0
860620400.0,330.0,343.0
860622056.0,327.0,336.0
860623716.0,323.0,323.0
860625372.0,328.0,319.0
860627024.0,330.0,326.0
860628684.0,328.0,330.0
860630340.0,323.0,324.0
860631996.0,322.0,301.0
860633652.0,322.0,312.0
860635308.0,325.0,326.0
860636968.0,322.0,332.0
860638624.0,322.0,324.0
860640284.0,325.0,340.0
860641936.0,327.0,345.0
860643592.0,329.0,321.0
860645248.0,325.0,324.0
860646908.0,329.0,335.0
860648564.0,325.0,337.0
860650220.0,321.0,337.0
860651876.0,321.0,332.0
860653532.0,324.0,316.0
860655188.0,323.0,322.0
860656844.0,324.0,324.0
860658500.0,323.0,328.0
860660156.0,323.0,322.0
860661816.0,328.0,328.0
860663472.0,328.0,325.0
860665128.0,328.0,330.0
860666784.0,327.0,327.0
860668440.0,323.0,332.0
860670096.0,325.0,317.0
860671756.0,323.0,305.0
860673412.0,322.0,284.0
860675068.0,320.0,285.0
860676724.0,326.0,370.0
860678380.0,326.0,412.0
860680036.0,328.0,370.0
860681692.0,329.0,339.0
860683348.0,324.0,312.0
860685008.0,327.0,300.0
860686664.0,326.0,306.0
860688320.0,324.0,323.0
860689976.0,325.0,334.0
860691632.0,325.0,347.0
860693288.0,321.0,312.0
860694944.0,322.0,313.0
860696604.0,324.0,322.0
860698260.0,324.0,328.0
860699916.0,328.0,340.0
860701572.0,326.0,336.0
860703228.0,324.0,321.0
860704884.0,328.0,321.0
860706544.0,329.0,316.0
860708200.0,325.0,291.0
860709856.0,324.0,321.0
860711512.0,322.0,363.0
860713168.0,323.0,335.0
860714824.0,322.0,320.0
860716480.0,322.0,362.0
860718136.0,323.0,324.0
860719796.0,327.0,346.0
860721452.0,327.0,343.0
860723108.0,326.0,315.0
860724764.0,327.0,318.0
860726420.0,328.0,315.0
860728076.0,324.0,302.0
860729736.0,325.0,304.0
860731400.0,327.0,327.0
860733048.0,323.0,345.0
860734704.0,323.0,355.0
860736360.0,326.0,337.0
860738016.0,323.0,323.0
860739672.0,324.0,321.0
860741328.0,327.0,332.0
860742988.0,325.0,326.0
860744644.0,327.0,321.0
860746300.0,327.0,326.0
860747956.0,328.0,309.0
860749612.0,329.0,317.0
860751268.0,326.0,317.0
860752928.0,323.0,355.0
860754580.0,323.0,355.0
860756240.0,323.0,331.0
860757896.0,322.0,326.0
860759552.0,326.0,319.0
860761208.0,322.0,307.0
860762864.0,328.0,324.0
860764520.0,327.0,327.0
860766176.0,328.0,341.0
860767832.0,326.0,342.0
860769492.0,326.0,326.0
860771148.0,319.0,310.0
860772804.0,319.0,310.0
860774460.0,322.0,329.0
860776116.0,323.0,339.0
860777772.0,326.0,344.0
860779432.0,327.0,335.0
860781088.0,326.0,312.0
860782744.0,327.0,325.0
860784400.0,327.0,327.0
860786056.0,328.0,326.0
860787720.0,325.0,327.0
860789368.0,322.0,328.0
860791024.0,320.0,325.0
860792684.0,322.0,322.0
860794340.0,327.0,328.0
860795996.0,322.0,326.0
860797652.0,323.0,328.0
860799308.0,324.0,327.0
860800964.0,328.0,332.0
860802624.0,327.0,322.0
860804280.0,325.0,278.0
860805936.0,324.0,372.0
860807592.0,329.0,347.0
860809248.0,332.0,344.0
860810904.0,323.0,313.0
860812560.0,326.0,306.0
860814220.0,324.0,333.0
860815876.0,322.0,349.0
860817532.0,320.0,341.0
860819188.0,324.0,331.0
860820844.0,325.0,312.0
860822500.0,328.0,335.0
860824156.0,329.0,331.0
860825812.0,329.0,320.0
860827472.0,326.0,334.0
860829128.0,325.0,334.0
860830784.0,324.0,325.0
860832440.0,324.0,299.0
860834096.0,323.0,304.0
860835752.0,322.0,334.0
860837408.0,324.0,341.0
860839068.0,323.0,336.0
860840724.0,327.0,329.0
860842380.0,326.0,322.0
860844044.0,327.0,324.0
860845692.0,328.0,307.0
860847348.0,326.0,351.0
860849008.0,322.0,341.0
860850664.0,325.0,342.0
860852320.0,327.0,324.0
860853976.0,320.0,315.0
860855632.0,320.0,320.0
860857288.0,324.0,324.0
860858944.0,323.0,323.0
860860604.0,321.0,333.0
860862256.0,327.0,313.0
860863916.0,329.0,342.0
860865572.0,327.0,324.0
860867228.0,328.0,329.0
860868884.0,326.0,302.0
860870540.0,326.0,341.0
860872200.0,322.0,345.0
860873856.0,324.0,339.0
860875512.0,322.0,336.0
860877168.0,324.0,338.0
860878824.0,323.0,319.0
860880480.0,321.0,319.0
860882140.0,326.0,321.0
860883792.0,332.0,318.0
860885452.0,330.0,331.0
860887108.0,328.0,333.0
860888764.0,327.0,328.0
860890420.0,324.0,320.0
860892076.0,324.0,334.0
860893732.0,323.0,313.0
860895392.0,321.0,311.0
860897044.0,325.0,338.0
860898704.0,326.0,362.0
860900368.0,324.0,328.0
860902016.0,328.0,329.0
860903672.0,327.0,321.0
860905328.0,326.0,321.0
860906984.0,327.0,321.0
860908644.0,328.0,331.0
860910300.0,325.0,338.0
860911956.0,325.0,333.0
860913612.0,322.0,322.0
860915268.0,323.0,320.0
860916924.0,321.0,323.0
860918580.0,318.0,333.0
860920240.0,324.0,329.0
860921896.0,327.0,303.0
860923552.0,328.0,277.0
860925208.0,328.0,362.0
860926864.0,326.0,358.0
860928520.0,328.0,380.0
860930180.0,323.0,311.0
860931832.0,324.0,272.0
860933492.0,324.0,321.0
860935148.0,320.0,350.0
860936804.0,325.0,374.0
860938460.0,329.0,327.0
860940116.0,326.0,311.0
860941772.0,326.0,316.0
860943428.0,327.0,303.0
860945088.0,328.0,323.0
860946744.0,324.0,340.0
860948400.0,326.0,338.0
860950056.0,325.0,343.0
860951712.0,324.0,321.0
860953368.0,325.0,325.0
860955024.0,322.0,329.0
860956692.0,320.0,334.0
860958340.0,320.0,321.0
860959996.0,324.0,329.0
860961652.0,325.0,319.0
860963308.0,325.0,303.0
860964964.0,335.0,306.0
860966620.0,331.0,334.0
860968280.0,327.0,351.0
860969936.0,325.0,350.0
860971592.0,323.0,344.0
860973248.0,322.0,321.0
860974904.0,319.0,330.0
860976560.0,322.0,327.0
860978220.0,325.0,327.0
860979876.0,322.0,324.0
860981532.0,324.0,318.0
860983188.0,326.0,322.0
860984844.0,328.0,302.0
860986500.0,328.0,307.0
860988156.0,328.0,322.0
860989816.0,325.0,317.0
860991472.0,322.0,356.0
860993128.0,323.0,375.0
860994784.0,328.0,344.0
860996440.0,325.0,326.0
860998096.0,323.0,324.0
860999752.0,322.0,331.0
861001412.0,322.0,311.0
861003064.0,325.0,316.0
861004724.0,329.0,325.0
861006380.0,328.0,332.0
861008036.0,325.0,321.0
861009692.0,323.0,337.0
861011352.0,327.0,333.0
861013016.0,326.0,323.0
861014664.0,324.0,331.0
861016320.0,324.0,325.0
861017976.0,325.0,316.0
861019632.0,325.0,335.0
861021288.0,325.0,338.0
861022944.0,321.0,313.0
861024600.0,326.0,327.0
861026260.0,329.0,324.0
861027916.0,327.0,305.0
861029572.0,328.0,319.0
861031228.0,323.0,350.0
861032884.0,319.0,349.0
861034540.0,322.0,340.0
861036196.0,323.0,331.0
861037856.0,326.0,330.0
861039512.0,323.0,327.0
861041168.0,327.0,298.0
861042824.0,327.0,309.0
861044480.0,331.0,330.0
861046136.0,326.0,315.0
861047792.0,324.0,362.0
861049448.0,323.0,337.0
861051104.0,325.0,324.0
861052764.0,319.0,307.0
861054420.0,322.0,346.0
861056076.0,323.0,325.0
861057732.0,325.0,330.0
861059392.0,326.0,335.0
861061044.0,327.0,328.0
861062700.0,325.0,320.0
861064360.0,326.0,333.0
861066016.0,326.0,329.0
861067672.0,329.0,334.0
861069336.0,328.0,329.0
861070984.0,325.0,328.0
861072640.0,324.0,317.0
861074300.0,326.0,322.0
861075956.0,324.0,329.0
861077612.0,318.0,324.0
861079268.0,324.0,331.0
861080924.0,327.0,318.0
861082580.0,326.0,329.0
861084240.0,327.0,324.0
861085896.0,328.0,298.0
861087552.0,329.0,308.0
861089208.0,328.0,360.0
861090864.0,325.0,362.0
861092520.0,328.0,343.0
861094176.0,325.0,324.0
861095832.0,323.0,329.0
861097492.0,321.0,320.0
861099148.0,323.0,322.0
861100804.0,323.0,329.0
861102460.0,323.0,321.0
861104116.0,325.0,326.0
861105772.0,327.0,311.0
861107428.0,328.0,320.0
861109088.0,326.0,335.0
861110744.0,327.0,329.0
861112400.0,323.0,337.0
861114056.0,321.0,334.0
861115712.0,324.0,324.0
861117368.0,323.0,306.0
861119028.0,322.0,343.0
861120684.0,326.0,338.0
861122340.0,324.0,331.0
861123996.0,329.0,312.0
861125660.0,325.0,336.0
861127308.0,324.0,323.0
861128964.0,327.0,339.0
861130620.0,328.0,313.0
861132276.0,326.0,298.0
861133936.0,322.0,334.0
861135592.0,325.0,331.0
861137248.0,322.0,339.0
861138904.0,320.0,346.0
861140560.0,325.0,327.0
861142216.0,326.0,302.0
861143872.0,328.0,312.0
861145532.0,327.0,361.0
861147188.0,329.0,356.0
861148844.0,323.0,336.0
861150500.0,325.0,318.0
861152156.0,321.0,314.0
861153812.0,321.0,328.0
861155468.0,323.0,331.0
861157128.0,319.0,318.0
861158784.0,319.0,320.0
861160440.0,322.0,313.0
861162096.0,327.0,318.0
861163752.0,333.0,340.0
861165412.0,330.0,322.0
861167068.0,328.0,329.0
861168724.0,328.0,316.0
861170380.0,326.0,334.0
861172036.0,320.0,320.0
861173692.0,322.0,316.0
861175348.0,320.0,336.0
861177004.0,322.0,324.0
861178664.0,324.0,326.0
861180320.0,323.0,332.0
861181980.0,326.0,330.0
861183632.0,326.0,337.0
861185288.0,329.0,315.0
861186944.0,327.0,320.0
861188600.0,326.0,330.0
861190256.0,324.0,362.0
861191916.0,326.0,350.0
861193572.0,326.0,332.0
861195228.0,321.0,322.0
861196884.0,324.0,322.0
861198540.0,324.0,320.0
861200196.0,322.0,320.0
861201852.0,325.0,319.0
861203512.0,325.0,324.0
861205168.0,327.0,305.0
861206824.0,327.0,324.0
861208480.0,326.0,336.0
861210136.0,324.0,346.0
861211792.0,327.0,331.0
861213452.0,329.0,324.0
861215108.0,323.0,329.0
861216764.0,318.0,325.0
861218420.0,320.0,322.0
861220076.0,324.0,321.0
861221732.0,324.0,324.0
861223388.0,328.0,326.0
861225048.0,327.0,310.0
861226704.0,325.0,319.0
861228360.0,325.0,355.0
861230016.0,326.0,314.0
861231672.0,324.0,314.0
861233328.0,325.0,332.0
861234984.0,321.0,350.0
861236640.0,323.0,347.0
861238300.0,319.0,325.0
861239956.0,323.0,308.0
861241612.0,327.0,320.0
861243268.0,330.0,297.0
861244924.0,327.0,340.0
861246580.0,325.0,356.0
861248236.0,323.0,324.0
861249896.0,329.0,343.0
861251552.0,324.0,337.0
861253208.0,325.0,325.0
861254864.0,321.0,307.0
861256520.0,321.0,351.0
861258176.0,324.0,336.0
861259832.0,323.0,330.0
861261488.0,324.0,322.0
861263148.0,328.0,317.0
861264804.0,327.0,289.0
861266460.0,325.0,332.0
861268116.0,329.0,351.0
861269772.0,325.0,326.0
861271428.0,322.0,353.0
861273088.0,327.0,331.0
861274744.0,327.0,312.0
861276400.0,321.0,332.0
861278056.0,324.0,322.0
861279712.0,323.0,315.0
861281368.0,323.0,319.0
861283028.0,329.0,322.0
861284684.0,326.0,336.0
861286340.0,324.0,325.0
861287996.0,329.0,327.0
861289652.0,325.0,335.0
861291308.0,327.0,342.0
861292964.0,324.0,323.0
861294620.0,323.0,317.0
861296276.0,327.0,334.0
861297936.0,323.0,317.0
861299592.0,324.0,307.0
861301248.0,322.0,297.0
861302904.0,323.0,358.0
861304560.0,326.0,350.0
861306216.0,328.0,355.0
861307872.0,327.0,315.0
861309532.0,327.0,334.0
861311188.0,323.0,333.0
861312844.0,319.0,332.0
861314500.0,322.0,340.0
861316156.0,326.0,329.0
861317816.0,323.0,286.0
861319468.0,328.0,332.0
861321128.0,328.0,353.0
861322784.0,331.0,347.0
861324440.0,327.0,336.0
861326096.0,324.0,317.0
861327752.0,325.0,316.0
861329416.0,324.0,316.0
861331064.0,324.0,312.0
861332724.0,324.0,316.0
861334380.0,323.0,335.0
861336036.0,324.0,341.0
861337692.0,323.0,331.0
861339348.0,324.0,327.0
861341004.0,321.0,312.0
861342660.0,321.0,337.0
861344320.0,325.0,332.0
861345976.0,327.0,329.0
861347632.0,326.0,319.0
861349288.0,322.0,302.0
861350944.0,329.0,331.0
861352600.0,326.0,351.0
861354260.0,317.0,346.0
861355912.0,323.0,336.0
861357572.0,321.0,331.0
861359228.0,322.0,316.0
861360884.0,326.0,322.0
861362540.0,327.0,326.0
861364196.0,325.0,294.0
861365852.0,327.0,324.0
861367512.0,328.0,355.0
861369164.0,328.0,341.0
861370824.0,326.0,322.0
861372480.0,325.0,325.0
861374136.0,326.0,327.0
861375792.0,321.0,318.0
861377448.0,325.0,297.0
861379104.0,325.0,329.0
861380764.0,320.0,347.0
861382420.0,322.0,370.0
861384076.0,327.0,333.0
861385740.0,328.0,304.0
861387388.0,327.0,312.0
861389044.0,326.0,316.0
861390704.0,330.0,303.0
861392360.0,330.0,340.0
861394016.0,322.0,341.0
861395672.0,321.0,369.0
861397328.0,321.0,326.0
861398984.0,324.0,328.0
861400640.0,325.0,320.0
861402296.0,323.0,320.0
861403956.0,324.0,319.0
861405612.0,325.0,323.0
861407268.0,327.0,327.0
861408924.0,329.0,329.0
861410580.0,327.0,320.0
861412236.0,327.0,307.0
861413892.0,325.0,341.0
861415548.0,322.0,340.0
861417208.0,323.0,328.0
861418864.0,319.0,332.0
861420520.0,319.0,322.0
861422176.0,324.0,307.0
861423832.0,327.0,322.0
861425488.0,326.0,352.0
861427144.0,327.0,341.0
861428804.0,329.0,316.0
861430460.0,324.0,319.0
861432116.0,323.0,322.0
861433772.0,322.0,329.0
861435428.0,323.0,327.0
861437084.0,324.0,305.0
861438740.0,322.0,291.0
861440400.0,324.0,343.0
861442064.0,325.0,368.0
861443712.0,327.0,361.0
861445368.0,330.0,327.0
861447024.0,326.0,323.0
861448680.0,325.0,314.0
861450340.0,327.0,275.0
861451996.0,324.0,322.0
861453652.0,323.0,357.0
861455308.0,326.0,353.0
861456964.0,329.0,304.0
861458620.0,325.0,310.0
861460276.0,321.0,362.0
861461936.0,324.0,355.0
861463588.0,325.0,335.0
861465248.0,325.0,320.0
861466904.0,326.0,314.0
861468560.0,324.0,326.0
861470216.0,326.0,296.0
861471872.0,323.0,299.0
861473532.0,324.0,348.0
861475188.0,325.0,336.0
861476844.0,327.0,338.0
861478500.0,322.0,298.0
861480156.0,320.0,327.0
861481812.0,322.0,346.0
861483468.0,323.0,326.0
861485124.0,328.0,322.0
861486784.0,327.0,327.0
861488440.0,327.0,336.0
861490096.0,327.0,309.0
861491752.0,328.0,303.0
861493408.0,326.0,318.0
861495064.0,327.0,331.0
861496724.0,321.0,365.0
861498388.0,319.0,310.0
861500036.0,322.0,328.0
861501692.0,325.0,329.0
861503348.0,327.0,340.0
861505004.0,327.0,333.0
861506660.0,327.0,305.0
861508320.0,329.0,303.0
861509976.0,323.0,322.0
861511632.0,322.0,377.0
861513288.0,326.0,338.0
861514944.0,326.0,333.0
861516600.0,320.0,316.0
861518260.0,323.0,337.0
861519912.0,327.0,343.0
861521572.0,324.0,305.0
861523228.0,328.0,302.0
861524884.0,326.0,309.0
861526540.0,324.0,322.0
861528196.0,327.0,334.0
861529852.0,328.0,337.0
861531508.0,323.0,337.0
861533168.0,327.0,335.0
861534824.0,323.0,320.0
861536480.0,324.0,282.0
861538136.0,326.0,290.0
861539792.0,321.0,346.0
861541448.0,324.0,312.0
861543108.0,325.0,367.0
861544764.0,321.0,357.0
861546420.0,328.0,295.0
861548076.0,325.0,322.0
861549732.0,329.0,389.0
861551388.0,330.0,375.0
861553044.0,325.0,334.0
861554708.0,320.0,314.0
861556356.0,323.0,313.0
861558016.0,320.0,316.0
861559672.0,323.0,290.0
861561328.0,325.0,305.0
861562984.0,326.0,334.0
861564640.0,324.0,332.0
861566300.0,326.0,327.0
861567952.0,326.0,335.0
861569612.0,326.0,325.0
861571268.0,328.0,332.0
861572924.0,330.0,315.0
861574580.0,330.0,318.0
861576236.0,324.0,329.0
861577892.0,321.0,344.0
861579548.0,322.0,317.0
861581208.0,322.0,309.0
861582864.0,318.0,334.0
861584520.0,324.0,348.0
861586176.0,327.0,323.0
861587832.0,328.0,295.0
861589488.0,326.0,347.0
861591148.0,324.0,360.0
861592804.0,325.0,336.0
861594460.0,322.0,319.0
861596116.0,322.0,320.0
861597772.0,325.0,323.0
861599428.0,325.0,316.0
861601084.0,322.0,271.0
861602744.0,325.0,316.0
861604400.0,325.0,364.0
861606056.0,326.0,373.0
861607712.0,328.0,352.0
861609368.0,328.0,323.0
861611032.0,324.0,315.0
861612680.0,328.0,318.0
861614340.0,327.0,322.0
861615992.0,322.0,278.0
861617652.0,323.0,298.0
861619308.0,324.0,360.0
861620964.0,322.0,333.0
861622620.0,325.0,367.0
861624276.0,325.0,315.0
861625932.0,329.0,340.0
861627592.0,325.0,350.0
861629248.0,325.0,335.0
861630904.0,326.0,311.0
861632560.0,328.0,319.0
861634216.0,327.0,330.0
861635872.0,325.0,340.0
861637528.0,325.0,324.0
861639184.0,324.0,324.0
861640844.0,324.0,322.0
861642500.0,322.0,328.0
861644156.0,324.0,325.0
861645812.0,323.0,322.0
861647468.0,323.0,313.0
861649128.0,328.0,280.0
861650780.0,328.0,305.0
861652440.0,323.0,346.0
861654096.0,327.0,336.0
861655752.0,326.0,375.0
861657408.0,328.0,353.0
861659064.0,324.0,339.0
861660720.0,324.0,318.0
861662380.0,320.0,327.0
861664036.0,319.0,326.0
861665692.0,326.0,320.0
861667356.0,329.0,331.0
861669004.0,327.0,312.0
861670660.0,325.0,316.0
861672316.0,324.0,323.0
861673972.0,325.0,334.0
861675632.0,328.0,322.0
861677288.0,325.0,323.0
861678944.0,320.0,325.0
861680600.0,325.0,326.0
861682256.0,324.0,323.0
861683912.0,324.0,320.0
861685572.0,323.0,329.0
861687228.0,326.0,314.0
861688884.0,326.0,355.0
861690540.0,328.0,349.0
861692196.0,330.0,331.0
861693852.0,328.0,336.0
861695512.0,328.0,318.0
861697168.0,324.0,321.0
861698824.0,324.0,320.0
861700480.0,326.0,321.0
861702136.0,324.0,280.0
861703792.0,321.0,312.0
861705448.0,323.0,274.0
861707104.0,325.0,406.0
861708764.0,326.0,403.0
861710420.0,332.0,377.0
861712076.0,329.0,349.0
861713732.0,324.0,323.0
861715388.0,325.0,305.0
861717044.0,322.0,301.0
861718704.0,322.0,318.0
861720356.0,323.0,312.0
861722016.0,322.0,309.0
861723676.0,322.0,319.0
861725328.0,325.0,325.0
861726984.0,323.0,324.0
861728640.0,329.0,331.0
861730296.0,327.0,314.0
861731952.0,326.0,322.0
861733612.0,326.0,282.0
861735268.0,322.0,328.0
861736924.0,324.0,383.0
861738580.0,327.0,362.0
861740236.0,322.0,343.0
861741892.0,318.0,325.0
861743552.0,321.0,315.0
861745208.0,324.0,327.0
861746864.0,324.0,304.0
861748520.0,331.0,323.0
861750176.0,331.0,315.0
861751832.0,328.0,323.0
861753488.0,323.0,317.0
861755144.0,323.0,296.0
861756804.0,324.0,266.0
861758460.0,320.0,381.0
861760116.0,323.0,370.0
861761772.0,323.0,386.0
861763428.0,322.0,330.0
861765084.0,325.0,326.0
861766740.0,325.0,310.0
861768400.0,329.0,316.0
861770056.0,330.0,327.0
861771712.0,330.0,299.0
861773368.0,328.0,290.0
861775024.0,326.0,325.0
861776680.0,321.0,371.0
861778336.0,319.0,349.0
861779996.0,321.0,340.0
861781652.0,321.0,320.0
861783308.0,323.0,311.0
861784964.0,327.0,351.0
861786620.0,327.0,301.0
861788276.0,331.0,312.0
861789936.0,331.0,344.0
861791592.0,327.0,332.0
861793248.0,326.0,322.0
861794904.0,325.0,321.0
861796560.0,322.0,328.0
861798216.0,321.0,324.0
861799872.0,321.0,328.0
861801528.0,319.0,315.0
861803188.0,323.0,335.0
861804844.0,323.0,283.0
861806500.0,326.0,287.0
861808156.0,321.0,364.0
861809812.0,324.0,400.0
861811468.0,327.0,379.0
861813124.0,337.0,338.0
861814784.0,331.0,285.0
861816440.0,323.0,285.0
861818096.0,322.0,309.0
861819752.0,322.0,326.0
861821408.0,325.0,357.0
861823064.0,321.0,284.0
861824720.0,322.0,288.0
861826376.0,326.0,363.0
861828036.0,324.0,379.0
861829692.0,327.0,373.0
861831348.0,330.0,331.0
861833004.0,329.0,333.0
861834660.0,326.0,312.0
861836316.0,324.0,319.0
861837972.0,327.0,319.0
861839632.0,326.0,326.0
861841288.0,323.0,276.0
861842944.0,322.0,289.0
861844600.0,327.0,375.0
861846256.0,320.0,363.0
861847912.0,321.0,338.0
861849568.0,328.0,326.0
861851228.0,325.0,319.0
861852884.0,329.0,328.0
861854540.0,325.0,332.0
861856196.0,326.0,328.0
861857852.0,324.0,300.0
861859508.0,320.0,367.0
861861168.0,326.0,355.0
861862820.0,324.0,297.0
861864480.0,321.0,274.0
861866136.0,330.0,299.0
861867792.0,326.0,334.0
861869448.0,324.0,328.0
861871112.0,326.0,293.0
861872764.0,327.0,332.0
861874420.0,326.0,336.0
861876076.0,325.0,375.0
