timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
519547000.0,325.0,388.0
519548656.0,325.0,398.0
519550312.0,325.0,330.0
519551968.0,323.0,292.0
519553624.0,324.0,293.0
519555280.0,321.0,289.0
519556940.0,326.0,279.0
519558596.0,330.0,329.0
519560252.0,327.0,341.0
519561908.0,325.0,362.0
519563564.0,327.0,336.0
519565220.0,322.0,314.0
519566876.0,327.0,328.0
519568532.0,324.0,362.0
519570192.0,321.0,338.0
519571848.0,326.0,344.0
519573504.0,324.0,338.0
519575160.0,324.0,325.0
519576816.0,324.0,313.0
519578472.0,327.0,319.0
519580128.0,330.0,310.0
519581784.0,328.0,332.0
519583444.0,322.0,336.0
519585100.0,322.0,310.0
519586756.0,327.0,311.0
519588412.0,326.0,325.0
519590068.0,324.0,347.0
519591724.0,322.0,340.0
519593384.0,321.0,299.0
519595040.0,326.0,333.0
519596696.0,328.0,348.0
519598352.0,330.0,365.0
519600008.0,329.0,338.0
519601664.0,325.0,302.0
519603320.0,323.0,313.0
519604980.0,323.0,339.0
519606632.0,323.0,324.0
519608292.0,323.0,320.0
519609948.0,326.0,271.0
519611604.0,322.0,308.0
519613260.0,322.0,360.0
519614916.0,326.0,369.0
519616572.0,331.0,304.0
519618232.0,327.0,300.0
519619888.0,327.0,338.0
519621544.0,327.0,370.0
519623200.0,325.0,325.0
519624856.0,324.0,356.0
519626512.0,322.0,339.0
519628172.0,321.0,327.0
519629836.0,320.0,252.0
519631484.0,325.0,238.0
519633140.0,331.0,403.0
519634796.0,325.0,391.0
519636452.0,326.0,400.0
519638108.0,330.0,319.0
519639764.0,326.0,287.0
519641420.0,327.0,330.0
519643080.0,323.0,331.0
519644736.0,325.0,299.0
519646392.0,324.0,315.0
519648048.0,321.0,331.0
519649704.0,327.0,344.0
519651360.0,327.0,318.0
519653016.0,322.0,334.0
519654676.0,326.0,322.0
519656332.0,328.0,335.0
519657988.0,327.0,303.0
519659644.0,326.0,296.0
519661300.0,327.0,329.0
519662956.0,329.0,332.0
519664616.0,324.0,314.0
519666272.0,323.0,299.0
519667928.0,323.0,362.0
519669584.0,322.0,402.0
519671240.0,323.0,346.0
519672896.0,322.0,300.0
519674556.0,326.0,316.0
519676212.0,322.0,338.0
519677868.0,324.0,332.0
519679524.0,328.0,324.0
519681180.0,325.0,321.0
519682836.0,328.0,236.0
519684492.0,323.0,314.0
519686156.0,319.0,368.0
519687808.0,325.0,341.0
519689464.0,322.0,303.0
519691120.0,322.0,362.0
519692776.0,327.0,386.0
519694432.0,330.0,382.0
519696088.0,327.0,324.0
519697744.0,326.0,291.0
519699404.0,328.0,293.0
519701060.0,330.0,350.0
519702716.0,328.0,313.0
519704372.0,321.0,316.0
519706028.0,322.0,345.0
519707684.0,323.0,306.0
519709340.0,324.0,263.0
519711000.0,325.0,329.0
519712656.0,324.0,332.0
519714312.0,327.0,383.0
519715968.0,322.0,359.0
519717624.0,327.0,328.0
519719280.0,329.0,282.0
519720936.0,325.0,234.0
519722592.0,323.0,313.0
519724252.0,325.0,393.0
519725908.0,322.0,449.0
519727564.0,328.0,343.0
519729220.0,327.0,342.0
519730876.0,325.0,323.0
519732532.0,319.0,301.0
519734188.0,325.0,289.0
519735848.0,321.0,244.0
519737504.0,323.0,369.0
519739160.0,327.0,383.0
519740816.0,333.0,341.0
519742480.0,325.0,318.0
519744128.0,330.0,319.0
519745784.0,326.0,323.0
519747444.0,323.0,336.0
519749100.0,317.0,306.0
519750756.0,322.0,314.0
519752412.0,327.0,306.0
519754068.0,327.0,316.0
519755724.0,323.0,300.0
519757380.0,319.0,354.0
519759040.0,327.0,412.0
519760696.0,328.0,317.0
519762352.0,329.0,321.0
519764008.0,328.0,320.0
519765664.0,322.0,308.0
519767320.0,328.0,298.0
519768976.0,322.0,274.0
519770632.0,318.0,338.0
519772292.0,323.0,390.0
519773948.0,323.0,354.0
519775604.0,324.0,391.0
519777260.0,327.0,331.0
519778916.0,328.0,155.0
519780572.0,322.0,317.0
519782228.0,330.0,447.0
519783888.0,326.0,399.0
519785544.0,327.0,363.0
519787200.0,323.0,320.0
519788856.0,324.0,290.0
519790512.0,329.0,288.0
519792172.0,323.0,294.0
519793828.0,323.0,294.0
519795484.0,323.0,372.0
519797140.0,325.0,339.0
519798804.0,328.0,266.0
519800452.0,324.0,288.0
519802108.0,326.0,390.0
519803764.0,325.0,399.0
519805420.0,325.0,364.0
519807080.0,324.0,320.0
519808736.0,321.0,286.0
519810392.0,319.0,289.0
519812048.0,326.0,322.0
519813704.0,324.0,274.0
519815364.0,316.0,299.0
519817016.0,330.0,384.0
519818676.0,326.0,353.0
519820332.0,332.0,346.0
519821988.0,331.0,305.0
519823644.0,327.0,325.0
519825300.0,325.0,371.0
519826956.0,318.0,369.0
519828616.0,325.0,321.0
519830272.0,326.0,295.0
519831928.0,324.0,280.0
519833584.0,330.0,330.0
519835240.0,327.0,321.0
519836896.0,324.0,335.0
519838552.0,330.0,299.0
519840208.0,324.0,342.0
519841868.0,328.0,303.0
519843524.0,323.0,346.0
519845180.0,316.0,327.0
519846836.0,323.0,283.0
519848492.0,328.0,318.0
519850148.0,323.0,383.0
519851808.0,324.0,372.0
519853460.0,324.0,369.0
519855128.0,323.0,344.0
519856776.0,326.0,355.0
519858432.0,328.0,287.0
519860088.0,327.0,292.0
519861744.0,327.0,330.0
519863404.0,324.0,294.0
519865060.0,324.0,305.0
519866716.0,326.0,320.0
519868372.0,324.0,345.0
519870028.0,321.0,332.0
519871684.0,318.0,318.0
519873340.0,322.0,338.0
519874996.0,324.0,338.0
519876656.0,327.0,278.0
519878312.0,322.0,328.0
519879968.0,325.0,339.0
519881624.0,328.0,313.0
519883280.0,333.0,343.0
519884936.0,326.0,325.0
519886592.0,330.0,352.0
519888252.0,323.0,338.0
519889908.0,324.0,361.0
519891564.0,319.0,290.0
519893220.0,321.0,312.0
519894876.0,325.0,258.0
519896532.0,326.0,304.0
519898188.0,326.0,432.0
519899844.0,326.0,369.0
519901504.0,332.0,339.0
519903160.0,324.0,296.0
519904816.0,324.0,351.0
519906472.0,327.0,357.0
519908128.0,324.0,343.0
519909784.0,328.0,320.0
519911452.0,323.0,278.0
519913100.0,320.0,288.0
519914756.0,326.0,301.0
519916412.0,325.0,328.0
519918068.0,324.0,336.0
519919724.0,322.0,311.0
519921380.0,331.0,360.0
519923036.0,321.0,341.0
519924692.0,320.0,357.0
519926352.0,330.0,337.0
519928008.0,329.0,323.0
519929664.0,325.0,296.0
519931320.0,328.0,365.0
519932976.0,328.0,313.0
519934632.0,321.0,307.0
519936292.0,324.0,318.0
519937948.0,327.0,367.0
519939604.0,327.0,326.0
519941260.0,326.0,238.0
519942916.0,316.0,326.0
519944572.0,329.0,371.0
519946232.0,329.0,383.0
519947884.0,329.0,269.0
519949544.0,325.0,284.0
519951200.0,329.0,301.0
519952856.0,322.0,210.0
519954512.0,320.0,456.0
519956168.0,324.0,384.0
519957828.0,323.0,413.0
519959484.0,323.0,338.0
519961140.0,331.0,229.0
519962796.0,322.0,179.0
519964452.0,328.0,427.0
519966108.0,328.0,427.0
519967772.0,327.0,366.0
519969424.0,325.0,346.0
519971080.0,325.0,278.0
519972736.0,322.0,337.0
519974392.0,323.0,316.0
519976048.0,323.0,334.0
519977704.0,332.0,231.0
519979360.0,325.0,189.0
519981016.0,323.0,417.0
519982676.0,331.0,424.0
519984332.0,324.0,440.0
519985988.0,326.0,318.0
519987644.0,324.0,285.0
519989300.0,329.0,315.0
519990956.0,323.0,285.0
519992616.0,326.0,312.0
519994272.0,324.0,295.0
519995928.0,321.0,259.0
519997584.0,323.0,301.0
519999240.0,328.0,339.0
520000896.0,328.0,390.0
520002552.0,323.0,378.0
520004212.0,326.0,395.0
520005868.0,329.0,426.0
520007524.0,318.0,344.0
520009180.0,321.0,212.0
520010836.0,326.0,202.0
520012492.0,325.0,333.0
520014148.0,323.0,391.0
520015808.0,332.0,386.0
520017464.0,330.0,364.0
520019120.0,324.0,248.0
520020776.0,321.0,235.0
520022432.0,319.0,346.0
520024092.0,330.0,501.0
520025744.0,328.0,380.0
520027400.0,325.0,300.0
520029060.0,320.0,274.0
520030716.0,322.0,297.0
520032372.0,326.0,311.0
520034028.0,322.0,269.0
520035684.0,324.0,263.0
520037340.0,328.0,318.0
520038996.0,331.0,341.0
520040656.0,326.0,368.0
520042312.0,327.0,370.0
520043968.0,330.0,268.0
520045624.0,324.0,249.0
520047280.0,313.0,423.0
520048936.0,315.0,514.0
520050592.0,329.0,492.0
520052248.0,327.0,324.0
520053908.0,325.0,234.0
520055564.0,321.0,256.0
520057220.0,327.0,271.0
520058876.0,330.0,315.0
520060532.0,328.0,280.0
520062192.0,322.0,320.0
520063844.0,324.0,386.0
520065504.0,328.0,334.0
520067160.0,327.0,222.0
520068816.0,320.0,300.0
520070472.0,326.0,323.0
520072128.0,323.0,428.0
520073784.0,319.0,365.0
520075440.0,324.0,320.0
520077100.0,328.0,256.0
520078756.0,327.0,337.0
520080412.0,328.0,369.0
520082068.0,329.0,280.0
520083724.0,336.0,266.0
520085380.0,330.0,323.0
520087036.0,320.0,375.0
520088696.0,321.0,349.0
520090352.0,323.0,297.0
520092008.0,322.0,314.0
520093664.0,324.0,447.0
520095320.0,317.0,363.0
520096976.0,323.0,364.0
520098632.0,324.0,298.0
520100288.0,335.0,315.0
520101948.0,326.0,330.0
520103604.0,322.0,287.0
520105260.0,325.0,288.0
520106916.0,324.0,336.0
520108572.0,324.0,314.0
520110232.0,327.0,355.0
520111884.0,324.0,310.0
520113544.0,325.0,332.0
520115208.0,317.0,288.0
520116856.0,325.0,289.0
520118512.0,332.0,363.0
520120168.0,321.0,360.0
520121824.0,324.0,291.0
520123480.0,330.0,390.0
520125140.0,328.0,379.0
520126796.0,328.0,343.0
520128452.0,328.0,299.0
520130108.0,313.0,297.0
520131764.0,320.0,237.0
520133420.0,324.0,312.0
520135080.0,327.0,368.0
520136736.0,334.0,381.0
520138392.0,328.0,371.0
520140048.0,330.0,365.0
520141704.0,325.0,244.0
520143360.0,327.0,215.0
520145016.0,320.0,212.0
520146676.0,330.0,427.0
520148332.0,337.0,454.0
520149988.0,327.0,379.0
520151644.0,312.0,324.0
520153300.0,314.0,299.0
520154956.0,319.0,312.0
520156612.0,312.0,253.0
520158272.0,326.0,307.0
520159928.0,348.0,340.0
520161584.0,349.0,346.0
520163240.0,323.0,304.0
520164896.0,301.0,241.0
520166552.0,306.0,344.0
520168208.0,326.0,437.0
520169864.0,332.0,332.0
520171532.0,339.0,359.0
520173180.0,325.0,319.0
520174836.0,327.0,263.0
520176492.0,315.0,361.0
520178148.0,317.0,392.0
520179804.0,322.0,323.0
520181464.0,315.0,324.0
520183120.0,327.0,343.0
520184776.0,338.0,314.0
520186432.0,332.0,142.0
520188088.0,329.0,313.0
520189744.0,325.0,388.0
520191400.0,320.0,457.0
520193060.0,327.0,354.0
520194716.0,331.0,366.0
520196368.0,328.0,207.0
520198028.0,325.0,287.0
520199684.0,324.0,400.0
520201340.0,329.0,359.0
520202996.0,337.0,296.0
520204652.0,319.0,309.0
520206312.0,311.0,360.0
520207968.0,324.0,360.0
520209624.0,323.0,261.0
520211280.0,321.0,270.0
520212936.0,319.0,313.0
520214592.0,328.0,231.0
520216252.0,328.0,367.0
520217904.0,329.0,429.0
520219564.0,330.0,352.0
520221220.0,326.0,329.0
520222876.0,335.0,324.0
520224532.0,329.0,352.0
520226188.0,315.0,377.0
520227852.0,313.0,192.0
520229500.0,323.0,164.0
520231160.0,324.0,378.0
520232816.0,325.0,525.0
520234472.0,326.0,462.0
520236128.0,328.0,371.0
520237784.0,325.0,303.0
520239440.0,325.0,237.0
520241096.0,324.0,159.0
520242756.0,323.0,317.0
520244412.0,337.0,371.0
520246068.0,325.0,336.0
520247724.0,321.0,393.0
520249380.0,323.0,354.0
520251040.0,325.0,307.0
520252696.0,322.0,284.0
520254352.0,325.0,288.0
520256008.0,325.0,260.0
520257664.0,327.0,174.0
520259320.0,326.0,447.0
520260976.0,323.0,476.0
520262632.0,327.0,344.0
520264288.0,324.0,217.0
520265944.0,328.0,420.0
520267604.0,325.0,417.0
520269260.0,324.0,387.0
520270916.0,322.0,325.0
520272572.0,324.0,288.0
520274228.0,327.0,284.0
520275884.0,322.0,352.0
520277544.0,319.0,312.0
520279200.0,323.0,287.0
520280856.0,329.0,289.0
520282512.0,336.0,353.0
520284176.0,319.0,322.0
520285824.0,321.0,290.0
520287480.0,323.0,221.0
520289140.0,332.0,332.0
520290796.0,325.0,320.0
520292452.0,320.0,308.0
520294108.0,326.0,344.0
520295764.0,321.0,439.0
520297420.0,322.0,430.0
520299076.0,330.0,388.0
520300732.0,333.0,320.0
520302392.0,322.0,297.0
520304048.0,320.0,293.0
520305704.0,326.0,260.0
520307360.0,326.0,232.0
520309016.0,320.0,264.0
520310676.0,319.0,401.0
520312332.0,325.0,388.0
520313988.0,331.0,302.0
520315644.0,315.0,312.0
520317300.0,321.0,377.0
520318956.0,326.0,398.0
520320612.0,335.0,434.0
520322268.0,330.0,387.0
520323928.0,333.0,252.0
520325584.0,326.0,250.0
520327240.0,316.0,295.0
520328896.0,328.0,289.0
520330552.0,326.0,203.0
520332208.0,324.0,388.0
520333868.0,322.0,314.0
520335524.0,325.0,283.0
520337180.0,323.0,350.0
520338836.0,328.0,450.0
520340500.0,330.0,505.0
520342148.0,321.0,331.0
520343804.0,317.0,220.0
520345460.0,321.0,284.0
520347120.0,329.0,322.0
520348776.0,327.0,344.0
520350432.0,327.0,288.0
520352088.0,323.0,270.0
520353744.0,324.0,319.0
520355400.0,326.0,334.0
520357060.0,324.0,277.0
520358712.0,324.0,287.0
520360372.0,310.0,391.0
520362028.0,332.0,391.0
520363684.0,333.0,362.0
520365340.0,332.0,292.0
520366996.0,325.0,294.0
520368652.0,323.0,312.0
520370308.0,322.0,381.0
520371968.0,315.0,333.0
520373624.0,319.0,252.0
520375280.0,321.0,344.0
520376936.0,327.0,384.0
520378592.0,330.0,344.0
520380248.0,334.0,346.0
520381908.0,322.0,279.0
520383560.0,325.0,285.0
520385220.0,323.0,314.0
520386876.0,311.0,327.0
520388532.0,325.0,400.0
520390188.0,334.0,449.0
520391844.0,325.0,375.0
520393504.0,329.0,346.0
520395160.0,327.0,276.0
520396824.0,318.0,221.0
520398472.0,324.0,212.0
520400128.0,325.0,390.0
520401784.0,331.0,274.0
520403440.0,329.0,279.0
520405096.0,325.0,372.0
520406756.0,325.0,347.0
520408412.0,326.0,317.0
520410068.0,322.0,430.0
520411724.0,324.0,293.0
520413380.0,320.0,300.0
520415036.0,326.0,398.0
520416692.0,327.0,347.0
520418352.0,326.0,284.0
520420004.0,330.0,304.0
520421664.0,328.0,354.0
520423320.0,331.0,340.0
520424976.0,325.0,299.0
520426632.0,320.0,316.0
520428292.0,328.0,356.0
520429944.0,326.0,283.0
520431604.0,317.0,312.0
520433260.0,317.0,359.0
520434916.0,324.0,336.0
520436572.0,329.0,339.0
520438228.0,328.0,322.0
520439888.0,330.0,394.0
520441540.0,316.0,148.0
520443196.0,322.0,230.0
520444856.0,326.0,333.0
520446512.0,324.0,414.0
520448168.0,338.0,458.0
520449824.0,325.0,375.0
520451480.0,319.0,305.0
520453144.0,323.0,264.0
520454796.0,330.0,314.0
520456452.0,328.0,342.0
520458108.0,329.0,324.0
520459764.0,330.0,296.0
520461420.0,327.0,323.0
520463076.0,327.0,395.0
520464736.0,319.0,337.0
520466388.0,333.0,205.0
520468048.0,325.0,368.0
520469704.0,327.0,459.0
520471360.0,320.0,363.0
520473016.0,315.0,347.0
520474672.0,329.0,335.0
520476328.0,319.0,279.0
520477988.0,313.0,177.0
520479644.0,320.0,276.0
520481300.0,335.0,323.0
520482956.0,334.0,336.0
520484612.0,330.0,330.0
520486268.0,325.0,429.0
520487928.0,320.0,289.0
520489584.0,328.0,299.0
520491240.0,320.0,330.0
520492896.0,321.0,392.0
520494552.0,327.0,430.0
520496208.0,328.0,385.0
520497864.0,331.0,303.0
520499524.0,335.0,184.0
520501180.0,324.0,281.0
520502836.0,312.0,355.0
520504492.0,320.0,358.0
520506148.0,328.0,292.0
520507804.0,323.0,348.0
520509468.0,325.0,331.0
520511120.0,330.0,303.0
520512776.0,322.0,346.0
520514432.0,313.0,225.0
520516088.0,320.0,332.0
520517744.0,326.0,413.0
520519400.0,340.0,417.0
520521056.0,335.0,340.0
520522712.0,329.0,324.0
520524372.0,321.0,222.0
520526028.0,318.0,132.0
520527684.0,325.0,380.0
520529340.0,323.0,453.0
520530996.0,329.0,455.0
520532652.0,325.0,323.0
520534308.0,316.0,322.0
520535968.0,319.0,331.0
520537624.0,331.0,289.0
520539280.0,331.0,283.0
520540936.0,326.0,210.0
520542592.0,332.0,310.0
520544248.0,326.0,345.0
520545908.0,328.0,370.0
520547564.0,322.0,379.0
520549220.0,327.0,358.0
520550876.0,315.0,303.0
520552532.0,325.0,269.0
520554188.0,324.0,390.0
520555844.0,327.0,355.0
520557500.0,331.0,376.0
520559160.0,332.0,327.0
520560816.0,322.0,329.0
520562472.0,317.0,326.0
520564128.0,313.0,258.0
520565788.0,326.0,302.0
520567440.0,328.0,259.0
520569096.0,325.0,208.0
520570756.0,322.0,350.0
520572412.0,331.0,519.0
520574068.0,327.0,414.0
520575724.0,321.0,269.0
520577380.0,325.0,247.0
520579036.0,329.0,416.0
520580692.0,332.0,454.0
520582352.0,331.0,336.0
520584004.0,313.0,77.0
520585576.0,321.0,193.0
520587232.0,325.0,456.0
520588888.0,332.0,376.0
520590548.0,326.0,351.0
520592200.0,328.0,336.0
520593860.0,323.0,404.0
520595516.0,312.0,350.0
520597172.0,322.0,289.0
520598828.0,329.0,274.0
520600484.0,330.0,284.0
520602140.0,326.0,331.0
520603800.0,323.0,240.0
520605456.0,324.0,290.0
520607112.0,328.0,447.0
520608776.0,318.0,397.0
520610424.0,325.0,309.0
520612080.0,321.0,282.0
520613736.0,332.0,381.0
520615392.0,327.0,316.0
520617048.0,316.0,323.0
520618708.0,318.0,364.0
520620364.0,331.0,362.0
520622020.0,329.0,301.0
520623676.0,327.0,248.0
520625336.0,334.0,239.0
520626988.0,314.0,347.0
520628648.0,326.0,401.0
520630304.0,323.0,312.0
520631960.0,321.0,333.0
520633616.0,329.0,419.0
520635272.0,322.0,303.0
520636928.0,324.0,263.0
520638588.0,325.0,216.0
520640244.0,326.0,316.0
520641900.0,327.0,466.0
520643556.0,329.0,306.0
520645212.0,326.0,386.0
520646868.0,327.0,365.0
520648524.0,327.0,324.0
520650180.0,326.0,318.0
520651836.0,317.0,160.0
520653496.0,315.0,308.0
520655152.0,328.0,347.0
520656808.0,330.0,422.0
520658464.0,327.0,418.0
520660120.0,331.0,390.0
520661776.0,323.0,271.0
520663432.0,328.0,37.0
520665004.0,319.0,277.0
520666660.0,321.0,572.0
520668316.0,333.0,479.0
520669972.0,334.0,334.0
520671628.0,323.0,242.0
520673296.0,316.0,273.0
520674944.0,316.0,264.0
520676600.0,320.0,271.0
520678256.0,322.0,385.0
520679912.0,334.0,358.0
520681568.0,326.0,339.0
520683228.0,329.0,392.0
520684884.0,322.0,391.0
520686540.0,330.0,324.0
520688196.0,323.0,248.0
520689852.0,324.0,166.0
520691508.0,323.0,287.0
520693164.0,317.0,486.0
520694824.0,323.0,434.0
520696476.0,327.0,336.0
520698136.0,321.0,293.0
520699792.0,324.0,214.0
520701448.0,334.0,109.0
520703104.0,336.0,361.0
520704760.0,321.0,430.0
520706420.0,314.0,405.0
520708072.0,320.0,521.0
520709732.0,324.0,389.0
520711388.0,321.0,327.0
520713044.0,321.0,271.0
520714700.0,328.0,260.0
520716356.0,329.0,171.0
520718012.0,326.0,188.0
520719672.0,329.0,408.0
520721328.0,330.0,451.0
520722984.0,318.0,391.0
520724640.0,328.0,281.0
520726296.0,336.0,232.0
520727952.0,306.0,438.0
520729620.0,320.0,495.0
520731268.0,331.0,350.0
520732924.0,326.0,220.0
520734580.0,325.0,247.0
520736236.0,329.0,318.0
520737892.0,332.0,265.0
520739548.0,327.0,220.0
520741204.0,319.0,324.0
520742860.0,316.0,385.0
520744520.0,331.0,490.0
520746176.0,331.0,346.0
520747832.0,319.0,214.0
520749488.0,316.0,398.0
520751144.0,328.0,422.0
520752800.0,325.0,350.0
520754456.0,323.0,251.0
520756116.0,324.0,261.0
520757772.0,322.0,330.0
520759428.0,318.0,278.0
520761084.0,331.0,309.0
520762740.0,328.0,263.0
520764396.0,327.0,365.0
520766056.0,324.0,393.0
520767712.0,329.0,300.0
520769368.0,324.0,328.0
520771024.0,325.0,378.0
520772680.0,320.0,347.0
520774336.0,326.0,387.0
520775992.0,326.0,306.0
520777648.0,324.0,259.0
520779308.0,327.0,315.0
520780964.0,327.0,311.0
520782620.0,323.0,295.0
520784276.0,323.0,402.0
520785940.0,323.0,398.0
520787588.0,327.0,325.0
520789248.0,322.0,307.0
520790904.0,326.0,322.0
520792560.0,326.0,270.0
520794216.0,327.0,266.0
520795872.0,327.0,305.0
520797528.0,322.0,384.0
520799184.0,325.0,368.0
520800844.0,327.0,330.0
520802500.0,329.0,338.0
520804156.0,321.0,356.0
520805812.0,324.0,374.0
520807468.0,324.0,290.0
520809124.0,318.0,216.0
520810780.0,324.0,340.0
520812436.0,326.0,400.0
520814092.0,325.0,463.0
520815752.0,326.0,349.0
520817408.0,329.0,260.0
520819064.0,328.0,182.0
520820720.0,320.0,231.0
520822376.0,323.0,377.0
520824036.0,331.0,433.0
520825688.0,322.0,360.0
520827348.0,322.0,340.0
520829004.0,333.0,243.0
520830660.0,325.0,287.0
520832316.0,327.0,374.0
520833972.0,326.0,397.0
520835628.0,330.0,374.0
520837288.0,321.0,291.0
520838944.0,324.0,302.0
520840600.0,330.0,301.0
520842264.0,322.0,216.0
520843912.0,323.0,243.0
520845568.0,329.0,422.0
520847224.0,331.0,410.0
520848884.0,322.0,354.0
520850540.0,327.0,373.0
520852196.0,321.0,345.0
520853852.0,310.0,252.0
520855508.0,323.0,274.0
520857164.0,331.0,268.0
520858820.0,326.0,335.0
520860480.0,322.0,355.0
520862136.0,325.0,447.0
520863792.0,332.0,400.0
520865448.0,329.0,325.0
520867104.0,319.0,292.0
520868760.0,324.0,274.0
520870420.0,323.0,265.0
520872076.0,326.0,316.0
520873732.0,320.0,306.0
520875388.0,325.0,316.0
520877044.0,323.0,322.0
520878700.0,315.0,392.0
520880356.0,334.0,455.0
520882016.0,333.0,373.0
520883672.0,322.0,272.0
520885328.0,315.0,330.0
520886984.0,331.0,369.0
520888640.0,333.0,257.0
520890296.0,324.0,290.0
520891952.0,330.0,298.0
520893608.0,318.0,183.0
520895264.0,324.0,317.0
520896920.0,320.0,469.0
520898588.0,317.0,445.0
520900236.0,325.0,431.0
520901892.0,333.0,337.0
520903548.0,330.0,206.0
520905204.0,320.0,197.0
520906860.0,321.0,384.0
520908520.0,328.0,349.0
520910176.0,326.0,330.0
520911832.0,329.0,328.0
520913488.0,328.0,337.0
520915144.0,328.0,323.0
520916800.0,331.0,290.0
520918456.0,321.0,199.0
520920112.0,313.0,150.0
520921772.0,335.0,284.0
520923428.0,312.0,604.0
520925084.0,311.0,546.0
520926740.0,325.0,535.0
520928396.0,337.0,349.0
520930052.0,343.0,231.0
520931712.0,322.0,216.0
520933368.0,321.0,254.0
520935024.0,320.0,293.0
520936680.0,323.0,298.0
520938336.0,321.0,314.0
520939992.0,320.0,324.0
520941648.0,325.0,276.0
520943308.0,327.0,225.0
520944964.0,326.0,279.0
520946620.0,330.0,281.0
520948276.0,327.0,308.0
520949932.0,314.0,479.0
520951588.0,318.0,470.0
520953248.0,326.0,455.0
520954908.0,317.0,367.0
520956560.0,320.0,342.0
520958216.0,325.0,283.0
520959872.0,339.0,247.0
520961528.0,329.0,292.0
520963184.0,324.0,286.0
520964840.0,324.0,320.0
520966500.0,323.0,334.0
520968156.0,327.0,317.0
520969812.0,326.0,271.0
520971468.0,321.0,262.0
520973124.0,319.0,322.0
520974780.0,321.0,373.0
520976436.0,329.0,405.0
520978096.0,322.0,481.0
520979752.0,315.0,383.0
520981408.0,329.0,308.0
520983064.0,337.0,239.0
520984720.0,337.0,271.0
520986376.0,327.0,307.0
520988032.0,324.0,272.0
520989688.0,323.0,250.0
520991348.0,325.0,225.0
520993004.0,320.0,420.0
520994660.0,322.0,451.0
520996316.0,319.0,428.0
520997972.0,323.0,386.0
520999628.0,332.0,293.0
521001288.0,323.0,249.0
521002940.0,314.0,325.0
521004600.0,325.0,389.0
521006256.0,327.0,320.0
521007912.0,328.0,276.0
521009568.0,330.0,325.0
521011228.0,333.0,296.0
521012880.0,328.0,175.0
521014536.0,324.0,188.0
521016196.0,315.0,417.0
521017852.0,314.0,461.0
521019508.0,330.0,369.0
521021164.0,314.0,263.0
521022820.0,332.0,378.0
521024476.0,322.0,402.0
521026132.0,332.0,448.0
521027792.0,333.0,337.0
521029448.0,334.0,324.0
521031104.0,325.0,310.0
521032760.0,322.0,323.0
521034416.0,319.0,331.0
521036072.0,313.0,217.0
521037728.0,323.0,287.0
521039388.0,337.0,381.0
521041044.0,319.0,312.0
521042700.0,333.0,287.0
521044356.0,321.0,282.0
521046012.0,328.0,316.0
521047668.0,336.0,350.0
521049324.0,325.0,356.0
521050984.0,321.0,356.0
521052640.0,324.0,362.0
521054296.0,321.0,344.0
521055952.0,323.0,390.0
521057608.0,326.0,289.0
521059264.0,310.0,264.0
521060924.0,326.0,237.0
521062580.0,330.0,364.0
521064236.0,322.0,397.0
521065892.0,326.0,456.0
521067548.0,325.0,292.0
521069204.0,328.0,328.0
521070864.0,329.0,317.0
521072516.0,326.0,262.0
521074176.0,327.0,269.0
521075832.0,322.0,270.0
521077488.0,325.0,313.0
521079144.0,323.0,389.0
521080800.0,321.0,403.0
521082460.0,330.0,343.0
521084116.0,325.0,313.0
521085772.0,328.0,336.0
521087428.0,320.0,285.0
521089084.0,320.0,387.0
521090740.0,325.0,225.0
521092396.0,325.0,123.0
521094052.0,326.0,222.0
521095708.0,324.0,391.0
521097368.0,329.0,538.0
521099024.0,332.0,465.0
521100680.0,325.0,399.0
521102344.0,321.0,243.0
521103992.0,322.0,284.0
521105648.0,333.0,348.0
521107308.0,320.0,358.0
521108964.0,326.0,326.0
521110620.0,328.0,281.0
521112276.0,325.0,302.0
521113932.0,315.0,304.0
521115588.0,324.0,332.0
521117244.0,329.0,245.0
521118900.0,318.0,247.0
521120560.0,327.0,355.0
521122216.0,329.0,336.0
521123872.0,328.0,319.0
521125528.0,324.0,352.0
521127184.0,319.0,479.0
521128840.0,321.0,402.0
521130500.0,332.0,327.0
521132156.0,319.0,325.0
521133812.0,317.0,351.0
521135468.0,326.0,318.0
521137124.0,325.0,252.0
521138780.0,324.0,266.0
521140436.0,328.0,303.0
521142092.0,327.0,287.0
521143752.0,325.0,336.0
521145408.0,330.0,334.0
521147064.0,319.0,365.0
521148720.0,323.0,302.0
521150376.0,329.0,298.0
521152032.0,334.0,374.0
521153688.0,327.0,382.0
521155348.0,325.0,338.0
521157004.0,316.0,375.0
521158668.0,310.0,268.0
521160316.0,322.0,237.0
521161972.0,329.0,148.0
521163628.0,325.0,409.0
521165284.0,328.0,510.0
521166944.0,324.0,418.0
521168596.0,328.0,331.0
521170256.0,327.0,343.0
521171912.0,331.0,293.0
521173568.0,329.0,255.0
521175224.0,331.0,217.0
521176880.0,321.0,349.0
521178536.0,318.0,474.0
521180192.0,321.0,348.0
521181852.0,318.0,348.0
521183508.0,323.0,243.0
521185164.0,317.0,298.0
521186820.0,323.0,275.0
521188476.0,329.0,326.0
521190132.0,332.0,335.0
521191788.0,330.0,344.0
521193448.0,331.0,393.0
521195104.0,325.0,325.0
521196760.0,319.0,289.0
