timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
928519060.0,362.0,329.0
928520720.0,319.0,329.0
928522376.0,314.0,327.0
928524032.0,309.0,328.0
928525688.0,338.0,328.0
928527344.0,324.0,329.0
928529000.0,302.0,327.0
928530656.0,345.0,327.0
928532312.0,323.0,326.0
928533972.0,321.0,327.0
928535628.0,330.0,328.0
928537284.0,320.0,325.0
928538940.0,288.0,328.0
928540596.0,353.0,328.0
928542252.0,327.0,328.0
928543912.0,376.0,329.0
928545568.0,328.0,328.0
928547224.0,302.0,327.0
928548888.0,310.0,328.0
928550536.0,312.0,329.0
928552192.0,326.0,325.0
928553848.0,309.0,326.0
928555504.0,369.0,329.0
928557164.0,324.0,328.0
928558816.0,322.0,326.0
928560476.0,329.0,328.0
928562132.0,323.0,328.0
928563788.0,324.0,328.0
928565444.0,329.0,327.0
928567100.0,325.0,326.0
928568756.0,310.0,328.0
928570416.0,303.0,327.0
928572072.0,344.0,328.0
928573728.0,338.0,327.0
928575384.0,318.0,326.0
928577040.0,324.0,326.0
928578700.0,328.0,324.0
928580352.0,322.0,327.0
928582012.0,316.0,325.0
928583668.0,309.0,328.0
928585324.0,372.0,329.0
928586980.0,327.0,326.0
928588636.0,281.0,326.0
928590296.0,299.0,326.0
