timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
621700144.0,327.0,323.0
621701804.0,328.0,324.0
621703460.0,324.0,326.0
621705116.0,323.0,324.0
621706772.0,320.0,342.0
621708428.0,320.0,328.0
621710084.0,324.0,323.0
621711740.0,327.0,318.0
621713400.0,327.0,318.0
621715056.0,326.0,335.0
621716712.0,324.0,317.0
621718368.0,326.0,324.0
621720024.0,323.0,316.0
621721680.0,327.0,332.0
621723336.0,327.0,346.0
621724996.0,326.0,338.0
621726652.0,325.0,324.0
621728308.0,322.0,319.0
621729964.0,323.0,330.0
621731620.0,324.0,328.0
621733276.0,326.0,335.0
621734940.0,327.0,331.0
621736592.0,326.0,326.0
621738248.0,327.0,328.0
621739904.0,327.0,324.0
621741560.0,326.0,331.0
621743216.0,323.0,323.0
621744872.0,324.0,333.0
621746528.0,322.0,315.0
621748188.0,320.0,314.0
621749844.0,326.0,333.0
621751500.0,326.0,334.0
621753156.0,326.0,323.0
621754812.0,324.0,319.0
621756468.0,323.0,319.0
621758128.0,327.0,355.0
621759780.0,329.0,342.0
621761436.0,328.0,331.0
621763096.0,326.0,317.0
621764752.0,325.0,329.0
621766408.0,326.0,333.0
621768064.0,323.0,330.0
621769720.0,321.0,309.0
621771376.0,323.0,322.0
621773036.0,327.0,339.0
621774692.0,328.0,346.0
621776348.0,327.0,328.0
621778004.0,327.0,316.0
621779660.0,327.0,319.0
621781316.0,327.0,327.0
621782972.0,326.0,328.0
621784632.0,322.0,326.0
621786288.0,321.0,325.0
621787944.0,322.0,327.0
621789600.0,324.0,323.0
