timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
971806524.0,314.0,325.0
971808176.0,324.0,328.0
971809836.0,352.0,329.0
971811492.0,340.0,327.0
971813148.0,300.0,324.0
971814804.0,313.0,326.0
971816460.0,314.0,325.0
971818120.0,333.0,327.0
971819776.0,334.0,327.0
971821432.0,331.0,327.0
971823088.0,322.0,329.0
971824744.0,318.0,327.0
971826400.0,310.0,329.0
971828056.0,327.0,328.0
971829712.0,328.0,327.0
971831368.0,321.0,325.0
