timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1115902264.0,325.0,329.0
1115904016.0,333.0,328.0
1115905752.0,355.0,329.0
1115907492.0,319.0,328.0
1115909236.0,320.0,328.0
1115910980.0,324.0,328.0
1115912724.0,323.0,328.0
1115914468.0,319.0,327.0
1115916212.0,322.0,328.0
1115917956.0,346.0,328.0
1115919700.0,336.0,328.0
1115921444.0,304.0,327.0
1115923188.0,321.0,328.0
1115924932.0,320.0,327.0
1115926676.0,320.0,327.0
1115928420.0,339.0,326.0
1115930164.0,327.0,326.0
1115931908.0,322.0,327.0
1115933652.0,318.0,326.0
1115935392.0,316.0,327.0
1115937136.0,332.0,328.0
1115938880.0,357.0,329.0
1115940624.0,350.0,328.0
1115942368.0,297.0,328.0
1115944112.0,297.0,328.0
1115945856.0,332.0,329.0
1115947600.0,300.0,327.0
1115949344.0,334.0,327.0
1115951084.0,327.0,326.0
1115952832.0,356.0,328.0
1115954572.0,342.0,326.0
1115956316.0,292.0,328.0
1115958060.0,292.0,329.0
1115959808.0,333.0,328.0
1115961552.0,343.0,326.0
1115963292.0,334.0,328.0
1115965036.0,325.0,328.0
1115966780.0,341.0,328.0
1115968532.0,321.0,330.0
1115970268.0,307.0,329.0
1115972012.0,324.0,328.0
1115973756.0,321.0,327.0
1115975500.0,331.0,326.0
1115977244.0,334.0,327.0
1115978988.0,310.0,327.0
1115980732.0,314.0,328.0
1115982476.0,337.0,329.0
1115984216.0,337.0,329.0
1115985960.0,328.0,329.0
1115987704.0,326.0,330.0
1115989448.0,341.0,328.0
1115991192.0,367.0,328.0
1115992936.0,341.0,327.0
1115994680.0,210.0,326.0
1115996424.0,295.0,327.0
1115998168.0,325.0,328.0
1115999912.0,329.0,329.0
1116001656.0,349.0,326.0
1116003400.0,339.0,327.0
1116005144.0,339.0,327.0
1116006888.0,344.0,325.0
1116008632.0,324.0,326.0
1116010376.0,293.0,326.0
1116012120.0,314.0,326.0
1116013864.0,330.0,327.0
1116015608.0,321.0,328.0
1116017348.0,337.0,328.0
1116019092.0,324.0,328.0
1116020836.0,311.0,328.0
1116022580.0,332.0,326.0
1116024324.0,340.0,327.0
1116026068.0,337.0,328.0
1116027812.0,301.0,327.0
1116029556.0,317.0,328.0
1116031300.0,322.0,328.0
1116033052.0,322.0,329.0
1116034788.0,327.0,327.0
1116036528.0,333.0,328.0
1116038272.0,329.0,329.0
1116040016.0,333.0,329.0
1116041764.0,319.0,328.0
1116043508.0,316.0,329.0
1116045248.0,332.0,327.0
1116046992.0,339.0,327.0
1116048736.0,314.0,329.0
1116050480.0,322.0,328.0
1116052224.0,329.0,327.0
1116053968.0,312.0,326.0
1116055712.0,316.0,329.0
1116057456.0,325.0,328.0
1116059200.0,342.0,327.0
1116060944.0,331.0,328.0
1116062688.0,322.0,327.0
1116064432.0,326.0,327.0
1116066176.0,346.0,328.0
1116067916.0,326.0,325.0
1116069664.0,300.0,326.0
1116071408.0,310.0,327.0
1116073148.0,315.0,327.0
1116074892.0,327.0,326.0
1116076636.0,336.0,329.0
1116078380.0,335.0,327.0
1116080124.0,319.0,328.0
1116081868.0,313.0,328.0
1116083612.0,354.0,328.0
1116085356.0,343.0,328.0
1116087100.0,289.0,327.0
1116088844.0,296.0,329.0
1116090588.0,319.0,328.0
1116092332.0,333.0,328.0
1116094076.0,327.0,328.0
1116095820.0,339.0,326.0
1116097564.0,329.0,327.0
1116099304.0,348.0,327.0
1116101052.0,348.0,328.0
1116102792.0,316.0,328.0
1116104536.0,289.0,328.0
1116106280.0,322.0,328.0
1116108024.0,336.0,328.0
1116109768.0,328.0,326.0
1116111512.0,317.0,327.0
1116113256.0,324.0,329.0
1116115000.0,328.0,327.0
1116116744.0,326.0,328.0
1116118484.0,326.0,328.0
1116120232.0,335.0,328.0
1116121976.0,334.0,327.0
1116123720.0,328.0,328.0
1116125464.0,323.0,328.0
1116127204.0,305.0,327.0
1116128948.0,315.0,327.0
1116130692.0,326.0,329.0
1116132436.0,333.0,326.0
1116134180.0,328.0,328.0
1116135924.0,310.0,325.0
1116137668.0,326.0,327.0
1116139412.0,337.0,326.0
1116141156.0,331.0,329.0
1116142900.0,312.0,328.0
1116144652.0,354.0,325.0
1116146388.0,315.0,326.0
1116148132.0,294.0,328.0
1116149876.0,338.0,328.0
1116151620.0,296.0,327.0
1116153364.0,314.0,328.0
1116155108.0,333.0,328.0
1116156848.0,343.0,327.0
1116158592.0,343.0,325.0
1116160336.0,347.0,327.0
1116162080.0,347.0,328.0
1116163824.0,304.0,327.0
1116165568.0,274.0,328.0
1116167312.0,310.0,328.0
1116169056.0,336.0,328.0
1116170800.0,344.0,327.0
1116172544.0,315.0,327.0
1116174288.0,330.0,329.0
1116176032.0,326.0,328.0
1116177776.0,328.0,328.0
1116179516.0,345.0,327.0
1116181264.0,331.0,328.0
1116183008.0,299.0,328.0
1116184748.0,326.0,328.0
1116186492.0,327.0,327.0
1116188236.0,331.0,327.0
1116189980.0,322.0,328.0
1116191724.0,322.0,327.0
1116193468.0,329.0,329.0
1116195212.0,321.0,327.0
1116196956.0,316.0,328.0
1116198700.0,324.0,326.0
1116200444.0,329.0,328.0
1116202188.0,337.0,329.0
1116203932.0,343.0,327.0
1116205676.0,322.0,325.0
1116207420.0,307.0,327.0
1116209172.0,341.0,328.0
1116210908.0,301.0,327.0
1116212648.0,316.0,326.0
1116214392.0,325.0,328.0
1116216136.0,306.0,328.0
1116217880.0,328.0,328.0
1116219624.0,326.0,325.0
1116221368.0,354.0,327.0
1116223112.0,333.0,326.0
1116224856.0,307.0,330.0
1116226600.0,324.0,327.0
1116228344.0,331.0,328.0
1116230088.0,331.0,328.0
1116231832.0,317.0,328.0
1116233576.0,318.0,328.0
1116235320.0,329.0,328.0
1116237064.0,331.0,327.0
1116238804.0,324.0,328.0
1116240552.0,319.0,329.0
1116242292.0,336.0,328.0
1116244036.0,335.0,327.0
1116245780.0,311.0,326.0
1116247524.0,324.0,326.0
1116249268.0,315.0,327.0
1116251012.0,327.0,328.0
1116252756.0,315.0,326.0
1116254500.0,328.0,326.0
1116256244.0,324.0,328.0
1116257988.0,325.0,327.0
1116259732.0,327.0,329.0
1116261476.0,353.0,328.0
1116263220.0,349.0,327.0
1116264964.0,276.0,328.0
1116266708.0,314.0,329.0
1116268448.0,317.0,327.0
1116270192.0,324.0,328.0
1116271936.0,332.0,328.0
1116273688.0,335.0,327.0
1116275424.0,313.0,327.0
1116277168.0,338.0,328.0
1116278912.0,335.0,327.0
1116280656.0,305.0,327.0
1116282400.0,307.0,328.0
1116284144.0,347.0,327.0
1116285888.0,335.0,327.0
1116287632.0,361.0,328.0
1116289376.0,325.0,328.0
1116291116.0,270.0,327.0
1116292864.0,305.0,329.0
1116294608.0,332.0,329.0
1116296348.0,327.0,328.0
1116298092.0,343.0,328.0
1116299836.0,343.0,326.0
1116301580.0,306.0,327.0
1116303324.0,322.0,328.0
1116305068.0,330.0,329.0
1116306812.0,340.0,327.0
1116308556.0,309.0,329.0
1116310300.0,297.0,326.0
1116312044.0,318.0,326.0
1116313788.0,341.0,327.0
1116315532.0,344.0,329.0
1116317276.0,336.0,328.0
1116319020.0,343.0,328.0
1116320764.0,317.0,326.0
1116322508.0,300.0,327.0
1116324252.0,323.0,328.0
1116325992.0,326.0,328.0
1116327736.0,342.0,329.0
1116329480.0,329.0,327.0
1116331224.0,304.0,328.0
1116332968.0,327.0,327.0
1116334712.0,314.0,329.0
1116336456.0,324.0,326.0
1116338204.0,326.0,327.0
1116339944.0,333.0,328.0
1116341688.0,330.0,326.0
1116343432.0,316.0,328.0
1116345176.0,345.0,328.0
1116346920.0,311.0,327.0
1116348664.0,330.0,330.0
1116350404.0,345.0,328.0
1116352148.0,329.0,328.0
1116353892.0,284.0,328.0
1116355636.0,309.0,328.0
1116357380.0,331.0,328.0
1116359124.0,342.0,328.0
1116360868.0,325.0,328.0
1116362612.0,324.0,328.0
1116364356.0,321.0,327.0
1116366100.0,326.0,327.0
1116367844.0,358.0,328.0
1116369588.0,349.0,326.0
1116371332.0,285.0,327.0
1116373076.0,293.0,328.0
1116374820.0,305.0,327.0
1116376564.0,319.0,325.0
1116378308.0,334.0,328.0
1116380048.0,334.0,328.0
1116381792.0,322.0,329.0
1116383536.0,333.0,327.0
1116385288.0,330.0,328.0
1116387024.0,338.0,329.0
1116388768.0,328.0,327.0
1116390512.0,310.0,326.0
1116392256.0,328.0,328.0
1116394000.0,322.0,328.0
1116395744.0,320.0,328.0
1116397488.0,317.0,329.0
1116399232.0,331.0,327.0
1116400976.0,330.0,327.0
1116402716.0,330.0,327.0
1116404460.0,358.0,327.0
1116406208.0,341.0,327.0
1116407948.0,298.0,327.0
1116409692.0,311.0,329.0
1116411436.0,292.0,327.0
1116413180.0,309.0,330.0
1116414924.0,335.0,328.0
1116416668.0,364.0,327.0
1116418412.0,320.0,328.0
1116420156.0,283.0,326.0
1116421900.0,329.0,329.0
1116423644.0,332.0,329.0
1116425388.0,335.0,328.0
1116427132.0,342.0,325.0
1116428876.0,327.0,327.0
1116430620.0,295.0,327.0
1116432364.0,361.0,328.0
1116434108.0,373.0,327.0
1116435848.0,270.0,327.0
1116437592.0,262.0,327.0
1116439336.0,332.0,329.0
1116441080.0,339.0,329.0
1116442824.0,326.0,328.0
1116444568.0,332.0,327.0
1116446312.0,336.0,330.0
1116448056.0,340.0,327.0
1116449808.0,327.0,330.0
1116451544.0,324.0,327.0
1116453288.0,327.0,328.0
1116455032.0,325.0,328.0
1116456776.0,322.0,328.0
1116458520.0,321.0,327.0
1116460264.0,345.0,328.0
1116462004.0,312.0,328.0
1116463752.0,303.0,326.0
1116465492.0,319.0,326.0
1116467236.0,335.0,327.0
1116468980.0,325.0,328.0
1116470724.0,337.0,329.0
1116472468.0,337.0,327.0
1116474212.0,314.0,327.0
1116475956.0,307.0,328.0
1116477700.0,335.0,328.0
1116479444.0,345.0,328.0
1116481188.0,305.0,328.0
1116482932.0,287.0,328.0
1116484676.0,319.0,327.0
1116486420.0,343.0,328.0
1116488164.0,332.0,328.0
1116489908.0,347.0,328.0
1116491648.0,345.0,328.0
1116493392.0,316.0,328.0
1116495136.0,323.0,328.0
1116496880.0,330.0,328.0
1116498624.0,287.0,329.0
1116500368.0,318.0,328.0
1116502112.0,334.0,328.0
1116503856.0,333.0,325.0
1116505600.0,325.0,328.0
1116507344.0,327.0,328.0
1116509088.0,347.0,329.0
1116510832.0,392.0,328.0
1116512576.0,334.0,326.0
1116514328.0,200.0,325.0
1116516064.0,301.0,327.0
1116517808.0,329.0,327.0
1116519548.0,335.0,327.0
1116521292.0,331.0,328.0
1116523036.0,342.0,329.0
1116524780.0,342.0,328.0
1116526524.0,320.0,327.0
1116528268.0,326.0,329.0
1116530012.0,323.0,327.0
1116531756.0,331.0,327.0
1116533500.0,328.0,330.0
1116535244.0,329.0,328.0
1116536984.0,303.0,329.0
1116538728.0,321.0,329.0
1116540476.0,325.0,329.0
1116542220.0,321.0,326.0
1116543964.0,338.0,328.0
1116545708.0,330.0,328.0
1116547448.0,331.0,329.0
1116549192.0,326.0,327.0
1116550936.0,321.0,328.0
1116552680.0,317.0,329.0
1116554424.0,330.0,327.0
1116556168.0,322.0,327.0
1116557912.0,308.0,327.0
1116559656.0,313.0,327.0
1116561400.0,344.0,328.0
1116563144.0,331.0,327.0
1116564888.0,297.0,328.0
1116566632.0,320.0,326.0
1116568372.0,332.0,327.0
1116570120.0,349.0,326.0
1116571864.0,335.0,326.0
1116573604.0,313.0,327.0
1116575348.0,317.0,329.0
1116577092.0,313.0,328.0
1116578844.0,322.0,329.0
1116580580.0,333.0,327.0
1116582324.0,336.0,327.0
1116584068.0,323.0,328.0
1116585812.0,323.0,329.0
1116587556.0,328.0,328.0
1116589300.0,330.0,328.0
1116591044.0,323.0,327.0
1116592788.0,330.0,327.0
1116594532.0,356.0,327.0
1116596276.0,311.0,328.0
1116598016.0,288.0,328.0
1116599764.0,319.0,327.0
1116601508.0,320.0,327.0
1116603248.0,342.0,329.0
1116604992.0,353.0,328.0
1116606736.0,314.0,327.0
1116608480.0,329.0,329.0
1116610224.0,349.0,327.0
1116611968.0,305.0,326.0
1116613712.0,301.0,328.0
1116615456.0,327.0,328.0
1116617200.0,323.0,327.0
1116618944.0,327.0,329.0
1116620688.0,398.0,329.0
1116622432.0,338.0,327.0
1116624176.0,255.0,326.0
1116625920.0,285.0,327.0
1116627664.0,311.0,327.0
1116629404.0,339.0,328.0
1116631148.0,312.0,327.0
1116632892.0,341.0,327.0
1116634636.0,333.0,328.0
1116636380.0,339.0,328.0
1116638124.0,330.0,328.0
1116639868.0,319.0,327.0
1116641612.0,317.0,327.0
1116643356.0,336.0,328.0
1116645100.0,346.0,328.0
1116646844.0,310.0,329.0
1116648588.0,304.0,328.0
1116650332.0,320.0,327.0
1116652076.0,336.0,327.0
1116653820.0,340.0,328.0
1116655564.0,329.0,328.0
1116657308.0,314.0,328.0
1116659048.0,305.0,328.0
1116660792.0,327.0,327.0
1116662536.0,332.0,328.0
1116664280.0,346.0,327.0
1116666024.0,324.0,328.0
1116667768.0,334.0,327.0
1116669512.0,350.0,328.0
1116671256.0,283.0,326.0
1116673000.0,294.0,327.0
1116674744.0,321.0,327.0
1116676488.0,294.0,327.0
1116678232.0,328.0,329.0
1116679976.0,334.0,330.0
1116681720.0,336.0,328.0
1116683464.0,334.0,327.0
1116685208.0,332.0,328.0
1116686948.0,341.0,327.0
1116688692.0,337.0,325.0
1116690444.0,314.0,328.0
1116692180.0,326.0,327.0
1116693924.0,318.0,327.0
1116695668.0,344.0,328.0
1116697412.0,312.0,326.0
1116699156.0,294.0,329.0
1116700900.0,326.0,328.0
1116702644.0,333.0,328.0
1116704388.0,325.0,326.0
1116706132.0,321.0,326.0
1116707872.0,340.0,328.0
1116709616.0,349.0,329.0
1116711364.0,309.0,330.0
1116713104.0,311.0,328.0
1116714848.0,326.0,327.0
1116716592.0,325.0,328.0
1116718336.0,322.0,327.0
1116720080.0,324.0,328.0
1116721824.0,332.0,327.0
1116723568.0,328.0,328.0
1116725312.0,331.0,327.0
1116727056.0,336.0,328.0
1116728800.0,311.0,328.0
1116730544.0,326.0,328.0
1116732284.0,313.0,327.0
1116734032.0,309.0,327.0
1116735776.0,329.0,328.0
1116737520.0,344.0,325.0
1116739264.0,357.0,328.0
1116741004.0,299.0,328.0
1116742748.0,325.0,328.0
1116744492.0,334.0,326.0
1116746236.0,314.0,327.0
1116747980.0,323.0,328.0
1116749724.0,319.0,328.0
1116751468.0,301.0,329.0
1116753212.0,332.0,327.0
1116754964.0,349.0,328.0
1116756700.0,314.0,327.0
1116758444.0,314.0,328.0
1116760188.0,321.0,327.0
1116761932.0,328.0,328.0
1116763676.0,327.0,329.0
1116765420.0,339.0,327.0
1116767164.0,343.0,328.0
1116768908.0,315.0,329.0
1116770652.0,320.0,329.0
1116772392.0,323.0,330.0
1116774136.0,315.0,326.0
1116775880.0,328.0,326.0
1116777624.0,342.0,328.0
1116779368.0,329.0,328.0
1116781112.0,312.0,328.0
1116782856.0,319.0,328.0
1116784600.0,327.0,328.0
1116786344.0,327.0,329.0
1116788088.0,334.0,327.0
1116789832.0,321.0,328.0
1116791576.0,344.0,330.0
1116793320.0,328.0,326.0
1116795064.0,294.0,328.0
1116796808.0,332.0,327.0
1116798548.0,316.0,328.0
1116800292.0,319.0,329.0
1116802036.0,351.0,328.0
1116803780.0,312.0,328.0
1116805524.0,306.0,327.0
1116807268.0,329.0,326.0
1116809012.0,331.0,327.0
1116810756.0,334.0,328.0
1116812500.0,335.0,329.0
1116814244.0,322.0,329.0
1116815988.0,348.0,327.0
1116817732.0,342.0,328.0
1116819484.0,291.0,327.0
1116821220.0,297.0,329.0
1116822960.0,317.0,328.0
1116824704.0,334.0,328.0
1116826448.0,324.0,328.0
1116828192.0,339.0,329.0
1116829936.0,328.0,328.0
1116831680.0,330.0,328.0
1116833424.0,328.0,329.0
1116835168.0,324.0,328.0
1116836912.0,322.0,329.0
1116838656.0,332.0,328.0
1116840400.0,363.0,329.0
1116842144.0,307.0,326.0
1116843888.0,279.0,329.0
1116845632.0,328.0,328.0
1116847376.0,326.0,327.0
1116849120.0,334.0,328.0
1116850864.0,331.0,328.0
1116852608.0,327.0,328.0
1116854348.0,329.0,329.0
1116856092.0,328.0,328.0
1116857836.0,328.0,328.0
1116859580.0,314.0,328.0
1116861324.0,328.0,328.0
1116863068.0,328.0,327.0
1116864812.0,323.0,328.0
1116866556.0,324.0,326.0
1116868300.0,329.0,328.0
1116870044.0,323.0,327.0
1116871788.0,330.0,328.0
1116873532.0,326.0,329.0
1116875276.0,322.0,328.0
1116877020.0,317.0,328.0
1116878760.0,327.0,326.0
1116880508.0,350.0,327.0
1116882252.0,330.0,329.0
1116883996.0,304.0,328.0
1116885736.0,317.0,325.0
1116887480.0,357.0,329.0
1116889224.0,308.0,325.0
1116890968.0,274.0,329.0
1116892712.0,355.0,329.0
1116894456.0,361.0,327.0
1116896200.0,267.0,327.0
1116897944.0,308.0,328.0
1116899688.0,334.0,328.0
1116901428.0,339.0,330.0
1116903176.0,340.0,328.0
1116904920.0,312.0,330.0
1116906660.0,328.0,329.0
1116908404.0,332.0,326.0
1116910148.0,333.0,328.0
1116911892.0,332.0,327.0
1116913636.0,329.0,329.0
1116915380.0,328.0,327.0
1116917124.0,323.0,329.0
1116918868.0,317.0,328.0
1116920612.0,324.0,328.0
1116922356.0,324.0,329.0
1116924100.0,320.0,327.0
1116925844.0,325.0,328.0
1116927588.0,337.0,328.0
1116929332.0,328.0,328.0
1116931084.0,316.0,326.0
1116932820.0,321.0,328.0
1116934564.0,325.0,327.0
1116936304.0,325.0,328.0
1116938048.0,330.0,325.0
1116939792.0,321.0,327.0
1116941536.0,319.0,329.0
1116943280.0,326.0,329.0
1116945024.0,321.0,328.0
1116946768.0,326.0,327.0
1116948512.0,330.0,327.0
1116950256.0,316.0,329.0
1116952000.0,323.0,329.0
1116953744.0,318.0,327.0
1116955488.0,327.0,326.0
1116957232.0,336.0,329.0
1116958976.0,323.0,328.0
1116960720.0,307.0,327.0
1116962464.0,336.0,328.0
1116964204.0,321.0,329.0
1116965948.0,326.0,328.0
1116967692.0,341.0,327.0
1116969436.0,334.0,329.0
1116971180.0,312.0,327.0
1116972924.0,328.0,328.0
1116974668.0,321.0,328.0
1116976412.0,311.0,328.0
1116978156.0,313.0,327.0
1116979900.0,350.0,328.0
1116981644.0,333.0,328.0
1116983388.0,293.0,327.0
1116985128.0,322.0,328.0
1116986876.0,335.0,328.0
1116988620.0,338.0,327.0
1116990364.0,310.0,327.0
1116992108.0,328.0,327.0
1116993852.0,329.0,327.0
1116995600.0,330.0,330.0
1116997336.0,332.0,328.0
1116999080.0,330.0,328.0
1117000824.0,316.0,326.0
1117002568.0,310.0,328.0
1117004312.0,329.0,328.0
1117006056.0,341.0,328.0
1117007800.0,316.0,328.0
1117009544.0,317.0,329.0
1117011288.0,335.0,329.0
1117013032.0,333.0,329.0
1117014772.0,314.0,328.0
1117016520.0,327.0,327.0
1117018264.0,333.0,329.0
1117020004.0,309.0,328.0
1117021752.0,308.0,328.0
1117023492.0,331.0,326.0
1117025236.0,339.0,327.0
1117026980.0,347.0,327.0
1117028724.0,324.0,328.0
1117030468.0,310.0,328.0
1117032212.0,322.0,329.0
1117033956.0,333.0,328.0
1117035700.0,325.0,328.0
1117037444.0,310.0,328.0
1117039188.0,329.0,328.0
1117040932.0,339.0,327.0
1117042676.0,348.0,327.0
1117044420.0,320.0,325.0
1117046164.0,274.0,329.0
1117047908.0,350.0,328.0
1117049652.0,347.0,328.0
1117051392.0,289.0,325.0
1117053136.0,310.0,326.0
1117054880.0,318.0,326.0
1117056624.0,332.0,329.0
1117058368.0,330.0,328.0
1117060120.0,331.0,327.0
1117061856.0,331.0,329.0
1117063600.0,328.0,326.0
1117065344.0,344.0,327.0
1117067088.0,316.0,325.0
1117068832.0,310.0,326.0
1117070576.0,335.0,328.0
1117072320.0,333.0,327.0
1117074064.0,308.0,328.0
1117075808.0,324.0,328.0
1117077548.0,325.0,329.0
1117079292.0,323.0,326.0
1117081036.0,337.0,329.0
1117082780.0,323.0,327.0
1117084524.0,316.0,327.0
1117086268.0,326.0,328.0
1117088012.0,324.0,328.0
1117089756.0,323.0,329.0
1117091500.0,328.0,327.0
1117093244.0,336.0,327.0
1117094988.0,337.0,328.0
1117096732.0,331.0,326.0
1117098476.0,327.0,328.0
1117100220.0,325.0,328.0
1117101964.0,316.0,326.0
1117103708.0,308.0,328.0
1117105452.0,299.0,328.0
1117107192.0,333.0,327.0
1117108936.0,340.0,329.0
1117110680.0,339.0,327.0
1117112424.0,359.0,327.0
1117114168.0,308.0,327.0
1117115912.0,302.0,326.0
1117117656.0,340.0,327.0
1117119400.0,304.0,326.0
1117121144.0,296.0,328.0
1117122888.0,332.0,328.0
1117124636.0,343.0,329.0
1117126376.0,329.0,328.0
1117128116.0,317.0,326.0
1117129860.0,330.0,328.0
1117131604.0,340.0,327.0
1117133348.0,331.0,328.0
1117135092.0,325.0,328.0
1117136836.0,320.0,325.0
1117138580.0,305.0,327.0
1117140324.0,317.0,328.0
1117142068.0,338.0,326.0
1117143812.0,335.0,327.0
1117145556.0,325.0,329.0
1117147300.0,322.0,329.0
1117149044.0,332.0,328.0
1117150788.0,326.0,327.0
1117152532.0,326.0,327.0
1117154276.0,316.0,328.0
1117156020.0,314.0,327.0
1117157764.0,314.0,328.0
1117159504.0,355.0,328.0
1117161248.0,329.0,328.0
1117162992.0,325.0,328.0
1117164736.0,322.0,327.0
1117166480.0,324.0,328.0
1117168224.0,331.0,328.0
1117169968.0,320.0,326.0
1117171720.0,300.0,327.0
1117173456.0,299.0,328.0
1117175200.0,328.0,328.0
1117176944.0,340.0,330.0
1117178688.0,330.0,326.0
1117180432.0,342.0,326.0
1117182176.0,331.0,327.0
1117183920.0,316.0,328.0
1117185664.0,336.0,328.0
1117187404.0,330.0,325.0
1117189148.0,321.0,326.0
1117190892.0,321.0,327.0
1117192636.0,330.0,328.0
1117194380.0,335.0,328.0
1117196124.0,316.0,326.0
1117197868.0,318.0,328.0
1117199612.0,315.0,326.0
1117201356.0,322.0,327.0
1117203100.0,331.0,328.0
1117204844.0,332.0,328.0
1117206588.0,312.0,328.0
1117208332.0,329.0,328.0
1117210076.0,328.0,329.0
1117211820.0,339.0,327.0
1117213564.0,322.0,326.0
1117215308.0,306.0,327.0
1117217048.0,334.0,327.0
1117218792.0,352.0,328.0
1117220536.0,321.0,327.0
1117222280.0,287.0,327.0
1117224024.0,320.0,327.0
1117225768.0,364.0,328.0
1117227512.0,304.0,330.0
1117229256.0,293.0,327.0
1117231000.0,325.0,328.0
1117232744.0,310.0,328.0
1117234488.0,354.0,327.0
1117236240.0,356.0,327.0
1117237976.0,296.0,328.0
1117239720.0,302.0,328.0
1117241464.0,326.0,327.0
1117243208.0,340.0,329.0
1117244948.0,331.0,328.0
1117246692.0,349.0,327.0
1117248436.0,322.0,329.0
1117250180.0,304.0,329.0
1117251924.0,326.0,328.0
1117253668.0,334.0,325.0
1117255412.0,314.0,326.0
1117257156.0,310.0,329.0
1117258900.0,321.0,328.0
1117260644.0,335.0,328.0
1117262388.0,325.0,329.0
1117264132.0,327.0,327.0
1117265876.0,339.0,327.0
1117267620.0,335.0,328.0
1117269364.0,333.0,327.0
1117271108.0,333.0,327.0
1117272848.0,287.0,328.0
1117274592.0,316.0,327.0
1117276336.0,323.0,328.0
1117278080.0,344.0,329.0
1117279824.0,324.0,328.0
1117281568.0,314.0,327.0
1117283312.0,330.0,328.0
1117285056.0,329.0,328.0
1117286800.0,309.0,328.0
1117288544.0,340.0,327.0
1117290288.0,341.0,329.0
1117292032.0,300.0,328.0
1117293776.0,336.0,328.0
1117295520.0,338.0,327.0
1117297264.0,344.0,328.0
1117299008.0,304.0,329.0
1117300760.0,268.0,327.0
1117302492.0,327.0,327.0
1117304236.0,329.0,327.0
1117305980.0,325.0,327.0
1117307724.0,333.0,328.0
1117309468.0,338.0,328.0
1117311212.0,344.0,327.0
1117312956.0,314.0,326.0
1117314700.0,325.0,326.0
1117316444.0,332.0,327.0
1117318188.0,317.0,325.0
1117319932.0,308.0,326.0
1117321676.0,312.0,325.0
1117323420.0,357.0,328.0
1117325164.0,346.0,330.0
1117326908.0,304.0,329.0
1117328648.0,337.0,326.0
1117330392.0,317.0,327.0
1117332136.0,286.0,328.0
1117333880.0,329.0,328.0
1117335624.0,334.0,327.0
1117337368.0,315.0,327.0
1117339112.0,310.0,327.0
1117340856.0,336.0,327.0
1117342600.0,342.0,328.0
1117344344.0,343.0,329.0
1117346088.0,318.0,327.0
1117347832.0,312.0,328.0
1117349576.0,339.0,327.0
1117351316.0,326.0,327.0
1117353060.0,316.0,328.0
1117354804.0,317.0,327.0
1117356552.0,335.0,327.0
1117358292.0,329.0,327.0
1117360036.0,348.0,329.0
1117361780.0,327.0,329.0
1117363524.0,274.0,328.0
1117365276.0,318.0,328.0
1117367012.0,333.0,329.0
1117368756.0,330.0,327.0
1117370500.0,329.0,326.0
1117372244.0,342.0,328.0
1117373988.0,319.0,328.0
1117375732.0,333.0,328.0
1117377472.0,349.0,328.0
1117379220.0,326.0,328.0
1117380964.0,316.0,327.0
1117382708.0,295.0,328.0
1117384448.0,298.0,327.0
1117386192.0,325.0,327.0
1117387936.0,352.0,327.0
1117389680.0,330.0,327.0
1117391424.0,345.0,328.0
1117393168.0,310.0,327.0
1117394912.0,303.0,327.0
1117396656.0,323.0,328.0
1117398400.0,338.0,327.0
1117400144.0,331.0,328.0
1117401888.0,331.0,327.0
1117403632.0,325.0,328.0
1117405376.0,338.0,329.0
1117407120.0,310.0,328.0
1117408864.0,290.0,328.0
1117410608.0,334.0,327.0
1117412348.0,342.0,328.0
1117414092.0,330.0,329.0
1117415836.0,311.0,328.0
1117417580.0,305.0,328.0
1117419324.0,328.0,328.0
1117421068.0,352.0,327.0
1117422812.0,313.0,327.0
1117424556.0,307.0,329.0
1117426300.0,329.0,327.0
1117428044.0,324.0,328.0
1117429788.0,342.0,328.0
1117431532.0,352.0,328.0
1117433276.0,311.0,327.0
1117435016.0,299.0,325.0
1117436760.0,327.0,327.0
1117438508.0,333.0,327.0
1117440248.0,318.0,328.0
1117441992.0,327.0,327.0
1117443736.0,343.0,327.0
1117445480.0,306.0,327.0
1117447224.0,306.0,327.0
1117448968.0,324.0,328.0
1117450712.0,330.0,327.0
1117452456.0,347.0,328.0
1117454200.0,330.0,328.0
1117455944.0,310.0,329.0
1117457688.0,341.0,326.0
1117459432.0,341.0,328.0
1117461176.0,344.0,328.0
1117462920.0,327.0,327.0
1117464664.0,260.0,326.0
1117466404.0,293.0,327.0
1117468152.0,335.0,327.0
1117469892.0,342.0,328.0
1117471636.0,320.0,328.0
1117473380.0,320.0,327.0
1117475124.0,317.0,327.0
1117476876.0,346.0,328.0
1117478612.0,346.0,329.0
1117480356.0,329.0,328.0
1117482100.0,324.0,327.0
1117483844.0,343.0,328.0
1117485588.0,315.0,326.0
1117487332.0,315.0,328.0
1117489076.0,325.0,328.0
1117490820.0,300.0,328.0
1117492564.0,353.0,329.0
1117494304.0,358.0,328.0
1117496052.0,374.0,330.0
1117497792.0,293.0,328.0
1117499536.0,235.0,328.0
1117501280.0,285.0,326.0
1117503024.0,316.0,327.0
1117504768.0,336.0,329.0
1117506512.0,341.0,328.0
1117508256.0,343.0,328.0
1117510000.0,324.0,328.0
1117511744.0,319.0,327.0
1117513488.0,335.0,325.0
1117515232.0,362.0,326.0
1117516976.0,313.0,326.0
1117518720.0,308.0,326.0
1117520464.0,344.0,327.0
1117522208.0,324.0,327.0
1117523948.0,303.0,326.0
