timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1306347924.0,326.0,328.0
1306349668.0,335.0,327.0
1306351412.0,311.0,327.0
1306353156.0,336.0,326.0
1306354900.0,320.0,325.0
1306356640.0,331.0,326.0
1306358388.0,323.0,328.0
1306360132.0,313.0,328.0
1306361880.0,316.0,328.0
1306363616.0,336.0,327.0
1306365360.0,334.0,328.0
1306367104.0,336.0,330.0
1306368848.0,331.0,326.0
1306370592.0,319.0,326.0
1306372336.0,315.0,328.0
1306374080.0,301.0,327.0
1306375824.0,328.0,328.0
1306377568.0,341.0,328.0
1306379312.0,337.0,328.0
1306381056.0,328.0,328.0
1306382800.0,324.0,328.0
1306384544.0,321.0,330.0
1306386288.0,323.0,329.0
1306388032.0,322.0,328.0
1306389776.0,324.0,329.0
1306391516.0,329.0,327.0
1306393260.0,323.0,326.0
1306395004.0,320.0,327.0
1306396748.0,322.0,327.0
1306398492.0,327.0,327.0
1306400236.0,325.0,329.0
1306401980.0,323.0,327.0
1306403724.0,333.0,329.0
1306405468.0,322.0,328.0
1306407212.0,314.0,327.0
1306408956.0,323.0,327.0
1306410700.0,332.0,328.0
1306412440.0,339.0,325.0
1306414184.0,322.0,326.0
1306415928.0,300.0,328.0
1306417676.0,320.0,327.0
1306419416.0,331.0,326.0
1306421160.0,332.0,328.0
1306422904.0,322.0,329.0
1306424648.0,328.0,328.0
1306426396.0,316.0,328.0
1306428136.0,326.0,327.0
1306429880.0,335.0,326.0
1306431624.0,329.0,327.0
1306433368.0,318.0,327.0
1306435112.0,311.0,327.0
1306436856.0,321.0,330.0
1306438600.0,329.0,328.0
1306440344.0,333.0,328.0
1306442088.0,324.0,327.0
1306443828.0,328.0,327.0
1306445572.0,319.0,327.0
1306447316.0,335.0,329.0
1306449060.0,331.0,328.0
1306450804.0,315.0,329.0
1306452548.0,321.0,329.0
1306454292.0,302.0,327.0
1306456036.0,331.0,327.0
1306457780.0,345.0,328.0
1306459524.0,316.0,327.0
1306461268.0,321.0,328.0
1306463012.0,312.0,328.0
1306464756.0,315.0,327.0
1306466500.0,325.0,328.0
1306468244.0,348.0,329.0
1306469988.0,339.0,328.0
1306471732.0,323.0,328.0
1306473480.0,310.0,326.0
1306475216.0,327.0,328.0
1306476960.0,309.0,327.0
1306478704.0,311.0,326.0
1306480448.0,344.0,328.0
1306482192.0,324.0,329.0
1306483936.0,337.0,327.0
1306485680.0,329.0,328.0
1306487424.0,345.0,329.0
1306489168.0,326.0,329.0
1306490912.0,328.0,329.0
1306492656.0,316.0,326.0
1306494400.0,321.0,328.0
1306496140.0,319.0,329.0
1306497884.0,331.0,328.0
1306499632.0,318.0,327.0
1306501376.0,315.0,328.0
1306503116.0,313.0,327.0
1306504860.0,301.0,328.0
1306506604.0,362.0,329.0
1306508348.0,331.0,329.0
1306510092.0,320.0,327.0
1306511836.0,344.0,329.0
1306513580.0,331.0,328.0
1306515324.0,317.0,328.0
1306517068.0,310.0,328.0
1306518812.0,320.0,327.0
1306520552.0,325.0,326.0
1306522300.0,316.0,328.0
1306524040.0,339.0,328.0
1306525784.0,338.0,328.0
1306527528.0,312.0,329.0
1306529276.0,309.0,327.0
1306531016.0,355.0,329.0
1306532760.0,321.0,327.0
1306534504.0,316.0,327.0
1306536248.0,330.0,328.0
1306538000.0,318.0,327.0
1306539736.0,307.0,328.0
1306541480.0,340.0,329.0
1306543224.0,329.0,330.0
1306544968.0,312.0,330.0
1306546712.0,354.0,328.0
1306548456.0,319.0,327.0
1306550196.0,294.0,328.0
1306551944.0,334.0,327.0
1306553684.0,339.0,329.0
1306555432.0,345.0,329.0
1306557176.0,322.0,328.0
1306558916.0,306.0,328.0
1306560660.0,312.0,326.0
1306562404.0,328.0,326.0
1306564148.0,342.0,328.0
1306565892.0,331.0,329.0
1306567636.0,327.0,328.0
1306569380.0,325.0,328.0
1306571124.0,319.0,330.0
1306572868.0,312.0,327.0
1306574612.0,311.0,328.0
1306576356.0,341.0,326.0
1306578100.0,326.0,327.0
1306579844.0,342.0,328.0
1306581588.0,336.0,328.0
1306583332.0,292.0,330.0
1306585072.0,320.0,327.0
1306586816.0,346.0,329.0
1306588560.0,330.0,329.0
1306590304.0,316.0,329.0
1306592048.0,347.0,327.0
1306593792.0,314.0,327.0
1306595536.0,302.0,327.0
1306597280.0,340.0,327.0
1306599024.0,328.0,326.0
1306600768.0,317.0,328.0
1306602520.0,321.0,329.0
1306604256.0,335.0,327.0
1306605996.0,329.0,329.0
1306607744.0,320.0,328.0
1306609488.0,328.0,329.0
1306611232.0,334.0,326.0
1306612976.0,318.0,326.0
1306614716.0,294.0,326.0
1306616460.0,347.0,328.0
1306618204.0,343.0,329.0
1306619948.0,314.0,328.0
1306621692.0,318.0,328.0
1306623436.0,320.0,328.0
1306625180.0,325.0,327.0
1306626924.0,333.0,327.0
1306628668.0,318.0,328.0
1306630412.0,313.0,327.0
1306632156.0,337.0,327.0
1306633900.0,332.0,328.0
1306635644.0,277.0,327.0
1306637388.0,371.0,328.0
1306639128.0,323.0,329.0
1306640872.0,312.0,328.0
1306642616.0,316.0,328.0
1306644360.0,340.0,328.0
1306646104.0,326.0,330.0
1306647848.0,329.0,328.0
1306649592.0,316.0,328.0
1306651336.0,308.0,327.0
1306653080.0,294.0,327.0
1306654824.0,325.0,329.0
1306656568.0,369.0,326.0
1306658312.0,315.0,326.0
1306660056.0,327.0,325.0
1306661800.0,327.0,326.0
1306663544.0,305.0,328.0
1306665288.0,339.0,328.0
1306667040.0,333.0,327.0
1306668772.0,325.0,328.0
1306670516.0,325.0,326.0
1306672260.0,314.0,328.0
1306674004.0,306.0,327.0
1306675748.0,317.0,328.0
1306677492.0,340.0,330.0
1306679236.0,316.0,326.0
1306680980.0,326.0,328.0
1306682724.0,339.0,327.0
1306684468.0,326.0,328.0
1306686212.0,307.0,329.0
1306687956.0,305.0,329.0
1306689700.0,370.0,328.0
1306691444.0,326.0,329.0
1306693188.0,323.0,329.0
1306694932.0,347.0,328.0
1306696676.0,317.0,328.0
1306698416.0,320.0,328.0
1306700160.0,312.0,327.0
1306701904.0,319.0,327.0
1306703648.0,332.0,328.0
1306705392.0,335.0,328.0
1306707136.0,312.0,329.0
1306708880.0,343.0,328.0
1306710624.0,319.0,327.0
1306712368.0,335.0,327.0
1306714120.0,326.0,328.0
1306715856.0,320.0,325.0
1306717596.0,304.0,327.0
1306719340.0,306.0,326.0
1306721088.0,332.0,327.0
1306722832.0,346.0,329.0
1306724576.0,336.0,329.0
1306726316.0,305.0,328.0
1306728060.0,328.0,326.0
1306729804.0,304.0,328.0
1306731548.0,359.0,327.0
1306733292.0,334.0,327.0
1306735036.0,322.0,329.0
1306736780.0,313.0,328.0
1306738524.0,312.0,328.0
1306740268.0,319.0,325.0
1306742012.0,332.0,327.0
1306743756.0,343.0,329.0
1306745500.0,329.0,330.0
1306747240.0,324.0,328.0
1306748984.0,324.0,327.0
1306750728.0,296.0,328.0
1306752472.0,337.0,327.0
1306754216.0,329.0,327.0
1306755960.0,320.0,328.0
1306757704.0,322.0,328.0
1306759448.0,317.0,325.0
1306761192.0,311.0,326.0
1306762936.0,337.0,328.0
1306764680.0,330.0,330.0
1306766424.0,323.0,327.0
1306768168.0,340.0,329.0
1306769912.0,326.0,329.0
1306771656.0,308.0,328.0
1306773396.0,342.0,328.0
1306775144.0,318.0,328.0
1306776888.0,317.0,327.0
1306778636.0,326.0,327.0
1306780376.0,320.0,325.0
1306782116.0,299.0,329.0
1306783860.0,308.0,328.0
1306785604.0,349.0,329.0
1306787348.0,344.0,327.0
1306789092.0,342.0,328.0
1306790836.0,312.0,328.0
1306792580.0,318.0,327.0
1306794324.0,323.0,328.0
1306796068.0,293.0,328.0
1306797812.0,369.0,327.0
1306799556.0,334.0,327.0
1306801296.0,291.0,327.0
1306803044.0,333.0,327.0
1306804788.0,332.0,328.0
1306806532.0,319.0,326.0
1306808272.0,319.0,327.0
1306810016.0,317.0,329.0
1306811760.0,343.0,329.0
1306813504.0,346.0,329.0
1306815248.0,324.0,329.0
1306816992.0,324.0,328.0
1306818736.0,319.0,326.0
1306820480.0,295.0,328.0
1306822224.0,342.0,328.0
1306823968.0,330.0,328.0
1306825712.0,322.0,327.0
1306827456.0,316.0,329.0
1306829196.0,316.0,328.0
1306830940.0,316.0,328.0
1306832684.0,351.0,330.0
1306834432.0,338.0,330.0
1306836176.0,312.0,328.0
1306837916.0,314.0,328.0
1306839660.0,325.0,328.0
1306841404.0,311.0,328.0
1306843156.0,339.0,327.0
1306844892.0,328.0,328.0
1306846636.0,330.0,327.0
1306848380.0,340.0,327.0
1306850124.0,313.0,326.0
1306851868.0,336.0,330.0
1306853612.0,313.0,330.0
1306855352.0,298.0,326.0
1306857100.0,345.0,328.0
1306858840.0,338.0,329.0
1306860588.0,335.0,329.0
1306862328.0,327.0,327.0
1306864076.0,320.0,327.0
1306865816.0,314.0,328.0
1306867560.0,326.0,329.0
1306869304.0,322.0,328.0
1306871048.0,336.0,328.0
1306872792.0,312.0,326.0
1306874536.0,338.0,326.0
1306876280.0,331.0,328.0
1306878024.0,322.0,328.0
1306879768.0,321.0,328.0
1306881512.0,318.0,329.0
1306883256.0,317.0,327.0
1306885000.0,337.0,326.0
1306886744.0,332.0,329.0
1306888488.0,327.0,327.0
1306890228.0,321.0,328.0
1306891976.0,320.0,329.0
1306893716.0,316.0,327.0
1306895460.0,320.0,328.0
1306897204.0,357.0,328.0
1306898948.0,315.0,329.0
1306900692.0,277.0,327.0
1306902436.0,335.0,329.0
1306904180.0,353.0,329.0
1306905924.0,323.0,328.0
1306907676.0,318.0,327.0
1306909412.0,329.0,328.0
1306911156.0,315.0,330.0
1306912896.0,337.0,328.0
1306914640.0,330.0,328.0
1306916388.0,319.0,326.0
1306918132.0,315.0,326.0
1306919872.0,309.0,326.0
1306921616.0,326.0,325.0
1306923360.0,353.0,328.0
1306925104.0,327.0,328.0
1306926848.0,319.0,330.0
1306928592.0,326.0,328.0
1306930336.0,336.0,327.0
1306932080.0,320.0,327.0
1306933824.0,329.0,328.0
1306935568.0,320.0,329.0
1306937312.0,285.0,326.0
1306939056.0,292.0,326.0
1306940796.0,347.0,330.0
1306942540.0,369.0,330.0
1306944284.0,351.0,328.0
1306946032.0,312.0,327.0
1306947776.0,330.0,328.0
1306949516.0,322.0,327.0
1306951260.0,311.0,327.0
1306953004.0,334.0,328.0
1306954748.0,313.0,327.0
1306956492.0,321.0,329.0
1306958236.0,332.0,327.0
1306959980.0,326.0,325.0
1306961724.0,304.0,327.0
1306963468.0,304.0,329.0
1306965212.0,369.0,329.0
1306966956.0,338.0,327.0
1306968700.0,309.0,326.0
1306970444.0,338.0,327.0
1306972188.0,336.0,329.0
1306973928.0,327.0,329.0
1306975676.0,297.0,327.0
1306977416.0,329.0,326.0
1306979160.0,338.0,326.0
1306980904.0,323.0,326.0
1306982648.0,316.0,327.0
1306984392.0,322.0,327.0
1306986136.0,308.0,327.0
1306987880.0,319.0,328.0
1306989624.0,342.0,329.0
1306991368.0,347.0,329.0
1306993112.0,311.0,327.0
1306994856.0,306.0,326.0
1306996600.0,334.0,327.0
1306998344.0,337.0,328.0
1307000088.0,335.0,328.0
1307001832.0,317.0,327.0
1307003572.0,302.0,329.0
1307005316.0,305.0,328.0
1307007060.0,361.0,328.0
1307008804.0,338.0,326.0
1307010548.0,323.0,329.0
1307012292.0,326.0,329.0
1307014036.0,316.0,328.0
1307015780.0,315.0,329.0
1307017524.0,313.0,328.0
1307019276.0,326.0,328.0
1307021012.0,330.0,328.0
1307022752.0,342.0,328.0
1307024496.0,320.0,327.0
1307026240.0,296.0,328.0
1307027988.0,325.0,329.0
1307029732.0,341.0,328.0
1307031472.0,329.0,329.0
1307033216.0,324.0,326.0
1307034960.0,316.0,327.0
1307036704.0,322.0,328.0
1307038448.0,323.0,328.0
1307040192.0,318.0,328.0
1307041936.0,328.0,327.0
1307043680.0,332.0,326.0
1307045424.0,310.0,330.0
1307047168.0,339.0,329.0
1307048912.0,290.0,328.0
1307050656.0,335.0,329.0
1307052400.0,337.0,327.0
1307054140.0,343.0,328.0
1307055888.0,318.0,326.0
1307057632.0,316.0,330.0
1307059376.0,350.0,326.0
1307061116.0,319.0,325.0
1307062860.0,306.0,325.0
1307064604.0,328.0,328.0
1307066348.0,326.0,328.0
1307068092.0,347.0,326.0
1307069836.0,329.0,330.0
1307071580.0,311.0,327.0
1307073324.0,343.0,328.0
1307075068.0,312.0,327.0
1307076812.0,317.0,328.0
1307078556.0,327.0,327.0
1307080300.0,314.0,328.0
1307082044.0,315.0,328.0
1307083796.0,341.0,328.0
1307085532.0,326.0,327.0
1307087276.0,312.0,327.0
1307089016.0,317.0,329.0
1307090760.0,373.0,328.0
1307092504.0,334.0,328.0
1307094248.0,320.0,327.0
1307095992.0,292.0,328.0
1307097736.0,303.0,328.0
1307099480.0,341.0,328.0
1307101224.0,341.0,326.0
1307102968.0,316.0,328.0
1307104712.0,311.0,328.0
1307106456.0,334.0,327.0
1307108200.0,356.0,327.0
1307109944.0,326.0,328.0
1307111688.0,324.0,326.0
1307113432.0,330.0,326.0
1307115176.0,317.0,328.0
1307116916.0,310.0,329.0
1307118660.0,300.0,327.0
1307120404.0,356.0,328.0
1307122148.0,320.0,327.0
1307123892.0,325.0,326.0
1307125636.0,322.0,327.0
1307127380.0,329.0,329.0
1307129124.0,329.0,329.0
1307130868.0,323.0,329.0
1307132612.0,322.0,327.0
1307134356.0,327.0,328.0
1307136100.0,328.0,329.0
1307137844.0,322.0,328.0
1307139588.0,322.0,329.0
1307141332.0,322.0,326.0
1307143072.0,318.0,325.0
1307144816.0,318.0,326.0
1307146560.0,315.0,328.0
1307148312.0,332.0,328.0
1307150048.0,349.0,328.0
1307151792.0,335.0,326.0
1307153536.0,329.0,328.0
1307155280.0,314.0,325.0
1307157024.0,321.0,327.0
1307158768.0,347.0,328.0
1307160512.0,332.0,327.0
1307162256.0,315.0,328.0
1307163996.0,329.0,327.0
1307165744.0,316.0,327.0
1307167488.0,323.0,328.0
1307169232.0,305.0,327.0
1307170972.0,322.0,327.0
1307172716.0,342.0,328.0
1307174460.0,336.0,328.0
1307176204.0,314.0,328.0
1307177948.0,336.0,327.0
1307179692.0,314.0,326.0
1307181436.0,322.0,328.0
1307183180.0,321.0,327.0
1307184924.0,326.0,328.0
1307186668.0,324.0,327.0
1307188412.0,312.0,328.0
1307190152.0,335.0,328.0
1307191900.0,337.0,328.0
1307193644.0,319.0,329.0
1307195388.0,318.0,328.0
1307197132.0,330.0,328.0
1307198872.0,328.0,328.0
1307200616.0,323.0,328.0
1307202360.0,311.0,328.0
1307204104.0,312.0,328.0
1307205848.0,331.0,329.0
1307207592.0,369.0,330.0
1307209336.0,317.0,328.0
1307211080.0,318.0,328.0
1307212828.0,340.0,325.0
1307214568.0,317.0,327.0
1307216312.0,322.0,326.0
1307218056.0,315.0,328.0
1307219800.0,328.0,328.0
1307221544.0,319.0,328.0
1307223288.0,322.0,329.0
1307225032.0,347.0,329.0
1307226776.0,301.0,326.0
1307228516.0,338.0,329.0
1307230260.0,331.0,330.0
1307232004.0,336.0,328.0
1307233748.0,337.0,326.0
1307235492.0,313.0,326.0
1307237236.0,323.0,329.0
1307238980.0,310.0,327.0
1307240724.0,320.0,327.0
1307242468.0,313.0,327.0
1307244212.0,335.0,327.0
1307245956.0,331.0,327.0
1307247696.0,323.0,328.0
1307249444.0,288.0,327.0
1307251188.0,332.0,328.0
1307252932.0,366.0,330.0
1307254676.0,352.0,330.0
1307256416.0,322.0,329.0
1307258160.0,322.0,328.0
1307259912.0,319.0,327.0
1307261648.0,307.0,327.0
1307263392.0,320.0,325.0
1307265136.0,331.0,326.0
1307266880.0,322.0,328.0
1307268624.0,324.0,327.0
1307270368.0,332.0,328.0
1307272112.0,302.0,329.0
1307273856.0,336.0,328.0
1307275600.0,351.0,327.0
1307277340.0,326.0,326.0
1307279084.0,318.0,328.0
1307280832.0,311.0,326.0
1307282572.0,322.0,326.0
1307284316.0,320.0,327.0
1307286060.0,324.0,328.0
1307287804.0,330.0,329.0
1307289548.0,327.0,328.0
1307291292.0,324.0,328.0
1307293036.0,332.0,328.0
1307294780.0,314.0,327.0
1307296524.0,322.0,326.0
1307298268.0,318.0,326.0
1307300012.0,328.0,327.0
1307301756.0,343.0,329.0
1307303500.0,297.0,325.0
1307305244.0,327.0,326.0
1307306988.0,301.0,329.0
1307308732.0,356.0,329.0
1307310472.0,336.0,328.0
1307312216.0,342.0,327.0
1307313960.0,317.0,329.0
1307315704.0,316.0,329.0
1307317448.0,317.0,327.0
1307319192.0,335.0,326.0
1307320936.0,324.0,328.0
1307322680.0,322.0,329.0
1307324432.0,312.0,328.0
1307326168.0,328.0,328.0
1307327912.0,325.0,328.0
1307329656.0,322.0,327.0
1307331400.0,324.0,327.0
1307333144.0,331.0,329.0
1307334888.0,328.0,327.0
1307336632.0,324.0,327.0
1307338372.0,319.0,328.0
1307340116.0,320.0,327.0
1307341860.0,299.0,328.0
1307343604.0,318.0,326.0
1307345348.0,328.0,328.0
1307347092.0,347.0,329.0
1307348836.0,348.0,328.0
1307350580.0,341.0,328.0
1307352324.0,342.0,327.0
1307354068.0,304.0,326.0
1307355812.0,318.0,326.0
1307357556.0,340.0,328.0
1307359300.0,292.0,329.0
1307361040.0,324.0,326.0
1307362788.0,321.0,328.0
1307364532.0,342.0,329.0
1307366276.0,328.0,327.0
1307368016.0,316.0,327.0
1307369760.0,325.0,327.0
1307371504.0,331.0,328.0
1307373248.0,333.0,327.0
1307374992.0,329.0,328.0
1307376736.0,327.0,328.0
1307378480.0,318.0,330.0
1307380224.0,320.0,328.0
1307381968.0,321.0,327.0
1307383708.0,322.0,327.0
1307385456.0,308.0,330.0
1307387200.0,310.0,328.0
1307388948.0,340.0,328.0
1307390688.0,330.0,326.0
1307392428.0,324.0,330.0
1307394172.0,341.0,327.0
1307395916.0,362.0,329.0
1307397660.0,326.0,327.0
1307399404.0,325.0,328.0
1307401148.0,314.0,326.0
1307402892.0,314.0,326.0
1307404636.0,337.0,327.0
1307406380.0,322.0,328.0
1307408124.0,301.0,328.0
1307409868.0,324.0,327.0
1307411612.0,327.0,328.0
1307413352.0,323.0,327.0
1307415100.0,328.0,329.0
1307416844.0,323.0,327.0
1307418584.0,315.0,328.0
1307420332.0,318.0,328.0
1307422072.0,330.0,328.0
1307423816.0,328.0,328.0
1307425560.0,320.0,327.0
1307427304.0,319.0,328.0
1307429048.0,340.0,330.0
1307430792.0,321.0,327.0
1307432536.0,307.0,327.0
1307434280.0,332.0,328.0
1307436024.0,333.0,328.0
1307437768.0,333.0,327.0
1307439512.0,301.0,327.0
1307441252.0,336.0,328.0
1307443000.0,317.0,326.0
1307444744.0,332.0,328.0
1307446488.0,351.0,329.0
1307448228.0,323.0,327.0
1307449976.0,315.0,329.0
1307451716.0,322.0,328.0
1307453468.0,312.0,328.0
1307455204.0,345.0,328.0
1307456948.0,325.0,326.0
1307458692.0,330.0,327.0
1307460436.0,311.0,328.0
1307462180.0,315.0,329.0
1307463924.0,324.0,328.0
1307465668.0,325.0,327.0
1307467412.0,332.0,328.0
1307469152.0,323.0,327.0
1307470900.0,322.0,329.0
1307472640.0,330.0,328.0
1307474388.0,318.0,327.0
1307476132.0,311.0,326.0
1307477872.0,316.0,329.0
1307479616.0,324.0,330.0
1307481360.0,314.0,327.0
1307483104.0,372.0,328.0
1307484848.0,340.0,328.0
1307486592.0,325.0,326.0
1307488336.0,320.0,327.0
1307490080.0,325.0,330.0
1307491824.0,316.0,328.0
1307493568.0,326.0,327.0
1307495312.0,326.0,326.0
1307497056.0,329.0,327.0
1307498800.0,323.0,328.0
1307500544.0,325.0,328.0
1307502288.0,313.0,328.0
1307504028.0,311.0,327.0
1307505772.0,302.0,328.0
1307507516.0,344.0,326.0
1307509260.0,342.0,329.0
1307511004.0,332.0,328.0
1307512748.0,326.0,327.0
1307514492.0,311.0,327.0
1307516236.0,338.0,327.0
1307517980.0,290.0,327.0
1307519724.0,314.0,328.0
1307521468.0,370.0,330.0
1307523212.0,323.0,328.0
1307524956.0,334.0,326.0
1307526700.0,313.0,328.0
1307528444.0,315.0,329.0
1307530188.0,333.0,329.0
1307531932.0,347.0,328.0
1307533676.0,318.0,326.0
1307535416.0,289.0,326.0
1307537160.0,336.0,328.0
1307538904.0,362.0,330.0
1307540648.0,341.0,327.0
1307542392.0,325.0,327.0
1307544136.0,312.0,327.0
1307545880.0,314.0,328.0
1307547624.0,325.0,328.0
1307549368.0,323.0,327.0
1307551112.0,321.0,327.0
1307552852.0,324.0,328.0
1307554600.0,336.0,326.0
1307556344.0,311.0,328.0
1307558088.0,328.0,328.0
1307559832.0,325.0,327.0
1307561572.0,312.0,327.0
1307563316.0,322.0,327.0
1307565068.0,346.0,327.0
1307566804.0,335.0,328.0
1307568548.0,319.0,327.0
1307570292.0,310.0,327.0
1307572036.0,355.0,329.0
1307573780.0,320.0,327.0
1307575524.0,318.0,329.0
1307577268.0,322.0,327.0
1307579012.0,313.0,329.0
1307580756.0,318.0,328.0
1307582496.0,336.0,327.0
1307584240.0,332.0,328.0
1307585988.0,348.0,329.0
1307587728.0,320.0,327.0
1307589472.0,316.0,326.0
1307591216.0,316.0,327.0
1307592960.0,299.0,326.0
1307594704.0,333.0,329.0
1307596448.0,351.0,329.0
1307598192.0,335.0,327.0
1307599936.0,314.0,326.0
1307601680.0,303.0,327.0
1307603424.0,340.0,327.0
1307605168.0,326.0,328.0
1307606912.0,324.0,327.0
1307608656.0,316.0,326.0
1307610400.0,324.0,327.0
1307612144.0,318.0,327.0
1307613888.0,338.0,327.0
1307615628.0,333.0,328.0
1307617372.0,317.0,327.0
1307619116.0,319.0,328.0
1307620860.0,333.0,328.0
1307622604.0,324.0,327.0
1307624348.0,324.0,329.0
1307626092.0,315.0,328.0
1307627836.0,324.0,326.0
1307629588.0,323.0,329.0
1307631324.0,327.0,327.0
1307633068.0,315.0,327.0
1307634812.0,332.0,328.0
1307636556.0,306.0,327.0
1307638300.0,330.0,330.0
1307640044.0,333.0,328.0
1307641788.0,350.0,327.0
1307643532.0,323.0,329.0
1307645272.0,333.0,329.0
1307647016.0,326.0,327.0
1307648760.0,316.0,327.0
1307650504.0,327.0,328.0
1307652248.0,334.0,328.0
1307653992.0,314.0,328.0
1307655736.0,294.0,328.0
1307657480.0,347.0,326.0
1307659224.0,337.0,325.0
1307660968.0,315.0,328.0
1307662712.0,321.0,328.0
1307664456.0,324.0,326.0
1307666200.0,304.0,328.0
1307667944.0,296.0,327.0
1307669688.0,358.0,328.0
1307671432.0,339.0,327.0
1307673172.0,331.0,327.0
1307674916.0,322.0,325.0
1307676660.0,328.0,326.0
1307678404.0,323.0,328.0
1307680148.0,340.0,326.0
1307681892.0,314.0,328.0
1307683636.0,294.0,325.0
1307685380.0,331.0,326.0
1307687124.0,319.0,328.0
1307688868.0,298.0,329.0
1307690612.0,365.0,327.0
1307692356.0,345.0,327.0
1307694108.0,334.0,328.0
1307695844.0,318.0,330.0
1307697584.0,329.0,329.0
1307699328.0,317.0,329.0
1307701072.0,315.0,328.0
1307702816.0,332.0,327.0
1307704560.0,317.0,327.0
1307706304.0,303.0,328.0
1307708048.0,332.0,327.0
1307709792.0,324.0,327.0
1307711536.0,288.0,327.0
1307713280.0,360.0,328.0
1307715024.0,365.0,328.0
1307716768.0,332.0,329.0
1307718512.0,315.0,326.0
1307720256.0,312.0,328.0
1307722000.0,318.0,327.0
1307723740.0,296.0,326.0
1307725488.0,339.0,327.0
1307727232.0,298.0,328.0
1307728972.0,330.0,330.0
1307730716.0,344.0,329.0
1307732460.0,315.0,328.0
1307734204.0,333.0,328.0
1307735948.0,334.0,328.0
1307737692.0,316.0,328.0
1307739436.0,329.0,326.0
1307741180.0,332.0,329.0
1307742924.0,307.0,328.0
1307744668.0,328.0,326.0
1307746412.0,313.0,329.0
1307748156.0,325.0,328.0
1307749900.0,312.0,328.0
1307751644.0,326.0,328.0
1307753388.0,352.0,328.0
1307755132.0,334.0,326.0
1307756876.0,313.0,328.0
1307758620.0,334.0,328.0
1307760360.0,343.0,326.0
1307762104.0,287.0,328.0
1307763848.0,320.0,328.0
1307765592.0,333.0,326.0
1307767336.0,321.0,327.0
1307769080.0,340.0,329.0
1307770824.0,328.0,329.0
1307772568.0,330.0,328.0
1307774312.0,316.0,328.0
1307776052.0,322.0,328.0
1307777800.0,340.0,327.0
1307779544.0,299.0,326.0
1307781288.0,332.0,327.0
1307783032.0,310.0,328.0
1307784772.0,327.0,327.0
1307786516.0,332.0,327.0
1307788260.0,325.0,328.0
1307790004.0,338.0,328.0
1307791748.0,325.0,329.0
1307793492.0,310.0,328.0
1307795236.0,334.0,326.0
1307796980.0,310.0,324.0
1307798724.0,296.0,326.0
1307800468.0,369.0,326.0
1307802212.0,331.0,329.0
1307803956.0,316.0,328.0
1307805704.0,307.0,328.0
1307807444.0,296.0,328.0
1307809184.0,360.0,329.0
1307810928.0,350.0,328.0
1307812672.0,330.0,328.0
1307814416.0,310.0,327.0
1307816160.0,313.0,328.0
1307817904.0,316.0,328.0
1307819648.0,318.0,327.0
1307821392.0,324.0,325.0
1307823136.0,344.0,326.0
1307824880.0,322.0,327.0
1307826624.0,312.0,327.0
1307828368.0,326.0,328.0
1307830112.0,339.0,327.0
1307831856.0,332.0,329.0
1307833600.0,322.0,329.0
1307835344.0,311.0,327.0
1307837088.0,330.0,327.0
1307838828.0,340.0,328.0
1307840572.0,329.0,327.0
1307842316.0,330.0,326.0
1307844060.0,295.0,328.0
1307845804.0,318.0,328.0
1307847548.0,332.0,329.0
1307849292.0,293.0,328.0
1307851036.0,319.0,326.0
1307852780.0,367.0,328.0
1307854524.0,328.0,326.0
1307856268.0,332.0,328.0
1307858012.0,326.0,328.0
1307859756.0,312.0,326.0
1307861500.0,326.0,326.0
1307863244.0,329.0,328.0
1307864988.0,320.0,326.0
1307866732.0,327.0,328.0
1307868476.0,326.0,327.0
1307870228.0,335.0,329.0
1307871960.0,317.0,329.0
1307873704.0,322.0,327.0
1307875448.0,325.0,328.0
1307877192.0,315.0,326.0
1307878936.0,317.0,329.0
1307880680.0,309.0,327.0
1307882424.0,331.0,326.0
1307884168.0,350.0,326.0
1307885908.0,326.0,328.0
1307887656.0,303.0,327.0
1307889400.0,307.0,329.0
1307891144.0,361.0,327.0
1307892884.0,352.0,328.0
1307894628.0,327.0,328.0
1307896376.0,322.0,329.0
1307898116.0,330.0,328.0
1307899860.0,309.0,328.0
1307901604.0,311.0,327.0
1307903348.0,314.0,328.0
1307905092.0,308.0,329.0
1307906836.0,325.0,328.0
1307908580.0,345.0,329.0
1307910324.0,336.0,327.0
1307912068.0,335.0,328.0
1307913812.0,327.0,328.0
1307915556.0,314.0,328.0
1307917296.0,318.0,328.0
1307919044.0,339.0,328.0
1307920784.0,327.0,329.0
1307922528.0,314.0,325.0
1307924272.0,320.0,327.0
1307926016.0,310.0,326.0
1307927760.0,318.0,329.0
1307929504.0,344.0,329.0
1307931248.0,327.0,328.0
1307932992.0,322.0,327.0
1307934744.0,336.0,325.0
1307936480.0,330.0,326.0
1307938224.0,325.0,326.0
1307939968.0,305.0,328.0
1307941712.0,331.0,327.0
1307943456.0,333.0,328.0
1307945200.0,319.0,328.0
1307946944.0,320.0,329.0
1307948688.0,319.0,330.0
1307950428.0,323.0,327.0
1307952176.0,320.0,328.0
1307953916.0,348.0,327.0
1307955660.0,334.0,329.0
1307957404.0,332.0,327.0
1307959148.0,319.0,329.0
1307960892.0,320.0,327.0
1307962636.0,325.0,327.0
1307964380.0,315.0,329.0
1307966124.0,315.0,328.0
1307967868.0,320.0,328.0
1307969612.0,337.0,329.0
